mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.015044355392456054	0.00025992211978231666	0.0004974842071533203	1.1058716248909581e-05	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8149985962929251	0.9449853321477962	-2.6093019894490785	0.709044525076119	0.6637682003332854	0.10469893288020941	1.360455798007394	19
0.015188884735107423	0.0001886931697657907	0.0005160331726074219	1.4660397008589827e-05	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8486609918347066	0.9447047644907806	-2.534613510963308	0.708988440600063	0.6659348616822451	0.12673510952889744	1.334374994523125	17
0.0002524852752685547	1.3774735284475603e-05	0.0	0.0	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								121
0.00024352073669433593	6.615159678783607e-06	0.0	0.0	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								120
0.00024700164794921875	7.434684963080124e-06	0.0	0.0	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								119
0.00025696754455566405	1.8725438308569067e-05	0.0	0.0	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								118
0.0002507686614990234	7.959610601373799e-06	0.0	0.0	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								117
0.0002518177032470703	1.1584689818618938e-05	0.0	0.0	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								116
0.014781045913696288	0.00020806386019661896	0.0005125045776367187	2.1628967665550574e-05	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7460899086581521	0.5373404858234325	-3.0985345757302154	0.4851973073545459	0.5362820187612419	-0.15872497102656868	1.4726403644526338	41
0.014924097061157226	0.00022263176102937132	0.0005031585693359375	1.3118309342135693e-05	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8551543996121624	0.9321204651292987	-3.1061548963524164	0.7006239659225275	0.639722321080942	0.004293251078502838	1.5587406633890752	37
0.014980745315551759	0.00015054938487159077	0.0005219459533691406	3.3160381884984865e-05	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7566907748509771	0.931066528427212	-2.7551664385296486	0.6656194970765027	0.6859804002672396	0.05683815241845657	1.4091042161380172	27
0.015342807769775391	0.00027977554643533455	0.0005236625671386719	3.0443578647962608e-05	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7943078941737498	0.968184284840802	-2.719127988258588	0.7020189012647585	0.6470366042869908	0.07848393926154268	1.403043200910136	23
0.0002512931823730469	1.1873149488438351e-05	0.0	0.0	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								128
0.00025272369384765625	1.034967335239652e-05	0.0	0.0	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								115
0.00025386810302734374	1.6090975706097694e-05	0.0	0.0	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								113
0.0002480983734130859	8.386913629883061e-06	0.0	0.0	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								112
0.0002661705017089844	3.652323622220978e-05	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								111
0.00024738311767578123	7.018744939198935e-06	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								110
0.014670324325561524	0.00013851273259696882	0.0004986763000488281	5.868391336868386e-06	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7460899086581521	0.5373404858234325	-3.0985345757302154	0.4851973073545459	0.5362820187612419	-0.15872497102656868	1.4726403644526338	41
0.015036296844482423	0.00037360912223536225	0.0005043983459472656	1.4534228115290099e-05	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8551543996121624	0.9321204651292987	-3.1061548963524164	0.7006239659225275	0.639722321080942	0.004293251078502838	1.5587406633890752	37
0.014786767959594726	5.9066517658615314e-05	0.000501251220703125	1.519577605234852e-05	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7566907748509771	0.931066528427212	-2.7551664385296486	0.6656194970765027	0.6859804002672396	0.05683815241845657	1.4091042161380172	27
0.015218162536621093	0.0002689969217358668	0.0004986763000488281	9.141852555467866e-06	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7943078941737498	0.968184284840802	-2.719127988258588	0.7020189012647585	0.6470366042869908	0.07848393926154268	1.403043200910136	23
0.0002495765686035156	9.630930233384108e-06	0.0	0.0	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								109
0.0002728939056396484	1.1506111257222237e-05	0.0	0.0	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								108
0.00024666786193847654	6.751246327853124e-06	0.0	0.0	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								107
0.00025048255920410154	1.1376938888946108e-05	0.0	0.0	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								106
0.00025768280029296874	2.453761576683228e-05	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								105
0.00024585723876953126	8.178000543829296e-06	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								104
0.061724281311035155	0.005365091274400263	0.0005462169647216797	6.814768756845689e-05	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7007121992614254	0.5953726571816453	-2.2760953394062517	0.526724034215022	0.6182847103702098	0.03299965232441014	1.1558845519522993	31
0.07228269577026367	0.006110565901714065	0.00063018798828125	3.658413263572767e-05	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.765492054410064	0.8894181452436166	-0.9363985550852914	0.6125354968854093	0.6893949438574246	0.40408841706224463	0.6764484985511967	3
0.07133893966674805	0.002873056640628055	0.0006162166595458984	5.388462434185707e-05	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7360602764997455	0.9424753844683644	-0.9789962514452906	0.4563098143042251	0.6778192490423172	0.3667336945738722	0.6904589500668725	7
0.06583189964294434	0.002768385074567649	0.0005094051361083984	2.97378223533918e-05	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7483724951996448	0.8776742500549364	-0.9590016101311021	0.6366986015968984	0.6268891414869538	0.3861265756414663	0.6786698773220385	5
0.0002635955810546875	1.640666326253528e-05	0.0	0.0	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								103
0.0002639293670654297	2.1608142967934035e-05	0.0	0.0	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								102
0.0002915382385253906	2.591003418934758e-05	0.0	0.0	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								114
0.0002774715423583984	1.2586513998256924e-05	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								129
0.0002746105194091797	1.3026821136804704e-05	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								130
0.00027971267700195314	1.8207063914198404e-05	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								131
0.06370525360107422	0.007214536193177615	0.0005490303039550782	4.671602622854654e-05	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7007121992614254	0.5953726571816453	-2.2760953394062517	0.526724034215022	0.6182847103702098	0.03299965232441014	1.1558845519522993	31
0.06089153289794922	0.0023649579072746968	0.0004970550537109375	1.275341071994318e-05	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.765492054410064	0.8894181452436166	-0.9363985550852914	0.6125354968854093	0.6893949438574246	0.40408841706224463	0.6764484985511967	3
0.05872888565063476	0.0011018352309763375	0.0005115985870361329	1.1180179083456687e-05	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7360602764997455	0.9424753844683644	-0.9789962514452906	0.4563098143042251	0.6778192490423172	0.3667336945738722	0.6904589500668725	7
0.06669406890869141	0.0030608224742452506	0.0005303859710693359	4.014776320382064e-05	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7483724951996448	0.8776742500549364	-0.9590016101311021	0.6366986015968984	0.6268891414869538	0.3861265756414663	0.6786698773220385	5
0.00025081634521484375	6.9444910944942194e-06	0.0	0.0	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								158
0.0002478122711181641	7.476770147896285e-06	0.0	0.0	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								157
0.0002541542053222656	9.666984049183509e-06	0.0	0.0	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								156
0.00025095939636230467	5.582457877695932e-06	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								155
0.0002521514892578125	7.3957427865376645e-06	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								154
0.00024924278259277346	8.420733603655109e-06	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								153
0.06417474746704102	0.005469751878687547	0.0005040645599365234	3.146489397029551e-05	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7007121992614254	0.5953726571816453	-2.2760953394062517	0.526724034215022	0.6182847103702098	0.03299965232441014	1.1558845519522993	31
0.06539125442504883	0.003548133071731742	0.0005179405212402344	7.460025522844106e-06	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8206409695860899	0.8827444446761455	-1.2360236952782762	0.6549096660781422	0.6662068244045233	0.3576956418933249	0.8016796459082035	9
0.06609911918640136	0.0027337421255007356	0.0005208015441894531	3.519096994574162e-05	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7785590776702869	0.9224982469402419	-1.7567037991964822	0.7065704044636747	0.6683050756232322	0.2638458011001907	1.0139986063026625	11
0.06556329727172852	0.002614152426459623	0.0005131721496582031	8.37334739275011e-06	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7530434959279904	0.943657448372592	-0.8898014133747438	0.667444628393212	0.6851234447840997	0.43189352082063004	0.6680609016851377	1
0.0002727985382080078	4.2093514174674136e-05	0.0	0.0	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								152
0.00025038719177246095	1.1077000054896892e-05	0.0	0.0	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								151
0.0002483367919921875	7.878065654015876e-06	0.0	0.0	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								150
0.00025730133056640626	1.781061788815511e-05	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								149
0.0002483844757080078	1.140767502180788e-05	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								148
0.0002513408660888672	7.553618345913741e-06	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								147
0.06392760276794433	0.0064907044030405965	0.0005999565124511719	0.00019317606096196178	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7007121992614254	0.5953726571816453	-2.2760953394062517	0.526724034215022	0.6182847103702098	0.03299965232441014	1.1558845519522993	31
0.0711965560913086	0.004899054161097644	0.0006624698638916015	7.018884237194646e-05	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8206409695860899	0.8827444446761455	-1.2360236952782762	0.6549096660781422	0.6662068244045233	0.3576956418933249	0.8016796459082035	9
0.06644158363342285	0.0019341971010604776	0.0005544185638427735	4.778698229643235e-05	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7785590776702869	0.9224982469402419	-1.7567037991964822	0.7065704044636747	0.6683050756232322	0.2638458011001907	1.0139986063026625	11
0.0655252456665039	0.002262039003358032	0.0005261898040771484	2.369357728730172e-05	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7530434959279904	0.943657448372592	-0.8898014133747438	0.667444628393212	0.6851234447840997	0.43189352082063004	0.6680609016851377	1
0.00025815963745117186	1.6364895657597592e-05	0.0	0.0	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								146
0.0002582550048828125	7.445992010476354e-06	0.0	0.0	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								145
0.00026402473449707033	2.2510855503807792e-05	0.0	0.0	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								144
0.00025548934936523435	1.4535792432556879e-05	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								143
0.0002812862396240234	2.6037841366290388e-05	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								142
0.0002610206604003906	2.3445361062074333e-05	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								100
0.10772647857666015	0.0011454207161954988	0.0004994869232177734	8.444192360373938e-06	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7284280024219711	0.5447496446128521	-3.14143188228177	0.48361396645040433	0.5356013790953726	-0.169807777940234	1.4881217490262304	45
0.11182522773742676	0.005299552898065752	0.0005324840545654297	5.4337806748673255e-05	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9134738956767693	0.9181306542441201	-2.6321719544193916	0.6734585128918962	0.6337214967268725	0.10132252102405331	1.3718269345398197	21
0.11120100021362304	0.0023355500188925495	0.000540924072265625	3.4263130601682755e-05	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8759419714629625	0.9434619135527359	-2.9125803243278785	0.7011229401725563	0.6602049957493195	0.053630299321939176	1.486847795436955	29
0.11514787673950196	0.0014183788013306536	0.0005461692810058594	2.538834358703797e-05	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8594523821414484	0.9366794321700601	-2.813065404897722	0.6994568006734065	0.6581157973687239	0.06812780149118342	1.4441961750486572	25
0.0002532005310058594	6.429349437974234e-06	0.0	0.0	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								140
0.00027217864990234373	2.2494183301119222e-05	0.0	0.0	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								139
0.0002648353576660156	1.7469689239563587e-05	0.0	0.0	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								138
0.0002704143524169922	2.1494410112401803e-05	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								137
0.0002461910247802734	5.9701840308721686e-06	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								136
0.00027856826782226565	3.3057438859782294e-05	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								135
0.11372923851013184	0.002217368550185442	0.0005648612976074218	4.65167784493137e-05	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7284280024219711	0.5447496446128521	-3.14143188228177	0.48361396645040433	0.5356013790953726	-0.169807777940234	1.4881217490262304	45
0.11458706855773926	0.005755975686206906	0.0005172252655029297	3.650424365362378e-05	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9134738956767693	0.9181306542441201	-2.6321719544193916	0.6734585128918962	0.6337214967268725	0.10132252102405331	1.3718269345398197	21
0.11324534416198731	0.004552958647859197	0.0005317211151123046	4.374897121905283e-05	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8759419714629625	0.9434619135527359	-2.9125803243278785	0.7011229401725563	0.6602049957493195	0.053630299321939176	1.486847795436955	29
0.11341581344604493	0.0013511292963823492	0.0005304813385009766	2.0120042041683967e-05	huber	auto	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8594523821414484	0.9366794321700601	-2.813065404897722	0.6994568006734065	0.6581157973687239	0.06812780149118342	1.4441961750486572	25
0.00025124549865722655	6.861154841844539e-06	0.0	0.0	huber	auto	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								134
0.0002554416656494141	3.1651357222129993e-06	0.0	0.0	huber	auto	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								133
0.0002750396728515625	8.587835895425969e-06	0.0	0.0	huber	auto	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								132
0.0002732276916503906	1.5111299819924094e-05	0.0	0.0	huber	auto	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								101
0.0002520561218261719	1.1537488658780374e-05	0.0	0.0	huber	auto	3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								159
0.000258636474609375	1.4183320683522783e-05	0.0	0.0	huber	auto	3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								99
0.11472911834716797	0.0022348164890189795	0.0005402088165283204	2.6763863411245987e-05	huber	log2	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7284280024219711	0.5447496446128521	-3.14143188228177	0.48361396645040433	0.5356013790953726	-0.169807777940234	1.4881217490262304	45
0.1156890869140625	0.0034802607339978553	0.00055084228515625	5.125070088438541e-05	huber	log2	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8164445853951499	0.9023239232902127	-3.061136131195471	0.7556305107693784	0.6501238414227712	0.012677345936408261	1.5391010064167465	35
0.11340909004211426	0.0032900664974601724	0.0005260944366455078	2.2418751406361745e-05	huber	log2	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7885095451407264	0.9677470639099156	-2.4580731009704597	0.7320872683629387	0.6926890305011141	0.144591961388847	1.304732979362685	15
