mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.031791305541992186	0.0069108797130201915	0.0009572505950927734	0.00019937250996284115	ls		3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.020807592246842255	-0.48366070419993057	0.05053349058315637	-0.24366262164427233	-0.42241343838890066	-0.2240021731793579	0.21158165540779747	125
0.02577385902404785	0.00011217543219796336	0.0007929325103759766	3.9811305391705145e-05	ls		3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.24068205932315168	0.28720175348986954	0.17233089990185857	0.7103659191038465	0.0738895880700966	0.2968940439777646	0.2188422644055487	101
0.02802753448486328	0.00020759876619601896	0.0007744789123535156	2.065569187953304e-05	ls		3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3258945098149283	0.22992144909953394	0.26017593435376174	0.7377020587853507	-0.06627578212527685	0.2974836339856596	0.2580220399447643	99
0.03014087677001953	0.0001543607391237333	0.0007722854614257812	1.229685281349529e-05	ls		3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.3262963466281724	0.30537259981324605	0.2598342046925599	0.7571882610788232	-0.05858811390150498	0.31802065966225934	0.260121692449447	85
0.02687697410583496	0.00331702756234897	0.0006381034851074219	7.71867547613537e-05	ls		3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.31610644623505624	0.4787050392994313	0.8201192926183206	0.7496088744131273	0.5938697096468593	0.591681872442559	0.18211807152289902	67
0.025983762741088868	0.0010256479459667708	0.0005861759185791015	2.6048405465799155e-05	ls		3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6361683997850085	0.4974420776773495	0.9040494179515953	0.7510190056400092	0.5887459326053187	0.6754849667318563	0.1405103713010003	51
0.02712540626525879	0.00043583634639804425	0.0006096839904785156	3.1628864266593665e-05	ls		3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6742978432333188	0.509458043655444	0.90913021090888	0.8389790825272053	0.8678542955873682	0.7599438951824432	0.14847638208407354	36
0.03189845085144043	0.004104435826100591	0.0007336616516113281	0.00025796596751068184	ls		3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.886473382034242	0.5067845523803185	0.9014685578581003	0.8232876598468	0.8774661662456292	0.799096063673018	0.14851804554771944	27
0.04513826370239258	0.00633907554596865	0.0008880615234375	0.00012577165571928516	ls		3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8247859256246101	0.7761477652666418	0.9076059421016061	0.8432417183810552	0.8685566885757754	0.8440676079899377	0.043868907836111797	7
0.04484272003173828	0.001975114842104394	0.0007925033569335938	1.230387715763222e-05	ls		3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8162249634816688	0.7792315042172671	0.8945240511459	0.8447879312031408	0.8797646864863513	0.8429066273068656	0.04193529959249954	9
0.021087837219238282	0.002455176287753225	0.000685739517211914	8.09575413516296e-05	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.020807592246842255	-0.48366070419993057	0.05053349058315637	-0.24366262164427233	-0.42241343838890066	-0.2240021731793579	0.21158165540779747	125
0.020747613906860352	0.002984546382304629	0.0006426334381103516	5.8669110726026916e-05	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.24068205932315168	0.28720175348986954	0.17233089990185857	0.7103659191038465	0.0738895880700966	0.2968940439777646	0.2188422644055487	101
0.024052953720092772	0.00022155809459884426	0.0007488727569580078	4.004949586048733e-05	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3258945098149283	0.22992144909953394	0.26017593435376174	0.7377020587853507	-0.06627578212527685	0.2974836339856596	0.2580220399447643	99
0.024799203872680663	0.0005239439869655126	0.0006438255310058594	9.778087457256647e-05	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.3262963466281724	0.30537259981324605	0.2598342046925599	0.7571882610788232	-0.05858811390150498	0.31802065966225934	0.260121692449447	85
0.025110197067260743	0.001084249169853649	0.00057525634765625	1.585323999737663e-05	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.31610644623505624	0.4787050392994313	0.8201192926183206	0.7496088744131273	0.5938697096468593	0.591681872442559	0.18211807152289902	67
0.026317596435546875	0.0008432066669037826	0.0006372928619384766	7.940620170019063e-05	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6361683997850085	0.4974420776773495	0.9040494179515953	0.7510190056400092	0.5887459326053187	0.6754849667318563	0.1405103713010003	51
0.02956700325012207	0.001642851656796414	0.0005992889404296875	1.0672633997755264e-05	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6742978432333188	0.509458043655444	0.90913021090888	0.8389790825272053	0.8678542955873682	0.7599438951824432	0.14847638208407354	36
0.02894105911254883	0.0005992842964852014	0.0006397724151611328	5.113144213465372e-05	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.886473382034242	0.5067845523803185	0.9014685578581003	0.8232876598468	0.8774661662456292	0.799096063673018	0.14851804554771944	27
0.030342960357666017	0.00024583999027270615	0.000608062744140625	4.9627639047753135e-05	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8247859256246101	0.7761477652666418	0.9076059421016061	0.8432417183810552	0.8685566885757754	0.8440676079899377	0.043868907836111797	7
0.03249998092651367	0.0005666356369543797	0.0006695747375488281	7.304992748889508e-05	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8162249634816688	0.7792315042172671	0.8945240511459	0.8447879312031408	0.8797646864863513	0.8429066273068656	0.04193529959249954	9
0.017998600006103517	0.0002469932985551577	0.0005550384521484375	3.28692676559132e-05	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.020807592246842255	-0.48366070419993057	0.05053349058315637	-0.24366262164427233	-0.42241343838890066	-0.2240021731793579	0.21158165540779747	125
0.01833024024963379	0.00011913407814152111	0.0005926609039306641	2.7298417149070503e-05	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.29474961377579223	0.3818240616473042	0.20684457717715854	0.6709627372276425	0.08146324070087185	0.3271688461057539	0.19853544419275213	81
0.018181991577148438	0.00012980742399281743	0.00057830810546875	2.0963271332253018e-05	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.33234912044069786	0.2522703506712506	0.25691925551741956	0.6493553387119257	-0.03492452148083136	0.29119390877209245	0.21863960625907766	107
