mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.026520299911499023	0.0010020355861468338	0.0009116649627685547	8.28275065574405e-05	ls		3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.11787472269465282	0.02672315628940014	-0.09881986601622117	0.07965118050952225	-0.0007627672503975891	0.02493328524539129	0.07431082297575697	153
0.031849002838134764	0.00020045150896344524	0.0009119510650634766	9.14359341071531e-06	ls		3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6400458221068195	0.6041368035170527	0.623257033379766	0.7069225704193941	0.6449139967178006	0.6438552452281666	0.03462646707165211	103
0.033760452270507814	0.0028082246016440586	0.0008609771728515625	6.487165813759145e-05	ls		3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8742438696933448	0.8406500348442274	0.8169072729098852	0.8891374297566971	0.8354511199349731	0.8512779454278254	0.026478512982821733	87
0.03652491569519043	0.0018575070259218567	0.0008385181427001953	5.835423185631421e-05	ls		3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9024815670957621	0.8826522091555766	0.877701075441838	0.9222537101797835	0.8769514766723222	0.8924080077090565	0.017564830591308363	31
0.03802614212036133	0.0007905369248762744	0.0007966041564941406	2.0723718129819138e-05	ls		3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8995304832377106	0.8735588370372684	0.8761355041343137	0.9199624157626123	0.8994296633022064	0.8937233806948224	0.017150587659043922	29
0.04170842170715332	0.0007598462492055689	0.0008394241333007813	4.844426164195649e-05	ls		3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8941730334963162	0.8720991727288228	0.9008114042188982	0.9162307368700493	0.9061938024955	0.8979016299619172	0.014784128668758195	17
0.04690065383911133	0.002069827692164171	0.0008927822113037109	0.00013798167892641278	ls		3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8962012716208799	0.8653401751870552	0.9040350313491348	0.9168762237288873	0.8984171147222038	0.8961739633216323	0.01700667481420105	25
0.04840211868286133	0.0012989204482071182	0.000865936279296875	6.961087619193168e-05	ls		3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9164663453137062	0.8703468550480551	0.8993318667457556	0.9120843792009521	0.8937751132790388	0.8984009119175016	0.01626586583898906	15
0.05269355773925781	0.0016670389796582133	0.0008724689483642578	7.905675356055237e-05	ls		3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9138843338868174	0.8983298127648895	0.8988731749175689	0.9407812875204338	0.8968259162759649	0.9097389050731349	0.016708027093832217	1
0.05667028427124023	0.0030703244420358525	0.0008993148803710938	0.00011489826448651054	ls		3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9102365425824956	0.8910707369782094	0.9031599329498886	0.9414059713188986	0.8955260546293478	0.908279847691768	0.017811204212236798	5
0.021737957000732423	0.0002797483602888547	0.0007077217102050781	1.6158096935111068e-05	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.11787472269465282	0.02672315628940014	-0.09881986601622117	0.07965118050952225	-0.0007627672503975891	0.02493328524539129	0.07431082297575697	153
0.026502418518066406	0.00018148502423845486	0.0007418155670166016	4.766668969405842e-05	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6400458221068195	0.6041368035170527	0.623257033379766	0.7069225704193941	0.6449139967178006	0.6438552452281666	0.03462646707165211	103
