mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003894329071044922	0.0006395181020100912	0.22819182245965136	gbtree	1	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.19804103389404804	0.19946636200593415	0.2874313339918104	0.00036971011793817765	0.00013065284959386326	0.04176711836346956
0.011013666788736979	0.0005173683166503906	0.626863652176293	gbtree	1	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.6378366875920708	0.6007633748860084	0.6418586888048268	0.00013557142805131997	7.987484989719461e-05	0.018473603348328604
0.024287621180216473	0.0007068316141764323	0.7375621941055971	gbtree	1	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.7552321099398078	0.7252247184522465	0.7320168633725175	0.0022975400341879327	9.980455995663857e-05	0.01287058500917639
0.051340977350870766	0.0007956822713216146	0.7793800975104573	gbtree	1	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.8032773856214819	0.7809175831713999	0.753657404604622	0.00023083272086332296	0.00010737950962484695	0.020306105251125636
0.004826148351033528	0.0004150867462158203	0.3786130629824275	gbtree	2	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.3533409222444437	0.3499687638953264	0.4328339864308617	1.7148836270840793e-05	1.0154504508517673e-05	0.03824985114748116
0.025354305903116863	0.0007370313008626302	0.7357606334566865	gbtree	2	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.7316444503112329	0.7394263484282689	0.7362606941985752	0.0031365446743713385	0.00010476217147348669	0.003199546024406139
0.04638822873433431	0.0008565584818522135	0.7854368866172083	gbtree	2	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.7751650049570341	0.7947463450922412	0.7865230674127133	0.002388593512071912	0.00010216532085567353	0.008038450676984913
0.09798606236775716	0.0012450218200683594	0.7966492173137207	gbtree	2	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.7896580188499592	0.8084756664506745	0.7918981979473209	0.012068675485619934	0.00027255995556662026	0.008387594146106578
0.010679960250854492	0.0006779829661051432	0.42287909460438605	gbtree	3	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.408746062227093	0.3436569835722154	0.5164045155123715	5.564235389777595e-06	2.6233508271147678e-05	0.07109710539933117
0.04115176200866699	0.000881036122639974	0.719652195806499	gbtree	3	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.7463440137901161	0.6736338768973821	0.7386571085635214	0.0031018455486655485	1.4308205023514116e-05	0.03259401615345694
0.05977980295817057	0.0007423559824625651	0.7463663406139475	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.7706602495797739	0.7027608741062954	0.7653852004573898	0.014371273226604543	0.00011154156712185273	0.03081675241964274
0.09598787625630696	0.0009698867797851562	0.7510631649637682	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	8	0.7736439971035591	0.7088807730631934	0.7703926665060005	0.000311038782323642	2.464914514535727e-05	0.02976768389280539
