mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0029986699422200522	0.0005621115366617838	0.2404497918243399	gbtree	1	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.2427462803180812	0.22754906974907385	0.2511179063310546	0.00031764372472497545	0.00010823544114802395	0.009753620300584733
0.009503682454427084	0.0007248719533284506	0.5909185778153021	gbtree	1	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	34	0.5912510423473927	0.5848868379128166	0.5966521861698559	0.0024190787718523133	0.00011783480330599576	0.004806529290403581
0.012189785639444986	0.0007076263427734375	0.7329449083859119	gbtree	1	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.7299679830265059	0.727573256504584	0.741343778260626	7.580794406317833e-05	3.19415650419067e-05	0.006001416863219274
0.029721657435099285	0.0009709993998209635	0.8317246904378157	gbtree	1	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8192671224476955	0.8339301822034634	0.8420385261576164	0.0019360179407963724	2.6493681661183207e-05	0.00942204880358014
0.004417975743611653	0.0005835692087809244	0.47870845632252884	gbtree	2	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.4777691068156067	0.4784768228737414	0.4798864933924295	0.0011970796286678766	0.00013464288043941506	0.0008794172059876658
0.013211568196614584	0.0009047985076904297	0.8093346925110022	gbtree	2	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.8023435613222791	0.8104237956164644	0.8152722749803067	0.002061714525505118	0.00013681446111559595	0.0053315429608910845
0.02610317866007487	0.001049041748046875	0.8739570481601838	gbtree	2	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.860918212650722	0.8760657779527716	0.8849529978874007	0.0004592272889705813	6.612094166778812e-05	0.009920251265103763
0.039762020111083984	0.001209259033203125	0.8953994876293883	gbtree	2	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	10	0.8858644420051931	0.8975307755913395	0.9028478462414042	0.005764642277516209	0.0001293364573427429	0.00709240288920114
0.003618319829305013	0.00041182835896809894	0.5903869403284561	gbtree	3	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.6026805826276993	0.5875435455908746	0.5808797635646156	1.642763796196521e-05	3.596531072929624e-06	0.009120706041082425
0.013350486755371094	0.0006122589111328125	0.8680939062043553	gbtree	3	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.8561850691369985	0.8778616233365092	0.8702479244524208	9.602084429551252e-06	1.5052503698029134e-05	0.008987480015772152
0.025361935297648113	0.0008955001831054688	0.8961552104616576	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.8892980233303313	0.9010682683454815	0.8981110513311329	0.00014451999141817755	1.2484576665483519e-05	0.005003714742827316
0.04890108108520508	0.0014147758483886719	0.9025331917821215	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.8958826387950029	0.9089307301649944	0.9027877305707307	7.907904963596734e-05	1.917553464194102e-05	0.00533520383660959
0.0045468807220458984	0.00042430559794108075	0.6470680050904692	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.657911603539444	0.6525414313583433	0.6306526850440006	0.00020026034747370694	8.719588906252703e-06	0.01177882263183109
0.01725467046101888	0.0007043679555257162	0.8852684415352339	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.885608154860163	0.8985277581076563	0.8715874897710307	5.2802165108599183e-05	1.654830288366928e-05	0.010995400527536153
0.032780090967814125	0.0010662078857421875	0.8969925700819601	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	6	0.8966599513794145	0.91118982357264	0.8830444133975116	0.00014121417025388702	8.651233139466143e-06	0.011486932543228051
0.09056321779886882	0.0026525656382242837	0.8993160096273639	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.8992866950461874	0.9134495224727924	0.8851268463133275	0.00770161299923073	0.0007105719628345004	0.011556867870320557
0.010419209798177084	0.0008227030436197916	0.6673117361442602	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.6516248801003384	0.6950622794072112	0.6551753761106585	0.0003038342322489782	7.970228458224409e-05	0.01970536740810526
0.024318854014078777	0.0008490085601806641	0.8845623430071151	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.8781771549028299	0.8973532125913608	0.8781180730845043	0.0015493415017940424	2.74136442844153e-05	0.00905811286762882
0.05449048678080241	0.0013718605041503906	0.8914315665682953	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.8859925704603775	0.9039612873673719	0.8842981266681533	0.00045079366887120203	2.7716779360119267e-05	0.008900040375908217
0.10389359792073567	0.0022859573364257812	0.8922221785404678	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.8867007144745226	0.9045207890783473	0.8854042058849673	0.003236994337627728	3.656598006951169e-05	0.008725531187149997
0.0016175905863444011	0.00039656956990559894	0.12134252589793496	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.10044172214013691	0.10741438980522766	0.156381278639106	5.64595242164442e-05	4.483001955722318e-06	0.024865649550914828
0.00361784299214681	0.00039577484130859375	0.19892515662633753	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.1893428843318158	0.2116373472635832	0.19577638335383818	1.1682240056999816e-05	5.761645304486548e-06	0.009377307478151766
0.006167093912760417	0.00039005279541015625	0.19955288410653588	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.190376782307353	0.21279347733574827	0.19546390778837364	1.667832210274998e-05	2.618989476090126e-06	0.009603576243917035
0.011248429616292318	0.0004161993662516276	0.19955767576471664	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.19038546462944905	0.21280027653213063	0.1954627657130995	2.1094618145708707e-05	2.4649401377472594e-06	0.009604098764536976
0.0015780131022135417	0.00039887428283691406	0.12134252589793496	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.10044172214013691	0.10741438980522766	0.156381278639106	6.4866602984784e-06	6.128176895350456e-06	0.024865649550914828
0.0036238829294840493	0.000390926996866862	0.19892515662633753	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.1893428843318158	0.2116373472635832	0.19577638335383818	1.0451209849044133e-05	9.50955117090794e-06	0.009377307478151766
0.0061677296956380205	0.0003933111826578776	0.19955288410653588	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.190376782307353	0.21279347733574827	0.19546390778837364	6.58810354107625e-06	6.64252398617009e-06	0.009603576243917035
0.009771982828776041	0.0003992716471354167	0.19955767576471664	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.19038546462944905	0.21280027653213063	0.1954627657130995	0.001030567451376896	1.637102330318056e-05	0.009604098764536976
0.0013527075449625652	0.00034928321838378906	0.12134252589793496	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.10044172214013691	0.10741438980522766	0.156381278639106	4.899036091938795e-07	1.1723795750755546e-05	0.024865649550914828
0.002962827682495117	0.00035492579142252606	0.19892515662633753	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.1893428843318158	0.2116373472635832	0.19577638335383818	9.12866102174599e-06	8.017704833438611e-06	0.009377307478151766
0.004968166351318359	0.0003619194030761719	0.19955288410653588	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.190376782307353	0.21279347733574827	0.19546390778837364	1.0448792266349507e-05	3.698691138655375e-06	0.009603576243917035
0.008944193522135416	0.0003578662872314453	0.19955767576471664	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.19038546462944905	0.21280027653213063	0.1954627657130995	1.4805433293157404e-05	9.785816929320442e-06	0.009604098764536976
0.0013568401336669922	0.00034928321838378906	0.12134252589793496	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.10044172214013691	0.10741438980522766	0.156381278639106	4.400529289216083e-06	4.724459313615751e-06	0.024865649550914828
0.002948204676310221	0.00035127003987630207	0.19892515662633753	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.1893428843318158	0.2116373472635832	0.19577638335383818	2.017640458900919e-05	1.2926499437553063e-05	0.009377307478151766
0.00494996706644694	0.0003638267517089844	0.19955288410653588	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.190376782307353	0.21279347733574827	0.19546390778837364	4.895166903951802e-06	7.317547442065624e-06	0.009603576243917035
0.008950948715209961	0.0003566741943359375	0.19955767576471664	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.19038546462944905	0.21280027653213063	0.1954627657130995	2.3030132296274648e-05	2.3602235166100658e-06	0.009604098764536976
0.0013526280721028645	0.00035770734151204425	0.12134252589793496	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.10044172214013691	0.10741438980522766	0.156381278639106	1.1577971046113531e-05	9.892376030893461e-06	0.024865649550914828
0.003002643585205078	0.000360568364461263	0.19892515662633753	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.1893428843318158	0.2116373472635832	0.19577638335383818	3.9619113675375836e-05	3.972053209813372e-06	0.009377307478151766
0.004969437917073567	0.00036708513895670575	0.19955288410653588	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.190376782307353	0.21279347733574827	0.19546390778837364	1.4265765713502752e-05	6.565054711679898e-06	0.009603576243917035
0.009069283803304037	0.0003674825032552083	0.19955767576471664	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.19038546462944905	0.21280027653213063	0.1954627657130995	0.00012524584823737448	8.736955739537437e-06	0.009604098764536976
0.002365668614705404	0.00038504600524902344	0.24044979149925605	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.2427462800569934	0.2275490693791986	0.2511179059866504	4.515471371623861e-05	6.432884961715718e-06	0.009753620318389066
0.010171651840209961	0.00045307477315266925	0.590918625909366	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.5912511068631051	0.5848869105336902	0.5966521930687838	2.887982924358018e-05	9.930610041083726e-06	0.004806503074923471
0.029001156489054363	0.0005679130554199219	0.7329449377011331	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.7299680169932709	0.7275733028363556	0.7413437857772225	0.0001737989495823499	1.9317300458783513e-05	0.006001400877202055
0.09972413380940755	0.0008282661437988281	0.831724711254006	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.8192671734101012	0.8339301988165941	0.8420385208743665	0.0004685096896652532	1.6297556520235447e-05	0.009422025677096414
0.0030818780263264975	0.00038631757100423175	0.4787084606649126	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.47776910625570734	0.47847682463820196	0.47988650526008114	1.2860368779441567e-05	7.100267360748308e-06	0.000879422528482293
0.016550064086914062	0.0005384286244710287	0.8093346980884221	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.8023435663572047	0.810423805157927	0.8152722771155663	0.00011937622461787415	3.511225705842101e-06	0.0053315421962452925
0.06156285603841146	0.0009447733561197916	0.8739570587344513	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.8609182340262591	0.8760657830665715	0.8849530030886925	0.007395123805618323	0.00010635256320016332	0.00992024415843013
0.2564976215362549	0.0014154116312662761	0.8953994943310436	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.8858644597070856	0.8975307669277757	0.9028478573343371	0.037178644339441305	1.00255571624108e-05	0.007092397938664066
0.005458831787109375	0.0006790955861409506	0.5903869340492464	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.6026805822266126	0.587543545789536	0.5808797448549782	0.0010039660195988386	0.00023562562377757844	0.009120712314635558
0.031475464502970375	0.0008644262949625651	0.8680939029286244	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.8561850618518911	0.8778616209681012	0.8702479242974309	0.0018665466616947439	6.254670578623136e-06	0.008987482367857243
0.08689125378926595	0.0013952255249023438	0.8961552076215658	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.8892980147775277	0.9010682747922285	0.8981110448953834	0.008274284281374679	0.00011680515274650094	0.0050037199366440195
0.27024634679158527	0.0015597343444824219	0.9025331952757132	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8958826321654199	0.9089307362322918	0.9027877416592698	0.04191106952491089	0.00010105517093162331	0.005335209202426895
0.0046579837799072266	0.0004134178161621094	0.6470680056038676	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.6579116085260228	0.6525414294628413	0.6306526834806838	5.142366907385511e-05	1.9756639631042564e-06	0.011778824594241963
0.02896571159362793	0.0006997585296630859	0.8852684340956782	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.8856081487942181	0.8985277465929707	0.8715874850492685	0.00017036849601472206	2.0962765166041903e-05	0.01099539777768306
0.09056886037190755	0.0010901292165120442	0.8969925704694692	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.8966599424420809	0.9111898150967667	0.8830444320828137	0.00034510803596647557	2.072490059766568e-05	0.011486921598064392
0.3141332467397054	0.0017754236857096355	0.8993160097650019	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8992866865848232	0.9134495070708911	0.8851268707349199	0.001784293917783213	9.094001237466745e-06	0.011556851631618053
0.0055828094482421875	0.00043129920959472656	0.6673117368589098	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.6516248886320926	0.6950622797859807	0.6551753692990159	7.286902866265182e-05	8.288832583448043e-06	0.019705366710595446
0.037020206451416016	0.0008259614308675131	0.8845623444675405	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.8781771544840193	0.8973532199084178	0.8781180705435735	0.00019275499495153113	1.8737064518093762e-05	0.009058117017396205
0.14925209681193033	0.0015492439270019531	0.8914315677547104	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.8859925821137102	0.9039612961719369	0.8842981096605549	0.0201073664844485	2.68585346018026e-05	0.008900046663061795
0.5056943893432617	0.002888838450113932	0.8922221733016565	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.8867007165453541	0.9045208087865724	0.88540416819516	0.054846166370657326	0.00038422672721920254	0.008725549805012061
