mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.005872488021850586	0.0005783240000406901	0.606424599960713	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.6698342673400641	0.6727924143429648	0.47472561312700856	3.460109952077157e-05	9.41946181617041e-06	0.09243559641756958
0.008046944936116537	0.0004220008850097656	0.6112724854292061	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.6760733995085713	0.6797811146893391	0.4759992780266966	0.0018388818707395847	0.00010128553290320127	0.09494821716714107
0.001107613245646159	0.00032703081766764325	-0.05193149991673519	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	-0.131901643725437	-0.0714061609386143	0.04993664260501851	1.0678976079458124e-05	3.2125128001225373e-06	0.07565700111406758
0.0020928382873535156	0.00033020973205566406	0.5477114862720948	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.5999133741480973	0.601078073243454	0.44056113603455105	1.5503930809832396e-05	3.834514008145275e-06	0.07520070057112732
0.0033042430877685547	0.000341335932413737	0.606424599960713	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.6698342673400641	0.6727924143429648	0.47472561312700856	2.743160911939685e-05	4.508290164846686e-06	0.09243559641756958
0.005791982014973958	0.0003306070963541667	0.6112724854292061	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.6760733995085713	0.6797811146893391	0.4759992780266966	6.382299062112169e-05	1.4697538009541884e-05	0.09494821716714107
0.001116037368774414	0.00033203760782877606	-0.05193149991673519	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	-0.131901643725437	-0.0714061609386143	0.04993664260501851	2.1937964346952854e-06	1.4318795197065484e-05	0.07565700111406758
0.002138535181681315	0.00031415621439615887	0.5477114862720948	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.5999133741480973	0.601078073243454	0.44056113603455105	5.968798003924839e-05	2.08152148782552e-06	0.07520070057112732
0.0033457279205322266	0.0003299713134765625	0.606424599960713	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.6698342673400641	0.6727924143429648	0.47472561312700856	8.424850348506882e-05	1.0948233764911907e-05	0.09243559641756958
0.005800167719523112	0.00034729639689127606	0.6112724854292061	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.6760733995085713	0.6797811146893391	0.4759992780266966	4.054159765506084e-05	5.006159384417096e-06	0.09494821716714107
0.0013779799143473308	0.0003303686777750651	0.572011299113168	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.4256531619565629	0.5882142717339243	0.7066015587143684	4.5584041730866825e-05	7.889057466970044e-06	0.11553126843189175
0.0034345785776774087	0.0003388722737630208	0.9383119405652498	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	1	0.9120490007997129	0.9726992178225198	0.9309834497330786	2.3788020489816187e-05	8.44134962608097e-06	0.025346706190521782
0.007175286610921224	0.0003857612609863281	0.936943518867417	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.9092994806077163	0.9718241664571811	0.9305446076664357	0.00014308827412923264	3.0376311009752476e-05	0.025977594787052163
0.02158069610595703	0.0005337397257486979	0.9368080004622696	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	30	0.909300175739923	0.9717192292462935	0.9302381668467241	0.0010014724666057974	6.767766134857128e-05	0.02595605948670046
0.0014284451802571614	0.0003331502278645833	0.5721921670056586	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.4259896607440855	0.5884156605361452	0.7066015587143684	2.9557707694422163e-05	4.809257275392936e-06	0.11539565525115371
0.004045406977335612	0.0003485679626464844	0.9380766012303441	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.9106529904474319	0.9719556087315239	0.9324522230206498	0.00014062753401391202	1.083865300574768e-06	0.025395026341495073
0.008569637934366861	0.0003750324249267578	0.937926225352839	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.9111624204873021	0.9710568644230482	0.9323704155380315	0.00019468589573581457	5.5437660301829295e-06	0.024818329792836186
0.021843512852986652	0.0004309813181559245	0.9379255649154851	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.9111773010420123	0.9710483708126006	0.9323615763425535	0.001571634902759074	6.224303006871946e-06	0.024809786171281663
0.001438140869140625	0.0003414154052734375	0.5721921670056586	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.4259896607440855	0.5884156605361452	0.7066015587143684	3.6633281699549246e-05	4.400529289216083e-06	0.11539565525115371
0.004132588704427083	0.00034276644388834637	0.9380388439523486	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.9105403437192077	0.9719572530030408	0.9324522230206498	0.00014843356016184495	6.110630921281524e-06	0.02543713154215324
0.009233236312866211	0.0004257361094156901	0.9379382541230854	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.9112021150101576	0.9710524178547925	0.9323704155380315	0.0005485758160109047	2.5794299793371576e-05	0.02480181940138713
0.02284375826517741	0.0005122820536295573	0.9379365250688513	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.9112126606232444	0.971045152314865	0.9323615763425535	0.0013768609204128709	3.646288940021873e-05	0.024795408637000287
0.0015031496683756511	0.00037097930908203125	0.5721921670056586	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.4259896607440855	0.5884156605361452	0.7066015587143684	7.950281532305707e-05	3.069401935555251e-05	0.11539565525115371
0.0042311350504557295	0.0003448327382405599	0.9380393660856666	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.9105403437192077	0.9719588352252165	0.9324522230206498	0.00018068566694106383	3.241869299311819e-06	0.025437827767111565
0.009368975957234701	0.00038941701253255207	0.9379382680468552	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.9112021150101576	0.9710524600480344	0.9323704155380315	0.0006284746406488316	3.8262695049319976e-06	0.024801837991717555
0.02206261952718099	0.0004314581553141276	0.937936514688205	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.9112126606232444	0.9710451208583616	0.9323615763425535	0.0014307739405564164	2.0298121385339935e-05	0.02479539477600954
0.0014421145121256511	0.00032901763916015625	0.5721921670056586	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.4259896607440855	0.5884156605361452	0.7066015587143684	4.42017729208001e-05	6.118894117647857e-06	0.11539565525115371
0.0042765140533447266	0.000362396240234375	0.9380393660856666	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.9105403437192077	0.9719588352252165	0.9324522230206498	0.00017780378909370092	1.849652914243417e-05	0.025437827767111565
0.009324868520100912	0.0003968079884847005	0.9379382680468552	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.9112021150101576	0.9710524600480344	0.9323704155380315	0.0005397754975312817	1.931468462201892e-05	0.024801837991717555
0.022238969802856445	0.0004707177480061849	0.937936514688205	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.9112126606232444	0.9710451208583616	0.9323615763425535	0.0015002881697174287	2.214456724744834e-05	0.02479539477600954
