mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.009715954462687174	0.0004741350809733073	0.641887347315364	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.6521401875881442	0.6627471827428012	0.6105872458579163	4.831936798579957e-05	3.6175431177587646e-06	0.02248785998782362
0.042742411295572914	0.0008250077565511068	0.8626417344622228	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.8599213453428624	0.8693727680292945	0.8586069295057904	0.00017662363453501272	9.718461730384444e-06	0.004796779368623982
0.08239610989888509	0.0012904802958170574	0.8665109529356075	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	12	0.8630327481378492	0.8719607384170652	0.8645274952598377	0.0006826052672083517	1.9856449458284892e-05	0.003907259674163713
0.16489346822102866	0.0022728443145751953	0.8665332499217336	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.8625743456753032	0.8718413292561675	0.8651759472729588	0.004195261704682125	3.274301109133693e-05	0.0039060307094544978
0.0016954739888509114	0.0003853638966878255	0.12806200309881158	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1579893282736149	0.14826502773171246	0.0776296632320248	5.5243642161632425e-06	7.206220999737839e-06	0.035775512254661114
0.004145224889119466	0.00038170814514160156	0.19621487037888444	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.2076826694589763	0.21078007349372962	0.17002504286952014	6.303044559310447e-05	1.5866333991449687e-05	0.018506812307395183
0.007317701975504558	0.0003844896952311198	0.19672346124784837	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.20768165825603802	0.2111425274602341	0.171193322947631	7.642157462445123e-05	3.4182569452296204e-06	0.01805388550048057
0.01352548599243164	0.00042748451232910156	0.1967520347640308	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.20770337593516552	0.21117738215061188	0.1712224745884975	6.774528730460827e-05	1.1490357444717292e-05	0.018053900545280367
0.0016570885976155598	0.0003887017567952474	0.12806200309881158	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1579893282736149	0.14826502773171246	0.0776296632320248	2.0023691290629305e-05	1.681860529658267e-05	0.035775512254661114
0.004216988881429036	0.00039132436116536457	0.19621487037888444	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.2076826694589763	0.21078007349372962	0.17002504286952014	9.287790161765643e-06	2.5734730564197582e-05	0.018506812307395183
0.0072765350341796875	0.0003852049509684245	0.19672346124784837	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.20768165825603802	0.2111425274602341	0.171193322947631	8.516072244614828e-05	1.5634555733129497e-05	0.01805388550048057
