mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.004134178161621094	0.0005959669748942057	-1.9519227910636852	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	-1.8124751841577078	-1.7416418792301585	-2.303758108108849	1.4214760154286303e-05	1.3724205855458516e-05	0.24972248751113044
0.016444047292073567	0.0009503364562988281	0.56676450977728	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.5882576475603284	0.5973143180266112	0.5144080520218136	0.0002006105300106012	3.721214289800921e-05	0.03709568762614151
0.03309424718221029	0.0013969739278157551	0.5675545421714884	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.5893213682043303	0.6001367622737139	0.5128780921440408	0.004518261622388086	6.558962084416981e-05	0.03879872293754054
0.05787102381388346	0.002185265223185221	0.5653009796746342	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.5892432694529826	0.5977042625124993	0.5086159758980819	0.0008915307836691739	1.3823252528559283e-05	0.04011146671046092
0.0013957818349202473	0.0004222393035888672	-0.07835430728050045	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.028511811400282472	-0.02399556704955952	-0.240550400282054	4.823930573279473e-05	1.8022299946750886e-05	0.11634192814851346
0.0028232733408610025	0.00041357676188151043	0.17665972009496805	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2719124637420859	0.15691121701327204	0.10070063470686308	8.199966376571729e-06	5.493408730438695e-06	0.07124773270252015
0.004647413889567058	0.0004240671793619792	0.27497189894020363	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.3394935985720978	0.24650978206474472	0.23869508978162113	1.2737493839040867e-05	4.971978607055999e-06	0.04580331487006444
0.0083006223042806	0.0004462401072184245	0.34345272333083576	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.380887704961703	0.3141395892878249	0.3352819489502814	3.1469646888134213e-06	5.122147574209219e-06	0.02787862658168531
0.0013763904571533203	0.000421444574991862	-0.07835430728050045	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.028511811400282472	-0.02399556704955952	-0.240550400282054	9.205139309927788e-06	7.3622929751195674e-06	0.11634192814851346
0.0028198560078938804	0.00041095415751139325	0.17665972009496805	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2719124637420859	0.15691121701327204	0.10070063470686308	4.103447800771582e-06	7.025149069026174e-06	0.07124773270252015
0.004667361577351888	0.0004260540008544922	0.27497189894020363	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.3394935985720978	0.24650978206474472	0.23869508978162113	1.1203700313535794e-05	6.328954296768362e-06	0.04580331487006444
0.008296887079874674	0.0004394054412841797	0.34345272333083576	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.380887704961703	0.3141395892878249	0.3352819489502814	2.1646107865715985e-05	5.150429962800233e-07	0.02787862658168531
0.0013622442881266277	0.00040729840596516925	-0.07835430728050045	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.028511811400282472	-0.02399556704955952	-0.240550400282054	1.6583759896942768e-05	7.828782625849884e-06	0.11634192814851346
0.00283050537109375	0.00041929880777994793	0.17665972009496805	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2719124637420859	0.15691121701327204	0.10070063470686308	3.546805259669969e-05	1.1667633531963808e-05	0.07124773270252015
0.0046528975168863935	0.00041961669921875	0.27497189894020363	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.3394935985720978	0.24650978206474472	0.23869508978162113	1.74380912706525e-05	4.913197045667564e-06	0.04580331487006444
0.008364677429199219	0.0004715124766031901	0.34345272333083576	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.380887704961703	0.3141395892878249	0.3352819489502814	0.00011346436785565685	4.8699033439781084e-05	0.02787862658168531
0.0014125506083170574	0.00043082237243652344	-0.07835430728050045	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.028511811400282472	-0.02399556704955952	-0.240550400282054	5.31669273607298e-05	1.5174114208046753e-05	0.11634192814851346
0.0028426647186279297	0.00041937828063964844	0.17665972009496805	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2719124637420859	0.15691121701327204	0.10070063470686308	1.3063075572779393e-05	9.248264571217086e-06	0.07124773270252015
0.00464018185933431	0.0004356702168782552	0.27497189894020363	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.3394935985720978	0.24650978206474472	0.23869508978162113	1.0273846061193029e-05	1.1368230765944255e-05	0.04580331487006444
0.00832692782084147	0.0004409948984781901	0.34345272333083576	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.380887704961703	0.3141395892878249	0.3352819489502814	6.883469153573507e-06	5.867013557844719e-06	0.02787862658168531
0.0013624032338460286	0.0004146893819173177	-0.07835430728050045	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.028511811400282472	-0.02399556704955952	-0.240550400282054	1.129968807676711e-05	5.18830577340109e-06	0.11634192814851346
0.002882083257039388	0.00041794776916503906	0.17665972009496805	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2719124637420859	0.15691121701327204	0.10070063470686308	5.7438043763058364e-05	1.5713936856540757e-05	0.07124773270252015
0.0046643416086832685	0.0004189014434814453	0.27497189894020363	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.3394935985720978	0.24650978206474472	0.23869508978162113	1.04076074391276e-05	1.4913394992289811e-05	0.04580331487006444
0.008608579635620117	0.00046952565511067707	0.34345272333083576	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.380887704961703	0.3141395892878249	0.3352819489502814	0.0002148740086562725	2.7507025148510454e-05	0.02787862658168531
