mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.24988598823547364	0.0037469621449038376	0.013148260116577149	0.0003571910542878683	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.04250084618582073	0.3791106646034379	0.47032443982611516	0.30938295427308393	0.426998997902273	0.30866324208381785	0.18353052507751347	32
0.012284946441650391	0.00013558337815302695	0.0011796951293945312	7.010836053418619e-05	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.31410344299690784	-0.23687868300598836	0.3207037294132068	0.25582924350204395	0.3055872623084157	0.06622762184415405	0.2809003569470932	60
0.06137881278991699	0.0004118093243028843	0.0036211490631103517	7.138419483802304e-05	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.11533083570967162	0.4297562814955237	0.5556131045817974	0.32242506734040277	0.41704865241098776	0.36803478830767666	0.14651761712318198	21
0.12382221221923828	0.003266718424214112	0.006637859344482422	0.00017580607730653748	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1008386795402173	0.5080743460480752	0.45178692195429426	0.3591327143401817	0.42737808339972605	0.3694421490564989	0.1425554126891557	20
0.2498992919921875	0.004087473551724024	0.01305251121520996	0.00019288445576197714	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.13938042686714247	0.4999808222721228	0.42701770791178073	0.3770856875328039	0.47517083756108036	0.38372709642898606	0.12922876370629724	14
0.013641548156738282	0.001671999121667081	0.0013104915618896485	0.0001680035833104132	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.43860344639579507	0.2495943670108729	0.35765689394036926	0.3026692891879703	0.438709962757429	0.18200541330016928	0.3165545964614157	53
0.06216883659362793	0.001323320041577499	0.003630208969116211	0.0001345270277902288	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.08791016231489135	0.47821280501444685	0.5210950454129806	0.23018421684950663	0.5013819960338037	0.36375684512512585	0.173625572787254	22
0.12307372093200683	0.0021026986989747354	0.006877374649047851	0.00027713792043472334	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.08547139126477221	0.4906107654086269	0.5281052791646821	0.27642541342475213	0.4971058991272035	0.37554374967800735	0.170446010375252	17
0.24915127754211425	0.005140562520782442	0.01381697654724121	0.0012678951963382807	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.228273765213581	0.51638448981366	0.5259797824163556	0.3308356464719472	0.4918092669854722	0.4186565901802032	0.11864102349388382	7
0.012916135787963866	0.00020094505114996573	0.001180553436279297	4.3363771465401854e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.3398471403075476	0.13907976472257966	0.39022351257610066	0.3902227122384391	0.3487053554989289	0.18567684094570017	0.2787842869604455	52
0.06239042282104492	0.0007815538140199052	0.003765439987182617	0.00021249709614170887	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.02872007124519438	0.354154588787169	0.5206786044437759	0.34242431663890494	0.39924091455458044	0.329043699133925	0.16288367945142332	27
0.12357349395751953	0.0010339345812018952	0.006978034973144531	0.00022412863132207297	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.09293711819389283	0.3811698477845269	0.5148908947247464	0.3497889633841692	0.4490083026165337	0.35755902534077383	0.14405477151378682	25
0.25103192329406737	0.003736643849733104	0.012814521789550781	0.00014984580193967017	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.0960023345693668	0.4198109524686343	0.496934687338197	0.3399395920098153	0.4649539653082374	0.36352830633885014	0.1437906367320147	23
0.012811899185180664	0.0002151980939949575	0.0012603282928466796	6.781244719038434e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.14453414628005734	0.2954217035766623	0.23454479848535248	0.29334132639454535	0.1621175272421248	0.22599190039574843	0.06347424055343988	51
0.062075567245483396	0.0005487276894541676	0.003923559188842773	0.000213908777138824	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.10109318228308706	0.3852930181601598	0.4582504518272803	0.41438719924272416	0.4920414967164096	0.3702130696459322	0.13942526216638632	19
0.12615032196044923	0.008603487163925326	0.006649398803710937	0.0002634464064702033	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.09788217883550987	0.3540552731620378	0.5067123334853789	0.394397347272725	0.4470435711738039	0.36001814078589117	0.14073049412445876	24
0.24296674728393555	0.004000698805554335	0.012705850601196288	0.00024580427787584686	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1729556929018451	0.4693212142148052	0.5192272257812803	0.411343213179727	0.5052362547491076	0.415616720165353	0.12692801704008588	8
0.012494659423828125	0.00044635408321106395	0.001161479949951172	6.612127407987255e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.01703895477649775	0.3717677421082889	0.38655057036618645	0.18408370500487958	0.3113361167700106	0.24733983589457356	0.1502364399568727	48
0.0624967098236084	0.003532260310118496	0.0037229061126708984	0.0001383071910745659	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.12493706206638833	0.5943844666943043	0.650612928660772	0.4253421129850452	0.5171471320089553	0.46248474048309307	0.18498418310271894	6
0.12198853492736816	0.0007167824504851501	0.006760311126708984	0.00024060124756024364	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3090429636066305	0.6020062967584613	0.5957929478272095	0.4149094538640008	0.5398345806275702	0.4923172485367745	0.11364702784077453	1
0.2438000202178955	0.0036542830639399674	0.013165044784545898	0.0002627108088074234	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2168811585260313	0.5590912967464863	0.6147299863290407	0.41104312489254224	0.5305329885361683	0.4664557110060537	0.14144293683962597	4
0.01273193359375	0.00039680263051661594	0.001181316375732422	4.302313301734007e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.027967158022086602	0.18598550702406647	0.39592769193367705	0.3216046986749648	0.3007135006629348	0.2352528480547113	0.14783111113176853	49
0.06328511238098145	0.0021777861002920877	0.0035961151123046877	0.00011438491563655666	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.0007367789349025378	0.3464384561566318	0.43149840444134624	0.3584089995510712	0.4642427070116737	0.32026506921912506	0.16573517969694215	29
0.12488689422607421	0.003978581364060412	0.006864595413208008	0.00015308117109729853	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.027454472300536104	0.41854426051768145	0.5165367888171177	0.4273538725019116	0.4731279490824418	0.37260346864393773	0.17610108720900144	18
0.24897284507751466	0.004334170419569086	0.01392536163330078	0.002097552413265028	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.07132498157653511	0.4710076721965123	0.4777249255651608	0.3901773046235557	0.504877081226559	0.38302239303766455	0.1604774209169409	15
0.012291669845581055	0.00015776876365750878	0.0011676788330078126	6.136258780800838e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.02120894806706175	0.4742698268764053	0.24584883581858696	0.35859874444932605	0.3138537640709086	0.28275602385645776	0.15044317056176623	40
0.06223316192626953	0.0028242652300104762	0.003706026077270508	0.00013432422342489725	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.21268986431177594	0.3605702585426883	0.46682632310867345	0.3227374244357112	0.5417591435875524	0.3809166027972803	0.11432395114994588	16
0.122186279296875	0.0013732696620949944	0.007039403915405274	0.0003100885128408347	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.21768611371913404	0.40118326246509894	0.46537712820019805	0.32191131815717067	0.5366169902574283	0.388554962559806	0.1110144332792008	13
0.24238505363464355	0.0014441543074677659	0.013122940063476562	0.00039469170290622283	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20587589315122845	0.4130019411360434	0.5220825130628288	0.3122483865336484	0.5380796224685256	0.39825767127045497	0.12610194969853852	10
0.01359696388244629	0.0016641218910269499	0.0013098716735839844	0.00029362194221821863	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.35399585705703684	0.3959063221643595	0.37346586574244545	0.19480913146967327	0.3926508926526475	0.34216561381723254	0.07519364391792943	26
0.060110282897949216	0.0006068793340628179	0.003681325912475586	0.0001499358771496619	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.36288022789492225	0.5118991995359368	0.5961046902808496	0.37359170946047726	0.5622852720499778	0.4813522198444327	0.09622821504479319	2
0.12414288520812988	0.008155187900700581	0.00702061653137207	0.0009339523084636059	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.41608675509317683	0.47088326998443053	0.5878998250949834	0.33137654279589557	0.563532614562738	0.47395580150624483	0.09454560586939194	3
0.2391744613647461	0.0032353455600397595	0.012961053848266601	0.0002867329957205759	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.40825704632547943	0.45639659905966823	0.5930162679611308	0.3083411696971954	0.5652090738001088	0.4662440313687165	0.10417106668901088	5
0.012697649002075196	0.0002822750884583647	0.0011834144592285157	2.9306909834368267e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.33158747131937094	0.29455590890622185	0.5652984665492351	0.2912842790381899	0.3466544228183327	0.23324112119852172	0.2997614077479133	50
0.06730794906616211	0.004491645727617818	0.0043182373046875	0.001022223910498045	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.06208821335993431	0.5250591258492725	0.515609418317864	0.3208091584413272	0.5203661907293575	0.3887864213395511	0.18073194827581363	12
0.12307171821594239	0.0008684233207053031	0.00689845085144043	0.00018098545142554846	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.18078276901448598	0.509545346647317	0.5021520600705878	0.38209478816893294	0.5015521644647739	0.4152254256732195	0.12646405931587382	9
0.2541330814361572	0.005365446442677828	0.013190937042236329	0.00019287714701596615	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.16645028609495038	0.43975039396071847	0.5197390541454867	0.3607783364401014	0.49641987484757266	0.3966275890977659	0.12746863861701713	11
