mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.07270054817199707	0.019209380370238137	0.0016366004943847655	0.00041716579448767015	0.001	linear	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5446129773873376	0.5992655148203898	0.5974518738180062	0.5366833217954481	0.7165193168307038	0.5989066009303772	0.06427212461921492	56
0.32394990921020506	0.046939848461029034	0.00422358512878418	2.175914070857216e-05	0.001	linear	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5822964513741434	0.6241859421892535	0.6033722168763038	0.5698741334161481	0.7259761058134643	0.6211409699338626	0.055592429889008414	51
0.6164926528930664	0.028672142623704374	0.008138036727905274	0.00018343167503767117	0.001	linear	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.586177379009277	0.6328188213632513	0.6114245863151182	0.5766526350697174	0.7239506344974624	0.6262048112509653	0.05267648362830513	46
1.2523921489715577	0.05727900789750716	0.022318363189697266	0.011536916565954635	0.001	linear	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5938265362225973	0.6250922261647927	0.6201795108479263	0.5875594932100278	0.7230298568852362	0.629937524666116	0.04875403389607696	42
0.061005592346191406	0.0004053631637515293	0.0013447284698486328	3.61712966063212e-05	0.001	square	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5536821286214662	0.577205499147354	0.597199632989386	0.5304158520652578	0.7165483792566854	0.5950102984160298	0.06476691945002896	58
0.30814237594604493	0.004785390925655157	0.004540252685546875	0.00016302332313658906	0.001	square	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5829320030256393	0.6193156943572581	0.6043480582354053	0.5785213960991596	0.728536332514554	0.6227306968464033	0.05492324550833466	50
0.7198272228240967	0.15428736553871156	0.011057376861572266	0.00569681712354451	0.001	square	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5937410609391219	0.628265899808188	0.6145505540231728	0.5818200303956061	0.7269598657465792	0.6290674821825337	0.05152587745116455	43
1.2344266891479492	0.038430319608738106	0.0162200927734375	0.0006224669412099084	0.001	square	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5931233965752191	0.6243107511011958	0.6204289228488984	0.5867558083756405	0.7255237010154733	0.6300285159832854	0.049957362720913896	41
0.06057572364807129	0.00011879783193808129	0.001304960250854492	2.429231446977308e-05	0.001	exponential	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5444630783358042	0.5952440624797213	0.5890264971616481	0.5503742876839235	0.7307508891262962	0.6019717629574787	0.06747807563730264	55
0.30360565185546873	0.0010060180655451566	0.004420185089111328	0.00010761979091636895	0.001	exponential	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5776289236962487	0.6131159490611393	0.6029737758850457	0.5823707666606055	0.7277745400818633	0.6207727910769806	0.055065261705369635	52
0.6091909408569336	0.0033292860432855174	0.008339738845825196	0.00032409508629764605	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5859462528113759	0.629805365144368	0.6120392552440024	0.5828104334211028	0.7214436042964023	0.6264089821834502	0.050572066977934794	45
1.3075198650360107	0.06406220544495611	0.018403911590576173	0.004732774660965737	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5821726947024362	0.6191042431875248	0.6176937554368863	0.5856947089766975	0.722628362904142	0.6254587530415373	0.05098523337411014	47
0.0617403507232666	0.0020944181927046307	0.0013270854949951171	5.700735304054723e-05	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5504316427205735	0.584351727831959	0.5639706244251779	0.537737076439132	0.736606700710323	0.5946195544254331	0.07265441862122277	59
0.3045762062072754	0.0013897806387328084	0.004486608505249024	6.687059309157416e-05	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6140192803870625	0.6375490611136843	0.6272450566487586	0.5605270954678225	0.722741462508066	0.6324163912250788	0.05237982442777541	40
