mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0881464958190918	0.02655120507345593	0.0018068313598632812	0.0005612730786229337	0.001	linear	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5918943946655726	0.6392365630653118	0.7421808159193015	0.6991201737378251	0.7676658208743954	0.6880195536524812	0.0648382916799715	50
0.4234020233154297	0.09989539067848066	0.0054947853088378905	0.0014779058096256632	0.001	linear	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6000197804003939	0.6324378534137338	0.7197640830829705	0.7267905968431929	0.7538555621473709	0.6865735751775326	0.05944429355034357	54
0.6717060565948486	0.003542980401115813	0.00902862548828125	0.00017565216941593489	0.001	linear	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6044984928269216	0.6281035459491716	0.7160114430911999	0.7313024436481838	0.7561774844966018	0.6872186820024158	0.059774487168376376	52
1.3294173240661622	0.0030432664097698324	0.018061304092407228	0.00015476121495438405	0.001	linear	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6073896219217768	0.6262520404666836	0.7201342124173136	0.7266831293887541	0.7568081218630613	0.687453425211518	0.05928389255397316	51
0.08913474082946778	0.025904163086908898	0.0020331382751464845	0.0008742115025954586	0.001	square	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5982259985659858	0.6379760739078308	0.7417383537672517	0.708839030843886	0.7667320550588976	0.6907023024287705	0.06331834598122492	46
0.3614978313446045	0.039659635920097865	0.004683446884155273	5.423221424154018e-05	0.001	square	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6034803431088844	0.6398088447899044	0.7167206873241083	0.7183891602608694	0.7538681662810038	0.6864534403529542	0.05575122398426431	55
0.6840144157409668	0.006495207717810269	0.009098577499389648	0.00017382420873399363	0.001	square	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6081314972579499	0.6294510348248041	0.7142726776222397	0.7277219120222098	0.7563975929794682	0.6871949429413344	0.05787924166492151	53
1.3549821376800537	0.03709709176521702	0.020276975631713868	0.005361534281112183	0.001	square	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6130626126285587	0.6311084264315032	0.7178373624061757	0.7301974723801272	0.7554000921101025	0.6895211931912933	0.0566645573751535	47
0.0746352195739746	0.014369266855792866	0.001748371124267578	0.00067384734263477	0.001	exponential	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5911181655842852	0.6389724720675705	0.7347669070157541	0.6991446492550837	0.7658055787715614	0.6859615545388509	0.06345717756447321	56
0.343388032913208	0.023986224640093784	0.004601097106933594	3.7135666432033686e-05	0.001	exponential	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5957645792986336	0.630919724377482	0.7161742089753731	0.7202765004104277	0.7536236131019625	0.6833517252327759	0.059664923585354565	57
0.6641653537750244	0.002244939944839909	0.008795404434204101	0.0001264943561698082	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6070499994731258	0.6327363418179234	0.7173734131360218	0.7293465923694817	0.7565954168093675	0.6886203527211839	0.05810803665681934	49
1.33531756401062	0.009633996114921346	0.018059635162353517	0.0007430003797095875	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6092192880091614	0.6289123809987445	0.7180690209878244	0.7277325404233467	0.7609047919897429	0.6889676044817641	0.05914557548216458	48
0.06780438423156739	0.0002450027369006613	0.0014599323272705077	0.0001857338942373337	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5949911914058583	0.6300758041583172	0.7245111433424851	0.7121901607516345	0.752998111195257	0.6829532821707104	0.06003579942014824	58
0.3490137100219727	0.03008303288991215	0.004668092727661133	8.664179714152934e-05	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6055969799549776	0.6480117413990405	0.7232437341084155	0.7317109088087845	0.7601847484885944	0.6937496225519626	0.057597621475515094	43
0.675765085220337	0.019462233981567892	0.009123897552490235	0.0005028444103644733	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6211643332315364	0.6609450626251082	0.7312449586428029	0.7418308726961536	0.7693302971634701	0.7049031048718142	0.05505071799196129	38
1.3472156047821044	0.04410753105988683	0.02064690589904785	0.00559989974704004	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6348026094088531	0.6791495401385848	0.7494402210654154	0.7512236832731882	0.7843910173001187	0.7198014142372321	0.054616858890589384	35
0.07072196006774903	0.009102738889367674	0.0013311386108398437	1.8803594344200357e-05	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5892428283281427	0.6397494353338669	0.7220302635637197	0.6932786600394382	0.760806138623426	0.6810214651777187	0.06053800974128262	59
0.354431676864624	0.03008909729864733	0.005882120132446289	0.001575570498739103	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6138013698289293	0.6317273640244522	0.7176675765034449	0.7347849819283083	0.7654142611595656	0.69267911068894	0.059370941301623965	45
0.6635230541229248	0.0037053746030013715	0.00894618034362793	0.0001362776072009819	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6205786338084484	0.66145008931265	0.7321815112048764	0.7433847666517946	0.7824076481940735	0.7080005298343686	0.05862203468887878	37
1.3204765319824219	0.009974623073041677	0.017786550521850585	0.0005067418140956686	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6726203648515481	0.7221657966629924	0.7666483691017344	0.7593988524760737	0.791403383034647	0.7424473532253992	0.041368793052087585	33
0.06705589294433593	0.00031685258316282685	0.0013682842254638672	3.731323125704263e-05	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5901954750531593	0.6256876343227928	0.722570103721702	0.7141376355696434	0.7456206285257594	0.6796422954386113	0.06049413985650871	60
0.34437575340271	0.006312772044966934	0.004793119430541992	0.00011778402895940754	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6115574211350523	0.6432569724268706	0.7159718032002064	0.7348656298486975	0.7595728002544477	0.6930449253730548	0.05624877739379653	44
0.7154365062713623	0.05020566875969401	0.009310770034790038	0.00012163913094068376	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6216563552177014	0.6312573104768939	0.7272354984096121	0.7409479404125328	0.7698758803163146	0.6981945969666109	0.06024637995383379	41
1.4337485313415528	0.08615577846169264	0.018214702606201172	0.00022142558681014713	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6348440145473502	0.6628235834355192	0.7404573624507431	0.7532770962315625	0.7811985407926348	0.7145201194915619	0.05593151030470514	36
0.08902645111083984	0.029557853238775567	0.0016875743865966796	0.0004476957115487584	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5963006961407058	0.6403230614210219	0.7574165029621693	0.7228838957193519	0.7614925195157553	0.6956833351518008	0.06606568261071322	42
0.3433693885803223	0.036679228292504695	0.004705286026000977	8.512426111506519e-05	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6887588185190157	0.7462075237721169	0.7925014694314044	0.7849543802281855	0.8040732173037713	0.7632990818508988	0.042030069534292815	27
