mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.2717146873474121	0.005941401498074985	0.0024143218994140624	0.00012564669071606164	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7500472164978509	0.7619489818048418	0.7671159621601584	0.8009153524079689	0.7798375529340489	0.7719730131609737	0.0173454472141613	20
1.3810791015625	0.06119159172087364	0.009532833099365234	0.0004555547736369695	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7938975761371144	0.7809112999820154	0.788014232644884	0.8190548331873334	0.8075388910641157	0.7978833666030926	0.013731697098749834	2
2.556696128845215	0.040693994954430886	0.019333887100219726	0.00042526604796655265	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7808470830190677	0.7732717672400948	0.7748323265893626	0.7974471121010662	0.7835335237577016	0.7819863625414586	0.008600591192174246	13
5.17263560295105	0.25807628189212006	0.043596839904785155	0.0038284634944901557	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.734816521271795	0.726565784091942	0.7360333013067096	0.7458293525330653	0.7337506273698502	0.7353991173146724	0.0061689011844559315	41
0.27315101623535154	0.0046348430114301975	0.0027038097381591798	0.0002225800364210371	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7584863308203471	0.7620710048397299	0.772038798803713	0.8159210823003791	0.7861859897691382	0.7789406413066614	0.020835771991289536	16
1.3324283599853515	0.05950104224528707	0.009590578079223634	0.000975676962541752	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7900050145062083	0.785624893483408	0.78812288890037	0.8169216436592256	0.8054480074435355	0.7972244895985495	0.012042547153731676	4
2.5954743385314942	0.15423824681541834	0.01920347213745117	0.00019643557766035953	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7603962673655487	0.7536623462156583	0.7632465007210083	0.7799962005369715	0.7617170135947248	0.7638036656867823	0.008732919999197406	31
5.200924921035766	0.19299616511603054	0.04550671577453613	0.00266050342290108	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7041621395698485	0.6966676780431851	0.700818078888751	0.723966221307299	0.7048144385120845	0.7060857112642336	0.009396554714042441	44
0.2724592685699463	0.03824102297111724	0.0021605491638183594	6.889892685063178e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7619917019856512	0.7531772233357177	0.7664428597756754	0.8061659589907261	0.7734387333058412	0.7722432954787223	0.018190280381576055	19
1.3087896347045898	0.058165888954240914	0.008965778350830077	0.00017485979433812216	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7926904278295184	0.7756072500480358	0.7904764514605989	0.823334801875374	0.8051165263667766	0.7974450915160608	0.015982416000938113	3
2.8001308917999266	0.10666004055044537	0.021445655822753908	0.0002552177780730095	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7830479751953948	0.7725619804214596	0.7821099671517621	0.8065297313276919	0.7912725888661671	0.7871044485924952	0.011380669615379672	10
5.31077995300293	0.10856586520802947	0.045002412796020505	0.0005865255291672554	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7384129570479072	0.7284609775376245	0.7439344603467148	0.7574663412648595	0.7367928598699677	0.7410135192134147	0.009605940265827773	40
0.3193334102630615	0.053562893814937854	0.0027050495147705076	0.00022437265302002282	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7879203320070116	0.7895721959755053	0.7784186451695129	0.8155914752165965	0.798636744715511	0.7940278786168274	0.012546184656995779	7
1.4564186573028564	0.05612873716311543	0.011021232604980469	0.0007175319786886019	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7180905899747201	0.7083860123829644	0.7190247155365672	0.7280524784794642	0.7103775214255718	0.7167862635598575	0.007003937875823512	43
2.3866085052490233	0.09312612563201463	0.019237661361694337	0.00017497081941629468	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6599455961339243	0.6460639965393697	0.6548972169338279	0.6760752868869528	0.6565796448611418	0.6587123482710434	0.009819134281127654	50
5.020017862319946	0.3007390474657727	0.04828333854675293	0.004374186916695487	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6137791594023811	0.5893826163426393	0.5982974457165702	0.6210377166188474	0.6096242683947608	0.6064242412950398	0.01126366230172667	56
0.2524056911468506	0.001955536169169663	0.0021862506866455076	4.929361637107447e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7847480089243406	0.7786343102058616	0.7892687410707417	0.8149600074404107	0.804266418002174	0.7943754971287057	0.013327451615358142	6
1.1778493881225587	0.03160433568808574	0.011162519454956055	0.00365604162136504	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7007006572014773	0.6806707181914984	0.6944048577284969	0.7213307713880248	0.7017286337051336	0.6997671276429263	0.013138770928865996	45
2.34321608543396	0.12335359424716014	0.023658180236816408	0.006328371195263181	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6589717344300288	0.6485978279127	0.6617586938507904	0.6790270825816935	0.6639915860002097	0.6624693849550846	0.009814613416098118	49
4.205192995071411	0.19403305461349443	0.05000662803649902	0.01281157357776279	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6375211614118272	0.6236874191557316	0.6308719152999943	0.6599719812399965	0.6429198386804706	0.6389944631576041	0.012311919717908744	54
0.31798462867736815	0.03036243244693643	0.002832365036010742	0.0004907686330746665	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7867477783016332	0.7800514685625481	0.7941028236297564	0.822786354311074	0.808053334538263	0.798348351868655	0.01535432452321842	1
1.335603904724121	0.0457404670841024	0.009587955474853516	0.00041810014703016655	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7223517900790315	0.7030136200751528	0.7235587599635013	0.7215122528219368	0.7177163357383615	0.7176305517355968	0.007565228320068421	42
2.6740070819854735	0.24555341025908548	0.020966196060180665	0.0009262929771606032	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6585400479026239	0.6333447797542113	0.6514473614545508	0.6585514865000122	0.6539427586281077	0.6511652868479012	0.009319951014516218	52
4.594955539703369	0.035095324058596014	0.04410238265991211	0.0027277410406443972	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5994516632729504	0.5754169943667875	0.5933751026751182	0.6066623670711495	0.5984595596133948	0.59467313739988	0.010520426507196893	58
0.24999890327453614	0.0011129916426567631	0.002189350128173828	1.3459483726081053e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.780338086151634	0.7642252256978201	0.7722680720191526	0.7987528814995637	0.7740195770564542	0.7779207684849249	0.011615166993940398	17
1.2615176677703857	0.03567365783070049	0.011054563522338866	0.00199079699373444	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6773270938881637	0.6432636595891801	0.6596993326435887	0.6835152011821829	0.6708755851886985	0.6669361744983627	0.01422050723632444	47
2.32577223777771	0.10058036296866778	0.02853527069091797	0.010335961095358887	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6245634206268382	0.5933409765096098	0.5989344381146549	0.6289163775898501	0.6219448276381333	0.6135400080958172	0.014490775725821093	55
4.419313526153564	0.26561843613015956	0.04456148147583008	0.0033337982551778335	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5877698302847294	0.5592724683909813	0.5682784908782907	0.5913516502086936	0.584172166311238	0.5781689212147866	0.012303635982485427	59
0.24202003479003906	0.002015884699243274	0.0021513938903808595	1.0575254890711056e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7624849519125232	0.738716910901393	0.7637471354618585	0.7941544741910006	0.7616341582204185	0.7641475261374386	0.0176429850467868	29
1.0166121959686278	0.00666373184695436	0.008873367309570312	0.0001394699862024949	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6599705468911816	0.6685527037776584	0.669395574058282	0.6847025335705568	0.6585787974064946	0.6682400311408349	0.009318485251212209	46
1.8648112773895265	0.014257506332549453	0.019072532653808594	0.00019153540221247917	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6527230465224833	0.6418307914794137	0.6547943836863737	0.675045419986027	0.6371572214108184	0.6523101726170233	0.013135163506508734	51
3.846788835525513	0.19017804802321617	0.04593644142150879	0.003378524820034095	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6510966459751832	0.6279994428902607	0.6386176279356486	0.666247512833844	0.6310368967296627	0.6429996252729198	0.014094965531527944	53
0.3098398208618164	0.03794978974752433	0.003020572662353516	0.0009756077349704227	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7779110787636498	0.7671304646531745	0.7830199439103054	0.8070022161013394	0.7774429602685216	0.7825013327393981	0.01329273028690587	12
1.3061795711517334	0.1199758797896513	0.012137556076049804	0.005641740491813482	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6618998346434595	0.6502325433219827	0.6628305690929661	0.6749980377590971	0.6635043059015037	0.6626930581438017	0.007848352548969982	48
2.262640142440796	0.11863057654833604	0.019338703155517577	0.0003639240309826997	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6048306956535308	0.5793098615348085	0.5983225097592615	0.6144005893097069	0.6127892819313748	0.6019305876377364	0.012700695141335708	57
4.243571710586548	0.11006216035519707	0.04480643272399902	0.0023577763695376993	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.561170472047446	0.5439069999832022	0.5612419427120303	0.5747588523187566	0.5694383018278288	0.5621033137778527	0.010456411382247798	60
