mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.09596457481384277	0.027299605515480233	0.0023032188415527343	0.0007858447887807976	0.001	linear	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6417502050216545	0.7561949621397108	0.6881621660628949	0.5798833687493405	0.7162432492764513	0.6764467902500104	0.061006764378475464	54
0.3724388599395752	0.02307810985285575	0.0043580055236816405	0.00017525029947767395	0.001	linear	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.626315761675692	0.7859544837125781	0.7021228248185729	0.6316352908147798	0.7348297468743488	0.6961716215791942	0.061050157994203616	40
0.7269437313079834	0.004179494787574007	0.008089494705200196	9.709420928512744e-05	0.001	linear	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6265114410941062	0.7842160405052482	0.691796843553745	0.6450107831685267	0.7337437332357668	0.6962557683114785	0.057710586013082744	39
1.487988567352295	0.05057374068187106	0.022725963592529298	0.01149673900276495	0.001	linear	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6294130198191417	0.7951420570769667	0.6995966389191408	0.6224686665766584	0.7336604645530249	0.6960561693889865	0.06496316038022813	41
0.1001357078552246	0.01946851556402724	0.002087306976318359	0.000686435160604494	0.001	square	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6680143532119878	0.7570881243815026	0.6874923677507004	0.5896042148099814	0.7067464800221528	0.681789108035265	0.05479623684156222	51
0.42284388542175294	0.03162496381195935	0.005594873428344726	0.001446397655937814	0.001	square	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.631306993941015	0.779553020602072	0.7022148001041151	0.6304491562060917	0.7178371606746514	0.692272226305589	0.05640781727713358	45
0.7324781894683838	0.017375677432256712	0.007945108413696288	2.5674216250100948e-05	0.001	square	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6312539528345005	0.7857063666101276	0.6930266593498348	0.639060156568777	0.7303592285862932	0.6958812727899065	0.057742108494295355	43
1.5229409217834473	0.07379933115635663	0.01594381332397461	0.0001798914803848072	0.001	square	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6466758380672661	0.7889057195486575	0.7023345499465841	0.6365958904423487	0.7283336044393142	0.7005691204888339	0.055811106594322576	33
0.08970746994018555	0.02206151543435653	0.001764392852783203	0.0008895627499095879	0.001	exponential	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6695236646036307	0.7550905732816164	0.6854016473217142	0.5798779570541066	0.7162247508511175	0.6812237186224372	0.05849221181394592	52
0.36594834327697756	0.031152285115379062	0.004408645629882813	0.00015268921468196192	0.001	exponential	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6224257008125967	0.7893293985334344	0.6972715001250783	0.6229415503299048	0.7216576618508176	0.6907251623303664	0.0632169343795506	47
