mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.09107246398925781	0.00041146898668374687	0.0011962413787841796	9.705535131126424e-05	0.001	linear	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5543538834666734	0.597010634938101	0.5887633642919783	0.6341322638275475	0.7054691231232657	0.6159458539295132	0.05145126299471989	58
0.4628745079040527	0.005476701182483093	0.003804302215576172	5.9848401412884554e-05	0.001	linear	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5632032679345491	0.6100385397658425	0.6075985633763147	0.6559751081288654	0.7123659984965404	0.6298362955404225	0.05063757029517981	45
0.9876345634460449	0.028198903469815365	0.008248090744018555	0.000801997376391519	0.001	linear	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5670840321720452	0.6087786598323446	0.584815415021326	0.6600235904135734	0.6869714097699708	0.621534621441852	0.04525318850152063	54
1.9362067699432373	0.0653148921054725	0.016153907775878905	0.0018209601192240253	0.001	linear	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5775634113641162	0.6105861938721107	0.5977206756701448	0.6635919036542324	0.6877331229080417	0.627439061493729	0.041466091971628906	48
0.09278688430786133	0.001567003818370989	0.0011875629425048828	7.204392480594939e-05	0.001	square	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5678856611086565	0.5740899036722522	0.588564771056951	0.6337327877725504	0.6911499470927324	0.6110846141406284	0.04618505989560673	60
0.4946768760681152	0.0369789194374155	0.00417327880859375	0.0005702660027372	0.001	square	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5632684479948074	0.6137842188731268	0.6005542081894499	0.6491671521738562	0.7137930328334852	0.6281134120129451	0.05089982760020201	47
0.9791928768157959	0.041674637406189666	0.007283401489257812	0.0003250736877447843	0.001	square	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5683309889960959	0.6091185378897532	0.5957286719448689	0.650449413231695	0.6974168232781682	0.6242088870681162	0.04518660846360338	51
2.000352144241333	0.10385286601832901	0.01759195327758789	0.0026290273518966697	0.001	square	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5706203450799241	0.6172206924515804	0.6006093053431265	0.6722961279176684	0.6936738952481656	0.630884073208093	0.045590539584378136	44
0.10496878623962402	0.016866978758061833	0.0012122154235839843	0.00016875883443094098	0.001	exponential	10	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5520929444820508	0.619389599844762	0.5779230398739934	0.6316126939152584	0.7054326590587047	0.6172901874349539	0.05249588521786225	57
0.5062992095947265	0.043907443762963606	0.004410743713378906	0.0004879352807945528	0.001	exponential	50	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5683767411005356	0.605585849461489	0.600328112519309	0.651021457002097	0.7000456018528456	0.6250715523872552	0.045827366724774436	50
