mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.09105858802795411	0.01905492199147356	0.005724573135375976	0.0008862470408003797	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7900165103288531	0.5542372194307161	0.269543694160603	0.6585440346184603	0.5404042637777187	0.5617550583399408	0.17321221452196808	7
0.1689894199371338	0.007637873594531163	0.011755704879760742	0.001974281479443671	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7411571489716979	0.6041802070013227	0.24495711552884047	0.6210423493958943	0.5892770851189846	0.5591542449441202	0.168128464464399	9
0.33517656326293943	0.043431094611004646	0.019086027145385744	0.0031114554248819967	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7068329386444863	0.6428011570994802	0.18438323188005434	0.66729909572934	0.6046223712850001	0.5595797379689733	0.19298543622419723	8
0.016414499282836913	0.0024617556684686163	0.001782703399658203	0.000313833388718583	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7049467082620805	0.2992382735848603	0.28170140953559597	0.6041827123995844	0.4618434066012025	0.4690356083686276	0.16725818079519414	53
0.08562445640563965	0.005801798115061792	0.005515146255493164	0.000716060271779898	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7573255614370006	0.5212802751307826	0.32300361118460486	0.6426961175257377	0.5752227519875465	0.5629367651455321	0.145245010766394	5
0.16595311164855958	0.028774265739861492	0.010582590103149414	0.0016468147091306211	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7217181651606496	0.5337458910127956	0.3387759346131938	0.6348267908068499	0.6251775334216052	0.5695767490436379	0.13151638079575909	3
0.33866229057312014	0.021109788723555362	0.020720577239990233	0.0028004045665125468	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6884989087239017	0.5894377964181892	0.24583925294515285	0.6150439741941314	0.6479919032000963	0.5557676236210078	0.1605659541488386	11
0.015399026870727538	0.0027398324832669076	0.001683187484741211	0.0003670403158672306	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.564064758627258	0.4805742379225084	0.2922620634701214	0.64440596242528	0.5949487762126788	0.5130054347942057	0.12387114210801431	35
0.06304750442504883	0.010385740680499992	0.004607486724853516	0.0005614529117060361	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7045359422024846	0.576401113171156	0.28054433722477534	0.653428693552789	0.6014732441044073	0.5618965735182735	0.14932081152051513	6
0.144888973236084	0.05299096335635528	0.009400177001953124	0.003090723039019794	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6537264936482889	0.6178516218863841	0.19123186388515268	0.6425669073717774	0.6014732441044073	0.5396356165112689	0.17747968703970696	17
0.2298570156097412	0.12044870457736535	0.014354801177978516	0.006647320759426635	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6537264936482889	0.6215864951197803	0.14697094869864646	0.6345563934461602	0.6014732441044073	0.5298056805137399	0.19472806969009157	22
0.01742243766784668	0.0019473835489275796	0.0018525123596191406	0.00019681357672888552	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.703646701189865	0.5072118855927098	0.44095352129316845	0.6802242950900037	0.5745716410256501	0.5803307193926976	0.10052650936803526	1
0.08071784973144532	0.010602367546629264	0.009034442901611327	0.004964816807038124	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7116373959752806	0.5254536023642242	0.25548970363791446	0.6454540077696812	0.6244277301650881	0.5507194045203959	0.16129560537365897	13
0.15420970916748047	0.0181522235467478	0.00928196907043457	0.001861674241737762	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7058556796773565	0.5761623138829133	0.19963234554379106	0.6389359033015599	0.6459204095644792	0.5513846244576974	0.18300753740453587	12
0.2877339839935303	0.040514244878421285	0.01883988380432129	0.003016959026506506	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6614083127933587	0.5474728514326825	0.15661113110501623	0.6249545221649928	0.635005651317279	0.5228348035910858	0.18947727760454705	26
0.01360931396484375	0.0024193829951326706	0.001428699493408203	0.00023885832287291696	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7179871817946721	0.3272388392477875	0.03909828959106787	0.6834129033149523	0.6027163425677449	0.4704568637411352	0.25862281932692993	52
0.08402271270751953	0.0026158468205499637	0.005615377426147461	0.0006139767840237134	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6669263183213039	0.5748648455835068	0.12402615698097996	0.6144387947766973	0.6360051003218681	0.5210593463290775	0.2034414680318478	29
0.172540283203125	0.007693749611298441	0.01115245819091797	0.0003316999507828491	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6607801801526085	0.5793896054310981	0.14374467277913183	0.5974868178748047	0.6237849820642496	0.5191103990085688	0.19219324917196443	31
0.28221607208251953	0.06526762097161252	0.01785740852355957	0.006041683506231568	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.629012739081527	0.5973043515056919	0.12584393275680295	0.5878184329475908	0.6097385522837362	0.5080331739537667	0.19415048927961673	40
0.01238236427307129	0.00033954202958839176	0.0013457775115966798	6.866663691212726e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.801104424188936	0.5276078292447532	0.16342657766784296	0.6230208474256165	0.7265188721650353	0.5660468036942027	0.2243215077419874	4
0.06936025619506836	0.01861152632164304	0.005549240112304688	0.0019442648910110681	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5518410699011751	0.513590848612791	0.30723502056952734	0.6737024819822663	0.6373724847648754	0.5341937768175797	0.12845780658752357	21
0.15162506103515624	0.047642704333783946	0.009829330444335937	0.003050154638897335	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5692518114756678	0.5486882976946359	0.14553643531919302	0.6737024819822663	0.6293024025011109	0.51032411038711	0.19000685315261986	36
0.2596879482269287	0.11518827463004701	0.01725139617919922	0.007950278494153825	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5941092996157727	0.6009287509718727	0.116225659929858	0.6737024819822663	0.6026448377503024	0.5149275511292345	0.20405097242359854	34
0.01783123016357422	0.002139584517029814	0.0017401695251464844	0.00021165433415364036	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7310330330510088	0.14213041848615626	0.19246456908824006	0.7430524815925867	0.5727096836419665	0.4723725953344586	0.2609328008252338	51
0.08723382949829102	0.0014444127273763234	0.005806255340576172	0.0009273340503010779	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6940615075641201	0.5586991541345679	0.03176542584217412	0.6133652197904766	0.6587999178631607	0.5086555714090522	0.24593268917886854	39
0.18122806549072265	0.027793777541630513	0.01243124008178711	0.0012300645403903404	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6511695694303843	0.5388519817968578	0.031930648241094484	0.609278357998843	0.6579076574401641	0.49490795771828516	0.2384296570230091	46
0.33058757781982423	0.030071041214925324	0.02071661949157715	0.0012453080392172279	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6607864941287085	0.5611978249658338	0.12019927046836976	0.6237167047413766	0.6394215871808442	0.5186879296375839	0.20467628948993888	32
0.018131017684936523	0.0007978388689032257	0.0020111083984375	0.0001682359208152282	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7465021608172303	0.5011113523346398	0.010806092037601411	0.6128602623239607	0.682087132833241	0.5077314581874149	0.2648177945883071	41
0.08827352523803711	0.0009480255202271074	0.005856752395629883	0.0005897017007937887	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6274424217763017	0.5128234399102374	0.17283239887574997	0.611975090976258	0.6043680707956606	0.5036886436836348	0.17245672888559657	42
0.17719426155090331	0.0025460264435117116	0.011225271224975585	0.00019039215054545187	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6030776304615297	0.5546911528418115	0.13401287477724844	0.5973847043218704	0.6112524543787163	0.49784215441012647	0.18540145901126767	45
0.3276363372802734	0.0358498809239948	0.020866966247558592	0.0023876369370207005	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5969918146133573	0.5727577795896919	0.1090820507889867	0.6069397511795114	0.6237045548284547	0.4994559006773341	0.1984920084866175	44
