mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.1748751163482666	0.023528329919642897	0.010854816436767578	0.001695981378765718	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4192709716692653	0.5949626270754129	0.24258768933598351	0.6057983035472383	0.5372676882517222	0.4799774559759245	0.13592190736801596	56
0.38533759117126465	0.012944201054539703	0.023065996170043946	0.00192983161778216	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5351369829592316	0.5921591374160114	0.2116070681680854	0.6329445937667061	0.5489212737168907	0.504153811205385	0.15025290852930304	47
0.022716856002807616	0.0019514682637732604	0.0021842002868652345	0.00041078953564708094	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2814004598775972	0.6976101941612707	0.3288324404407521	0.5902007510270288	0.6402414445610705	0.5076570580135439	0.16949605706030552	45
0.0950200080871582	0.014469943905243499	0.0064751625061035155	0.0018594530999767643	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4155519568399628	0.6385642336522533	0.2873034996021122	0.6362928995335542	0.5518507508673901	0.5059126680990546	0.13613285917164322	46
0.1764517307281494	0.01531519245762823	0.010628080368041993	0.001481797241115711	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8074371740779785	0.6712828904144574	0.2645297415329573	0.7018916933629774	0.549652992581229	0.5989588983939199	0.18631320127187523	38
0.3831608295440674	0.006762326437172378	0.024176645278930663	0.0010290900588089743	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8467478960026482	0.8622105095651087	0.4497763256419264	0.803525689400415	0.8194374292447788	0.7563395699709755	0.15464230582327212	35
0.021329545974731447	0.0012140664594800657	0.0018120288848876953	0.0002749547582591698	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.22234490001028562	0.6454210553190542	0.32173100198247684	0.5842139096908509	0.6610092954907866	0.48694403249869084	0.1801017256538423	52
0.10227751731872559	0.004739246985715511	0.006554603576660156	0.00019210212130311053	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4230418407686122	0.5974418668235754	0.2921000565601205	0.6677446964584586	0.5244030765913119	0.5009463074404157	0.13218863643509984	50
0.20082006454467774	0.003631362582859959	0.012859582901000977	0.0005934977207659036	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8115461166747826	0.6347799397570253	0.33536060917343014	0.7222475647506561	0.5376241980094572	0.6083116856730704	0.16400316950262314	37
0.3794089794158936	0.030412699934220723	0.024529409408569337	0.00049272180003753	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8505458132691578	0.8646817741959414	0.7573692848399425	0.8224596233130281	0.8337304209943687	0.8257573833224878	0.03709703769560557	34
0.02271413803100586	0.001535790165249658	0.0023969173431396484	0.0004113994097116242	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.28132933504959956	0.6984051170338919	0.3345144006556183	0.5976483117251181	0.640274207512078	0.5104342743952611	0.16925401586407404	43
0.10827479362487794	0.005761857158657281	0.00676259994506836	0.00027090132458835705	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.371568366343369	0.6227201110532774	0.20477205495841722	0.6323270663211346	0.5775749522720719	0.48179251018965397	0.16768137164832506	54
0.18073172569274903	0.01281066662282834	0.010561418533325196	0.0009361814907051459	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.40246303158571073	0.6879218861532331	0.2546799712846547	0.6884022014796135	0.5821152304963703	0.5231164641999164	0.1700449693510769	40
0.356390380859375	0.01735033115101078	0.021497154235839845	0.001160979437159726	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8305511520756876	0.840592212526872	0.3687063374428877	0.7722653776694786	0.6418506287377383	0.6907931416905329	0.1759233170277618	36
0.018024587631225587	0.0003135515458655411	0.0017501354217529298	1.4276157316319245e-05	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.37256674187138605	0.7186319314779197	0.25017151951396	0.7555851957888435	0.5328849851200239	0.5259680747544268	0.19467251291413054	39
0.09156932830810546	0.0076964700829772045	0.006133222579956054	0.000475403576212526	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9231481055524692	0.9251297059905852	0.8461312675862458	0.8964319796543365	0.8609438074749474	0.8903569732517168	0.03206978130610398	12
0.15749168395996094	0.020786866204481298	0.01098461151123047	0.0032434442729601196	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9417419384962038	0.9261111218968552	0.8693690605924038	0.91223132986339	0.8433089268195946	0.8985524755336894	0.03664816813510716	3
0.3050248146057129	0.0426442245990815	0.019985246658325195	0.0034635836209394324	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9459420035185966	0.9168092103821881	0.8854926018361826	0.9090213587099872	0.7735610360220163	0.8861652420937941	0.05952289599077388	17
0.02329254150390625	0.0022935801236301347	0.0022230148315429688	0.00016345571604147843	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3434360260294218	0.3120658685862234	0.22300942119784128	0.6570748176970046	0.5652215793626425	0.4201615425746268	0.1634691119384053	60
0.0959444522857666	0.01154840356152385	0.0067462921142578125	0.001067182642529882	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9259397325864734	0.924339527377387	0.816824005163413	0.8918241491778706	0.8607895128497367	0.8839433854309762	0.04122805093332451	21
0.19912896156311036	0.009310930966336959	0.01312270164489746	0.0027152998179786557	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9431776991697259	0.9347769339460208	0.8296609560353158	0.906355201062768	0.8538942293472226	0.8935730039122106	0.044678695640350666	10
0.36716718673706056	0.04294459979985894	0.021878433227539063	0.002563543090886575	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9574141780523631	0.9373551246587872	0.8381135886003221	0.9112534257014446	0.8443376429210575	0.897694791986795	0.048415057082095994	4
0.019922780990600585	0.0008007428931290102	0.0020925045013427735	0.0001351124293284641	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.35840010169586056	0.6753599504239018	0.2853687126213824	0.671760711854083	0.5032708317094315	0.49883206166093186	0.15898040949191955	51
0.09749631881713867	0.0016231459147875765	0.006512355804443359	0.0006038821615098619	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9034743482625692	0.911458963578608	0.8283422893598842	0.8717230725210362	0.8582695113568592	0.8746536370157912	0.03035468386835093	28
0.18786358833312988	0.004154405075123177	0.011963987350463867	0.000689610886228364	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9402153778594889	0.9252760832530512	0.879080192973729	0.9141243599144028	0.822466810106943	0.8962325648215229	0.042032655319114355	5
0.3689857482910156	0.02016951664082947	0.022929668426513672	0.0019171643113502959	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9379973712850261	0.9098112417531131	0.8889273620772123	0.9049307625425488	0.7583471468423811	0.8800027769000562	0.06285389815799755	25
0.020579004287719728	0.0003709665176128006	0.0020836353302001952	0.0001894980263829966	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9258830786716671	0.9265155131714795	0.8276155997368446	0.9074076327222693	0.8425463585503745	0.885993636570527	0.04239672265047162	18
0.093833589553833	0.0013780759576111426	0.006372594833374023	0.00028364247027073904	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9510950463713512	0.9167769531380029	0.8860431156185631	0.9071838387800526	0.7605601838588011	0.8843318275533543	0.06535223985135026	20
0.17308788299560546	0.005579884962233791	0.010058927536010741	0.0016306488040387162	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9453940181680306	0.9161456099019974	0.8827671423765024	0.9050142817757677	0.7612188786093368	0.882107986166327	0.06372282301887412	22
0.33743844032287595	0.03473537354614214	0.022007465362548828	0.0024635271488492798	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9489389178246316	0.9186194012237063	0.8795061117680604	0.9042593519042436	0.7724229628015084	0.8847493491044301	0.06048608099378797	19
0.01646084785461426	0.0027604484184811954	0.0017310142517089843	0.0002757153349870087	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9480332855234389	0.9188312002278001	0.8522739168009754	0.8961913116848194	0.8538810855641102	0.8938421599602289	0.03712534186607845	8
0.09524297714233398	0.0010580551941802804	0.006013154983520508	0.00026591703886392847	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9591209004201774	0.9363198889708382	0.8461923298387615	0.9087961160605973	0.8475715632972292	0.8996001597175208	0.04590205625267274	1
0.18108668327331542	0.015771085241424256	0.011647605895996093	0.0012247376582566647	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9628230447844424	0.9360887511957323	0.8491719480355348	0.9066474259798831	0.8406675044784957	0.8990797348948177	0.04773452135091788	2
0.37820777893066404	0.024464815523784933	0.02216062545776367	0.004064097926998873	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9596411623313925	0.934482426279668	0.8461978023682308	0.8969858985270147	0.831318504387744	0.89372515877881	0.04933588333424317	9
0.020730066299438476	0.0009011753312276067	0.002022838592529297	0.0001469141862007034	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9193154705637383	0.9243517639776689	0.8472815690780774	0.8898915639639857	0.8533406760279686	0.8868362087222879	0.03211907458006092	15
0.09610939025878906	0.0011929625867348758	0.006568193435668945	0.00031443088384857965	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9241587418730944	0.9065076532135609	0.8937787349280971	0.9061052610063223	0.7613524676106818	0.8783805717263512	0.059309548225456615	27
0.17339439392089845	0.014952458778646743	0.010966920852661132	0.0013439257815351727	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9222414467922981	0.8979830607670468	0.8879824382521186	0.8964880729781275	0.7600148120334997	0.8729419661646183	0.05760325042198265	30
0.3541697978973389	0.04168555047485531	0.021212387084960937	0.0041660011959747155	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9217033348461352	0.8956816441377732	0.8812982569322247	0.8895351295305121	0.7546625004059447	0.868576173170518	0.058539996538637035	32
0.018432140350341797	0.003828497342072212	0.0021799564361572265	0.0005496318601786257	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9435977374116897	0.9079476091763602	0.8922841962077376	0.9024197190214102	0.8123101391138992	0.8917118801862195	0.04330210830739742	11
0.09690842628479004	0.007049668573982843	0.006715202331542968	0.00061176296302399	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9402206132255833	0.9057151541595044	0.8862903431205656	0.9025242461645824	0.7639073067391607	0.8797315326818794	0.06051752563947131	26
0.17008790969848633	0.020843876140451186	0.011022329330444336	0.001568641531969247	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9459688997296539	0.9137684701230144	0.8810072934758993	0.9025197812183922	0.7656769355314927	0.8817882760156905	0.061731894359706614	23
0.33884754180908205	0.044116692187182636	0.020588207244873046	0.0027262849347219746	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9546885387972678	0.9188521869400448	0.879241222850894	0.9020688607829883	0.7761161768810534	0.8861933972504497	0.06029185430058572	16
0.018199968338012695	0.002735569172080604	0.0019253253936767577	0.0003340456701927107	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9551599075377867	0.9358789208213939	0.8751725589328375	0.9050164523145363	0.8099285663035158	0.896231281182014	0.05101632276663501	6
0.09478249549865722	0.010788419893782129	0.006600284576416015	0.0023068178235375932	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9590543311147983	0.9296392444925579	0.8647652797304093	0.8964114333539321	0.8311981275513963	0.8962136832486189	0.04534816168331504	7
0.17991042137145996	0.009637993358117191	0.012111520767211914	0.0003879659645451651	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9495814877019373	0.9249461921698194	0.8586266495729511	0.8916588556684393	0.8163173688327762	0.8882261107891847	0.04726864851919735	14
0.3743595600128174	0.004359993345208562	0.023212099075317384	0.0005000847877814943	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9414070016032619	0.91661299919841	0.8531990664879503	0.883094337294986	0.8079242868144138	0.8804475382798044	0.04697468146836052	24
0.020385169982910158	0.0008772007561393771	0.0019824981689453127	0.00016049799000577582	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.941178894265719	0.9114041111087051	0.8818302988809895	0.9007649373317802	0.81548664012953	0.8901329763433448	0.04198141366936869	13
0.08493084907531738	0.010609431166828113	0.005661201477050781	0.0010429514657027256	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9306250216057328	0.9005544371246538	0.8898913717360195	0.8922518337560088	0.7559947569923557	0.8738634842429541	0.06069981965129683	29
0.17548141479492188	0.00803512184131599	0.011437559127807617	0.0015366886663620747	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9298725661805168	0.8962411281092862	0.882002780664392	0.888193600959608	0.7484141267183493	0.8689448405264305	0.06249152361581785	31
0.374324369430542	0.01531526211845475	0.022987556457519532	0.000368103010967544	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9326521165308732	0.8941301778431716	0.8783016765511814	0.8826379352714304	0.7524613737301362	0.8680366559853586	0.0608806102085616	33
