mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.12435951232910156	0.009923693974804863	0.007079124450683594	0.0006544501489898953	0.001	exponential	100	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.836128987088254	0.8026887343905837	0.8004048026772103	0.745328606205353	0.732528798550427	0.7834159857823656	0.03867524674129058	48
0.2100055694580078	0.007522206870128948	0.011857080459594726	0.00036953788864277506	0.001	exponential	200	3111696	{'estimator__learning_rate': 0.001, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8395677311683079	0.8161410921782926	0.7937027220162836	0.7498807294478713	0.7342996365393446	0.78671838227002	0.03952788410333373	42
0.010232639312744141	0.0001831562125902039	0.001035165786743164	4.192139036119034e-05	0.01	linear	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8345470893028567	0.7810665813753288	0.7743786402125381	0.6812029940794786	0.7309556173328338	0.7604301844606072	0.05149647304804047	57
0.05124177932739258	0.0009447005621123449	0.0032598495483398436	9.52989093659435e-05	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8377722299116364	0.8097509066049086	0.7850073465241367	0.7520243645454913	0.7350620866256903	0.7839233868423726	0.037344097064826096	47
0.09980573654174804	0.0003465150595769177	0.005845546722412109	0.00013044638490553593	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.835789107142924	0.8209197346552058	0.8064216558893608	0.7471726435618617	0.7510469734855452	0.7922700229469793	0.03646395156715515	39
0.2117928981781006	0.012295501823939814	0.012012195587158204	0.0011945663102832936	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8456808532030714	0.8344124044587383	0.8102781929313434	0.7503685485200731	0.762048857294012	0.8005577712814476	0.038153924685696075	36
0.013116216659545899	6.734699878559571e-05	0.0012875080108642578	5.772290567829311e-06	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8394841667589956	0.7922735558013166	0.8001396149774009	0.6833375124077359	0.72894716329577	0.7688364026482438	0.05553649155712068	55
0.05929632186889648	0.006199623273523364	0.0037756443023681642	0.0004884642531882711	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8426618492490712	0.8195054424537338	0.7812876927019815	0.7443504101172886	0.7361569290029282	0.7847924647050006	0.04139351405906423	46
0.09708242416381836	0.00036482681029375907	0.00579071044921875	0.00011586976148244699	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8501287326543449	0.8186059126617728	0.8011558026768989	0.7493972699220797	0.7427873915950083	0.7924150219020208	0.04100406099752537	38
0.22649793624877929	0.0391954458868373	0.012713193893432617	0.0018411965376129936	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8568898473640063	0.835098423862849	0.8177644120005401	0.7501554318866507	0.7660444023120297	0.8051905034852151	0.04071040500187768	33
0.014337873458862305	0.0007166715532878693	0.0014453887939453124	0.00012560804923234905	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8335003059481391	0.7810665813753288	0.7634824804855813	0.6638237621709895	0.7298583976782906	0.7543463055316658	0.0563148064071998	60
0.052310943603515625	0.0023473246663686443	0.003325653076171875	0.00012282194135848027	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8391747725374032	0.8101636178487899	0.7853323236642215	0.7534873714431489	0.73761179007768	0.7851539751142487	0.036896595339575754	44
0.10107064247131348	0.0007351663852164044	0.005946922302246094	0.00016639344516601568	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.847369287917659	0.8226535127482875	0.7992328132638682	0.7478150165983837	0.7459264789545184	0.7925994218965434	0.0403261578698177	37
0.2041224479675293	0.0005322261170029416	0.011742639541625976	7.018216877506082e-05	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8514813974199855	0.8315023984723378	0.8111542521480657	0.7514258407106397	0.7604913158872755	0.8012110409276609	0.03919235818664634	34
0.010487842559814452	0.00020392716968475156	0.0010764598846435547	3.8854767955045466e-05	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8291734907794106	0.7818444877550235	0.816977020024586	0.692158689368737	0.7566885522602678	0.7753684480376051	0.04886920793638531	54
0.05288262367248535	0.001874113898785086	0.0034605026245117187	0.0002225592982599631	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8595075238086713	0.838388500332098	0.821501269480167	0.7743140367586497	0.7697592854112495	0.8126941231581671	0.03534315393268271	29
0.10426292419433594	0.007529139148760348	0.0067269325256347655	0.0012971799770579524	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8753563811062497	0.8463870872273775	0.8263525389598945	0.783423722338807	0.7933582649683945	0.8249755989201446	0.03383721401869489	25
0.20263376235961914	0.00231529290292639	0.011596584320068359	0.0003052855681589313	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8783145082787125	0.8661717057330529	0.8343643459144097	0.7980327363093256	0.8307768183785706	0.8415320229228143	0.028352436058701563	20
0.010413360595703126	0.00022544956650828886	0.0010350704193115234	3.110301724851307e-05	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8645916969615647	0.8101505642876149	0.7922964534981107	0.7282771328791815	0.7419282965170865	0.7874488288287117	0.04911883309896826	41
0.05368695259094238	0.0019354187841578905	0.0033921718597412108	5.5459953926282155e-05	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8795600789684935	0.8475976641836767	0.8196784828187037	0.7781409503404078	0.7868483501045943	0.8223651052831751	0.037768719233289574	26
0.10579581260681152	0.0023658542200032068	0.006329154968261719	0.0001292533592206302	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8823505534696071	0.8696158096617823	0.8341197906081856	0.795547639801917	0.811298813556305	0.8385865214195595	0.03315123902832468	22
0.2152700901031494	0.004206013331295649	0.012318849563598633	0.00044510331264452564	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8802127629165141	0.8747319965586409	0.8379154147168049	0.8198161852515898	0.8283557270483204	0.8482064172983741	0.02463319885085256	16
0.011367130279541015	0.00031302401546080323	0.0011481761932373047	7.646175645063492e-05	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8383097727316893	0.8014722904921785	0.81632165937509	0.6798613524427628	0.7451062483196048	0.7762142646722652	0.05719093542831621	53
0.052469062805175784	0.002049694191600495	0.003365898132324219	0.00012410712818108232	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8617881678054051	0.8388087573365866	0.8099517659864147	0.770851633259054	0.7740281984583885	0.8110857045691698	0.03558829162242633	31
0.10550889968872071	0.004036283697810386	0.00628819465637207	0.0005487257046411245	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8784038814871947	0.8498261425443479	0.832713240608792	0.768834286501505	0.7993705346289798	0.8258296171541639	0.03830358086943483	24
0.20855631828308105	0.0042220096306364386	0.011919641494750976	0.0005811998825837412	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8790624730282057	0.866937417928573	0.8340973755863931	0.8007574558016559	0.824621516367576	0.8410952477424809	0.028484449984546634	21
0.010885000228881836	0.0003080317479123122	0.0010969161987304688	4.0886777433643417e-05	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8607038479569187	0.8994559089133558	0.7637302631119665	0.7411499680041308	0.7823987752968213	0.8094877526566386	0.06035722146203296	32
0.051843452453613284	0.0017403825091327238	0.003387737274169922	0.0001913750395582088	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8879639036249671	0.8655102664819039	0.8364759876514399	0.8043203510657142	0.8306754730192085	0.8449891963686469	0.028980173082369567	18
0.10211868286132812	0.0008235750427174928	0.005999279022216797	6.292649990392322e-05	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8893685224923252	0.8775926609465133	0.847329933402828	0.8167840728619098	0.8446310387011062	0.8551412456809363	0.02576170135020002	3
0.20139846801757813	0.0029844115920771666	0.011713218688964844	0.0003136853375451315	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8859563785355616	0.8756586158756687	0.8398230837927136	0.825548060600832	0.846068493682101	0.8546109264973754	0.022635574726633814	4
0.01038980484008789	0.0002774534278551216	0.001060819625854492	4.243920357807691e-05	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8842396497962265	0.8322532209177342	0.7796579293742902	0.8028222751569897	0.7685930239482359	0.8135132198386954	0.04154928765799413	28
0.05239968299865723	0.0013044854660971814	0.0033813953399658204	0.00021142169152997282	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8835149512851771	0.8689493355760431	0.843320001959389	0.8236248028912171	0.8229106805176832	0.8484639544459021	0.024267825304566164	14
0.10360846519470215	0.0023062950346014696	0.00627899169921875	0.00022447820161935304	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8783494753337012	0.8725279517339444	0.8512104332325624	0.8328004719857645	0.8345944218309891	0.8538965508233922	0.018814391144393355	6
0.20772380828857423	0.0016340779139383849	0.012204647064208984	0.00029962251699342164	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8782649046510269	0.8697655397481937	0.8449092825451181	0.8203359310836342	0.8533420654148615	0.8533235446885667	0.020255337272443098	7
0.010762643814086915	0.0001372669496560795	0.0010941505432128906	5.2095719808876615e-05	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8661166048552633	0.8357777372907639	0.8270276227394463	0.7172987226670166	0.7587020892972256	0.8009845553699431	0.054629875102765395	35
0.05358233451843262	0.0020249582798919754	0.003303384780883789	0.00018526345412761482	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8873705315110793	0.872911878638686	0.8367582138395111	0.8007666378682674	0.815599657534356	0.8426813838783801	0.03297378506560715	19
0.10876212120056153	0.004359590768216908	0.006421327590942383	0.0004962892874960477	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8855384627129619	0.8775466467997061	0.8357560309366805	0.8135640880712934	0.8414151848928066	0.8507640826826897	0.026918567396339528	10
0.2001330852508545	0.008208843408515805	0.011499547958374023	0.0004551775119911661	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8849979590017607	0.8778685890986005	0.8394406181340208	0.825743921089641	0.8443402327616459	0.8544782640171339	0.022948342093882343	5
0.00987992286682129	0.00016474469178767213	0.0009953498840332032	5.077171644542347e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8628118373065323	0.8167563584994739	0.8103035951957553	0.7569101618639724	0.8087654063309991	0.8111094718393467	0.03361169798130873	30
0.04975147247314453	0.0017372067017974325	0.0031273365020751953	0.00010073132768755318	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8744055724774018	0.8708355876130297	0.8402840020573573	0.8166276094766846	0.8298296981814977	0.8463964939611941	0.022714689260401474	17
0.09776721000671387	0.0017643014972228755	0.00593409538269043	0.0001798961695748669	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8754882572112744	0.8734261661544246	0.8380810218380574	0.8288627613612505	0.8262875085568374	0.8484291430243688	0.021620479672346378	15
0.19631490707397461	0.0064968372054321445	0.011254692077636718	0.0003813100599881337	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.881919189409816	0.8750608844035038	0.837012409089359	0.8302178093264684	0.8359312658724203	0.8520283116203134	0.021836914640024793	9
0.009944915771484375	0.00022977471042079776	0.001036834716796875	5.378702008090865e-05	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8843596906082482	0.8640828242356973	0.837048546505158	0.774490372503891	0.8103625586214959	0.8340687984948981	0.03885992568554864	23
0.049295663833618164	0.0016107252320188836	0.003145122528076172	0.00013622133512689277	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8767117487455408	0.8914912179324423	0.8300085794508634	0.7995107502197071	0.8541411525461765	0.850372689778946	0.032864310677589534	11
0.09904623031616211	0.002769616431193788	0.0060616016387939455	0.0004539025757822821	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8805574931167026	0.89118498513841	0.8507782414048394	0.8093927783227831	0.8548895287518822	0.8573606053469234	0.028399050809859522	2
0.19595155715942383	0.00422077499482442	0.011329412460327148	0.00030499833133527433	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8827766816514651	0.8848805710259786	0.8515187677418357	0.8090216255323478	0.859655372697127	0.8575706037297508	0.02749238055316576	1
0.010075616836547851	0.00023003280845375581	0.0009796619415283203	1.707583091355735e-05	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8897914642786202	0.8494996667567096	0.7977798269585198	0.7686505635212566	0.7906935337723582	0.8192830110574928	0.04410867973227535	27
0.05045757293701172	0.0012813724818241052	0.003263235092163086	0.00020393896577801368	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.883721110566354	0.8810003803398584	0.8449844786781731	0.8221452501754523	0.8292839782148919	0.852227039594946	0.02570421931425184	8
0.09877290725708007	0.0028802103634273483	0.005791330337524414	0.00019151804587146928	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8877706849470518	0.874110214500398	0.832369864666585	0.820879031500692	0.8336756927466887	0.8497610976722831	0.026202966238677773	13
0.19641475677490233	0.0031919290080733025	0.011362552642822266	0.000371483690369357	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.886144958153116	0.8726843344134341	0.8348098193012583	0.8233483725803512	0.834520469448136	0.8503015907792592	0.024499995683928754	12
