mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__learning_rate	param_estimator__loss	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
1.545609188079834	0.003242188493401243	0.014468145370483399	0.001150734679459975	0.01	linear	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9142281088384275	0.9179461495993518	0.9353168502817805	0.9314618474123325	0.9232010254292075	0.924428759284121	0.00794495802854392	42
2.9964511394500732	0.14544435913930637	0.0324643611907959	0.004003284541641902	0.01	linear	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9296459302033953	0.9208653812621753	0.9378800540928858	0.9371077029800602	0.9269602489374905	0.9304905851241657	0.006390913707402845	23
5.933773422241211	0.26028611375289096	0.06937851905822753	0.01711271493284186	0.01	linear	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9342850853695277	0.9253276849378199	0.9436641296179882	0.9408895688887972	0.9327099182712297	0.9353739178242348	0.006455551388760747	17
0.28247966766357424	0.02098795252851997	0.003328084945678711	0.0007912090154424583	0.01	square	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9248428255333273	0.9148600999590322	0.9295950262346462	0.9290149091168252	0.9186576732909998	0.923393241923626	0.005786389886289046	52
1.504992628097534	0.029353584509347476	0.01362924575805664	0.0018350415448913097	0.01	square	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9280915659327053	0.9185814913566132	0.9356936513576974	0.9309202988814579	0.923420542892146	0.9273405323054522	0.005920217582117484	32
3.137282466888428	0.03262586073348004	0.03720250129699707	0.0029918517481443293	0.01	square	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.931284028160253	0.9225342856531557	0.941262995362855	0.9371596802626488	0.9266968669455267	0.9317863802577545	0.006788688930975345	22
6.187298059463501	0.11383111857752604	0.08466229438781739	0.007012382377220134	0.01	square	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9357687652146403	0.9254137626353922	0.9455883804782493	0.9410441172753221	0.93510151221565	0.9365818446625718	0.006762082822591561	16
0.29343256950378416	0.014343783255933818	0.0030556678771972655	0.0006552915905326594	0.01	exponential	10	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9249113742467031	0.9133220026048483	0.9302879064082448	0.9291658935588062	0.9219645756814976	0.9239291752895525	0.006086332327949329	46
1.53167781829834	0.05700932171041025	0.015448474884033203	0.0011190850173154363	0.01	exponential	50	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9129977970793125	0.9184186225776642	0.9323372158480678	0.930586480885931	0.9211960877863747	0.9231054344314156	0.0073345495327249615	54
3.249522304534912	0.23391720702511115	0.03813104629516602	0.004074722665654039	0.01	exponential	100	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9272536760535492	0.9196299364701807	0.9377258877651957	0.935250720468622	0.9255891950233361	0.9290885042311537	0.006597834315316591	27
6.267474222183227	0.06906000525599035	0.07992677688598633	0.005739119683648097	0.01	exponential	200	3111696	{'estimator__learning_rate': 0.01, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9330419339845468	0.9252782311973536	0.9431600467179259	0.9402101773315688	0.9296707308626053	0.9342709759373968	0.006600440114205972	18
0.3153965473175049	0.0028925330338353894	0.0037932395935058594	0.00036923459754989273	0.1	linear	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.926553711472619	0.9200806219742237	0.9366487493417932	0.9370052706556405	0.9254935465684252	0.9291549544133608	0.006637784466968835	26
1.5342076301574707	0.030784837136433076	0.014351844787597656	0.001337273585377008	0.1	linear	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9298394893975758	0.9351737119844801	0.9485683477007564	0.9475634244962926	0.9415436128505527	0.9405357565641065	0.007184879035264626	12
2.9404922485351563	0.10473807188311779	0.036928415298461914	0.007673351830250348	0.1	linear	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9461906022183387	0.9429864364796402	0.9501159944069961	0.9522162688537794	0.9438653443637228	0.9470743222308247	0.0035630288390819907	1
5.674938344955445	0.2978308668800349	0.09174256324768067	0.011722465149909565	0.1	linear	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9450964233647079	0.9374372953081447	0.9456612250273703	0.9505093973201555	0.9399926113893273	0.9437387868366419	0.004585246654328204	5
0.3233504295349121	0.021718010592821094	0.0039367198944091795	0.0006381774721765486	0.1	square	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9284989316769932	0.920811754173793	0.9386813184820001	0.9364926839280736	0.9276471039792173	0.9304249495086789	0.006462696201178922	24
1.4081828117370605	0.10976683935081569	0.013700389862060547	0.0017503716917836392	0.1	square	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9311707510967427	0.9379412296519026	0.94945999661284	0.9477751536126835	0.9422431036467998	0.9417162983752314	0.0066698440613767625	9
2.764672946929932	0.18262101740075107	0.03126707077026367	0.007271064131210556	0.1	square	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9441255315511654	0.939843889060963	0.947219912625764	0.9492431432569366	0.9403718650785613	0.9441603370261018	0.0036925899577739253	4
5.2865015983581545	0.38214155331291144	0.0776510238647461	0.013831137480640713	0.1	square	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9350579471476177	0.925238232043496	0.9347684824708311	0.9413702508289875	0.9319447653743325	0.933675074282531	0.005225115966566946	19
0.33516969680786135	0.004185008013870139	0.004206514358520508	0.0004261906820330378	0.1	exponential	10	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9267649745923776	0.9164903488971003	0.9338124463614692	0.9368521504281595	0.9255772022291051	0.9278978933095632	0.007099021557409424	29
1.6299906253814698	0.04988678361988907	0.01699862480163574	0.002866474047278509	0.1	exponential	50	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.928236448669287	0.9340806214426389	0.9490725486553893	0.9470595842118561	0.9390775665869687	0.9395033161156554	0.007813033949575082	13
3.134184646606445	0.1144585163160731	0.03948221206665039	0.00333135905546409	0.1	exponential	100	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9352757334055268	0.94316550079746	0.9518313058570896	0.951658534420191	0.9444140436966565	0.9452675469736334	0.006147008489872123	3
5.680855846405029	0.023433954547001794	0.08423113822937012	0.010640875955181785	0.1	exponential	200	3111696	{'estimator__learning_rate': 0.1, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.946916542312147	0.9403445717985813	0.9475674050088906	0.9523446131485794	0.9420539529114769	0.9458448762986351	0.00426576029949836	2
0.3062382698059082	0.003103835287650904	0.0036587238311767576	0.0002621516262089337	0.5	linear	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9383780328558619	0.929688186617869	0.9420736945049253	0.9439046830591169	0.9416649228476547	0.9391406567128668	0.005052229210951196	14
1.3475045204162597	0.018793967014447268	0.01595301628112793	0.001109206205972328	0.5	linear	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9389364894453791	0.9314752044356043	0.942481242870608	0.9459227376672729	0.9314557074484893	0.9380535809561287	0.005815495135239412	15
2.3979769706726075	0.016950549918147692	0.038135528564453125	0.0041269411032106495	0.5	linear	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9302978376514188	0.9181930479888052	0.9344172340465324	0.9415613554204321	0.9246180000713891	0.9298161346714051	0.008018394167322605	25
4.108565425872802	0.1759424014599724	0.0840531826019287	0.015376045283855467	0.5	linear	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.928131445390537	0.913840272708358	0.9287924488235951	0.9368424428212055	0.9242176593217871	0.9263635405819531	0.007487305585950598	34
0.30439300537109376	0.0073882689293159306	0.0034627437591552733	0.0007582309297416265	0.5	square	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9409702232439129	0.9345457160621317	0.9494652629628355	0.9438939496178821	0.9362757452585537	0.9410293805497233	0.005366541214703887	11
1.1898874282836913	0.04255250588306643	0.015650224685668946	0.002032273509356771	0.5	square	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.912202767123628	0.8949892866166551	0.9234760452164555	0.934933237249965	0.9249669712832915	0.9181101171536074	0.013626573546908643	55
1.9654271125793457	0.17907635039152753	0.03411712646484375	0.005233838283984223	0.5	square	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9189181896796303	0.8965110586495657	0.9195641543389127	0.9340756093813878	0.9116764329513034	0.9161470298046435	0.012218064000479732	57
3.5560733795166017	0.08646641898607381	0.08107185363769531	0.018198155539120422	0.5	square	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.910104453847485	0.8897383934473486	0.9099047934568485	0.9302328006113243	0.9126736025361519	0.9105282185979146	0.012850841427068382	60
0.31589860916137696	0.017058600253559934	0.0035819053649902345	0.0005288584906653817	0.5	exponential	10	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9387308163944429	0.9357055599206343	0.9458917415499943	0.9480131765140006	0.9392692350697562	0.9415210551286006	0.004645980947293735	10
1.4011970520019532	0.008090680611187838	0.016310930252075195	0.0009718280890186395	0.5	exponential	50	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9427846431082565	0.9366693853109883	0.9465533340411124	0.9488473612941883	0.938022144668488	0.9425746782843443	0.004707709475699065	7
2.242844581604004	0.18903325461683665	0.0352320671081543	0.009573537890866804	0.5	exponential	100	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9337509802796716	0.9253975652744639	0.9340991469435663	0.9443386799750892	0.930066364653882	0.9335295815379694	0.006250220704665888	20
3.7670186519622804	0.4328003326834791	0.07076449394226074	0.024201101320300605	0.5	exponential	200	3111696	{'estimator__learning_rate': 0.5, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9276332461484148	0.9177134452370478	0.926665779112435	0.9386389604844072	0.9236082020176003	0.9268509064386267	0.006835307956284499	33
0.23581538200378419	0.0017439612043785753	0.002846097946166992	2.617857712341196e-05	1.0	linear	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9406654732292306	0.9316523233581965	0.9430725179588082	0.9511211713161957	0.9422785398489932	0.9417566381728393	0.006212924381904641	8
0.9464285373687744	0.008433159122568189	0.011961889266967774	0.0005097183896060863	1.0	linear	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9265041964740791	0.9218725358123062	0.9300917724616581	0.9366261572238017	0.9229640014408381	0.9276108968996902	0.005350939429071847	31
1.608682632446289	0.019178501152068414	0.02871217727661133	0.0029420254545144678	1.0	linear	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9248202295259663	0.9158310585448644	0.9286041526362396	0.9367243441938946	0.9231327350406661	0.9258211619815017	0.006850698183782655	35
3.1522082328796386	0.6769681126087522	0.07236437797546387	0.022043697735044384	1.0	linear	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'linear', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9250628646435448	0.909455036832375	0.9255054601204633	0.9356232855104852	0.9224957809223604	0.9236269305436222	0.008386457898950015	49
0.2834806442260742	0.0021314269634739214	0.0035527229309082033	0.00022661373777411702	1.0	square	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9346874006800736	0.9253566698747477	0.9328432530871962	0.941901035216709	0.904228295591978	0.9278038725660167	0.012908400929267256	30
1.0475131511688232	0.016226813064203472	0.015432214736938477	0.00030489184164330833	1.0	square	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9168455604884027	0.8883733038178422	0.9222470758534729	0.9305079595410933	0.9236750059055238	0.9163264314266947	0.014642633370216667	56
1.8658302783966065	0.085015213185213	0.035544204711914065	0.0035958570864463666	1.0	square	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9220680482269338	0.8761800062642388	0.924996899381891	0.9297491832940227	0.9121144337930587	0.9130183212020518	0.01930599643959801	58
3.3748776435852053	0.20181596560802692	0.09091458320617676	0.0278704639227504	1.0	square	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'square', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9231789195228068	0.8826090451848319	0.9214920875737981	0.9216273797108082	0.9108960734870455	0.9119584875414777	0.015317374811654414	59
0.3096302509307861	0.008607458539155064	0.003855133056640625	0.0003298488979714551	1.0	exponential	10	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.9409552383506604	0.9399137222862751	0.9484956514883881	0.9476006264321062	0.9417246814681756	0.9437371774856664	0.003577023191774492	6
1.3405156135559082	0.15490608673836745	0.015777206420898436	0.0026462975735196664	1.0	exponential	50	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9358378051948433	0.925015666560536	0.9337538722943317	0.9421406671216239	0.9263041299999478	0.9326098951062398	0.006324419584670529	21
2.1808517932891847	0.12170194113824402	0.04189467430114746	0.0032973571729245105	1.0	exponential	100	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9305239155500752	0.9160073882075555	0.9290793941356418	0.9385911582369416	0.9254335142309171	0.9279259360296985	0.007350044319190144	28
3.650643730163574	0.2445231486131059	0.08363199234008789	0.00967746713339101	1.0	exponential	200	3111696	{'estimator__learning_rate': 1.0, 'estimator__loss': 'exponential', 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.920453945110507	0.909594132431839	0.9266372926709143	0.9351694553538223	0.9262404426369494	0.9236169552485042	0.008439772041686708	50
