mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.18886065483093262	0.008649826049804688	0.3666640262057989	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	123	0.3319999397708274	0.44464718872289	0.3234490464793399	0.007818960360726499	0.0007353485554738239	0.05521159687047729
0.3475024700164795	0.01401535669962565	0.36663265792723837	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	125	0.3320503304965502	0.4448120310992748	0.3231394630190153	0.02915638958993527	0.0012672312740118876	0.05535942547199675
0.016490459442138672	0.0011610984802246094	-0.003116150621214212	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	285	-7.288266050520242e-05	-0.00601655781827648	-0.0032681503276859036	2.96176913323775e-05	2.3204714156010353e-05	0.002429474099070131
0.07805005709330241	0.003580808639526367	-0.0022161188158058127	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	-0.00022699466148079495	-0.003880602386681309	-0.0025467327450641175	8.176803378768652e-05	1.0386953788181288e-05	0.001510127968962452
0.1556534767150879	0.006670157114664714	-0.002304197172880068	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	281	-0.00018495009682206742	-0.004156002582687002	-0.0025780029444646413	0.00040013064033879995	3.2378924530117225e-05	0.0016330788212438952
0.31985044479370117	0.013156652450561523	-0.002293564989193339	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	277	-0.00019915403334902493	-0.004343443419935866	-0.0023443870366850472	0.015414368197579745	0.0009244740175643841	0.0016927010213795362
0.016265074412027996	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.0003714157614942569	0.0	0.0
0.07522384325663249	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.007682797230691552	0.0	0.0
0.13250088691711426	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.0002901063972750318	0.0	0.0
0.27910351753234863	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.008684505187278042	0.0	0.0
0.019285837809244793	0.0015372435251871746	0.5234208096462284	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.47044668587324456	0.5572391206026521	0.54273570391556	3.060953702928663e-05	2.438897633830401e-05	0.03797848890437274
0.0971384048461914	0.006228526433308919	0.5247424062919045	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.4641640758122967	0.5638630672543532	0.5463819927174106	0.0033357625967174276	0.0009471877821915058	0.043488591258455264
0.23211471239725748	0.011884291966756185	0.5252436346131915	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.46567201820650694	0.562858663457723	0.5473791159183077	0.03649863667095985	0.0022007425740018572	0.042656926338420414
0.41352589925130206	0.019556363423665363	0.5250624660166057	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.4627069212311379	0.5641102457420002	0.5485574849649237	0.07551395169900184	0.0014118440245564142	0.04461187683891424
0.023749510447184246	0.001153389612833659	0.4442738735603074	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	83	0.3965708465197987	0.49496331242772285	0.4414307140668555	0.001166143532963709	7.142837419071617e-06	0.040228742677490416
0.08925509452819824	0.004316012064615886	0.4489843331725749	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	75	0.39483745864834785	0.5076789283342903	0.4445992157618861	0.0036068315197882346	0.0005864035481023446	0.046182854899234196
0.17718259493509927	0.00988912582397461	0.4491540249610527	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	73	0.39379404454686207	0.5115018170366397	0.44233245948708644	0.01438930770585081	0.0030442626810680703	0.04830701825341223
0.37634913126627606	0.01606901486714681	0.4489724612196774	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	77	0.3897781596600861	0.5133125111146652	0.4440044735496248	0.038115197874484884	0.0027649551930858207	0.05056722214656258
0.016623179117838543	0.0011376539866129558	0.35171231993439733	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	127	0.3053084935719603	0.4464281797248293	0.3035396373363196	0.0001481864759942761	5.486506015171435e-06	0.06692790019707458
0.07826956113179524	0.0036461353302001953	0.36709282220648715	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	121	0.33277985705264057	0.44740993464651346	0.3211917168577063	0.00020784497356730706	3.249672345939035e-05	0.056947129309343154
0.18983062108357748	0.007910807927449545	0.3666640262057989	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	123	0.3319999397708274	0.44464718872289	0.3234490464793399	0.005431465228029322	1.9328413815522686e-05	0.05521159687047729
0.3648648262023926	0.012860536575317383	0.36663265792723837	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	125	0.3320503304965502	0.4448120310992748	0.3231394630190153	0.07932591415685336	3.239686537067991e-05	0.05535942547199675
0.016145626703898113	0.0011157989501953125	-0.003116150621214212	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	285	-7.288266050520242e-05	-0.00601655781827648	-0.0032681503276859036	9.377123921663882e-06	1.7537411201472847e-05	0.002429474099070131
0.07644359270731609	0.003487269083658854	-0.0022161188158058127	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	-0.00022699466148079495	-0.003880602386681309	-0.0025467327450641175	0.00013655264402445574	2.598239931688015e-05	0.001510127968962452
0.15644073486328125	0.006539821624755859	-0.002304197172880068	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	281	-0.00018495009682206742	-0.004156002582687002	-0.0025780029444646413	0.006739365682139639	5.152158745576472e-05	0.0016330788212438952
0.3742656707763672	0.013777573903401693	-0.002293564989193339	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	277	-0.00019915403334902493	-0.004343443419935866	-0.0023443870366850472	0.041235375825017434	0.0018249846793838456	0.0016927010213795362
0.014395952224731445	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.00022713045763861418	0.0	0.0
0.0692752202351888	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.00018646775178117356	0.0	0.0
0.13493967056274414	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.004129257077270484	0.0	0.0
0.26422691345214844	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.0012786117433831162	0.0	0.0
0.018080949783325195	0.001405954360961914	0.5228890207600031	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.4703378848636517	0.5576086849090409	0.5408783037262246	0.00046059042807751726	4.419991532820876e-05	0.03783598568666825
0.08490943908691406	0.004808266957600911	0.5256266309214649	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.4657160567920523	0.5641123509616315	0.5472313966447331	0.000530198571925719	4.059484253274369e-05	0.04298226021170164
0.17002550760904947	0.009282668431599935	0.5252809612754751	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.4652030725961347	0.5627395265087379	0.5480806988016709	0.002318443234617996	7.501522329111211e-05	0.042963630285940614
0.336159626642863	0.01784833272298177	0.5251837272912019	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.4627873153062475	0.5643363945987407	0.5486148485811848	0.0010912340721300688	0.00019024401660692493	0.04465036657726288
0.016860087712605793	0.001311937967936198	0.43850152040162227	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	87	0.40786512455944857	0.4728515451998466	0.4348798926342867	3.867495908416176e-05	1.4899836587311964e-05	0.026660290562502596
0.07851020495096843	0.004123210906982422	0.44630303318838904	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	79	0.4277669878332675	0.46882728894734993	0.442370486584415	0.00012102858111573204	1.394426004191464e-05	0.0169956500378691
0.15592757860819498	0.007593075434366862	0.44614723972401216	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	81	0.4277581383102278	0.46553592921007125	0.44520287417850546	0.0003014894036568643	0.00018243091450466915	0.01544098077705501
0.3979480266571045	0.020314613978068035	0.4496864709203492	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	71	0.4258416298442428	0.4753902948252632	0.44789909422089924	0.045629545634927014	0.0009821005901542194	0.02027256764167138
0.021465063095092773	0.0016170342763264973	0.2570505011185022	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	183	0.24761414948356786	0.27823269249823757	0.24533299876599823	0.002897584089565329	0.00011458426566457542	0.014995798629150842
0.10564549763997395	0.004557053248087565	0.3023608280673685	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	159	0.29206350485244004	0.3259843377359294	0.2890655645062735	0.013565554309715894	0.00035656741768673634	0.016736649835026127
0.18381532033284506	0.007409811019897461	0.3026106396583156	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	155	0.291786199060152	0.3256760521445924	0.2904021735978245	0.01013837167719106	0.0004230005650692557	0.016307275350869645
0.3713084856669108	0.014479955037434896	0.3095868755802207	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	151	0.29575062686145337	0.3349413552237608	0.2981101949519007	0.03145505243840291	0.0015942127730254705	0.017940772322354744
0.023662328720092773	0.0018130938212076824	-0.003116150621214212	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	285	-7.288266050520242e-05	-0.00601655781827648	-0.0032681503276859036	0.003793062271474771	0.00019441533886688632	0.002429474099070131
0.11278756459554036	0.004860321680704753	-0.0022161188158058127	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	-0.00022699466148079495	-0.003880602386681309	-0.0025467327450641175	0.029400900334607693	0.001065739126219873	0.001510127968962452
0.16423590977986655	0.00806125005086263	-0.002304197172880068	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	281	-0.00018495009682206742	-0.004156002582687002	-0.0025780029444646413	0.004147638660320201	0.0015637273951072703	0.0016330788212438952
0.3647923469543457	0.015242656071980795	-0.002293564989193339	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	277	-0.00019915403334902493	-0.004343443419935866	-0.0023443870366850472	0.01662649317405814	0.003521148326359204	0.0016927010213795362
0.015105247497558594	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.0001752985742433902	0.0	0.0
0.07417853673299153	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.006930250524806269	0.0	0.0
0.1363197167714437	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.00039715647030938764	0.0	0.0
0.28102461496988934	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	193	0.0	0.0	0.0	0.005779422957925364	0.0	0.0
0.01828487714131673	0.0014612674713134766	0.5228890207600031	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.4703378848636517	0.5576086849090409	0.5408783037262246	0.00019064864885719456	9.640860438975877e-05	0.03783598568666825
0.08799099922180176	0.004855235417683919	0.5256266309214649	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.4657160567920523	0.5641123509616315	0.5472313966447331	0.00027712738858279995	8.780913075650918e-05	0.04298226021170164
0.17860150337219238	0.009295781453450521	0.5252809612754751	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.4652030725961347	0.5627395265087379	0.5480806988016709	0.007174087515913209	0.00016702627734230474	0.042963630285940614
0.3732330799102783	0.019586642583211262	0.5251837272912019	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.4627873153062475	0.5643363945987407	0.5486148485811848	0.012145403038951959	0.0015930415270100527	0.04465036657726288
0.017576217651367188	0.0013799667358398438	0.43850152040162227	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	87	0.40786512455944857	0.4728515451998466	0.4348798926342867	0.00024018357554315032	8.91086050492799e-05	0.026660290562502596
0.08205525080362956	0.004095315933227539	0.44630303318838904	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	79	0.4277669878332675	0.46882728894734993	0.442370486584415	0.00036127909234998735	7.200109510082652e-05	0.0169956500378691
0.16505098342895508	0.007791201273600261	0.44614723972401216	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	81	0.4277581383102278	0.46553592921007125	0.44520287417850546	0.0008918113798118627	0.00012049873013117343	0.01544098077705501
0.3267686367034912	0.015710830688476562	0.4496864709203492	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	71	0.4258416298442428	0.4753902948252632	0.44789909422089924	0.0020482746559194872	0.0014234778020721186	0.02027256764167138
0.021057844161987305	0.0017387072245279949	0.2570505011185022	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	183	0.24761414948356786	0.27823269249823757	0.24533299876599823	0.0007013437407872065	0.00022042175514035977	0.014995798629150842
