mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02219359079996745	0.0015320777893066406	0.7250924069285333	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.7790170507800668	0.7372381781487953	0.6573879117400243	0.0002246940759551501	9.859139171758731e-05	0.05049794979930092
0.10274235407511394	0.005673964818318685	0.7648789432793198	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.7674853867405664	0.7885419551656558	0.7385305047965478	0.0015614756567891878	0.0008087097364297783	0.02040070241486942
0.199052095413208	0.007999499638875326	0.7644331567945628	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.7801656368763334	0.7812459521241804	0.7314111395625147	0.006976581031504113	0.0018439562370872768	0.023179399042356382
0.44216195742289227	0.01936022440592448	0.7613445115618768	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.7688039463281128	0.7776970900039264	0.7373064548758264	0.047970722349989246	0.0018402123754072807	0.017258221918920003
0.022478501001993816	0.0014421939849853516	0.63185088693323	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	63	0.6676298767655104	0.6514762079056928	0.5753623643153872	0.0011562331695385841	1.5356575042867e-05	0.040191558742258854
0.10442225138346355	0.003778219223022461	0.6466274975145143	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	57	0.6323475641319629	0.677223766951859	0.6307438867137376	0.009366317503156476	0.00040301231753466567	0.021482794782150063
0.229705810546875	0.00901937484741211	0.6495543429660074	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	51	0.6596066924237924	0.6695175841496466	0.6192341356743474	0.01567156860553207	0.0019796742790524724	0.0216620884903525
0.38948623339335126	0.014324585596720377	0.6433744630938398	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.649013706205833	0.6749647551588005	0.605974041761977	0.03411919460649894	0.0006465726758025821	0.028314941709272855
0.02022250493367513	0.0012920697530110676	0.2944998242978396	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	167	0.20392092162509623	0.3677423401027633	0.31458102639816654	4.0212167566521165e-05	7.451825567710267e-06	0.0685046761246332
0.08684619267781575	0.0037663777669270835	0.3178069167179841	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	159	0.2914940482491829	0.3498071134235631	0.3129169481317762	0.002991280880296551	0.0002074836533594925	0.024108501447606335
