mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.3591747283935547	0.0018757184346516926	0.8347129642501057	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.7964261989508072	0.8617702817843067	0.8460573872863719	0.022374011375549733	0.0001234976532020518	0.02786121391040424
1.725924809773763	0.006831566492716472	0.8518840230377444	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.823348725510568	0.8689371363595029	0.8634518988273275	0.023991265969985947	0.000845193747087168	0.020331351252012398
3.3975747426350913	0.011754512786865234	0.8559635218383821	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.8323581624561589	0.8708273829272013	0.8647759070968979	0.1169285367897883	3.835946741849887e-05	0.016897941940355227
6.864132483800252	0.022548755009969074	0.8579857408101009	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8345219182397309	0.8728886524007985	0.8666171137194143	0.21952778432160241	0.00015428296139057866	0.01681222616987046
0.13956228892008463	0.0013970534006754558	0.6056360901563118	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.6110921500118203	0.5232568251466179	0.6825429107463667	0.003806728017540576	2.4536143405584113e-05	0.06511049449660339
0.6866607666015625	0.004525820414225261	0.6217257558761176	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	48	0.6300731435618292	0.5538815304890792	0.6811975263471568	0.017301721132176765	2.9633254401645125e-05	0.05228578171888234
1.3753635883331299	0.008014758427937826	0.6219172040969455	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.6318932763222949	0.5629650637538818	0.670863314039809	0.033078646805107303	0.00019230458260760465	0.04459045680455657
2.747248808542887	0.01454011599222819	0.6279104978741475	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	42	0.6447008531012941	0.563437460887715	0.675542758146265	0.03669963893062811	3.426174436538684e-05	0.04726400664663273
0.08091092109680176	0.001314242680867513	0.3079559536942538	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	103	0.2969630675881687	0.2657094867279409	0.36122831843664016	0.0014783981783761074	1.3779319680809962e-05	0.03974573914101349
0.4042048454284668	0.004149436950683594	0.3265223659992425	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	100	0.3374742845114944	0.27871014257424953	0.36334978226780257	0.007090996956127107	0.0001402707905849176	0.03539684279093544
0.7937178611755371	0.007045427958170573	0.32950468804983896	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	96	0.34554559205762536	0.27940230863845383	0.3635179925705314	0.019689807952757963	0.0001166092463556283	0.03615389041482921
1.720335880915324	0.013666947682698568	0.32881168280210865	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	98	0.3437345611345717	0.28008599355271846	0.3625696802705899	0.09204363288467628	0.0008360748279475117	0.03527708922726458
0.06190625826517741	0.0013393561045328777	0.05404678456838976	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	201	0.16496029647944077	-0.000517253594526812	-0.0026357627890871704	0.004492640878918971	0.0001647919523472954	0.07855012418584072
