mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.025386492411295574	0.0014754931131998699	0.6937945918057031	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	41	0.5638097582621016	0.7185683106690242	0.8005717888178343	0.0032759996821974343	6.834407180501173e-05	0.09831627862374008
0.11537488301595052	0.005055427551269531	0.7346276638784548	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.6638559165241513	0.7511029124075761	0.7897768343585077	0.0011249140097099183	0.0002095731406604385	0.052752006928107546
0.251223882039388	0.009726285934448242	0.7355895262170211	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.6722753205503997	0.7519940249109842	0.7832620549446989	0.011088897554759473	0.00025424238551560843	0.04680587075253676
0.5131901105244955	0.017740488052368164	0.7356307539363733	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.6744151382359473	0.7453877736313026	0.7878268874804295	0.06035397137332739	0.002717583451495723	0.04685327333119134
0.01748180389404297	0.0011134942372639973	0.5382807453734257	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	89	0.3582292268330348	0.5931241283107282	0.6656581763806152	0.00027231166343289316	1.909367499544042e-05	0.13144551859864637
0.08324639002482097	0.003525336583455404	0.5838042944802433	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	67	0.44096115134683644	0.6293530234541189	0.682819710364273	0.0014426136734892387	0.00010166855811284694	0.1039208371553406
0.24970030784606934	0.01204069455464681	0.585595326476984	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.4545759880635277	0.6235386208357991	0.68024991677757	0.08601537926036092	0.004312291062578357	0.09602253882322033
0.5093207359313965	0.017798821131388348	0.5893969608830509	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.4602086486173612	0.6266591791331687	0.6828795405885711	0.08062625195073071	0.003349810361073908	0.09471024714203297
0.030954837799072266	0.0021132628122965493	0.26719470736987955	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	173	0.049756595247676616	0.388402709286204	0.3660445538663869	0.0007100702507874234	4.62803700778862e-05	0.15494341812147738
0.14171616236368814	0.006215016047159831	0.31129252952122444	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	167	0.13685013730759932	0.3990774866969572	0.40005168012795567	0.007752625410497736	0.0006038501531197943	0.12409087713916825
0.20321051279703775	0.007657210032145183	0.320056022963322	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	161	0.1532824272432195	0.4006104401078645	0.4082845219692447	0.03393815056784987	0.0013497381262256643	0.11867621036100597
0.35503466924031574	0.014425277709960938	0.32472360821401797	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	159	0.1579390537113784	0.40245993152092174	0.4157812918736411	0.028260806223172053	0.0017772733832463331	0.1187668925325034
0.02027122179667155	0.0013432502746582031	-0.029341951142056878	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	301	0.035153318040722414	-0.025073798326448626	-0.09888242457638152	0.0005841007140898322	2.546581272955316e-05	0.05485616057948435
0.08901278177897136	0.003814140955607096	-0.013166246699436107	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	295	0.09735224580324697	-0.02953811625034497	-0.1086444177536523	0.0031560425444306	0.0001468553081740206	0.0849679050503865
0.18566489219665527	0.00861978530883789	-0.008926318255714018	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	289	0.10390349392734732	-0.032094298726157655	-0.09994754529583849	0.011760378653496	0.0016870702953801612	0.08488962179208144
0.47870421409606934	0.016242265701293945	-0.015601719160458693	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	297	0.08636287399025144	-0.031332034960026345	-0.10306448558570613	0.13630764240492466	0.0030640502808302584	0.07819962087497363
