mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0745382308959961	0.003361940383911133	0.04561939036951652	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	193	0.13804920107668728	-0.002575805953693333	-0.004052271703101518	0.0002588883998554001	3.6054586367361524e-05	0.06725521493667243
0.14791607856750488	0.006186485290527344	0.0405830436780099	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	197	0.12251292163500982	-0.0021170848052560753	-0.0034661103814299654	0.0003046442782774748	2.0230487285229133e-06	0.0596152375197939
0.29580505688985187	0.011871576309204102	0.04396842181720257	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	195	0.13358748390700403	-0.0028237706734841606	-0.004130157316606375	0.0006619411894093291	6.614672729747625e-05	0.06520958478608202
0.014154672622680664	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	209	0.0	0.0	0.0	9.852910403701441e-05	0.0	0.0
0.06654469172159831	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	209	0.0	0.0	0.0	0.00014465549413316976	0.0	0.0
0.13259736696879068	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	209	0.0	0.0	0.0	0.0003656207450137133	0.0	0.0
0.3420121669769287	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	209	0.0	0.0	0.0	0.05576968192187834	0.0	0.0
0.015716950098673504	0.0010262330373128254	0.49665287066821995	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	89	0.6732303028544906	0.5917260013424395	0.2146154000320668	0.00010516256482479435	2.1524971340260066e-05	0.19938179490994354
0.07448999087015788	0.0031853516896565757	0.5581771306324524	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.6893821094801578	0.6510874832577892	0.32634385922719245	0.00010599421356468662	1.0998882998134738e-05	0.1623332532395806
0.1477975845336914	0.005913257598876953	0.5610785193285932	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.675414231535739	0.6548430860018577	0.34625261031835075	0.00022627451429349548	1.3129628387678905e-05	0.14995648080359908
0.29870152473449707	0.012001117070515951	0.5633405248060372	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.6703950044274325	0.6589126953422992	0.35441655231770974	0.002446924781476029	4.290047729493841e-05	0.14568191324096558
0.015713294347127277	0.0010496775309244792	0.4549762023770712	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	127	0.6165726671723846	0.5358285251516047	0.2030217404075001	1.8501991791443532e-06	1.0405786707136096e-05	0.17868913955274401
0.07544779777526855	0.0033217271169026694	0.535032882556125	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.6490461060046042	0.6159931760519196	0.3333527054089993	0.00011265389292197838	6.836513890459241e-07	0.14120927886742266
0.14919177691141763	0.0058896541595458984	0.5341623375864708	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	53	0.6467599556494286	0.629308793331824	0.3197948744803387	0.0025197718261164618	8.302742310646816e-05	0.14957082181727707
