mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.06199892361958822	0.0027435620625813804	0.8404070551786477	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.8755882650513122	0.804751713831458	0.840775537374276	0.004962611565721308	0.00017750412213978457	0.02892726896734905
0.3070225715637207	0.009959141413370768	0.8595983312489256	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.8901121060399825	0.8292565848562519	0.8593346698932119	0.01910841740424193	0.0006772771291697815	0.024851043125522217
0.5281408627827963	0.015830834706624348	0.863110726080305	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.8913786740220945	0.8350651517684594	0.8628034637178035	0.08788821995596739	0.0025179383944087396	0.022996644933507306
1.0377172629038494	0.03835399945576986	0.8632388967389734	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.8897863732015857	0.8367526522546476	0.8630979426091476	0.17589450175349314	0.007383921934134128	0.021656542640976235
0.04024942715962728	0.0022077560424804688	0.6462828786663282	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	73	0.6806849801564846	0.5903815826162506	0.6676787636121648	0.003077634404069912	0.00010485485391349208	0.039854015481563476
0.19774309794108072	0.006731112798055013	0.6535399732425449	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	69	0.6901923482269074	0.5933032951686726	0.6770142091399093	0.020561896986275308	0.0009671583266097973	0.04290066442524486
0.341222604115804	0.011496941248575846	0.6542259235434125	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	67	0.6885450397792858	0.5941434688946877	0.6798862015471472	0.09622781407109564	0.0011212500787330982	0.04259984434756768
0.5273780822753906	0.01572306950887044	0.6555624428684645	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.6888855551569961	0.6003248448335576	0.6773768592085683	0.1360468126835389	0.0005710518117089122	0.039311510647424386
0.019608338673909504	0.0012923876444498699	0.3898145718085935	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	171	0.438054156636853	0.32847360381229507	0.40277109135852984	8.515300894848447e-05	2.6213276770756935e-05	0.045674087574571455
0.09334214528401692	0.003990968068440755	0.40427347770622457	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	161	0.4324570023006674	0.34683180277748327	0.43344699283153076	0.0005874205553215864	3.163119654781062e-05	0.04058895187964728
0.18543585141499838	0.007487773895263672	0.40943300095007046	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	155	0.4383403168161759	0.35557982734197124	0.4342920499357096	0.0011268372730108764	0.00011620372512460709	0.03808727987099412
0.3694643974304199	0.014154593149820963	0.40495508201619773	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	159	0.4363059746840745	0.3579560748591035	0.42050904968058667	0.001785222164127393	1.6228038810857415e-05	0.03382910965075525
0.01839001973470052	0.0012259483337402344	0.09643922445372903	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	0.29126507322554285	-0.0014762159950021392	-0.0010562464782779557	0.00015856805279078153	2.5042653463341457e-05	0.13796948104870788
0.08668406804402669	0.003837426503499349	0.09140450297207493	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	197	0.27669793070261794	-0.0009878111244423504	-0.002053047381862294	0.0002703355038259768	9.782143815595474e-05	0.1312195417836081
0.1713682015736898	0.007077614466349284	0.0915777676343605	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	195	0.2773940997915997	-0.0010384686614122174	-0.002180335230581143	0.0006085279888535566	0.00011769192651238704	0.13158995078691882
0.347761869430542	0.013866742451985678	0.09099671931875278	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	199	0.2759105182949455	-0.0012827435016944388	-0.002192913530614904	0.004672404736559294	5.023275714824639e-05	0.1309505076991719
0.014440298080444336	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	4.420763097076288e-05	0.0	0.0
