mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.11246228218078613	0.0017569859822591145	0.7586881726311071	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.7579821356647621	0.7772588710450519	0.740715892741052	0.0020028232458740493	6.940733890221275e-05	0.014919460440464875
0.5103576183319092	0.00608515739440918	0.7979826176685135	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.8060171509334798	0.8114859191331593	0.7763150369465548	0.012406538103604323	0.0009064619402624252	0.015437970280088016
0.856219212214152	0.008216142654418945	0.80678292091088	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.816680301484972	0.8234481317087822	0.7800603139282111	0.06384220829858725	0.0001090187474001869	0.019041009260782785
2.036763350168864	0.020543734232584637	0.8140079832362235	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8265829273694159	0.8243756342645587	0.7909271796701084	0.07667003250755221	0.0012184188179321285	0.016296638118524196
0.05496056874593099	0.0015080769856770833	0.551004467902548	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	64	0.4814452635210512	0.5932406359235168	0.5784921008676573	0.0006802898422545505	1.7154359897908583e-05	0.04962583078414367
0.26473577817281085	0.004612445831298828	0.5777056173239115	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.5578464479186473	0.6035897345062049	0.5716443746807556	0.0036027701857432406	1.5715142606541116e-05	0.019175458167207015
0.5305201212565104	0.008512735366821289	0.578491739744499	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.5474686407408011	0.6153401452171946	0.572631341067857	0.005889760735258582	1.7249821736181596e-05	0.028042141077001467
1.0533594290415447	0.01624759038289388	0.5822131549882171	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.55069820268947	0.6208291284687801	0.5750693565703662	0.012505508779664182	4.1001680415233816e-05	0.029098591706517858
0.036901632944742836	0.0012761751810709636	0.3217700362282984	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	110	0.3356371301827126	0.31986702343386886	0.3097338822902417	0.0028019368005249095	0.00012859764692329333	0.0106551883067249
0.1735522747039795	0.00416103998819987	0.3418014057100393	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	101	0.3373684967954842	0.3298654168366877	0.3582689113159455	0.00711114665168269	0.00042265010244271826	0.012007452890742553
0.3547838528951009	0.009330034255981445	0.3390463528533841	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	105	0.3395692216396069	0.32780387338957406	0.3498305394989085	0.006679645316329396	0.0012425612849232975	0.008995435075885348
