mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.9387938181559244	0.009523550669352213	0.9791506884693328	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.9760043113997798	0.9809360676626651	0.9805121848795741	0.03544905884040586	0.0005694506299774447	0.0022317470744518215
5.109999259312947	0.0685732364654541	0.9814727057056496	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.9803724959469791	0.982277408597228	0.9817683208170155	0.31753516784663754	0.011201826827057303	0.0008053160918695635
9.899120171864828	0.07163190841674805	0.9817477514608073	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.9809507037115553	0.9824316680352526	0.9818609240756047	0.22054178076779707	0.010737013963772775	0.000609908888281858
19.32683738072713	0.13371475537618002	0.9819098144455172	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9812790632057469	0.9825877117886271	0.9818626510725428	0.43368538661139006	0.015980317988654357	0.0005353255822570525
0.2986139456431071	0.003952741622924805	0.5089363247498644	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	71	0.5207738435997242	0.48347295309022165	0.5225671687145226	0.0016798205557703382	5.744288183617495e-05	0.018021847374428163
1.5323535601298015	0.01233522097269694	0.5106513533087484	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	69	0.514723505880277	0.5017421035783496	0.5154902222980796	0.03213587381872121	0.0012204314176182765	0.006308137798972324
2.971479813257853	0.020692825317382812	0.5133312077864207	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.529624600222538	0.5072621538306743	0.5031031241271193	0.015557981713059683	0.0013267910312435962	0.011646646308734673
5.601686239242554	0.0422215461730957	0.5129729967204479	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	67	0.5287971354440035	0.509433212577358	0.5006841423763996	0.4472795730668019	0.003211493664402872	0.01174655419618813
0.15124098459879556	0.002957423528035482	0.24765487463303068	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	113	0.2436790760753419	0.2658309477489057	0.2334493985090722	0.01339119281116973	0.0001793400477494992	0.01351499354282585
0.7700723012288412	0.008199214935302734	0.244219812888504	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	117	0.240651145855022	0.25692550960542626	0.23507943630774375	0.14060637180704064	0.001071583189350068	0.009268539284513842
1.5115636984507244	0.01728669802347819	0.2439977596684924	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	119	0.2404173822118193	0.25705655002875394	0.23451587481878544	0.04635721013346832	0.0005509686516796393	0.009543892998394844
