mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.14393234252929688	0.005737702051798503	0.6578310544553473	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	115	0.769042679408731	0.5105950235613137	0.6961069857672879	0.00013688022934786275	2.3156760347491332e-05	0.10974796709681299
0.32098110516866046	0.01129754384358724	0.6564748304105433	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	117	0.7712506959810994	0.5068728433587882	0.6934775844843173	0.04527222077431427	0.00022550249939301835	0.11192225662028735
0.015321811040242514	0.0010180473327636719	0.1294298475416387	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	221	-0.01145957646652973	-0.004686133368098977	0.4216230902669139	1.6307242112071492e-05	4.188755020492693e-06	0.20046236563332648
0.07315580050150554	0.003231048583984375	0.16476770899078605	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	193	-0.015234211566681255	-5.8566861043996e-05	0.5311476676756645	7.980491884753054e-05	5.48189937622723e-06	0.2514124523757507
0.14545464515686035	0.005978186925252278	0.16351186147541463	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	195	-0.01288990463019335	-0.0028125501319267165	0.5276584252954233	0.00027047471338215363	7.1162609753683835e-06	0.24983703487512476
0.32256102561950684	0.01150210698445638	0.1586844769831021	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	197	-0.013656087854529098	-0.003017215481485813	0.5136043753667099	0.04635504481328285	0.0003408718896084693	0.24351255319116544
0.013712882995605469	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	5.1299346190570186e-05	0.0	0.0
0.0648640791575114	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	7.265323466498576e-05	0.0	0.0
0.12893962860107422	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0001493126054507687	0.0	0.0
0.28740501403808594	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.01930720969607328	0.0	0.0
0.01627826690673828	0.0010547637939453125	0.7106106357599319	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	73	0.7633714393572724	0.6837624707572314	0.6830784572531268	0.00022918288975461713	2.1264299876352403e-05	0.03786958721125134
0.07686146100362141	0.003482341766357422	0.7373258548309047	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	35	0.7722951857846478	0.6772587342838199	0.7639922562738304	0.0003611388233092756	9.999264974957253e-05	0.043244207423316645
0.15253321329752603	0.006067355473836263	0.7363634962862206	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.7584319987208286	0.6780798311612081	0.7748421066447754	0.0012427668294091225	4.196452964324383e-05	0.04235982304587519
0.30637431144714355	0.012089172999064127	0.7330682118690736	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	53	0.7428402613996957	0.6741272332847807	0.7853101989885986	0.002142922219645274	0.00014437504378394487	0.0456836176185067
0.016165971755981445	0.0010802745819091797	0.7190654229379504	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	69	0.8286745109758002	0.61658291848979	0.7114934278739056	0.0004555305426811351	6.440862212525853e-05	0.08760173879801206
0.07602254549662273	0.003545840581258138	0.7433884867531804	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.8602301766773395	0.592307767855432	0.7797674550376187	0.00016456896992223387	0.00022178766491392541	0.11325105381354623
0.1510645548502604	0.006222645441691081	0.742757231376421	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.8595205040750579	0.5874528087003137	0.7837072032274833	0.0007967499061977773	2.2415009778611587e-05	0.11564026440064755
0.30448349316914874	0.01192625363667806	0.7369564266264633	True	mse	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.8507111340665491	0.5836162728508983	0.7790159633579101	0.0029121026315855987	0.00017490169140610187	0.11384294355829094
0.015964746475219727	0.0010232130686442058	0.6023191066381761	True	mse	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	161	0.7412446735586331	0.49172005936515095	0.5722221795127798	0.00034157603363881803	1.0042552311535718e-05	0.10493284149303055
0.07669846216837566	0.003336747487386068	0.6611069570235355	True	mse	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	113	0.7723312969687459	0.513361995002939	0.6999101179786331	0.0004966139518528264	0.0001137717760199265	0.11004373984737835
0.1519045035044352	0.0061232248942057295	0.6578310544553473	True	mse	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	115	0.769042679408731	0.5105950235613137	0.6961069857672879	0.0017925052467278604	0.00013584550486253397	0.10974796709681299
0.30376219749450684	0.012541929880777994	0.6564748304105433	True	mse	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	117	0.7712506959810994	0.5068728433587882	0.6934775844843173	0.0022656459906423925	0.0006784500890167959	0.11192225662028735
0.015798330307006836	0.0010909239451090496	0.1294298475416387	True	mse	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	221	-0.01145957646652973	-0.004686133368098977	0.4216230902669139	6.340709128165243e-05	3.1091667903439326e-05	0.20046236563332648
0.08254559834798177	0.0037991205851236978	0.16476770899078605	True	mse	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	193	-0.015234211566681255	-5.8566861043996e-05	0.5311476676756645	0.004709756060555885	0.00011208620653234367	0.2514124523757507
0.16454736391703287	0.006862163543701172	0.16351186147541463	True	mse	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	195	-0.01288990463019335	-0.0028125501319267165	0.5276584252954233	0.010982361398147181	0.0004093176017228513	0.24983703487512476
0.30967124303181964	0.012062311172485352	0.1586844769831021	True	mse	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	197	-0.013656087854529098	-0.003017215481485813	0.5136043753667099	0.010977464257317038	4.195128297851199e-05	0.24351255319116544
0.014237403869628906	0.0	0.0	True	mse	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0002783563203299467	0.0	0.0
0.06778184572855632	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.00037090582175581757	0.0	0.0
0.13434990247090658	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0006060636338364207	0.0	0.0
0.33327992757161456	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.08879715193649536	0.0	0.0
0.015510797500610352	0.0010272661844889324	0.726016401633157	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	63	0.7572527588063782	0.686750854371979	0.7345474161016108	4.913081348927499e-05	1.034735412518806e-05	0.029651926047295454
0.07389028867085774	0.0031815369923909507	0.7369814915213035	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.7648414763245789	0.6661635565684372	0.782624313555244	0.0001398063363557695	1.7663725829834038e-06	0.05133914150887465
0.14684669176737467	0.0058898131052653	0.7473605041154383	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.7698176253625394	0.668437442235971	0.807355566037327	8.17499571359122e-05	9.34068156056673e-06	0.05866079493656952
0.32555262247721356	0.011287212371826172	0.7454733781912342	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.7534807253972284	0.6711022780888958	0.8159848656435995	0.04698266680485182	1.7302466278932287e-06	0.059104643841068984
0.024169445037841797	0.0016028086344401042	0.7113743523765689	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	71	0.7742340961377212	0.6036890769342154	0.7590014797878453	0.009055069517117457	0.0007693154996890188	0.07753714117827985
0.09703326225280762	0.003672361373901367	0.7212977217671266	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.8097266301945774	0.5658914816897993	0.7924611366451203	0.030164379760209845	0.0003923637299369226	0.11176142608113764
0.1482717196146647	0.006172895431518555	0.7351443234718045	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	47	0.8257532138191743	0.5880581356140628	0.7951514520765743	0.00029805452394363974	4.465370585740251e-05	0.10629836199103047
0.29461439450581867	0.012157758076985678	0.7337648789040674	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	51	0.8211989658269072	0.5826300187514832	0.8014469504606707	0.0025873839951852068	0.000626936068962209	0.10877166162401056
0.015454769134521484	0.001039584477742513	0.584488747929767	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	163	0.6911223442624062	0.48156911715274586	0.580542659526923	4.409948913171827e-05	1.0374785375160994e-05	0.08644340441500543
0.07351422309875488	0.003256559371948242	0.6490327960555982	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	119	0.738821253749131	0.5095283144034833	0.7018560715115916	7.034061956007372e-05	2.167730601149536e-06	0.10124660221365869
0.1475702921549479	0.006216843922932942	0.6485381208023239	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	121	0.7444501897158197	0.5109039757159695	0.6928678267359858	0.0018081264142384278	0.000227289016405325	0.10098126299648455
0.2909093697865804	0.011469364166259766	0.6466214629848102	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	123	0.7460883258205886	0.5035846481877642	0.6929145369436573	0.0010268462315914488	0.00020556088009837995	0.10490881386894436
0.015465736389160156	0.0010514259338378906	0.10565215671071443	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	225	-0.01145957646652973	-0.004686133368098977	0.34731780642027554	5.807927480640637e-05	2.664605406404607e-05	0.16580478986945543
0.07335607210795085	0.0032480557759602866	0.13408000930842312	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	215	-0.015234211566681255	-5.8566861043996e-05	0.4352486061682803	0.00024746886344700214	6.163118988781388e-06	0.20669468211262024
0.1463147004445394	0.006050825119018555	0.13622150712638945	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	213	-0.01288990463019335	-0.0028125501319267165	0.4423760679547196	0.0002905944866273437	3.9451371383280166e-05	0.2100613928902478
0.29063860575358075	0.011543194452921549	0.13190120351211523	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	217	-0.013656087854529098	-0.003017215481485813	0.4299066457698759	0.0003536053420153772	0.0001167365688029485	0.2044771028920968
0.013841470082600912	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	4.568120438280599e-05	0.0	0.0
0.06552950541178386	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0001367319407348837	0.0	0.0
0.13011066118876138	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	0.0002474091344270526	0.0	0.0
0.25689419110616046	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	257	0.0	0.0	0.0	5.983794436570457e-05	0.0	0.0
0.0154573122660319	0.0010124842325846355	0.726016401633157	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	63	0.7572527588063782	0.686750854371979	0.7345474161016108	5.4928223369705416e-05	1.7947850532828997e-05	0.029651926047295454
0.07376376787821452	0.0031700929005940757	0.7369814915213035	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.7648414763245789	0.6661635565684372	0.782624313555244	0.00011446828868064603	4.3281710320123365e-06	0.05133914150887465
0.1466547648111979	0.005885998407999675	0.7473605041154383	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.7698176253625394	0.668437442235971	0.807355566037327	0.00033820862942148666	1.1703306187263128e-05	0.05866079493656952
0.3298803170522054	0.01171414057413737	0.7454733781912342	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.7534807253972284	0.6711022780888958	0.8159848656435995	0.04506401716865216	0.00030183907201118015	0.059104643841068984
0.015513737996419271	0.0010191599527994792	0.7113743523765689	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	71	0.7742340961377212	0.6036890769342154	0.7590014797878453	0.00022929458467381027	1.947587785242922e-05	0.07753714117827985
0.07435496648152669	0.0032956600189208984	0.7212977217671266	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.8097266301945774	0.5658914816897993	0.7924611366451203	0.0006487191614233626	2.7947566455061448e-05	0.11176142608113764
0.14794548352559408	0.006071249643961589	0.7351443234718045	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	47	0.8257532138191743	0.5880581356140628	0.7951514520765743	0.0001954297894374017	2.6501547496371375e-06	0.10629836199103047
0.2970567544301351	0.011615435282389322	0.7337648789040674	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	51	0.8211989658269072	0.5826300187514832	0.8014469504606707	0.003871732967008313	3.512898176330231e-05	0.10877166162401056
0.015581289927164713	0.0010301272074381511	0.584488747929767	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	163	0.6911223442624062	0.48156911715274586	0.580542659526923	2.3503552420010687e-05	1.8087715588793823e-06	0.08644340441500543
