mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.5054314136505127	0.00728297233581543	0.9720115174168227	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.9697838406422331	0.97432470512912	0.9719259751564271	0.05432709976124558	0.00020139959357486138	0.0018548994450603231
2.517267386118571	0.0342104434967041	0.9749540668845182	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.9735495750240364	0.9763589860728394	0.9749536394001488	0.040389319716708276	0.0032157093488568277	0.0011470072990584564
4.901742855707805	0.0699013074239095	0.9752997209908031	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.9737158127085377	0.976877959218369	0.9753053931224457	0.19098981334363252	0.00888438997829664	0.0012910259250819233
10.013954957326254	0.12340426445007324	0.9756014059673814	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.9743301816502967	0.9771140475574118	0.9753599002632005	0.06115292164234251	0.009041082040328536	0.001149330701478851
0.17004172007242838	0.0031773249308268228	0.49990514218794824	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	81	0.5096747642063111	0.47603980393698486	0.5140060216865681	0.012240499327115077	0.0005597032534768677	0.01696925965719448
0.8756371339162191	0.012109041213989258	0.49928659291417193	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	83	0.49884689788077685	0.49386973046296045	0.5051452956579303	0.05199939788193726	0.000634022022691491	0.004613579732101543
1.761360804239909	0.02122052510579427	0.5022014570301805	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	77	0.5151727988562312	0.49968766859453473	0.4917400730341379	0.03302460065565439	0.002067558479593847	0.009729850764528267
3.1993179321289062	0.038270791371663414	0.5017104679091214	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	79	0.5139543618376166	0.5022837787359296	0.48888856820702153	0.12684063001370324	0.0030637489756917143	0.010240783480099389
0.0839087963104248	0.00205381711324056	0.23860308132170285	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	111	0.23352587043961837	0.25759634457118397	0.22468193149922666	0.0003988649483481743	0.00017481316009168883	0.013908275718619629
0.4213305314381917	0.0074329376220703125	0.23438328619069654	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	117	0.2312238603754332	0.24747392785425792	0.2244484325343954	0.022236380584401843	0.000812050180433238	0.009661715304678044
0.8953447341918945	0.01223452885945638	0.2341677688717752	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	119	0.23013873107102256	0.2474771987245018	0.22488397740879318	0.047741514208673626	0.002102934387478445	0.009653417625934167
1.7568519910176594	0.024233579635620117	0.23455866725030294	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	115	0.22986475749914892	0.24916831438839504	0.2246392977251278	0.014374544685679539	0.0020612749119884827	0.01054945800404983
0.06696939468383789	0.0021502176920572915	0.0407169909109008	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	199	-0.00026118672175057256	-0.0005672432546748318	0.12300953546070226	0.0012503398313453323	0.00024205943228949777	0.05817909596678586
0.3161148230234782	0.005443493525187175	0.04429087657227546	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	195	-0.0004950125652352089	-0.0007270065160838168	0.1341275439528069	0.0030722073539098038	0.00010129850247967105	0.06351255607185173
0.6010202566782633	0.011670668919881185	0.044183670252811405	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	197	-0.00047899358252068147	-0.000643710399088171	0.13370649497611897	0.021506697778966948	0.001615776499333101	0.06329064153605957
1.2176705996195476	0.021159569422403973	0.04439723994342567	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	193	-0.0004551814608528826	-0.0006474561248865918	0.13432728676307604	0.010184461254641205	0.0027062922868112834	0.06357855105280451
0.021562814712524414	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.00030806454463722154	0.0	0.0
0.0877362887064616	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.0026484286293227558	0.0	0.0
0.16559108098347983	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.003582738501079614	0.0	0.0
0.3333609104156494	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.0026141375940640517	0.0	0.0
