mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.19470715522766113	0.0019548734029134116	0.8417296448408449	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.8562680841894269	0.7963634666236038	0.8725137247324815	0.005695920154656601	0.00013180405466467308	0.03273394213066977
0.8666951656341553	0.00565330187479655	0.8616757284369061	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.8798828210132914	0.8243961380556308	0.880693550288113	0.06370737817839309	0.00011040339235087547	0.02634296350120964
1.6564342180887859	0.01091297467549642	0.8637717670470835	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	1	0.8836645888157978	0.8217287103376034	0.8858622637843397	0.01391346936626997	7.213237995701712e-05	0.029720188769865895
3.594858487447103	0.023305733998616535	0.8629979983970215	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8823205807606879	0.8208961872717436	0.8857192013857696	0.21181989933106551	0.0015531536658894133	0.02978050628234437
0.08583577473958333	0.0014060338338216145	0.5682409876002594	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	72	0.5872772885445386	0.5163079521460853	0.6010805560412529	0.002240762919289247	1.0420343655321605e-05	0.03712504754024689
0.41539478302001953	0.005369345347086589	0.6010219953325002	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	57	0.6154382408487609	0.5798163475939077	0.6077681055262545	0.0018602480748377993	0.0009047637407003116	0.015307276051118816
0.828615665435791	0.008271217346191406	0.6031860551456246	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	55	0.6165258330437406	0.5856299483157945	0.6073623246842516	0.0029488499164536737	0.0008119386629599332	0.012956826127376486
1.6518731117248535	0.016084591547648113	0.6044194819431636	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	53	0.6182100407424616	0.5826289990428472	0.6123779929546951	0.01428535554717818	0.0012719666772840518	0.015579738450179341
0.05602447191874186	0.0016197363535563152	0.28855816554563024	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	118	0.3092278136697624	0.2118600970565795	0.344524514895161	0.00015594863496838984	0.0003559175673682881	0.056077030252376855
0.2614879608154297	0.005007425944010417	0.31115548519815994	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	113	0.3019962669707862	0.27692882225326276	0.35456887153027294	0.002087466958382183	0.0009223135618771086	0.032337745972209515
