mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.08223215738932292	0.0026597181955973306	0.7998583560404576	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.8307020883488113	0.7474248579314205	0.8215781806712654	0.018173612152946488	0.0011685107119870164	0.037317880167636215
0.27233513196309406	0.004659811655680339	0.8245633596096832	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.86627612594841	0.7787015221729325	0.8287374251119123	0.028542777185692387	5.707202750753039e-05	0.03590869284842321
0.5213392575581869	0.009125153223673502	0.8241118486562234	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.8642683215380682	0.7804619046652451	0.8276263647720383	0.0016580342057770626	0.0005311593652969822	0.0343375307829472
2.019877831141154	0.046944618225097656	0.8296257961374846	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8636633953129645	0.7869474694285661	0.838318576246426	0.6408012903589254	0.007333051465734051	0.031943804261435664
0.1205306847890218	0.0045579274495442705	0.568385000337941	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	73	0.6448033869601838	0.5049970212003019	0.5552760964227073	0.0075027122665851	0.000389789335189885	0.0578753756299918
0.4410362243652344	0.010492722193400065	0.5666528115156829	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	75	0.6488136663044748	0.5092831817794936	0.5417122417338478	0.1178773729955047	0.003313954478122163	0.059669388381878026
0.9905258019765218	0.01624925931294759	0.5652745268399031	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	77	0.6502566146605584	0.501657216159884	0.5437810462225159	0.22346342412709855	0.0038355716956474132	0.06258801145498093
0.808163563410441	0.019888798395792644	0.5703439492059806	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	70	0.6451108956468843	0.5140775827902484	0.5517319199035491	0.01798471529927198	0.0037086349370148647	0.05513176420927535
0.04914355278015137	0.0024625460306803384	0.32568061037753204	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	135	0.32048570415403044	0.33459202246274433	0.32194171592629295	0.001513768206740083	9.166035959971234e-05	0.006338678386070887
0.2596170902252197	0.0068005720774332685	0.33640275589618523	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	128	0.34517269344651325	0.3434529255519764	0.3204873468394268	0.07396046319273691	0.0009193725710574945	0.01124213761802573
