mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.12489080429077148	0.002211968104044596	0.8680987927437941	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.8709328921536655	0.8986568511963986	0.8346981240722795	0.003760819417785156	7.440731107946206e-05	0.026175041472090398
0.6048707962036133	0.006778319676717122	0.8766780314167493	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.8784250398737752	0.9068541433606688	0.844749664744161	0.011171336954831025	6.665845030738788e-05	0.02537154872901794
1.2228962580362956	0.012477795282999674	0.8806834928891475	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.8870608164575057	0.9069588434185725	0.8480116676695374	0.03851291142438448	0.0006812689068482668	0.024473359412659355
2.5144757429758706	0.02677631378173828	0.8808227856188259	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.888653689814509	0.9050044751519524	0.8487866756612005	0.0675397053064941	0.0006277547454287734	0.023600148940820284
0.05660804112752279	0.0017054080963134766	0.5929930585782489	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	77	0.5317279106800961	0.6296631087202569	0.6177721357575112	0.0035033166104708803	0.0001745212056339724	0.04365646852302819
0.2664267222086589	0.004487435022989909	0.5924893487838869	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	79	0.5181717927059644	0.6529340750848431	0.6065853544049313	0.009356762328019273	0.0005474859059858274	0.05592422072004196
0.49318710962931317	0.009257157643636068	0.5948332238695986	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	75	0.5170258466970071	0.6634964606196805	0.6042110200794131	0.017156786115770536	0.0024930502982691725	0.060177173075208285
1.1462759176890056	0.020482858022054035	0.5967440562069014	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	73	0.5173989822809463	0.6719358866357623	0.6011355731992687	0.026311311051913117	0.0045327094807152525	0.06318136783836409
0.04124633471171061	0.0014712810516357422	0.317410467557956	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	135	0.27218327832755473	0.37382481111347154	0.306359130617918	0.0004512338663297647	4.989731201280677e-06	0.042233458851677126
0.19809563954671225	0.004583915074666341	0.32319329508943656	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	131	0.2838551718291281	0.3799593651578247	0.30588348078364	0.0013042605411230574	4.3501791192688895e-05	0.041105868532585084
0.3946102460225423	0.008330027262369791	0.32334300937723487	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	129	0.28298200601722034	0.3760575479383622	0.3111106783904165	0.00230808953692131	5.074465002604177e-05	0.038977740049067885
0.7843530972798666	0.015793402989705402	0.3215563142010279	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	133	0.2835800517505802	0.36985941777171205	0.311343515910973	0.005018172021206747	1.631537356574268e-05	0.03596356709752621
0.03385074933369955	0.0014216899871826172	0.05734654377071756	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	193	0.17442754215597311	-0.002719331198640651	-2.017423492528536e-05	8.799450932318025e-05	1.9387794643028292e-05	0.08292029692051063
0.1605238119761149	0.0043477217356363935	0.05539576288624001	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	195	0.16932158289243904	-0.0034037060558282928	-7.270775748891012e-05	0.0002744241919975107	8.917754372135028e-05	0.08069003512134791
