mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.16822107632954916	0.00164031982421875	0.8495909908219157	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.8405704973567766	0.8511737314377403	0.8570558322401948	0.002540586129063599	6.552160148879329e-05	0.006824044189264539
0.9363423188527426	0.006838639577229817	0.8685766112475297	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	1	0.8531901724642414	0.8756719913662087	0.8769138754340108	0.01157535265187401	0.0010096835381430535	0.010907956151044392
1.7778299649556477	0.011261065800984701	0.8671945414388452	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.8507660676243579	0.878710483208637	0.8721564082397406	0.11170356280297035	0.0001334093925978062	0.011937536615442753
3.5021461645762124	0.02219414710998535	0.8681424500151886	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8498161732011744	0.8804100402259246	0.8742561704827728	0.08491064683664351	0.0011291145635035202	0.013218769520324395
0.07512013117472331	0.0013591448465983074	0.6563833384712452	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.636841474954239	0.6755423810734362	0.6568248436608863	0.0008885003799400178	2.4881986546299014e-05	0.015806589079679363
0.3706791400909424	0.00408164660135905	0.6807567345267992	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.6657583142248062	0.7053441996263374	0.6712127300304611	0.001277523206387887	3.871413319664404e-05	0.01751512058349994
0.7610406875610352	0.007638216018676758	0.6859853724562631	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	41	0.6711413376006248	0.7117937463861743	0.6750656100632383	0.015261114890691162	5.074937947756665e-05	0.018305865396894064
1.6098103523254395	0.015281915664672852	0.6864079787407331	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.6736234984708187	0.7105467464885762	0.6750920830954468	0.11356926916757096	0.0017660671135636841	0.017066426053122103
0.04863548278808594	0.001282056172688802	0.4083275804931863	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	109	0.3630600245044936	0.4714874925082748	0.39057116307336304	0.00018906788746808764	3.4108766290921877e-05	0.04601959839363803
0.24762598673502603	0.0041294097900390625	0.4163954185071258	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	104	0.38098336948611533	0.47638039243513264	0.3919288360896819	0.0011320237718600485	0.00016441734276908577	0.042618991009013354
0.4608573913574219	0.0066157182057698565	0.4168888012783862	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	102	0.3787837388201716	0.4774354107033981	0.3945616839285805	0.0027445266404033546	7.27509681172745e-05	0.04326325410187128
0.9313391844431559	0.012951294581095377	0.41634089722858275	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	106	0.3781647463042518	0.47764554809800486	0.3933270403793606	0.01198041011236348	5.4283511993882615e-05	0.04375668811305314
0.03738284111022949	0.001241922378540039	0.10032817464351054	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	199	0.30464397226830353	-0.0037082177499105917	-0.0005647915416895355	0.0002233370901237528	2.7869490044026293e-05	0.14469553512541591
0.1767099698384603	0.0035326480865478516	0.10786959652686369	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	196	0.3279584549112917	-0.0045582654032387815	-0.00045232743011780485	0.003038067223625303	3.3288220247898374e-05	0.15586882677505798
0.4091002146402995	0.006970564524332683	0.10895940271808012	True	mse		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	191	0.3312817736873128	-0.004515006924889597	-0.0005561933558382304	0.0765795537602752	0.00011992325496632484	0.15744981044390702
0.6929725011189779	0.012090047200520834	0.10855056044780835	True	mse		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	194	0.33020236153546956	-0.004838322928371497	-0.0003779782879602678	0.007453626694956612	0.0007840576938351492	0.15697719890293757
0.01546931266784668	0.0	0.0	True	mse		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	245	0.0	0.0	0.0	9.812481514457404e-05	0.0	0.0
0.06665126482645671	0.0	0.0	True	mse		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	245	0.0	0.0	0.0	0.0004107513371709635	0.0	0.0
0.1347652276357015	0.0	0.0	True	mse		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	245	0.0	0.0	0.0	0.0004320475046615358	0.0	0.0
0.27621205647786456	0.0	0.0	True	mse		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	245	0.0	0.0	0.0	0.001455415331880993	0.0	0.0
0.19216601053873697	0.0018207232157389324	0.8495909908219157	True	mse	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.8405704973567766	0.8511737314377403	0.8570558322401948	0.003538909949978053	8.322739976593422e-05	0.006824044189264539
0.8485256830851237	0.006702502568562825	0.8685766112475297	True	mse	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	1	0.8531901724642414	0.8756719913662087	0.8769138754340108	0.01428611178954398	0.0006496935396197267	0.010907956151044392
1.807274580001831	0.011571248372395834	0.8671945414388452	True	mse	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.8507660676243579	0.878710483208637	0.8721564082397406	0.06861728035536377	0.0006367102951810497	0.011937536615442753
3.658604939778646	0.03230547904968262	0.8681424500151886	True	mse	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.8498161732011744	0.8804100402259246	0.8742561704827728	0.05712822464859689	0.013798776334247772	0.013218769520324395
0.09048914909362793	0.0014431476593017578	0.6563833384712452	True	mse	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.636841474954239	0.6755423810734362	0.6568248436608863	0.019106246846653966	1.835771452603629e-05	0.015806589079679363
0.415333350499471	0.006547848383585612	0.6807567345267992	True	mse	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.6657583142248062	0.7053441996263374	0.6712127300304611	0.021007395747982535	0.00024781623122151696	0.01751512058349994
0.8450397650400797	0.009189605712890625	0.6859853724562631	True	mse	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	41	0.6711413376006248	0.7117937463861743	0.6750656100632383	0.013989245643772906	0.00010376934137055273	0.018305865396894064
