mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.12421258290608723	0.0022049744923909507	0.8505642893012789	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.8064008914861575	0.8690191254735251	0.8764054737604156	0.002550615474580887	0.00018053102809490436	0.03141998282724443
0.6139113108317057	0.006862163543701172	0.8698744311404712	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	5	0.8320214161060182	0.883593115630459	0.894122434402758	0.012851094489498394	0.0002401821555396359	0.02714840846820968
1.2684356371561687	0.015468200047810873	0.870173345622029	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.8326827089071558	0.8860140111756061	0.8919359012779641	0.029959476042333993	0.001118105360587443	0.02665939431240746
2.547783136367798	0.03278843561808268	0.8702981144801085	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.8348651059542468	0.8862660170414733	0.8898696258756142	0.021527750674053193	2.759162178755306e-05	0.025135559419033664
0.06288083394368489	0.003386815388997396	0.6877775668257342	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	67	0.585884976064329	0.7342518434543195	0.7435018647145943	0.0007211757110845245	0.0019275731514404389	0.07225569172452478
0.3085198402404785	0.006808360417683919	0.693065886132923	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	64	0.5961657456715848	0.7364970089287748	0.7468258952112061	0.003267122229387055	0.0005654372383520826	0.06875085720258808
0.6216164429982504	0.012188355127970377	0.6948044527492832	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	60	0.6036510471973953	0.7434885711570972	0.7375474738439636	0.003284318359456102	0.00046547523267845	0.06459740283376535
1.1354507605234783	0.01894680658976237	0.6944595904588228	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	62	0.6038834939432702	0.742687441560516	0.7370798361625185	0.03641366084189383	0.001584467255418114	0.06418386576411925
0.039916038513183594	0.001556396484375	0.410136947948173	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	134	0.34169091325425516	0.44740029180819896	0.44152518242979444	0.001540605489345318	3.3969976427530484e-05	0.04853051846036652
0.1907965342203776	0.0042476654052734375	0.4191050189674468	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	127	0.3454272393179134	0.45180815189026047	0.4603009202877084	0.008337975517169971	0.0004209235730924531	0.05229118037770411
