mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.029579559961954754	0.0018697579701741536	0.8030431280363188	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.8054562821444001	0.7464366019259815	0.8572074258926947	0.00028295751162187916	7.007676849619021e-05	0.04516409923808819
0.1417714754740397	0.006041526794433594	0.8230974492839178	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	37	0.822470564885749	0.7703772154165702	0.8764521203735086	0.0005409199449481561	9.033159461807282e-05	0.043220502611927406
0.28107277552286786	0.011416355768839518	0.827878637435647	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.8196700758426594	0.7805892907240664	0.8834754440726612	0.00047129559427493134	4.7140738738540005e-05	0.042323742741918684
0.506662130355835	0.016058603922526043	0.8309592034729849	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	27	0.8196975114880143	0.7878370925214232	0.8854786894454807	0.049172387067586865	0.002110928302068502	0.04058079821962079
0.020836909612019856	0.001367330551147461	0.6801870163431581	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.653282525855601	0.6748741948332995	0.712728478828376	0.0020961501715825396	0.00017031243362004177	0.02457957541620265
0.11003629366556804	0.005065361658732097	0.69337913636845	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	59	0.6704490282449198	0.6721422390661951	0.7378224081571694	0.008125356386021574	0.0005600845826436158	0.03133954664041633
0.20430882771809897	0.008592844009399414	0.7012496628446302	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	51	0.6845281126811098	0.6860187617295814	0.7334035785830006	0.003957082802235975	0.00037355334918330894	0.022676260341984465
0.3800671100616455	0.013382593790690104	0.7021962362009633	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.6892856534730153	0.6808405955369995	0.7366180087823686	0.023627299286475823	0.0011221586475951115	0.024511050161762176
0.01641249656677246	0.0010781288146972656	0.39856219888386807	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	171	0.3991940366203307	0.3518985954229621	0.4445863521054625	3.055914888634708e-05	4.8432823769863736e-06	0.0377665377555635
0.08365654945373535	0.0034760634104410806	0.4105709760171197	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	159	0.4144640646107648	0.35418655206807637	0.463015406690667	0.007726607112136656	0.00016140900631712635	0.04442664543700233
