mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
1.0626568794250488	0.018467028935750324	0.7934597896787532	True	mse		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.7923939029553262	0.793600920884542	0.7943845451963916	0.09381066977674726	0.004136863629426538	0.0008187806567956162
4.910893201828003	0.06738169987996419	0.8107236274592223	True	mse		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.8057045021064536	0.8147570382091703	0.8117093420620428	0.11710122112991662	0.00205816200889953	0.0037608356723302593
9.612907489140829	0.14267516136169434	0.8127386589576471	True	mse		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.8076087183515812	0.8171236184611816	0.8134836400601779	0.25999733843157513	0.0169831616718183	0.003919998185056111
19.145533243815105	0.2628933588663737	0.8137626713570042	True	mse		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.8090176965329963	0.8175803229014744	0.8146899946365422	0.3344326792644945	0.0025951642922987825	0.0035566453229711734
0.2394855817159017	0.003134012222290039	0.49434756594239465	True	mse		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	75	0.4821226073095447	0.49682310886078873	0.5040969816568505	0.0016795065457797303	8.656422323061491e-05	0.009140186597092015
1.1880071957906086	0.012355804443359375	0.49449473074966604	True	mse		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	73	0.4904513432818912	0.4948238055231421	0.49820904344396477	0.02202989198628887	0.0009500707453306135	0.003175604468030484
2.3719825744628906	0.0217437744140625	0.4940607511897777	True	mse		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	77	0.4909122566462556	0.4932539633337829	0.4980160335892946	0.08227505130875754	0.0007369087735897875	0.0029556828537072536
4.623209317525228	0.041765689849853516	0.49497369274689634	True	mse		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	71	0.4925176927766163	0.4936984591731437	0.4987049262909291	0.08670316377249311	0.0006495623359819913	0.0026820551996405615
0.13835811614990234	0.0024646917978922525	0.37728400932765455	True	mse		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	131	0.3683427497862569	0.37300021682787055	0.39050906136883623	0.0002513692506657496	2.3204986337703485e-05	0.00954286822466222
0.6667071183522543	0.008320331573486328	0.37771473994845584	True	mse		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	128	0.36938066967780425	0.37238750407281795	0.3913760460947453	0.0009749724533022058	0.00013246564290635184	0.00973768375904469
1.3218099276224773	0.01517939567565918	0.37797591966657657	True	mse		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	126	0.37029078147244043	0.3723016852877098	0.3913352922395794	0.005679051155297244	8.548649899952492e-05	0.009482108070704957
2.6378323237101235	0.029360135396321613	0.37837527227110473	True	mse		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	124	0.370695167990008	0.37241234633983755	0.3920183024834686	0.008758000684474321	0.000307567010678933	0.009672517094079347
0.08989771207173665	0.0020407835642496743	0.1314161541381208	True	mse		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	195	0.10426394388930704	0.17911958210703094	0.11086493641802442	6.705465728613317e-05	6.214797954087058e-05	0.033838893358380716
0.4240566889444987	0.006215492884318034	0.16492741406750186	True	mse		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	191	0.17072054731161823	0.17423586902415755	0.14982582586672977	0.0034375022414557597	8.320964015075337e-05	0.010774440320342601
