mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001977205276489258	0.0004896322886149088	0.17838456197565175	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.17136344180144847	0.16013607617780545	0.20380639448970161	0.00013251326646634374	4.8426694295526236e-05	0.018500022155288943
0.001743316650390625	0.00041548411051432293	0.24874257997361532	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.27826469711145896	0.23079713326090956	0.23709617057001275	4.838467999249443e-05	2.615683507765309e-05	0.021064013099150077
0.002215782801310221	0.0004704793294270833	0.2767034914887111	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.3244994888623439	0.260646214596683	0.24477357389577137	6.627588615256958e-05	9.772900058683472e-06	0.03446166784550521
0.001726229985555013	0.0003853638966878255	0.27987823553200464	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	14	0.32834525275316373	0.2648379621239797	0.24625012579228533	9.732158268407955e-05	1.598688972467912e-05	0.035150810665271155
0.0017310778299967449	0.0003687540690104167	0.2785060582850674	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	15	0.3292981214175412	0.265104366746134	0.24089044348915634	1.0447583265215423e-05	3.259414417908202e-05	0.03730162029525039
0.0017808278401692708	0.00036708513895670575	0.2966260570652362	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	7	0.32879270282943907	0.2618205037029615	0.2992808616970314	6.0449127986319754e-05	2.1510882394681888e-05	0.027432533480920535
0.0019522507985432942	0.0003635088602701823	0.2985271839626352	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	6	0.3345164468157441	0.25957312776732455	0.3015098375056936	3.4651078203447276e-05	4.16304297565104e-06	0.030698162068308624
0.0019176801045735676	0.0003921985626220703	0.2990681258817742	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	5	0.33443596575995527	0.2619688242795898	0.30081001809809094	9.600531973646347e-05	2.5456138258055e-06	0.02963960646000453
0.0020052591959635415	0.00038202603658040363	0.29600247344868774	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	8	0.33418390122005504	0.25603206939916257	0.29780222669237666	2.12235690430215e-05	3.27553539907955e-05	0.031962434675134585
0.0020981629689534507	0.000433047612508138	0.2859414179163141	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	10	0.3245059713994921	0.25001387953800636	0.2832885171782821	7.602383894517806e-05	2.4133592801708923e-05	0.030499063131385874
0.0014355977376302083	0.0003638267517089844	0.18287688322344284	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.17352951261260008	0.16407210310579923	0.2111986252213779	4.467039296402778e-05	2.2935322063095546e-05	0.020337057016794065
0.0014335314432779949	0.00038178761800130207	0.25169792940360225	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.279633299647314	0.23390445875298915	0.24149493402982236	2.2773932149650183e-05	3.294051770538125e-06	0.02002391240162092
0.0015286604563395183	0.0003819465637207031	0.2806014776473958	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	13	0.3259129017323974	0.26579650987855996	0.24991124749799998	2.9769137238268346e-05	3.4306326525973936e-05	0.03273621599701681
0.0016256173451741536	0.00038512547810872394	0.28408434340867117	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	11	0.3307327801087513	0.2698408146247756	0.25148422520383484	5.285847378925983e-05	3.7880469928190196e-05	0.033873437501175
0.0016883214314778645	0.0003857612609863281	0.28247148715504855	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	12	0.331693968195374	0.2699637589873487	0.24553556107234698	7.060473697644815e-05	3.884540380893227e-05	0.03625493106936895
0.0017559528350830078	0.00038504600524902344	0.3007446134261563	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	3	0.3310484044606127	0.2668794645469622	0.3043274252338142	3.961815716558766e-05	2.7010485617111438e-05	0.026344408578650457
0.0022126038869222007	0.00044337908426920575	0.30287523108563896	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	2	0.33672114854750423	0.26517393445651216	0.3067538354286069	0.0003621290885566284	8.196568917932875e-05	0.029365803022723572
0.001834869384765625	0.00037288665771484375	0.30348922942533374	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	1	0.3366578934080898	0.2676106760064054	0.30621544349666363	2.6515604840980854e-05	4.348552710312033e-06	0.02828196269566884
0.0018685658772786458	0.0003833770751953125	0.30030854961110753	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	4	0.3366965179455782	0.2608726694438246	0.30337482235857527	5.447584834154283e-05	2.1413475013267963e-06	0.03106120758703431
0.001988649368286133	0.00038170814514160156	0.28994975614969415	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	9	0.3263410866868788	0.2557122481711219	0.28778295875639137	7.223440315863255e-05	1.0567798742179035e-05	0.028903316958041173
