mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.006657759348551433	0.0008846124013264974	0.0009395028366429669	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	4	-0.0007888935463162827	0.00033997313300004883	0.0032783681408588006	0.001478513116043015	0.00024096074078951005	0.001714388720730861
0.0052996476491292315	0.0006314118703206381	0.010017941646022498	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	3	0.009061600325718455	0.008281301786698503	0.012716975618817017	0.0005663056535364389	5.350087887876757e-05	0.0019319641403550832
0.0027937094370524087	0.0005972385406494141	-0.004114437605241605	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	19	-0.008903559936784822	-0.003052841025052544	-0.0003566009530548975	0.0001720481873726744	1.8725600207898215e-05	0.003570643542084166
0.00041675567626953125	0.0	0.0	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	5	0.0	0.0	0.0	6.5756287871798206e-06	0.0	0.0
0.0004127025604248047	0.0	0.0	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	5	0.0	0.0	0.0	5.672157885251197e-06	0.0	0.0
0.0004938443501790365	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	5	0.0	0.0	0.0	5.8479929793048984e-05	0.0	0.0
0.0004394849141438802	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	5	0.0	0.0	0.0	2.962430130579599e-05	0.0	0.0
0.0004547437032063802	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	5	0.0	0.0	0.0	2.811744834416836e-05	0.0	0.0
0.0002582867940266927	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	5	0.0	0.0	0.0	2.6429953810876036e-06	0.0	0.0
0.00028022130330403644	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	5	0.0	0.0	0.0	1.9176852095370395e-05	0.0	0.0
0.0017806688944498699	0.00042724609375	-0.006345942473588348	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	20	-0.002499823454282346	-0.008049770321053362	-0.00851257617086798	0.0001237497823395996	8.755016772387914e-05	0.002734730505067507
0.0016452471415201824	0.00035111109415690106	0.013232232171777823	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	1	0.017906376998234164	0.009432918566258275	0.01232781775573688	1.629678142421236e-05	8.4548067503155e-06	0.0035194818812337484
0.002324183781941732	0.00035754839579264325	0.010318411018001752	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	2	0.016472905101853175	0.002410612814733315	0.012032762643217176	4.049155850148807e-05	1.5407490030293456e-05	0.005870028973334733
0.00025693575541178387	0.0	0.0	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	5	0.0	0.0	0.0	2.4495180459693976e-06	0.0	0.0
0.00024286905924479166	0.0	0.0	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	5	0.0	0.0	0.0	6.992708494650185e-06	0.0	0.0
0.0002484321594238281	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	5	0.0	0.0	0.0	2.4853540692507252e-06	0.0	0.0
0.00023698806762695312	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	5	0.0	0.0	0.0	8.485379419351666e-07	0.0	0.0
0.00024549166361490887	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	5	0.0	0.0	0.0	1.036930493055985e-05	0.0	0.0
0.00024898846944173175	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	5	0.0	0.0	0.0	8.999753104459167e-06	0.0	0.0
0.00023937225341796875	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	5	0.0	0.0	0.0	4.215808617234181e-06	0.0	0.0
