mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.008654912312825521	0.0008013248443603516	0.10547530505269151	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.10960114158579304	0.05388289645445066	0.1532278203230425	0.0043586533269641264	0.00025270592429110935	0.040642089243198634
0.004937569300333659	0.0007267793019612631	0.20467678177441126	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	16	0.19850120575850616	0.1670432266692231	0.2487498233239448	0.0028618422390393116	0.00018342900722015515	0.03362535904572928
0.009894212086995443	0.0009154478708902994	0.20097221517777972	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	18	0.18985538141543556	0.16576800814440174	0.24757229838793393	0.003640033038849377	0.00017229778300239507	0.0342954200552229
0.002991278966267904	0.0005862712860107422	0.23587014849660642	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	3	0.2339795395214579	0.21732174982914576	0.2564322826912795	0.00010669159637389692	4.156468551102307e-05	0.01601481488709752
0.003372748692830404	0.0007023811340332031	0.22900821217470788	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	5	0.22005675500371324	0.20568625693856013	0.26147604272888114	0.00011070846053018187	7.972526205775576e-05	0.023630726090516148
0.0031014283498128257	0.0007019837697347006	0.22313198232106532	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	8	0.22056355089815494	0.2036562149036909	0.2453089775399061	0.00010157346575918664	0.00010659031962445477	0.017093137040457076
0.0031903584798177085	0.0006596247355143229	0.21963067017314264	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	9	0.2196881457048533	0.20467162890007495	0.2346220043828211	0.0003271027215959949	0.00011256527543839174	0.012221087140203073
0.0033145745595296225	0.0006526311238606771	0.21472327702327373	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.19619383412115265	0.21147270777986937	0.23663449406124204	0.0003037349975994222	9.331000479259122e-05	0.016661285403944508
0.0031700929005940757	0.0006658236185709635	0.20568986101337977	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	15	0.17786569623907367	0.20776495180654986	0.23159404989801669	0.00019902209762965868	8.35128550655012e-05	0.021972634656513647
0.003520488739013672	0.0007069110870361328	0.20324177387255352	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	17	0.18053130807666395	0.19851928541523134	0.2308399868863268	0.0002525743757141039	7.123011919601147e-05	0.020798701917114863
0.004334688186645508	0.0006153583526611328	0.11693165777340692	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.13145455815467588	0.06426415988144762	0.15530604201608933	0.002145045856800561	5.4416918896010025e-05	0.03854630342053644
0.005662282307942708	0.0006327629089355469	0.21257359318003166	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	13	0.21234915045333502	0.17602527188992745	0.24956787987163243	0.003080735799356129	4.916782294270326e-05	0.030008914024661874
0.002827246983846029	0.0006584326426188151	0.20901978824355483	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	14	0.20400997475423632	0.17481263731896401	0.24847299943104184	0.00019295928505562185	5.538374585404283e-05	0.030265202845837526
0.002771457036336263	0.0006765524546305338	0.24355049782826155	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.24781845691479487	0.22318966124434514	0.25974032037080963	9.773035774512217e-05	0.00010827884757618026	0.015217387116792368
0.00556031862894694	0.0006285508473714193	0.23733628354861094	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	2	0.23699237356902414	0.21037028860733764	0.26481070596899425	0.0037976842744176535	7.010650469287256e-05	0.02221532680640145
0.008791208267211914	0.0007713635762532552	0.23167081375352794	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	4	0.23724346277499342	0.20874651028363012	0.24912699624080625	0.008312055217895763	0.00010448018521740239	0.01694295032071695
0.006481011708577474	0.0007069110870361328	0.22825791855394492	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	6	0.23639261819156754	0.21007101163862807	0.23837068129716754	0.004813564912213281	7.156874095806257e-05	0.01290464636739971
0.008697112401326498	0.0006305376688639323	0.22429868453645174	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	7	0.21616374407089012	0.21614761080880585	0.24068280724889546	0.008246702124813887	1.4932863632120962e-05	0.011550587473638489
0.002971649169921875	0.0006501674652099609	0.2148529395684487	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	10	0.1975582362231234	0.2119575782326648	0.23516463114522723	1.8425710109771058e-05	4.250319690339837e-05	0.015481380389369123
0.00294343630472819	0.0006119410196940104	0.21314304357679725	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	12	0.20079646415277919	0.20426006934359198	0.23450048611147367	3.888603045816709e-05	6.356835287673067e-06	0.015123092005564377
