mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00391077995300293	0.0009089310963948568	0.062033378397827466	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	-0.057363770715559204	0.08134298972607834	0.16355943605179923	0.0011789372275404848	0.0002816665249464115	0.09130061065267055
0.0029306411743164062	0.0006853739420572916	0.1915235372649782	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.09238783489820435	0.22374728088828633	0.25962990206105563	9.508647860119216e-05	1.049824143538706e-05	0.07202001984667254
0.0028754870096842446	0.0007185141245524088	0.3008249384197776	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	2	0.12142668995402972	0.38708889177303396	0.39612065821257914	3.221406659510359e-05	7.813980753110583e-05	0.12766865223241494
0.004285971323649089	0.0009668668111165365	0.29217058490517844	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	4	0.12808968784307806	0.34773002409907705	0.40266892105123675	0.0007957983208573249	0.0001312307973900056	0.11884649447535067
0.003774563471476237	0.0007758140563964844	0.2846256606069029	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	6	0.11424032652683835	0.3508178766896993	0.3908716139545332	0.0006405923548588488	0.00015191099410048528	0.12229792174650046
0.00292817751566569	0.0006515979766845703	0.2705876650254007	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	9	0.12673304736093016	0.3420421137395364	0.3447210221403678	4.2935354959833067e-05	2.8692233924091647e-05	0.10233733619463575
0.00300447146097819	0.0006558895111083984	0.26749618119612556	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.12725311392948302	0.33570607414031695	0.34121903102781337	0.00010879872226579991	3.1036568367254336e-05	0.09978770857862782
0.0030442078908284507	0.0006833871205647787	0.25925004219499637	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	12	0.1214562641230692	0.3216190154340408	0.3363350130287456	5.9934129276528344e-05	1.0244295148418439e-05	0.09820331953429659
0.0031690597534179688	0.0006441275278727213	0.24796973511211587	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	14	0.0794275794739352	0.31471020162146535	0.35180205262212993	1.5252578981634557e-05	1.3591020843038617e-05	0.12084178107791811
0.0022770563761393228	0.0005029837290445963	0.22999500519901392	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	16	0.026701831137011856	0.31524610642041273	0.35048639338976173	0.000598114885736416	0.0001413102088990625	0.14532437364416814
0.0014620621999104817	0.00040451685587565106	0.0880190992388393	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	-0.004468248386539031	0.08384634630357868	0.1857935051925551	2.4972441458265465e-05	3.063057635720851e-05	0.07780590827586703
0.0014952023824055989	0.0003918011983235677	0.2263433772793471	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.1659890880632786	0.22560623552736392	0.2881619683584359	2.443942269464757e-05	2.6172766853280308e-05	0.04992853093250159
0.0016814072926839192	0.0004039605458577474	0.3073582562349976	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	1	0.1299133287065627	0.3872665882834232	0.4070327424081205	0.00025795739517039896	1.6797186296619297e-05	0.12648275148514
0.0014957586924235027	0.0003486474355061849	0.2978676728369189	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	3	0.1356015754787988	0.3481852626155785	0.41177119363756154	9.159356548954308e-05	1.1729181792180277e-05	0.11830015081280584
0.0015153090159098308	0.0003612836201985677	0.2903656892249509	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	5	0.12404156864633087	0.35155196637097963	0.3975074377247544	4.929880275494519e-06	7.869819744858508e-06	0.11978765255567424
0.0015339056650797527	0.00034236907958984375	0.27747724425149434	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	7	0.13664997223048192	0.3433905079368912	0.3540879667078448	1.648865538713863e-05	9.440894066440263e-06	0.10027276996553636
0.0015740394592285156	0.00035119056701660156	0.27470424019504264	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	8	0.13961399834828847	0.33772487818097596	0.3484014373311255	1.956291878487291e-05	8.939901952387178e-06	0.09619534742198553
0.001607974370320638	0.0003514289855957031	0.2690495424753002	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	10	0.1419563131740622	0.32277799698968423	0.343945560988675	3.772358248158438e-05	7.466220335361509e-06	0.09081865854124942
0.0015824635823567708	0.00035651524861653644	0.25589494994507084	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	13	0.09431261301944349	0.31549847312878876	0.35982053883066245	3.217698965101638e-05	1.7254580964230816e-05	0.11635207774727276
0.0016103585561116536	0.0003577868143717448	0.23793004130816472	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	15	0.041552115503241116	0.31615425066709346	0.35844975686024305	3.282065537558886e-05	2.628618146346605e-06	0.14075304225594165
