mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0026880900065104165	0.0006415049235026041	0.3115681765029475	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.3753089150985143	0.20990582183881623	0.3487218318655412	0.0002784365183145178	7.0454292562427e-05	0.07248942626243134
0.0021514097849527993	0.00052642822265625	0.5002385566768868	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.5669259767955983	0.38194488942823657	0.5510413409138288	0.0005328392045540002	0.00013483043190736025	0.08364768782832847
0.0013968944549560547	0.0003465016682942708	0.602470751553901	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.6828145185548882	0.43599217249127864	0.6876375664227532	5.735276080026218e-06	8.407612581531647e-06	0.11738170142761445
0.0014221668243408203	0.0003628730773925781	0.7174290439577374	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	2	0.7815665495537092	0.594841273119173	0.7751065681690534	5.411664102031281e-05	1.7412719379911626e-05	0.08646303469488752
0.0015149911244710286	0.0003508726755777995	0.7120543863108212	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	7	0.7682567555551302	0.5936911293620802	0.7735381370364061	4.813352987055563e-05	1.1428075638550041e-05	0.08347240603765888
0.0016075770060221355	0.00038115183512369793	0.710682136759567	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	8	0.766755758922219	0.5941496627265117	0.7704654028207818	0.00010027144595114234	2.4333753889147644e-05	0.08216780815471317
0.001570304234822591	0.0003666083017985026	0.7121634140935625	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	6	0.764102328897264	0.6052841094563277	0.7664780338692202	6.201521401674619e-05	2.4399850520164817e-05	0.07535472271053023
0.001607656478881836	0.0003612041473388672	0.7041452352482916	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	10	0.7558734049364544	0.6049524576182946	0.7509866122300277	7.314776296061768e-05	1.2531536957058604e-05	0.06995807890485752
0.0015250047047932942	0.00034554799397786457	0.6959717659369103	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	13	0.7327912824238167	0.6040913479453855	0.7505890588091566	5.561181146145621e-05	5.815111201580911e-06	0.06518149497137533
0.0016772747039794922	0.0003807544708251953	0.6957666603285779	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	14	0.7323489905815235	0.6066427018123212	0.7478675376249861	1.5577085969798795e-05	3.413468030916421e-05	0.06315041328158683
0.0013849735260009766	0.0003856817881266276	0.312319532159417	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.3753627952377734	0.21016046436328972	0.3506757794907017	2.5603831781891785e-05	2.67520331064469e-05	0.07272389515298383
0.001486380894978841	0.00035611788431803387	0.5004645390842589	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.5669255814310463	0.38238738452015375	0.5512799158516153	8.789303065377233e-05	8.829717262478605e-06	0.08348797516049872
0.0014069875081380208	0.00035945574442545575	0.6043094204218558	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.6829974686234179	0.4382860580381258	0.6906966858305108	5.434177252988565e-05	3.0066169929141308e-05	0.11708651191500287
0.0014465649922688801	0.00036676724751790363	0.7188882698035787	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.7822678648417727	0.5983095172547196	0.77532381773547	2.1415539573866846e-05	1.616720977141242e-05	0.0850537450905964
0.0014693737030029297	0.0003619194030761719	0.713691024673826	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	4	0.769779828222634	0.5968350544773289	0.7737824226040597	3.483577473593925e-05	1.5304665344890847e-05	0.08239811934519764
0.0013988018035888672	0.0003561973571777344	0.7122745695057912	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	5	0.7683560833990258	0.5972838196784527	0.7705081245496151	1.82334365688583e-05	1.2144534743558925e-05	0.08107169808496997
0.001409610112508138	0.00036152203877766925	0.713992246546705	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	3	0.7656004226745757	0.6091075138037023	0.7666470179072844	1.482078278462444e-05	1.220264289707771e-05	0.07394355923080535
0.0014282862345377605	0.00035309791564941406	0.7060877106971477	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	9	0.7564743440547932	0.6089472635721211	0.75223445659275	1.2661400912155677e-05	1.4847180821361794e-05	0.06850461977996444
0.001459678014119466	0.00035913785298665363	0.6979473458375803	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.7330930391283701	0.6084308773948643	0.7518946789016656	3.0480509669818583e-05	1.3768314565166127e-05	0.06357389488005218
0.0015052954355875652	0.00034880638122558594	0.6977419582752175	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	12	0.7326043853217608	0.6106509548111572	0.7495505054512098	4.8338186891428376e-05	5.1907398836796856e-06	0.06178728159639515
