mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003551324208577474	0.0008995532989501953	0.16398440785341217	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	18	0.18755669144738318	0.1699286227046335	0.13418390599142505	0.0004330560205938119	8.206518494337785e-05	0.022209665773287052
0.0035223960876464844	0.000866095225016276	0.15389749790631232	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	20	0.17344225435074467	0.1692122312300558	0.11880252914483014	9.16038393728399e-05	2.0996482870774117e-06	0.024801791481652825
0.0034026304880777993	0.0006758371988932291	0.18674614567362258	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.22874371760116996	0.1724791152266385	0.1585096093505587	0.0007094211582417487	0.000160948179607576	0.030412459929693693
0.002513249715169271	0.0005997816721598307	0.2065870110549284	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	9	0.24932162259550028	0.20636759174381825	0.16355694398762843	0.0001759635002605058	3.8984819791118634e-05	0.03504799222540233
0.002714236577351888	0.0006026426951090494	0.20748837983247795	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	8	0.22885848288757027	0.2035357568596562	0.1898134286290617	0.00018311957601889025	1.8705689582729053e-06	0.01619721966796296
0.002978086471557617	0.0005942185719807943	0.21264479104934036	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	5	0.2083009606798365	0.23169445376491682	0.19799129400892446	7.389976064665751e-05	1.0420343655321607e-05	0.014075084129619438
0.0031585693359375	0.0006097952524820963	0.20933067716906287	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	7	0.2170338158574885	0.21626494569107724	0.19460046105876228	2.3482313739544737e-05	2.6819941352201398e-05	0.010389355861064997
0.0031801064809163413	0.0005261103312174479	0.20589819756719238	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	10	0.22120832737993512	0.2109910029257962	0.1853108030005115	0.000169081903618558	0.00012230932492943804	0.015102468308426322
0.0019614696502685547	0.00035754839579264325	0.19555353405655934	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	13	0.22582532403344824	0.19928600239437466	0.16118455538068777	0.00010129077081668168	4.288589974477146e-06	0.02654612150959758
0.002126932144165039	0.0003486474355061849	0.1922949351195084	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	15	0.22750146337026522	0.19083633910611675	0.1581228278429775	0.00022532283878150703	1.306645960144336e-05	0.028370152184411065
0.0012216567993164062	0.00033553441365559894	0.16774322258397392	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	17	0.19433185077543602	0.17437490597164562	0.13420256608687076	1.0100246979597254e-05	1.3473404027924973e-05	0.025012595718000356
0.001299460728963216	0.0003363291422526042	0.158740812687677	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	19	0.18048514427850615	0.17622904829865338	0.11924626558718687	3.1773444113580264e-05	8.389564018501692e-06	0.027897392284934746
0.0013794898986816406	0.00034165382385253906	0.192394715587234	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	14	0.23174919108637337	0.18632447750593062	0.15863632786217952	2.393782692162174e-05	7.281206080784071e-06	0.030182420743301557
0.0014355977376302083	0.00033744176228841144	0.21245744185282053	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	6	0.25316753263211056	0.22006357760667306	0.16365073229824068	7.068734492245538e-05	8.982894357646174e-06	0.03697187394513404
0.0014932950337727864	0.0003409385681152344	0.21398705784291536	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	3	0.232722351115064	0.2176972071456963	0.1913158888430201	0.00011132970521263286	1.3355697225724141e-05	0.017121676581937695
0.0016866525014241536	0.0003402233123779297	0.2194580036804964	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	1	0.21342677097778928	0.24552789321470003	0.19949201230324942	3.270730620547481e-05	1.2906940492414977e-05	0.019240873215210293
0.001710335413614909	0.0003479321797688802	0.2155723292889523	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	2	0.21947402845340258	0.2316702118531887	0.19552573913659754	8.30557925465196e-06	1.1098350000605585e-05	0.014985644372866879
0.0017933845520019531	0.00034801165262858075	0.2126746464696275	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	4	0.22458522490212907	0.2271611009003669	0.18613411266141666	6.0302778434962546e-05	1.2919168303191592e-05	0.01874030452649247
0.0018915335337320964	0.00034538904825846356	0.20253959319012693	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.22926593295571995	0.21629213057548746	0.16173871194561207	0.00011042398523912372	1.2324700688736299e-05	0.029248592178367214
0.0019878546396891275	0.0003364880879720052	0.19933253412654361	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	12	0.23112825554576777	0.2078961574673419	0.15859010838556664	0.0001891894449528525	7.5302369339464005e-06	0.030251189619339057
