mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0040090084075927734	0.0010235309600830078	0.32726190483038103	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	0.36767378898380465	0.26647766612797297	0.34751290236989574	0.0005382911100654575	3.9385036619080384e-05	0.04373064665651983
0.0037384033203125	0.0009923775990804036	0.48117986865281714	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.5004155073042558	0.4416492767771584	0.5014170571964025	0.00015937504800541053	5.775845564048574e-05	0.027934382020559718
0.002721389134724935	0.0005963643391927084	0.6369293684221172	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	6	0.6630161982643947	0.5901970019580747	0.6574965662155272	0.00037817848164638555	6.702158814210261e-06	0.03309683022740393
0.002401272455851237	0.0006225903828938802	0.7280476516294178	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	4	0.7447434856891479	0.689683225623897	0.7496661059353893	2.440761482677334e-05	1.111029441661917e-05	0.027181831795417413
0.002474625905354818	0.0006061395009358724	0.7280558075215717	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	3	0.7444256073781704	0.6900022297585221	0.7496904268698947	1.9856449458284892e-05	1.4349198409134378e-06	0.0269735777593566
0.00045617421468098957	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	2.1764829175627777e-05	0.0	0.0
0.00044266382853190106	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	1.0305151056769974e-05	0.0	0.0
0.0004448890686035156	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	1.2307264661888377e-05	0.0	0.0
0.0008027553558349609	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	0.0004899932791323544	0.0	0.0
0.0003867149353027344	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	7.696970053541284e-05	0.0	0.0
0.0012873013814290364	0.0003554821014404297	0.32797966788727945	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	9	0.36768174133547793	0.26748657759047256	0.34865145929009755	7.853454756168666e-05	1.1366008237914034e-05	0.043443669818452324
0.0013412634531656902	0.0003662904103597005	0.48161806203715857	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	7	0.5004794983745497	0.442836913488287	0.5014811332986767	1.4334665787746571e-05	2.0651630826092486e-05	0.027404901337157186
0.0013550917307535808	0.0003598531087239583	0.637061481041419	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	5	0.6632086170679354	0.5904004586126828	0.6574968475156313	1.652882642282571e-05	1.2085624631377589e-05	0.03305198143151325
0.0013551712036132812	0.00035802523295084637	0.7280748588888133	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	2	0.7447456021985259	0.6897188958185148	0.749710016357178	4.741633472122505e-05	1.29733205969568e-05	0.02717713617272577
0.0013849735260009766	0.00036374727884928387	0.7280795981038125	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	1	0.7444274696290369	0.6900375135697066	0.749724718405411	1.5729604397276186e-05	7.936947774090065e-06	0.026966541777755006
0.00025534629821777344	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	1.1841189404925775e-06	0.0	0.0
0.0002574920654296875	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	5.150429962800233e-07	0.0	0.0
0.00025614102681477863	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	5.947204250930057e-07	0.0	0.0
0.00025534629821777344	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	1.0300859925600466e-06	0.0	0.0
0.00025661786397298175	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	7.867411722033553e-07	0.0	0.0
