mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002882719039916992	0.0006853739420572916	0.17880077876486855	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.1259611976545182	0.24671864255364984	0.1643591175455984	0.00034844862421011405	6.206255384281074e-05	0.05038673671967865
0.0026129881540934243	0.0006706714630126953	0.21891221120411677	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	13	0.20438057094148487	0.23481912498925883	0.2177120176847709	9.244254891406495e-05	1.0941308885177389e-05	0.012467429652786495
0.002639134724934896	0.0006459554036458334	0.1995293091682913	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	18	0.15312068068449913	0.23299708941354935	0.21302929750903976	0.0001343571842170072	2.289839137238577e-05	0.03400060546458385
0.002833763758341471	0.0006506443023681641	0.2185783113940713	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	14	0.1613386065041792	0.24709045910342786	0.24799550357328026	0.0001367917925964846	2.425081465711863e-05	0.0407193459102134
0.002991835276285807	0.0006758371988932291	0.2365987215844375	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	4	0.21662087604531444	0.2488832311549346	0.24453275448726974	0.00011957942931622951	2.3189466882490027e-05	0.014321427398145245
0.002917051315307617	0.0006984869639078776	0.23676209321450584	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	3	0.2167021193848505	0.24224108054609272	0.25158476614425684	0.0001313270190224868	3.768337864681178e-05	0.014768816039988251
0.0019379456837972004	0.0003586610158284505	0.22311025971855394	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	7	0.2183105234995112	0.20313590499438494	0.24794217880898306	0.00032038006605972577	5.409994896290305e-06	0.018572007822398366
0.0017120838165283203	0.0003662904103597005	0.21855085160988064	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	15	0.2173230600114867	0.21912379321629782	0.21922049427171741	7.785769122526779e-05	1.0740897380839477e-05	0.0008742823022646421
0.0018375714619954426	0.00035381317138671875	0.21479281070813602	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	16	0.22559582696788205	0.1961675118481866	0.22248493648593282	3.616652589716939e-05	3.186851764641352e-06	0.013191980846563159
0.0017886956532796223	0.0003597736358642578	0.2191952347027613	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	12	0.24148031630068567	0.19577463573502296	0.22006225711356409	3.5204951940023184e-05	1.3149816735398937e-05	0.018687580009672584
0.0013398329416910808	0.00036263465881347656	0.18022294253704324	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.12837822347196282	0.24849990729869997	0.16441533200992575	1.4805433293157404e-05	1.4697108275816383e-06	0.05033671908215577
0.0014853477478027344	0.0004227956136067708	0.22031384003922796	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	10	0.20683176073543386	0.23649259590811456	0.21777959816454273	0.00019983772553495806	9.353006860916999e-05	0.012251835499272294
0.0020068486531575522	0.000476837158203125	0.20320997676703173	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	17	0.1619798291005058	0.2350767663636758	0.21307008360398016	0.0003960532016376626	7.81869972155173e-05	0.030669135447574714
0.001589377721150716	0.00037368138631184894	0.22303945171398254	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	8	0.16928350243981105	0.25235567687572946	0.248126837865855	7.663129029274293e-05	1.5261686235468063e-05	0.038278289881197546
0.0018693606058756511	0.0004780292510986328	0.24116656308435802	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	1	0.22441870722205015	0.25462511590396375	0.24465764752299157	0.0002752046104123444	0.0001227317772476868	0.01258678718193647
0.0018802483876546223	0.00043272972106933594	0.24069218052714852	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	2	0.22423339058488345	0.24634043265164407	0.25170101701892134	0.0004134555037070546	0.00010007693816027776	0.011909992226797268
0.0018336772918701172	0.0004726250966389974	0.22713932081910354	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	5	0.22561436807477686	0.20772104501210598	0.2481009222950582	0.00018899752207798544	7.261880119105339e-05	0.016487737097469004
0.002598444620768229	0.0005639394124348959	0.22300519967078883	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	9	0.2255220943519033	0.22422932189295752	0.21923385873520318	2.5560379352513753e-05	2.085977122223675e-05	0.0027107218364039237
0.002220789591471354	0.0004948774973551432	0.21977030531034739	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.23207783193411002	0.20458690384236788	0.22249789670126596	0.000319974570850682	7.780153487107715e-05	0.01139752234013024
0.002004384994506836	0.00043503443400065106	0.22356856589726976	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	6	0.24650623001142624	0.20382889805907456	0.22009421222234282	7.302409889170132e-05	7.298473482656906e-05	0.01761121085970947
