mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0031658013661702475	0.0007547537485758463	0.20396984277283187	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.20563949240638946	0.2317643441334417	0.17450067781580092	0.000226713908280604	0.00011878834685030153	0.023395999148851147
0.0028162002563476562	0.0006286303202311198	0.2145572591319401	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.20711195029474372	0.24993773407017605	0.18664445131569696	0.00015045301747564194	2.756482657259051e-05	0.026359156746269548
0.0027697086334228516	0.0006774266560872396	0.21834877444058803	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	17	0.22152631074257434	0.2558963280968779	0.17761414233125494	0.00013227956098448124	0.00012364102371046118	0.03202174698565734
0.0029037793477376304	0.0005857149759928385	0.24905598673134444	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	14	0.3162074276674711	0.2540062107088039	0.1767526658389711	3.251964938859782e-05	1.8601063804801846e-05	0.05705365108504083
0.0029745101928710938	0.0006690025329589844	0.27099804210068423	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	5	0.300000011344824	0.3066853084857333	0.20622171347076235	0.000200018931499562	7.20537078728988e-05	0.04585077472102438
0.0030725797017415366	0.0006737709045410156	0.2693453845002141	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	7	0.3023249747347927	0.3065024828784124	0.199109658078925	0.00020696209758620215	6.227275431757372e-05	0.04965622551561303
0.003198385238647461	0.0006913344065348307	0.2693745501903195	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	6	0.30508824188715045	0.302237585359454	0.20069057500094012	0.00013891110229267254	0.00010950004676468915	0.04854444276804584
0.0033191045125325522	0.0006467501322428385	0.2659821629380119	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	10	0.3060769403987865	0.3023382465537525	0.1894108971243773	7.95275976501227e-05	3.215872974810767e-05	0.054124994234337274
0.0031174023946126304	0.004446109135945638	0.2622028297023087	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	12	0.30565594855311173	0.29349710624169667	0.1873249444657188	6.188400077361387e-05	0.0054986148531377755	0.053139418191281595
0.00513148307800293	0.0006539821624755859	0.2628010285469182	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.3076292916202146	0.2926302341819277	0.18800894042998395	0.0028844249011623795	7.226901978402374e-05	0.05320008343434008
0.0025246143341064453	0.0005901654561360677	0.2085932116823837	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.21270899943924082	0.2318056219038065	0.18125265398111023	0.0001318462646580251	3.6603960305309544e-05	0.02083274145744135
0.0033739407857259116	0.0005273818969726562	0.21914545387961534	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	16	0.21409457910921692	0.2500197694122993	0.19333718090943308	0.0015051253089071212	1.676519485304029e-05	0.02340394113263829
0.011586745580037435	0.0005308787027994791	0.22373844981785093	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.23040042706601682	0.25590941017934277	0.18488550627051104	0.006631222921611343	2.4982303243495306e-05	0.02936238010162764
0.0025041898091634116	0.0005141894022623698	0.25359743359207	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	13	0.3236069635517129	0.254006405574147	0.1829686928216423	2.9871436616527976e-05	2.160931211320964e-05	0.057430348099119115
0.006820519765218099	0.000496069590250651	0.2760966168426669	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	1	0.3085025907037654	0.3066878197458176	0.21300212484159742	0.006406780834971018	1.3834213941128409e-05	0.0445872452445345
0.008552312850952148	0.00221101442972819	0.2751395677474116	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	3	0.3111214959107379	0.30650222376091707	0.20768692973225145	0.004027214262135775	0.0011489005225355526	0.04769776251047754
0.010233004887898764	0.002845128377278646	0.2754090950465728	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	2	0.3137318623919426	0.3022378989505855	0.21014244041176888	0.0013176797093436808	0.0008389899850303818	0.04635411945452801
0.004580179850260417	0.0007411638895670573	0.2717503997654072	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	4	0.31465896809446414	0.30233835578565516	0.1981250208565557	0.0016959133273647356	0.0001216214174897569	0.052264681127306416
0.00846568743387858	0.0008723735809326172	0.2679919522315786	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	9	0.31368684191555074	0.29349978132755494	0.19665201156068735	0.0009028799701106289	0.00014939024821383802	0.0510767247473594
0.0051462650299072266	0.0006313323974609375	0.2685767429699053	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	8	0.315328716294887	0.2926336044490767	0.19762751184946092	0.0022042426835661645	3.908949979970444e-05	0.050980492866156905
