mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.00797299861907959	0.006936856353693653	0.000811915397644043	0.00016589750038089083	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.9332538384219067	-0.3740015975325772	-0.6320363724299121	-0.6104732594576094	-0.725925218326936	-0.8043564300122898	-0.5850412334116015	-0.3423281451387168	-0.45760131540640825	-0.5336569206405677	-0.9398883434296192	-0.44307531383901644	-0.5116479581359576	-0.3496459183948093	-0.4432338743823945	-0.42072690561832626	-0.9460697152236461	-0.30059282394759124	-0.8359129238920262	-0.19334217422242195	-0.47873196467470236	-0.7538668781018802	-0.6610000857194589	-0.29465176107571134	-0.35937000948146314	-0.7714874928383497	-0.44476227168707183	-0.11412112080652492	-1.414399610933176	-0.45124890283513164	-0.6094873644347558	-0.5413420153621236	-0.659726622116608	-0.6539218893272882	-0.7637526170061424	-0.5481147570894911	-0.307153426449003	-0.9064995654504431	-0.4355486177476289	-0.7560504979046874	-0.3414824693493075	-0.5784628502089351	-0.37748273622544226	-0.8057950442957726	-0.38088888277833544	-0.6386739929670489	-0.5749249138096428	-0.4020627548423805	-0.36660544141902385	-0.719158356670851	-0.5698717039094543	0.23326112607826868	632
0.007464923858642578	0.006077716568896987	0.0008772039413452149	0.00022169854766401504	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.21234405040388216	0.46127233919214916	0.5807622762797118	0.0812413352289193	0.09088728804476864	0.4017025273620397	0.1792444777274692	0.360976548454922	0.32987682107258676	0.25459048812548624	0.2864718380542417	0.48641043624359814	0.36522039568520226	0.2647300283610544	0.2615854084682956	0.29858903337635223	0.07811067498098134	0.33804673783732586	0.09436031128719957	0.43426410198628707	0.39015582744998645	0.2938678113252623	0.39419271139338163	0.41563551430141155	0.39230884746837336	-0.0511158935634517	0.4523744316894398	0.4583819628467797	0.21450912391898913	0.2835691678186337	0.5174968380934064	0.17291212238905096	0.09777119755801278	0.40394883773059653	0.20490298132800533	0.23989882175482669	0.20395242109937728	0.28675682830498206	0.46602381225672873	0.5131114176192058	0.38191477900666204	0.35022492871081423	0.5006434252848625	-0.13199735535228907	0.40930091575985683	0.2647285900102354	0.4527185173899593	0.3179142017919854	0.36638003807050734	0.20981612692936558	0.3066597213711486	0.1483349519915626	181
0.005102057456970215	0.003855181227252395	0.0007448148727416992	0.00012534284422155195	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.6807404373267156	0.7713905625838857	0.7459212953402539	0.6137183020679625	0.6325036280176967	0.6362219390873259	0.6571433203230364	0.7460948135372434	0.6841294437735312	0.6758258129230257	0.6322311678103185	0.6248412840336248	0.7274192852038484	0.7083875355522196	0.7544062836815145	0.6051335186227551	0.6549283727227452	0.7386830140946639	0.5470785609009832	0.7480534670771708	0.7225433767515232	0.6602622806002257	0.7091576620810478	0.7008314016376076	0.7081835542449255	0.5625909472677079	0.6902342904030755	0.7885483399527198	0.6115356577664122	0.7000514993464053	0.809512646615386	0.7399676164031803	0.7210743787792007	0.7216089672168736	0.6227857536659351	0.7388581982582358	0.7050351253901482	0.6507880508660635	0.6876336777948564	0.7993626198547905	0.7699816360459153	0.7155374338183931	0.7189818149697524	0.5427215592456878	0.7221088779445257	0.6682655911361549	0.6647946840631752	0.6628272705729452	0.767930481866669	0.6628953808084642	0.6906292564009705	0.06131384936354108	9
0.006369996070861817	0.003934456982757729	0.0009341859817504883	0.00041941533841220876	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6195380526799169	0.7361202736247809	0.7634312807809381	0.6213935886245201	0.6256554594150345	0.599029078368015	0.6712785196104369	0.7530532577920134	0.652644883717606	0.6976485088834083	0.5750616556686758	0.6879210478156277	0.7638225541058357	0.7469510624222511	0.7280926179857792	0.5764740580803411	0.7410411730447879	0.6700682142005439	0.6236728677837802	0.7191091635639664	0.6646307746858597	0.5730705615901168	0.7374949116318263	0.758685697274103	0.6704098868431179	0.666525986468214	0.7790321209583568	0.7640136712232797	0.5844352625856614	0.6894445996695477	0.8065937267036024	0.6683903058968685	0.7636627257000095	0.7529252802556207	0.6025755289532572	0.7922474424134166	0.7498078307936646	0.5975036705627317	0.6551506186386054	0.7486032782446432	0.7751544854051685	0.7384688003127589	0.6901751694081042	0.5269718962712271	0.7413963602037454	0.6454121526919933	0.7389230401554088	0.7185919502705733	0.7527887786452427	0.7079708913420885	0.6926612944793414	0.0682515030685702	6
0.005841522216796875	0.0026020820356634847	0.0006834793090820312	0.00010138344128648853	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.679593437824255	0.7622516176052329	0.7615989104117464	0.6133965068774656	0.6164601637331226	0.5918644228367067	0.6106788813427144	0.7245747047597476	0.7358615314279929	0.7284257846948222	0.5211602182277829	0.7064826344994455	0.7121674185441671	0.7710792724878448	0.7447655498159919	0.6403641808175538	0.682675967223501	0.713896933632836	0.6568401416924212	0.7509425277970714	0.7053098449324993	0.5703901394309985	0.7037655292826365	0.7833739227543607	0.6479950885271195	0.6319513835172762	0.7543062649087933	0.7211396352973904	0.578761630122522	0.708009017820113	0.781554602600545	0.6512493117524132	0.7390625247309383	0.767882199044229	0.6731070744036225	0.7517531294709995	0.6733355765675095	0.6428151066940201	0.6553562431362983	0.7206618797756593	0.7181952474610895	0.6716790657680758	0.688336846712158	0.60500048487933	0.7250910247052289	0.6490229435916814	0.6587547068196943	0.6864445766232581	0.7957311896076595	0.6886417034594273	0.6894751740129994	0.0610057551714411	12
0.009940953254699706	0.008086517928708204	0.001103205680847168	0.0024198410060491298	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.6763217816816158	0.676028464425643	0.7979809958738474	0.630523996231417	0.5561925654701372	0.6083672172583436	0.6245878778900038	0.6961785417746191	0.700060944087928	0.6848207775088546	0.48903607969695406	0.7042542303248187	0.6832125726501138	0.7362231007777396	0.7219261526600034	0.7074606690154073	0.692993814193235	0.7963053932452951	0.5986331599490021	0.6532216468696195	0.7261791000425015	0.6010552146575072	0.7051717186791224	0.7462678612657256	0.7003723626077021	0.6898273599273217	0.7322377129623983	0.7227360738229531	0.6726644933251005	0.68122237010436	0.8353071154449643	0.633896303528652	0.7619318273654772	0.7482102015213145	0.6919247079797246	0.751469025711923	0.7175301369240026	0.5599037255897061	0.7406372974034162	0.673045755447113	0.7288125655305381	0.7416256748932346	0.6579425602008582	0.6433339069003271	0.7131230518359817	0.5564533943814383	0.7038020172851491	0.6483277672467906	0.7611838007738186	0.680302488148229	0.6872165514618389	0.06561177874313062	15
0.009456515312194824	0.0070385989095912765	0.0007837533950805664	0.0002479545623052395	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5875657511449874	0.6772261000288133	0.7873230099602591	0.5783782645782323	0.5556027377329594	0.5809369879662172	0.6835462425657297	0.661125210346526	0.7088331992677557	0.7219351798743293	0.5453370399472697	0.7304706822357323	0.6873613234851234	0.7731273015672743	0.688861188718908	0.6650913921615111	0.6480241040429564	0.7870840929208541	0.6301860577626867	0.6800591945423713	0.6875568882520314	0.5020155435501541	0.7003367456997188	0.7509766535251365	0.6824126182516398	0.676950462933356	0.6843141421998485	0.7922545844998506	0.6600304412389362	0.6452371869459879	0.8244324533378331	0.5963640976350754	0.7946321645673782	0.7251438217206014	0.6372756231344727	0.7514128499788951	0.6690681129643491	0.5700193118249095	0.7083370940050805	0.6693330189580156	0.7092725331314387	0.683938032260508	0.7177317745967139	0.5922983076727066	0.6066889098585977	0.6029811320936822	0.6875823577049773	0.6352557704592621	0.7661037612723682	0.659358386784201	0.6753477968381645	0.07042095828305601	21
0.0098659610748291	0.009186096998740147	0.0008628654479980468	0.00094247167409713	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.5601418377360896	0.6578489723614165	0.7704475570473928	0.6053435704963108	0.5933196875277732	0.5563460662189204	0.6713800856269351	0.67227555196677	0.7081601040038112	0.6920714494096913	0.48565284705392286	0.7404526024954146	0.698444810363794	0.7825268168988132	0.6752657912183351	0.7242937939198483	0.6105131380771492	0.7466809887698123	0.6966881246154736	0.6621636090225157	0.7170094143572069	0.6181098435973433	0.6431270580236618	0.7500817659082181	0.6720629005953563	0.6551561658307518	0.6834936372258404	0.7648106437272808	0.6546475003542764	0.5925607701050583	0.7896565615559328	0.5756596619000691	0.7700244618122701	0.6875932859317087	0.6542361454960041	0.7023238167788548	0.7085711312059372	0.6560447794612532	0.7131102725626399	0.6601028254340882	0.6871327356729213	0.6714340186737462	0.7605342416815613	0.5855298053684677	0.631510064853964	0.5537561825294626	0.7090889201286464	0.6446732346345379	0.7974952832578137	0.6854566883515145	0.6741002244369316	0.06743817879198698	23
0.008843917846679688	0.006125861402512404	0.0006611251831054688	7.02138134887987e-05	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.6109506991224429	0.6358128950640605	0.7472750007419582	0.6421959178682335	0.5914381483774429	0.5175527223694338	0.6614079300747098	0.6249476600926889	0.6532150383024802	0.6486930309439511	0.6035317876753757	0.6698076130007424	0.6710783304900285	0.7065626031690898	0.6833326406470525	0.6351915709425744	0.6180889936393867	0.7692839291395274	0.64027082259457	0.640164188974709	0.7040849920656006	0.5848804036494087	0.7139824942648859	0.7357971715263889	0.6838872343682119	0.6208275828278935	0.6139425092807824	0.7424621157566846	0.6163857646167579	0.6592063051935124	0.7761081542561555	0.6045480147192612	0.7709281099939087	0.7062460445862142	0.717897832005769	0.6782882006653366	0.7158354223485721	0.6662309118191172	0.6977603875520797	0.6498462717939135	0.7344138618437399	0.6127854714630925	0.731571134195678	0.540213815522115	0.6373384036029792	0.5866394563441548	0.6774181298568107	0.6251828723623074	0.7873837318690022	0.6665797081710072	0.6645894806350361	0.0594896912007525	29
0.0071814537048339845	0.003201537676202983	0.0007245540618896484	0.00016549102608656848	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.6242639535429984	0.6291522120864074	0.7900518237368932	0.59616518950692	0.5900934052081614	0.5703776048253792	0.671079494154341	0.5897844235797705	0.6586532151592506	0.5879002596712772	0.6291904499172847	0.6746564094429435	0.6316964595103443	0.6639927022863642	0.685153670724856	0.6497969524264718	0.5935552910241182	0.6919911119481286	0.5017494308555629	0.6485463452533837	0.7177633650522555	0.5647060942473023	0.6946070489118711	0.6948761528993477	0.800182445120177	0.6551004271845688	0.6622885194826325	0.7645110229470454	0.6646343786839704	0.5988821486891577	0.7496918011311988	0.5864523624375876	0.7847456440859446	0.6681647568225232	0.6292190676006839	0.6846976694271873	0.6502942485579437	0.6662393112934282	0.6698091636866985	0.7063231029519608	0.6995426304075401	0.6192929456082047	0.6992965812857479	0.538192039552458	0.5853111415837113	0.522158785281059	0.6453634052023943	0.5788635559531679	0.7600377361626565	0.6784345005519256	0.6523506491532641	0.06638157663134346	36
