mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.006031122207641602	0.0026390274251955627	0.0012443685531616211	0.00037075195053751047	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.22927548709674062	0.40429087797619767	0.3092607076437002	0.11260309339912311	0.15116776942706478	0.25060933843732847	0.3773554606591615	-0.0003849269526705612	0.4107424268175949	0.15068636675737623	0.13285920886670655	0.2532556053401329	0.2643217771082901	0.13017344785216767	0.27152609970120456	0.244368095191851	0.44627892806217573	-0.032665669154450905	0.25480584679610696	0.19348838251647738	0.0897402275139263	0.2610963710479528	0.26475424140917214	0.2078890211413108	0.18593976678286106	0.2765924759945133	0.339575000681526	0.22958869273094673	0.11791504010222587	0.3433042186579317	0.1896987993543917	0.13813146395989018	0.1587929025047048	0.18694259842470562	0.3122432845722928	0.23862154698050553	0.15703939669073153	0.2427699738492639	0.22721754310530595	0.14183104854781914	0.1266107404723582	0.21628540381946204	0.02579759439225493	0.2697166896687563	0.23393777300091723	0.28114517986050713	0.26876926961979175	0.22841547409379503	0.15045646762659737	0.33469209035472647	0.2199905724100685	0.09829748923996737	409
0.006046175956726074	0.0017686276890913045	0.0011132383346557618	0.0002818968999875756	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.6449275713456593	0.6005214064502815	0.6958300232578649	0.6482728839525819	0.7128069572290459	0.6929006362059931	0.6444014636058104	0.6212810017555331	0.6751003467266967	0.623944030151241	0.6608825076790464	0.6422082736241453	0.5632786469587987	0.6182827773341706	0.6651324732621726	0.665394736714304	0.6499415754428561	0.6162146996790975	0.6190608492091687	0.6755459767227798	0.6112794625095805	0.6564698380332898	0.6474484457164291	0.6700255159663325	0.6227222345908481	0.5823355618175965	0.6422868260355988	0.680054991510217	0.5928002852122212	0.6787708087404272	0.6286320611448755	0.558508796791334	0.6273389390559649	0.5844459728519011	0.6638547160646591	0.6674594864246555	0.5863531135441605	0.6490095697205277	0.6647752445488478	0.6564106300183967	0.6629556148489791	0.6622963026732513	0.46128536962040356	0.6788188804414297	0.6808190395717522	0.6478238006985201	0.6197513832905932	0.5959218615606746	0.6236576612546807	0.6865319612222989	0.6385354642557539	0.04295199920286798	85
0.006545677185058594	0.001690628398581204	0.0010280323028564453	0.00027660385080406207	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.7426369678861251	0.6914988120008372	0.8294286687138772	0.7345411808731931	0.7015729536252802	0.7824902076006021	0.7505489903248552	0.6949344806752247	0.8054097279823813	0.7998747457647799	0.7565012769569436	0.7952183522509679	0.7079526628147064	0.7697405961846939	0.7029376216373051	0.7578809804868165	0.7691393409371824	0.7474233711943742	0.7512795420842129	0.779834191734035	0.7103981705809269	0.7327128702345567	0.6632145271426216	0.7686375518120376	0.7210577198049832	0.6750877692123267	0.7646846070318115	0.7386307641175606	0.7351008790056317	0.7936740980797513	0.7677534369564678	0.7122540742591786	0.7530008956870198	0.7535404109392347	0.7891850271375465	0.7579543276322076	0.7457587808591812	0.7597260721914907	0.7472291733143887	0.7425022399590366	0.7411694170537089	0.8254440687820208	0.6178965215920416	0.7582421551363017	0.790809951311114	0.7898937102095033	0.7427809573684482	0.7598513605210446	0.6374914606463455	0.7575589826772583	0.7464817330596828	0.042614576786114244	47
0.0067753934860229495	0.0016544661249257588	0.000906667709350586	0.0001897428605658197	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.7595356686222312	0.7064831252754937	0.8290433168899917	0.8054639209745013	0.8263117057097551	0.8106656713216713	0.8242361867457677	0.7300766594281207	0.8352840390369776	0.7825832008742334	0.7796751817894623	0.8155253990870998	0.7587950488154619	0.8209139999449908	0.8309232695558901	0.8086651324182459	0.8396357243897703	0.7759453855897305	0.7880101302882296	0.8055416088046976	0.8057452255976112	0.807313559819857	0.8090127919067405	0.7822697854332574	0.7726816363233349	0.7959425930122157	0.8063875398382359	0.8216311306603341	0.7752262981791367	0.8571707140519841	0.796229375138755	0.7349997450690957	0.7876594036361306	0.7846894091054233	0.8154780604339236	0.8032182008210271	0.7785185739551875	0.81829771958608	0.804403759671574	0.7888353333395369	0.830155797661883	0.8252337698672528	0.7390494213034975	0.7818882523893602	0.7893577551834801	0.8366406046233937	0.796540318129423	0.8061148649760946	0.7645981163606157	0.7818198166783262	0.7966084789663018	0.029928880606736052	12
0.0074944448471069335	0.0014034013665203719	0.0009545946121215821	0.00019728868753499728	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.8303178563868712	0.7927523595639058	0.8679989465831588	0.8354928977823891	0.8270177895663119	0.8214069670368251	0.8279199572114657	0.7415537123600877	0.8721629932749231	0.8327511997219431	0.8200189223384202	0.8241009701464301	0.784880314646198	0.8365939583914901	0.8553434349944525	0.8014822168509207	0.8630443588215059	0.8006911596248878	0.80962716859474	0.8627555576682617	0.7880593405695453	0.8203568940530664	0.8286053840026608	0.8346902083664647	0.8377933864282071	0.821313117723437	0.8145916165365839	0.8355840149889603	0.7917571424541275	0.866902100846132	0.826760902799078	0.8210987576369876	0.8229495889112102	0.8142974290855929	0.8677728740663982	0.828500776868708	0.8145366405563201	0.8296614752338176	0.7871440152348784	0.8127849646791332	0.826506515066226	0.8572372442002283	0.7669199568000766	0.8100691145010153	0.8256224401040232	0.8419095685352832	0.8130464136716574	0.8314913485742228	0.7950743483778648	0.8170626033590893	0.8231602585159237	0.025917658674131212	1
0.00895308494567871	0.002164468448601294	0.0009861564636230468	0.0001953618280231233	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.8196129824815184	0.7796301004057364	0.8559274082969524	0.8170944316511868	0.8277759304277491	0.817826897550864	0.8100419259561595	0.7287656755815121	0.8609863418022372	0.8314636666559045	0.8016335924854713	0.8260719181753772	0.824948515065398	0.7993980051813071	0.8282992678721166	0.7849083510727647	0.8205621516625521	0.7932562557934071	0.8294399817048719	0.8413086446182475	0.7922986045199867	0.8153168492651321	0.8084942336958999	0.8195286567629156	0.8455252679380731	0.8071238175369804	0.8218984392343854	0.8352192195662196	0.7733685153892462	0.8649861251969002	0.8221185938574683	0.7727473377376363	0.8110222562781376	0.8031319880021683	0.8415725852481631	0.8152060733449885	0.7844583073092742	0.8229576471211701	0.8083997588553233	0.7910884414879036	0.8254088149260713	0.8272898784811673	0.6738503893011689	0.8102626649131357	0.8013244468439418	0.844362267232954	0.8097037623645731	0.8096636422380025	0.8212700067306253	0.7910388836454052	0.811391790389327	0.030965743588293855	6
0.009291958808898926	0.0019008278874776247	0.0009920215606689453	0.00026259074807140744	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.7903544485435017	0.7957035250821016	0.8573143645786836	0.8125975238734957	0.8077446582231774	0.7954924754805962	0.8087710513506439	0.7518031379792123	0.851385496557534	0.8258567568875568	0.7888921579031745	0.8141963532293741	0.7992081868727132	0.7669905539012474	0.8185124600697111	0.8242596987463612	0.823909185448089	0.7930620619620632	0.8211660679798063	0.834708182685918	0.7757654041594517	0.8097480655020445	0.7898750970170734	0.8232669465890904	0.807965618856588	0.8057317649058562	0.8056311064805373	0.812587257148604	0.7567614716721386	0.8720695679118917	0.8060252620746691	0.733756341316686	0.8187341356864688	0.801427386272096	0.8264325102594551	0.8055681883156884	0.793488891319265	0.8223250572595174	0.7941182239440285	0.7894480079434979	0.8171969825502183	0.8155859527012851	0.6633987638216607	0.8099760216956773	0.8313018374701633	0.8099576671793898	0.7968099537686518	0.797104341678492	0.775528897315889	0.7969804323111558	0.8029299100496439	0.031434928526523645	8
0.009611458778381347	0.0018797135943911531	0.0009127092361450195	0.0001693168827991774	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.7831584202854959	0.7754830799836223	0.8451731127878825	0.7945373448595351	0.8063742032550665	0.7984431972576164	0.7873330737291392	0.7550805440385376	0.8406192263656518	0.8233580953869224	0.7967974353074834	0.8014668584580269	0.7966629337937303	0.7932788142873346	0.7929492840507565	0.8014446217217248	0.8295120271230914	0.7685573793262459	0.7842778292000543	0.8203379392549284	0.766503071732791	0.8074896979588282	0.8065532741116668	0.8216088303502256	0.7973189562724734	0.7989931566471258	0.7789747553503831	0.7887480260047032	0.7622608890546121	0.8715976251293951	0.7848294721547215	0.7262956462084345	0.7849964551577406	0.7857177046860231	0.8405949520529363	0.7923500091552333	0.7337770145193446	0.7914028280095516	0.7967491562837649	0.7732831134139198	0.7939456775901904	0.8264976549315499	0.6520436920777888	0.7937051786492073	0.7855886258402512	0.8000732713777001	0.7871523496703036	0.8075605110718864	0.7564150357491873	0.8082729058186615	0.7923228991500689	0.03284223705239855	15
0.01003781795501709	0.0014679534079128187	0.0008888912200927735	0.00011677185168372544	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.7637624512618919	0.773551628391876	0.8498091029162679	0.7800167836966633	0.7883737993851861	0.7943322141865473	0.796160510668295	0.7566790546934303	0.8452434726186603	0.79432663241943	0.7980924995998997	0.8035101573010899	0.7942094856356008	0.7787662913882746	0.7986446604240195	0.7782759948704454	0.8015883529216872	0.754180172719892	0.7765868942600702	0.8187432905091523	0.7636615862655818	0.8163455622845257	0.7964516336856989	0.8350315769293672	0.7898203708838039	0.7837740341934982	0.7623031866535065	0.8008285375574111	0.7551622847917874	0.8627205348081135	0.7932849723092184	0.7341332930945574	0.7965080011108696	0.7666835478212075	0.8318364987070295	0.777334433287278	0.737990668006864	0.7644903224835888	0.8049925221115306	0.765580548608569	0.8198480594205849	0.8260906350819204	0.65470012931564	0.8105119098654857	0.791007667648521	0.8216467764766675	0.7860584600262667	0.7876074717942715	0.756499008279025	0.8004329996711421	0.7887638136608383	0.03337366349080389	18
0.013458404541015625	0.003709922535067265	0.0010904836654663085	0.00024451623038677873	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.7430098867394247	0.7668467316232406	0.845201520187862	0.7652354123189244	0.7902737287219724	0.8098376358274665	0.8016116121083473	0.7588464691404959	0.8438521326838768	0.7976216673227561	0.7873197926296459	0.7974246275890977	0.7741448168342623	0.7723609504067913	0.7742267310758774	0.7783825510075235	0.796479284103389	0.7743312731956826	0.7573911439757998	0.8366558685775525	0.7327736382594559	0.794685225466311	0.796534994390934	0.8058377165453562	0.7830886393870392	0.8008080370504287	0.7570813141966561	0.8012304142371106	0.7405740034556552	0.8579610130188791	0.7895126446463868	0.7187305197114887	0.7646048609658291	0.7417624590767922	0.8517798036434607	0.777690775621084	0.7251902245468325	0.749048025841647	0.7800350395390021	0.747526595882873	0.8086682549986934	0.8182447816547873	0.6891601263623351	0.805313004632512	0.7902145117624949	0.8094587030449822	0.7498058613692224	0.784585041327913	0.7483450193956518	0.7910773003471285	0.7816476477289787	0.034364448233422315	22
