mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005257697105407715	0.0018098281145418939	0.0015041017532348632	0.0008076967564348144	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.27070349487526757	0.162950408439272	0.2257189347928077	0.22015246931245147	0.06419769609801984	0.21142757324714234	0.21527802424193387	0.21845656104665911	0.23638109597753143	0.08800037854114406	0.008012709196936196	0.4044646676516691	0.20959491075843995	0.32838132373288087	0.1740003120485314	0.11034780002058886	0.22658488141274924	0.23702628019210326	0.30175757578538775	0.21712035098412596	0.06640112233803852	0.06194064501093888	0.2518068416791962	0.3078767052178101	0.2778091734997382	0.213808744049528	0.3435230893492843	0.21310402134443296	0.1159521447545031	0.21001625513544464	0.24337202322764329	0.23041614547394906	0.04866440898428381	0.10984849760904436	0.3388942352267734	0.2889412990513863	0.1349565866832504	0.27511922273150247	0.16570269733190368	0.15688096282943598	0.3476514684344211	0.029699040002836186	0.3045011935244005	0.2497965258374263	0.09675929230015035	0.338644243759575	0.19423510593025684	0.1269785703359585	0.14421789157271192	0.20391745670342853	0.2044398611656979	0.09144179226492609	424
0.0066558122634887695	0.002598941160872872	0.0013765764236450195	0.0005908966339388682	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.6363849951428694	0.7049215570168041	0.6065367521875547	0.5751267638598802	0.5871384425074282	0.647479503344391	0.661347585504021	0.6020158680681025	0.6810100278865077	0.6067975291311405	0.6361899175867476	0.7009748087195529	0.6156607866077334	0.6771989547008168	0.5925276980533052	0.6035437343165556	0.6639776591336741	0.6049630327482953	0.6837200615885968	0.6923338890958358	0.644684109749472	0.5575084672897732	0.6599162815104787	0.6514347115992711	0.6759217657298777	0.704974616370422	0.5850680352194881	0.6840906771529001	0.6997216423633391	0.6245166630838141	0.66995533963755	0.6453373601868233	0.4988762644663407	0.6636760091359766	0.6053555690913603	0.6614197248534899	0.665539265784387	0.5958561086359726	0.6427350509720303	0.5771835941812318	0.6360702946493598	0.6410528675120883	0.5512631623338131	0.7217286263786042	0.6654804426062548	0.6501919245879587	0.6280590813210631	0.5008790538323502	0.6135098459603373	0.6520857363468958	0.6350788371948507	0.048691012514698165	85
0.007891716957092286	0.002402944855430018	0.0026157331466674805	0.0032466738455245565	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.7205970352396225	0.7638498567156273	0.7553522696892656	0.7624340978481448	0.683588162147267	0.6935743398964308	0.7266201315849765	0.7030253257085064	0.7679812447840917	0.686710993559425	0.7383840036855973	0.8129922852929536	0.7441842644487886	0.7086958621960875	0.750092798338711	0.7723318557720473	0.7034663957376571	0.7222097629966323	0.7724034006076043	0.7829979430047866	0.741610865304217	0.7512347456856239	0.6814036435783353	0.7835347085024666	0.7711847128609703	0.7588554027116068	0.6935270646733396	0.7873801722610951	0.786422409714135	0.7762114500314166	0.8342837996802961	0.6676716149225731	0.7078264025388901	0.7656293126311042	0.7721598113227088	0.7571043599823608	0.7633116142831957	0.7022169707707934	0.7237037233631867	0.7600673011840099	0.739389797661395	0.7581918865776552	0.6599115682943504	0.723412283451337	0.7595315028303048	0.7824374927678485	0.7626138174788373	0.6802759515564885	0.7067941469714809	0.7107408776452075	0.7408026288098291	0.03843416226949618	42
0.01249380111694336	0.007444040737099878	0.00328890323638916	0.004915430518563174	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.7701525861997635	0.7794390005468501	0.7689356991699694	0.8135857026934318	0.8009845082634579	0.8084463918775653	0.7458707413804218	0.7344913969332795	0.760373386394265	0.7322962909404063	0.7714640203082729	0.8375179960329547	0.7394608640100112	0.7817079408035006	0.793969422504962	0.8060201542118316	0.7957736864616525	0.7462696548138978	0.8108545809213215	0.8171505380326483	0.7506068002412969	0.7519212226186011	0.8024822640620679	0.806606242201996	0.7972208235781545	0.7980822343979118	0.7117172637527516	0.8013238313202468	0.7930637433519084	0.791019180996551	0.8210896027459731	0.7576329044347249	0.7708130317963879	0.7693693411835161	0.7896751635623673	0.7909915225622235	0.793637898082934	0.7620331124979398	0.7789374430316329	0.7830007117506307	0.7744820561116881	0.8070947512497579	0.7865888389261053	0.8316592103314805	0.817201186361296	0.7943962713706003	0.7825454010711672	0.7892726864582912	0.7270304210996	0.8062735121145443	0.7830506647152962	0.027684433582827305	11
0.011699905395507812	0.0057150232527397055	0.0023549985885620117	0.0022080052587817485	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.7905529464255494	0.7785181994316934	0.8175302148255588	0.7871179512282451	0.8204956383488052	0.8329157623039132	0.8224285265013983	0.7622087590214833	0.839430691826305	0.790689452429985	0.8010171404648632	0.8120718849423806	0.8012116445817836	0.7973415978739615	0.8417104623196654	0.7751091585207113	0.8165296229471183	0.771577809054452	0.8082466922711263	0.8040639517845032	0.7566253779478245	0.7856048501468917	0.8008055609985623	0.8400001832121421	0.853143779823948	0.8624914531674741	0.7890593871354163	0.8045820965201341	0.8380000530293359	0.8153254732556682	0.8109428788857164	0.8208507201350346	0.7907070893566004	0.7707777505707002	0.7932284238122517	0.824375773860866	0.8266588837463349	0.8161165717264427	0.7712160555461219	0.7915446524396396	0.7853443967642666	0.7924785901252296	0.8092427076288066	0.8041937806543343	0.8192643155911193	0.8583791999072392	0.7976721981449153	0.7626035741937955	0.7581809751695536	0.7817734932464635	0.8040391670769266	0.025630729031387	2
0.01164684772491455	0.005759939524484264	0.0015508556365966797	0.00035742188421653096	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.7710745038856237	0.7843130543851138	0.8001587198082494	0.7678428439367889	0.8186503903911874	0.8318951662074019	0.8095862988084748	0.7440452167195644	0.8364587869348694	0.7948099509390989	0.7960314550626107	0.8115268983591445	0.7902478937363404	0.7780488786586299	0.8285132220909606	0.8099447001815867	0.8277009088955055	0.7408155256298268	0.7961401257833027	0.7847332457735483	0.7593118290782899	0.783294843754593	0.7872107631674221	0.8051585909235154	0.8297314264123226	0.8712332443788594	0.7998440296478746	0.8238481959202754	0.8283344139302833	0.8072862533081357	0.8180545296242735	0.8085858962997658	0.7744162625553032	0.7289822633694187	0.7694342643897228	0.8141438136717888	0.8110163954491012	0.8204358184813721	0.8047120096191864	0.7599863830673986	0.7507969506867287	0.801355056222522	0.8063305019335244	0.8088381056420397	0.8131601360436211	0.8477268907257112	0.7891453742199719	0.7330014843759711	0.6958073821923328	0.8022547589500797	0.7955195130845848	0.032426717717123264	4
0.01429072380065918	0.006615293647430517	0.001693849563598633	0.0005434338940136768	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.7464601991095852	0.7698560039652736	0.7932110173782807	0.7373726755543036	0.8065917329835671	0.8285294147255367	0.795060132458296	0.767306489062475	0.8330742343998292	0.7851966237903364	0.7996833376145424	0.7862114630343997	0.748345338178181	0.7766883623247983	0.8154291694134065	0.8013956761550722	0.8125366575378383	0.7081168207008512	0.8047189677540807	0.782344902531766	0.7522462645827825	0.7735742377586947	0.7838879587239171	0.8252523050510587	0.8044365351199486	0.8525137837261484	0.7305166571203809	0.8197860137910989	0.8005561165147212	0.7922868563267425	0.8156653871118817	0.7663910518761774	0.7784683627144444	0.698009912450109	0.7460639674849521	0.7985934585581926	0.7823945234178508	0.7848379132293761	0.7926990599026307	0.8053258553147822	0.7781629729081934	0.7943530143657358	0.790787080445578	0.7854917565641963	0.8037741687944914	0.829292743208416	0.7738253992018218	0.7640087727384184	0.7044331921113531	0.8247902912961054	0.7850110966216524	0.032698479988454425	8
0.015314402580261231	0.007316557658005823	0.0028414058685302733	0.00640005993001267	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.7716621366805191	0.7729924697808614	0.7834494254006736	0.7365956206407492	0.7748722756136439	0.8267007903180144	0.7907991154564762	0.7549189823598293	0.8074962819256808	0.8016710466599768	0.7886455270873532	0.808046014599701	0.7295342504704414	0.7934053702782788	0.8197035830123054	0.7653356828557379	0.8298853174016885	0.7306825370149174	0.7973459676481328	0.7735761454320783	0.738440223346007	0.7624704636932474	0.783676529909119	0.8225121620918441	0.8293504954714741	0.8329053263613215	0.7758259636434376	0.820634169417998	0.7947927604795822	0.8040743343113088	0.8124681816646768	0.7676133737182936	0.7595930615553743	0.6922967800838901	0.749472072585575	0.8149272890097576	0.7773012570446415	0.8096518705025226	0.8074763379571703	0.7887914309499835	0.7725704165274719	0.7931763861535084	0.7695268235019213	0.7879554626208949	0.7977856458691917	0.8338818114813926	0.7562285420703798	0.7356226312232296	0.6969494790091603	0.7800230151309684	0.782506256760448	0.03295985042133284	12
0.01566986560821533	0.004402115411576136	0.0018164587020874023	0.0006055136743767473	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.7451021468931563	0.7754583691456304	0.7797652634399452	0.725915519522299	0.7928063407509485	0.8182267295487351	0.8008050823592971	0.7248887577424632	0.8210258831352855	0.7592061965000754	0.7748854985347912	0.7901673005336687	0.7512779284711736	0.77173966651175	0.826936812728766	0.7680641739522667	0.8116275231180418	0.7484407944421108	0.7973824322495138	0.7398880231428862	0.7556509022884206	0.7851540513228275	0.767927747840456	0.8258440646538531	0.8228509831073607	0.8298626239958545	0.7462041568281135	0.8132975766325612	0.7945371617647705	0.8098361419087383	0.8118640704479134	0.7717769722115666	0.7662787128772934	0.7831880178629317	0.7442732113956037	0.8011476130906755	0.7706669172036189	0.7879364428013597	0.7493044218200527	0.7899803552934457	0.786123380676865	0.7934214556944517	0.7285517151685945	0.7948505352844715	0.8005718502412391	0.8272922953772457	0.7844042611406893	0.7126627303051669	0.6955102413760712	0.7970518079227669	0.7794326572251558	0.031968938110649776	16
0.015609016418457031	0.0032916307230748867	0.00175570011138916	0.001275167059173843	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.7400114586829425	0.7462387062445224	0.7855105871357809	0.7295250974342176	0.7977166138178514	0.8246778766617923	0.7684523551434109	0.7425089166170891	0.8223888811373379	0.7687196104227096	0.7588978565657869	0.7807950443933817	0.7304289410839602	0.7698299327361009	0.8030260771022285	0.7809639525793386	0.8086961471585954	0.7425727399814317	0.7951276178162286	0.7410231357472371	0.7480474080858912	0.7836176298974291	0.7806120060675849	0.8340775996640152	0.8158874761145563	0.8329879601772523	0.7337936732406447	0.7820945809369488	0.8080516139172466	0.7806189355994073	0.7965022033595343	0.7606485481998284	0.7717880388528644	0.7673351776457834	0.7399236796211475	0.799595510447536	0.7851666601747798	0.7679242671665876	0.7838122118351938	0.7616850819414889	0.768314063520768	0.7946296416895313	0.7012717718359112	0.7772335613689343	0.8030056169409665	0.8096203736595045	0.7849320714817305	0.7143300940391824	0.6986531725061169	0.7877764057901008	0.7742209716848082	0.03171000047730604	19
