mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0037148046493530274	0.0016235571531629273	0.0010426855087280274	0.0002673542755928864	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.10452251031380444	0.3817997911587545	0.03641655686063161	0.23796631809394853	0.19943324911560723	0.28981394215782086	0.3022985542058124	0.3438285255260517	0.08605247289256612	0.08629597049088078	0.1429400774843147	0.1710883094153598	0.24158577403696768	0.20665553681270898	0.30447943888608764	0.06888640110085886	0.29902592013115714	0.19236159950232512	0.2593088983445957	0.04102652398240425	0.3583895455289273	0.14480179551762906	0.12951995013105932	0.13634742853764437	0.31818567595342795	0.15040618290235186	0.21621236553370327	0.33534685761957217	0.3207810261168954	0.24004743820451935	0.29801445290365136	0.250424720655295	0.44260675503786884	0.26921856727167826	0.30068308302465974	0.2264344589333026	0.16330571731427734	0.12015235073060615	0.0806535228851687	0.4015291122612561	0.34925418256331653	-0.051919840730043854	0.21399409713676298	0.2603760355988194	0.2140548866575841	0.34614668469831456	0.1484580544193066	0.2093531424983941	0.21998057831046436	0.30633478104833645	0.22229759959554812	0.10453931414183572	400
0.004044947624206543	0.0008711333264269138	0.0010613727569580079	0.00024197637102142165	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.4240519109848988	0.5513782836489272	0.5272080762409075	0.6812179444615628	0.5624192096199829	0.5522900990815609	0.5066427993718587	0.6331844795295524	0.4086524713581804	0.6368586959626261	0.5180512634269219	0.6023743684712822	0.5824634073680959	0.6058921803514656	0.5931118280148617	0.526396943293872	0.5703038655513553	0.5886202497439872	0.6628620910850573	0.36668950443238835	0.4275586485493942	0.5338399862939666	0.532241875638654	0.4785515043448907	0.6101672688365417	0.6002358192237547	0.6078346881631003	0.6328985902280717	0.4553534181527009	0.5404290457880587	0.6297626336445661	0.5399060203437273	0.5820579922469428	0.5960851908053273	0.589408859382542	0.5532273683212517	0.501135288943309	0.6057668035912569	0.5153802471584903	0.6115053308417786	0.6863399919367583	0.4888311418214921	0.5361573429648077	0.5923809993335685	0.677841275629532	0.5801960560664418	0.4973054088582878	0.551321215525034	0.6219458710698686	0.6892636719972252	0.5633119845540138	0.07162265108581511	96
0.005339493751525879	0.002081273744103054	0.0014118242263793945	0.001290333929030532	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.6020697776065435	0.7655881817092678	0.6968727799261101	0.7756893597596127	0.6172469527572141	0.6586550382345108	0.6455241135396352	0.7799334291255672	0.6935332350969738	0.7372649247212213	0.6359202092406102	0.7399976997229234	0.7247885107509535	0.6984359472156576	0.7661110092197454	0.5973819687946258	0.7482248407547119	0.7522178979255976	0.7834655046421531	0.6719858940512009	0.743324844948406	0.7926458534800557	0.6019060542416288	0.6629787108165202	0.6463941381508109	0.7483378280712143	0.772731157166269	0.7357433424025086	0.6247951642712167	0.6562102743967242	0.7130378823723068	0.699989121953199	0.7263252414277828	0.733426886362462	0.7653849772578307	0.7021726828337129	0.7426190457216559	0.6355476124361448	0.6429457594034507	0.8336928725747988	0.7947040874246599	0.595854168801377	0.7536394624809737	0.680620259786324	0.7170120341454329	0.7149846831303384	0.7194258489129843	0.673708733900009	0.7203731307315611	0.7574613802747744	0.7079780102934394	0.058711548618700996	33
0.004907493591308594	0.0009028583492948902	0.0010254716873168946	0.00021792689320990514	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.613268525843228	0.7893860121181799	0.714890466681702	0.7392125531703425	0.7700728288571412	0.8016998421849554	0.6874896518889901	0.8083978529126683	0.7774321741082063	0.7751059856700638	0.7205322154525251	0.6976833706038881	0.7717064587875788	0.7430349184200046	0.8033414632038939	0.7321880348847551	0.7865099190245963	0.7346627551208279	0.7699766853374985	0.7475294877012408	0.7552204966786493	0.8086448946354174	0.5665795087664077	0.702853262999636	0.7650625611843765	0.7424755628626285	0.8563833005144075	0.7723904240682248	0.7271094842574202	0.7248467143966231	0.7523952200228589	0.7610659872529669	0.7643463443594156	0.7858141240395077	0.7878419979785045	0.7535722334922327	0.7886913152086026	0.6994596636687689	0.7663470707370083	0.7993617345137867	0.7921659273210993	0.6991017756907091	0.8115945337125514	0.745404468342459	0.7086444179001604	0.6600961469493951	0.7163906800665674	0.7508369714932841	0.6726177119616702	0.8175745280646162	0.7487802053022449	0.051889878071612626	7
0.005873050689697266	0.0012079529332612022	0.0011861515045166015	0.00024532653997296194	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.6969021155962347	0.8319859045113538	0.7638221231747017	0.8291269196558123	0.8031817600182586	0.8097218950165458	0.7231681000480933	0.8099218334046518	0.7233813805067532	0.7976964728648804	0.7560067606820786	0.7899376625732767	0.7881594297805852	0.7051912021868463	0.8458714709970028	0.6513581292100252	0.7448190599954949	0.7711112900561757	0.7870009777959073	0.7752521427546416	0.7635061218751644	0.8084292375922357	0.5410101178853095	0.7913403459521227	0.8013251755614474	0.7643684967028848	0.8086787508666566	0.7825660165824223	0.7732862944883596	0.7460787339644458	0.7982619410827643	0.8033092648386388	0.7473091680155792	0.7150228162742495	0.8131954959332668	0.7917504232524142	0.7910691643134278	0.6844932606765802	0.7198554271186359	0.7996039066190541	0.8026442060355731	0.6725702752370419	0.8246835446291466	0.7730880788455878	0.7197159587277939	0.7074274515089258	0.7537904379367407	0.7640922179184539	0.7259267453841675	0.8346959214424416	0.764534232561817	0.05469162854690803	4
0.005808691978454589	0.0012678531056969234	0.0010245132446289062	0.00022338202325249994	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.6535289864719973	0.8237494266122591	0.7594733151520685	0.8281748672836734	0.8100141549830719	0.8404061429069041	0.718650283848718	0.7406667679903676	0.7059225648118612	0.812980360282381	0.758141058273814	0.7782010746501022	0.7712042967740762	0.7639970324303266	0.8241015914773722	0.7046024208114624	0.7660994310819413	0.7329589805756336	0.7520282627951883	0.7395105006943096	0.7854695703290617	0.794582949122329	0.4732272263305761	0.7662666831527243	0.7154389378878276	0.8078094098408876	0.75691669231433	0.8008454672002837	0.816475605138124	0.7527600045222882	0.7800117785414507	0.7870531864115641	0.6716130445183086	0.7128579712950485	0.8200455325580095	0.8049452730490406	0.8185930522583904	0.6733067338998104	0.718266344380628	0.8183410851410837	0.7847793261845741	0.5721247619387198	0.8034038530858931	0.7285191219874041	0.7169937403594003	0.8209901504553271	0.7009965887639711	0.7390291461081999	0.6936315552404855	0.7767660118242848	0.7539294464749511	0.06679160452133494	6
0.007651867866516113	0.0031744663194112183	0.001345372200012207	0.0008015915227018117	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5814470423324338	0.8117249335363144	0.7303490376478972	0.7486588884981786	0.7719953492360951	0.8233118336872595	0.7612221632979507	0.7075078335325347	0.6726242561114779	0.8158528692886207	0.7379197822731778	0.7060671137763028	0.775543737513537	0.7198830071084915	0.8122506180049144	0.7253411504419214	0.7722208779294663	0.6978228671729423	0.803629502869428	0.7144512459750368	0.7633683517915003	0.775963623261693	0.5546860902297561	0.7556187265005508	0.7670255976428876	0.7818103980614977	0.7672343889646114	0.7847222363140473	0.7749791919209187	0.7634127063750202	0.7768440065314538	0.7421302885525212	0.6949843054668423	0.7092113506976733	0.8209416882693958	0.7775510460185704	0.7770150846559203	0.5978236036008162	0.7687107633806977	0.8092971163030864	0.8279040177193082	0.6039358971802392	0.7968949550197391	0.7387293849255463	0.7122782727760375	0.8033052316505593	0.7043896828971095	0.7321393931674143	0.7489301560241631	0.8117198895940427	0.7466676311145519	0.061237881480124386	10
0.006663103103637696	0.0016465031183964763	0.0010462617874145508	0.0002778944309424533	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.5219324800749813	0.7836846618906288	0.7127586094219565	0.7431803163915709	0.7760082440215361	0.8116598524548423	0.6697987123730307	0.6833084426794516	0.7122611857852497	0.7619430269824605	0.6975429517698194	0.7317260292202827	0.7690790495232156	0.716830483326256	0.7784523480402125	0.672927451182496	0.730414507868104	0.6925674075755345	0.7581396824942317	0.7670661744722383	0.7738536676924208	0.7620857750696887	0.5608517599853046	0.7344691656451541	0.742987555012442	0.7711776411025987	0.7296181608468846	0.7039488728352737	0.7462311189611045	0.7382857562036713	0.7885495623738814	0.7285314890568616	0.7194455136601142	0.708619349332636	0.8164590437701641	0.7866174383751823	0.7765849031320464	0.6438908600242053	0.7439421909528822	0.8257933691329036	0.7922546384029148	0.5502431469690526	0.7652449193847037	0.7257582644198839	0.6953038639273966	0.7799442760674865	0.7001587074563962	0.769128229808788	0.7215193955789104	0.7689445313594472	0.73123449568177	0.06126551862174623	18
0.006315965652465821	0.0012019207908595718	0.0009694099426269531	0.00018335822288711935	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.6543441271814064	0.8027163919609663	0.7106841695174695	0.7414690477546944	0.6953528597880959	0.8128449017973325	0.6388608479527615	0.6158721834223914	0.6588635061958541	0.7676579959473807	0.7008265146594113	0.7651471826056104	0.7087913173365732	0.7101786266604426	0.8022101573146753	0.6653840000976802	0.7611607977769836	0.6907333435756373	0.7634233507237234	0.7609156708646928	0.7908472243111554	0.7632150953887904	0.5206268391889213	0.7421188991920439	0.7421363582968799	0.7774976518669647	0.6618618487147474	0.7315626283570988	0.7808581005436597	0.7697886534250942	0.7831686004788876	0.7934801842850505	0.7208006435752544	0.7007297129782692	0.7991188754944523	0.7943202893223262	0.7546510999989926	0.6048242812814792	0.7656418624953694	0.783236573364023	0.8242501122509003	0.5286195271781813	0.7973961498358302	0.7292631459612035	0.7096172070826098	0.6069822393576334	0.7035925800861931	0.7541175255794494	0.6285487917858994	0.741646494394457	0.724639123784112	0.06945424562234827	22
0.0062843036651611325	0.0011714501128323026	0.0008910036087036133	0.0001855716794251685	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.5828667649666428	0.7694442033707082	0.7032777035689326	0.7588747655743899	0.6973742694993181	0.8091098845258575	0.6838098647303089	0.6732481678799935	0.7026286011689651	0.7021754376720217	0.6933353718459756	0.6673679451578789	0.7131942246573922	0.7398005244284587	0.7497955330590445	0.6806593897771471	0.7427666875731354	0.6797024942563576	0.7382560070098094	0.7586575468754094	0.7735712580760815	0.7761949625842601	0.49669333652005376	0.736129414858371	0.7100382178707741	0.7474532603999742	0.6112341841212217	0.6908491737857031	0.7460443762348556	0.7455755829863874	0.7865233755600041	0.751260253582534	0.6988243741611333	0.6612187098143663	0.8106129266438239	0.8028131833030703	0.7157007004065061	0.6256079214525005	0.7768911014764512	0.8262559091006165	0.8223569261251941	0.5920477313511584	0.7839620703874013	0.6732338699788746	0.6756281596004554	0.613361018577776	0.6835288705654474	0.7418855587964728	0.6969401035151668	0.7304995838670778	0.7149856300660292	0.06518345359319165	29
