mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004893865585327149	0.0036129002078333695	0.001068258285522461	0.00022516957473484714	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.03997578183760764	0.2587449685540486	0.24062073158070107	0.1799666285162972	0.2852593957333378	0.3524733999433891	0.2033503954849446	0.12268788988778756	0.21138780267517876	-0.008619736900446373	0.11197117165118742	0.5021596798450723	0.17887142671807987	0.1671184244326298	0.13871012410904715	0.21236943385186902	0.39651999599399446	0.3873830454642011	0.14896214799633367	-0.20804810080281766	0.27194908711061416	0.2268025450227087	-0.005327472073122896	0.15928378181039093	0.26062711674636296	0.28829544903006143	0.052904193240621344	0.3896509935767405	0.28693893462516906	0.17672758649859532	0.26208777844953024	0.23071883920957714	0.0701376948614566	0.0917935972096865	0.20448820551456892	0.0685337681095688	0.2621473782148823	-0.19716426904460627	0.3224185724136732	0.30366298291589955	0.1781645173139924	0.3629750788829298	0.13654838885685772	0.14480238567979553	0.14023528001456376	0.3428981909458215	0.11318623581129839	0.02902853108380221	0.10605036686887381	0.25018998051142816	0.18905240651968372	0.1359202499319081	417
0.005355634689331055	0.0022012100956020557	0.001320810317993164	0.0008278438068942238	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.5883224048699014	0.6247524514755824	0.530374807314822	0.6151975592101597	0.5210564114798191	0.49769866330387946	0.6464357894603577	0.4024216959383278	0.6044311707570383	0.5658616107741172	0.4484956316108607	0.7093097641952202	0.6753005505929559	0.5441058473143556	0.4791641394164007	0.6656214613822489	0.6823739422706168	0.6222942556149733	0.43637451368503877	0.5666175473676636	0.5918196823649647	0.6187397037716666	0.4942149601752268	0.5834846819295295	0.618943699996962	0.6892034096622596	0.5738687275876088	0.5912753786287519	0.6251573576718163	0.5522784502496738	0.6035863713021252	0.7166511761805952	0.624177071014352	0.4776069491490176	0.6712726300829615	0.5933208632404823	0.6965906029604552	0.3997816335284847	0.5391505593923496	0.5917597550220488	0.5908523399225241	0.6523171798687576	0.5646630990995434	0.5384408408985188	0.6418458385470083	0.6292662517108045	0.48839908857587	0.5505749362589476	0.660451740258614	0.593438806294289	0.5837868800676109	0.07615249551495605	101
0.005108294486999512	0.002349350173937924	0.0010198450088500976	0.00022721738505676785	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.680309329005995	0.7773153926804259	0.7210392039129652	0.675963365448716	0.779470584346382	0.7472410422001752	0.6056413850085574	0.7202645527300306	0.7417071313689223	0.733810428357945	0.7131029573294507	0.7663387859915332	0.7603061836375622	0.7018047224895225	0.6743717530225319	0.7923441552689843	0.7595880336982757	0.756796366318289	0.5828308941701845	0.736007851967778	0.7297261145258237	0.7876393396239761	0.6212489836303463	0.6039847467800823	0.7940131128232761	0.8103682832277241	0.5985362956193407	0.7251277327029577	0.7380556577263211	0.706450056288292	0.7521858751662099	0.6920202807008917	0.7657851764964989	0.6778507962950023	0.8136936347697428	0.7250094469181535	0.7265641463126562	0.6828543842437917	0.7421345256179853	0.6904597272673842	0.7786820556814266	0.70491317814471	0.6951129021517495	0.7307545567289757	0.7592201639368048	0.7958771029378304	0.5552896159136167	0.6737617038444427	0.755177762674613	0.7841109763636681	0.7208572490813705	0.059775232336148815	14
0.006035943031311036	0.0027953949390850203	0.00116546630859375	0.0003038682098952807	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.7102766642097814	0.8039734818621967	0.7535290426695742	0.726854194044861	0.8187591877602736	0.8107237231670591	0.7357929214290637	0.7248475432583097	0.7174992385487081	0.7051124537768871	0.6168257957850465	0.7864360571748574	0.7773796518242075	0.6577416573482879	0.6830887032228192	0.7848014347713826	0.8148854678136387	0.7743573798769766	0.620205140014409	0.7572378839087236	0.7420686421770069	0.8031845160134334	0.6549045653865981	0.71890376063856	0.8208541545061077	0.75317359056154	0.6900523799164657	0.7546664834498782	0.8031182549775104	0.7352370540827644	0.7782516283917842	0.7192670644288519	0.8026034889425432	0.739478990735888	0.8097832106738561	0.7324373597667941	0.7562995486406021	0.6681742244265996	0.7526784418199265	0.7005564076407682	0.8219877753204916	0.7659932209867135	0.6689108018818881	0.7817643890471289	0.800713537907245	0.7874434646266307	0.6423785117469765	0.5950914564370757	0.8025570645823474	0.7691145479592028	0.7430395232028048	0.05807454007121604	4
0.006451687812805176	0.002177485418062807	0.0011460685729980469	0.00029800397795522285	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.7470519845223038	0.7847744087071389	0.7608394561065286	0.7435726820245969	0.7665454581926359	0.8111043956964077	0.7689240664874485	0.7392007396724486	0.7277449713720594	0.7427989991394738	0.737838639962958	0.7841377793161487	0.8148078730084953	0.5952128878485569	0.7407930147614024	0.7765213094042346	0.7992926003447163	0.777933625843498	0.63545826677855	0.6885034716585257	0.7747293686461125	0.7436959048631528	0.6694759487180595	0.7206098995889871	0.8297684223874677	0.7839698914924383	0.7108003759639172	0.746090676607697	0.7886840132366175	0.792075224871238	0.767757796707221	0.7461556190915455	0.7951274719466925	0.744477106941912	0.8133094113529636	0.7875254409285095	0.6698351836741383	0.6971579695233681	0.8043415429262686	0.714517062900718	0.7903337079786945	0.7487102355015799	0.7304198514565861	0.7465695488977211	0.7345559711325805	0.7289376595645338	0.6012109236199251	0.6744859718972189	0.7815275650379591	0.7975321211659342	0.7475488903893976	0.05135298555858244	1
0.006144428253173828	0.001702662023898074	0.0010499238967895507	0.00034475568665647444	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.7414598937447848	0.7772395060144561	0.7248472346473269	0.7280806016365866	0.7793648299108717	0.7902688235372591	0.725919972639294	0.703676794584247	0.6911305562333823	0.7386499885818152	0.687194374845546	0.7783609922778264	0.7928655263607278	0.5963294286175791	0.7122202978011999	0.7535900294603616	0.748311282963021	0.7700619845084218	0.6044679941656057	0.6999497777647908	0.7372919653539931	0.7432060821527811	0.5739086789319737	0.6594930241464995	0.8289605787054684	0.8368049697900692	0.687018643739919	0.6907227668799294	0.8181009442569269	0.7399520389392347	0.7869719262339923	0.7127127582717526	0.7909872913063279	0.7473928214535359	0.8031925052597509	0.7797431957471188	0.7484838388302697	0.6517422971985763	0.7932895562093903	0.6916131956547061	0.7684439434895753	0.719787411445513	0.7379366638440794	0.7420403607950106	0.7205827175634042	0.6940375941675809	0.5672404763453833	0.7033428583400234	0.8183701945450195	0.7294158828622187	0.7313355414551025	0.06060932721139942	10
0.007199912071228027	0.003220869756073305	0.0012849760055541992	0.0012140038999037366	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.7189979882925762	0.7561446657718709	0.713037193086506	0.6864551539291109	0.7685415002159464	0.8003550817794919	0.6894091391915409	0.7680271587171239	0.7036381925037163	0.7542487224236122	0.6613416415352725	0.7871211954281159	0.7819558490976082	0.6067737702832863	0.7061993381932533	0.7603085141787818	0.7418717072518858	0.7900655741341696	0.6147783960657178	0.7113747082005288	0.7488203012782607	0.77060242520104	0.6682471274329851	0.6483254520358473	0.807834791224733	0.7444344659704416	0.555704382541715	0.6965656528504722	0.785688024213918	0.7396844219955019	0.7277900033580982	0.6550660154692423	0.7999023709277616	0.7946875319650581	0.780786211859966	0.7721857803994607	0.7223667819964674	0.597562339685295	0.7633585237955798	0.680372884162934	0.7468966988912504	0.6938891313762631	0.7111645004023921	0.760925419758743	0.7152419005938526	0.697888212895515	0.5868934620902159	0.6384935852307312	0.818763276595363	0.744201310890845	0.7218997695474013	0.0616423805169069	13
0.007038779258728027	0.0011009278662909633	0.0010588502883911134	0.00019234073656209684	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.6838706324498348	0.7282516684106259	0.6608097698271741	0.6672565946073338	0.7314624791585929	0.8054737947728181	0.7042941536494198	0.7145935511268335	0.6555357961099784	0.7764173883204148	0.5848743767437994	0.7977165876810434	0.7977708519070377	0.5949802773564987	0.6570155934627622	0.7564669671482402	0.7277846470818854	0.7773472479466856	0.6044718061141743	0.7104026187306915	0.750429312492249	0.7696804989979721	0.6258948989508247	0.618209950547379	0.8201155664471249	0.7819414625750941	0.5770990833968697	0.6908940686853492	0.8018897307939895	0.7651582955908387	0.7653933145100794	0.6490937372987466	0.8118915700627052	0.766929799112106	0.7713332863274831	0.7464114198478464	0.7309731834451045	0.5940556344886545	0.798551048602494	0.675203019299121	0.746557448530258	0.6872166671885032	0.7287121112133976	0.6561957703206907	0.7106961272617512	0.7132458151115243	0.5782014958495318	0.6032949276798558	0.8179394318075079	0.7284985256699973	0.7123700800942179	0.07057235261099186	20
0.0075268888473510745	0.0018018146059080933	0.0010450363159179687	0.00025686833548908437	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.6634267817435335	0.7413831139996463	0.719593262174485	0.6500050428432913	0.7128865264641657	0.7687310317761678	0.7030479976929911	0.6922691389616991	0.7040460076239217	0.7450921975833295	0.5988994060043513	0.7752355728085449	0.8349015134227564	0.5533320341054677	0.6252734626808072	0.709843961765488	0.6957279110858655	0.748459276659796	0.5774192619674058	0.703013988065982	0.732082987103293	0.7743315057060456	0.5614728516828371	0.6387233726944226	0.8126487154651931	0.7747537998102605	0.548364036949201	0.719239224022683	0.7328397890711603	0.7469344098176647	0.7418288318730252	0.6640036555812718	0.7611946149903588	0.7199676514489737	0.7041753254240699	0.7489518000147424	0.6985909765391106	0.6139808852468438	0.728754108986394	0.6271755352701234	0.7097233729867835	0.7346031203825052	0.7386130955963226	0.6997051890277899	0.6554502779278619	0.6734088288136982	0.52771543666654	0.6080806621274621	0.8320230759360794	0.690579909180963	0.6968500907154676	0.07068254406836096	31
0.008129792213439941	0.001908007691298302	0.0011362075805664063	0.0004005337753773532	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.7051886234092223	0.7576951480772672	0.671076761731723	0.6764926724714753	0.7838308359610712	0.7365121738925817	0.651539549091164	0.677727905169375	0.6545303090199013	0.6567867661018821	0.6066620439670176	0.7851424127568026	0.824129042921595	0.59112305793304	0.6311944127523652	0.6793745625739394	0.7102616613570043	0.7740497350125547	0.6478622732900503	0.7048279528453492	0.7337450405022332	0.7485481200792767	0.6548547303221226	0.5999254164355627	0.8115165726208887	0.7364987912237917	0.5191601180148145	0.7566391734779986	0.7469759030289125	0.760343924260232	0.7317630700360237	0.6571026515423952	0.7314710964425285	0.6602216235086438	0.7396261878793059	0.7814118479415703	0.7637890923132851	0.5561477198123868	0.8033235070286187	0.6361122083837119	0.7409835220215627	0.7326293373921942	0.6888349351591513	0.6908685591340558	0.681377356567122	0.7122547647558729	0.4834526754215134	0.6261560866297973	0.8078065126076843	0.7563676759493791	0.6995183224165603	0.07367455914380856	27
