mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.008079209327697755	0.0040804486486203375	0.002030487060546875	0.0009093000303523889	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.39559129854800634	-0.30962832729038814	-0.3860317592398439	-0.5126274245998006	-0.6012147099634115	-0.5894000345174331	-0.22932187717722408	-0.28978408428022084	-0.42010839226315455	-0.44320769823087325	-0.32435260347049866	-0.5784084436615984	-0.4183443276285026	-0.543680079767537	-0.25155993931964327	-0.40992625820132744	-0.3080908222913543	-0.45094460363075384	-0.4466213990168517	-0.2649109057501562	-0.2671849305916745	-0.15668999620027213	-0.4305729057849339	-0.7835414519475796	-0.3112653429997496	-0.5318620918843631	-0.2915160241432948	-0.2455056347830773	-0.6417414381488693	-0.47984110780486766	-0.5011568241741737	-0.42475774806932476	-0.25174944867171045	-0.6608914121594522	-0.3751134961500613	-0.33470571419529827	-0.4261364054666035	-0.6212178681446658	-0.5860861525058068	-0.44874015084641106	-0.5187307410544413	-0.389947309977031	-0.5864457397846201	-0.48341786862676317	-0.2795301979476956	-0.3130715998886444	-0.7065541982700272	-0.2409391818758	-0.4610868020581991	-0.619300980747578	-0.43086111507503144	0.14124875609326487	629
0.008342185020446778	0.0022889117592440784	0.0021062278747558593	0.000579212760122939	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.15499907387828804	0.4483402769494862	0.37028915724875855	0.34930276631458146	0.32691312359589786	0.2852886735139858	0.44941644738332676	0.4505846821074364	0.35184141817983816	-0.3370665185154349	-0.14528955154343737	0.2422233200970021	0.44755482584834316	0.468291281686009	0.4361822405560366	0.5867434642751902	0.2570588534266004	0.35942885169302763	0.4884666683757731	0.4841906929868296	0.5166297294951756	0.36913232689134257	0.4622596550980764	-0.16593379341087489	0.42494816676299474	0.46368048566748976	0.41142011600298933	0.409478963489039	0.3313509426556204	0.3112781552568571	0.5954421300918713	0.44216905102009363	0.5421074969371584	-0.3474265654295634	0.31360334773651355	0.44251690503284624	-0.18631160434126448	0.4500703576369809	0.458731905367065	0.4492319354761545	0.35374184362578653	0.4942437908844063	-0.49280829288769046	0.37181124819554145	0.33966825120712807	0.4539596770552585	0.40199476015310975	0.5259627419286265	-0.4412266419660966	0.47173606481082375	0.30676449501488845	0.273172881015216	197
0.00925896167755127	0.003240114410362	0.0021214723587036134	0.0005744568037098437	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.025763667193682838	0.5407420516359913	0.23985925643048445	0.5006613847339622	0.3460397143546775	0.35421975601554445	0.47725786597216613	0.5872138025108604	0.4054007156668623	0.08303344809792834	0.4119484382200279	0.24338371507143763	0.8171884006802256	0.2945614452079728	0.4034621476976201	0.6255877842479773	0.37750481360802546	0.3254611537144415	0.40255771748887337	0.4373833052804893	0.8434793170099006	0.8591838246213841	0.5012861052621627	-0.3149754645191911	0.4438681574407708	0.4030392747290332	0.8538321464668974	0.538040369435798	0.3624397132850393	0.31556528358701463	0.5808393075854461	0.500726118181342	0.5178207285780502	0.14275606134401853	0.36539861589778977	0.418144995153617	0.07234974833128693	0.7476945906849879	0.3867122342732465	0.4833604818820826	0.4092745975682126	0.8372352119089442	0.44644264286718904	0.4037191211725506	0.35741715549922914	0.8379404744991855	0.38314272374989866	0.5549131711301036	-0.1180195337426746	0.8373946163221697	0.4374050474806947	0.24230774623667622	124
0.010019550323486328	0.002040811379817263	0.0021722602844238283	0.0007636682942682949	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.5393457881610728	0.6107299453509034	0.571589193978363	0.6372175067210839	0.6230733882917172	0.8316003482611596	0.5966309600610277	0.56106456569008	0.5958392639905046	0.541254668129934	0.6283419077360217	0.4281214299139545	0.8796566652161169	0.450118912970211	0.8424163861174051	0.6377456517072401	0.4771298701426302	0.5081517635285369	0.4518483935659898	0.48470190464740825	0.8517133902893248	0.8691366437678276	0.622847731701641	0.2907138289552763	0.6238443711914331	0.5238266962805564	0.8752932137448103	0.8694729226888697	0.5971218467794506	0.5056798702102208	0.5982534461120892	0.5399811169359122	0.6102947990852421	0.43538444348754124	0.8336995787613242	0.6121877668617828	0.6577690389238389	0.8182394912874472	0.5158014676796309	0.5850792620249492	0.5298711711795416	0.8167431928936567	0.5939175520537856	0.6058505946504533	0.5167380453783412	0.8618671173858116	0.5284636049873312	0.6079684074407166	0.5541732968465043	0.8442559771126242	0.6238553680175859	0.14287070390852977	72
0.010730113983154297	0.00330552205948642	0.002077775001525879	0.0012230372378582409	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.8271446326528711	0.858129213342635	0.8233799003437321	0.8245047271056126	0.8020646431631475	0.8492338090850651	0.8534970733073287	0.8441063263117469	0.7692665064840964	0.7927460059556399	0.8461305920672975	0.8261843407775807	0.8590669566931259	0.830718973541492	0.8212122473465756	0.8319121693138407	0.7994073969326082	0.8030960390562863	0.8227654597906695	0.8351305309213259	0.8256615724084762	0.8718133887904665	0.8544388027433929	0.7920246845954635	0.8224039648211322	0.8415045664957516	0.8710906268906755	0.8701676374198792	0.7841425828966708	0.8343289294088351	0.8707392844293518	0.8075350936072596	0.8358219727765981	0.7845111540308078	0.8186347397998132	0.837898141347571	0.8602423495783376	0.8445884654329854	0.8251583305454914	0.8454428563879359	0.847524021865551	0.8259131451424093	0.8113079416083835	0.8387874917212153	0.8367167566295166	0.8326522368981664	0.762175263257979	0.8737908420466837	0.844280569042449	0.8338358665125677	0.8304966164664899	0.02591753645356994	4
0.011352972984313965	0.0014550337705942196	0.0018832778930664062	0.00042806092636589986	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.809595334184472	0.8494650967261632	0.8182204979639508	0.800790362578893	0.7821809360898804	0.8336355372874653	0.8621874542013676	0.8297973440099088	0.7867315199047009	0.7896822236096364	0.827058481756242	0.8204616187193913	0.8867265868489556	0.7877781479242745	0.7813963727954613	0.8035726941614293	0.8007944546724879	0.7914899983057312	0.8092020921030058	0.7948522934211391	0.8411611920309043	0.8720835938770208	0.8351427546796983	0.7647715849674968	0.8130038859279907	0.8166351132028703	0.8613427025584226	0.8484379448306202	0.7772159517439934	0.7479034716639785	0.8355068433524486	0.7959919750295612	0.847810822737218	0.7680631433667314	0.8142305657554274	0.8043739516895211	0.8441042054033996	0.8096647238860616	0.8232706534369556	0.8298507625517579	0.818744682561744	0.8495507308065884	0.7809926927540398	0.7931831224230329	0.8159191676687905	0.8107806696227475	0.7657514561461971	0.854311657328559	0.8612292148328538	0.8321901607436056	0.815976768896896	0.030292534304491393	7
0.012033915519714356	0.001876009296993054	0.0019155025482177734	0.00034729927608829965	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.7987027471465291	0.8118600594543907	0.8183449386086912	0.8047419116304131	0.761148368212732	0.8266436218058237	0.8450543454459772	0.8007626157369114	0.7490585110703546	0.7806498660559584	0.8115696332127555	0.815323444230542	0.8533295329159991	0.7727998156761815	0.7927057210539817	0.8182163983614986	0.7938553013774359	0.8087617440994099	0.7925316369955009	0.793909952526476	0.8139772213708256	0.8737217923049301	0.8171861175958521	0.7268636416205825	0.8126932357225792	0.8196822753635284	0.8525725170205508	0.85739297713467	0.7543732662054862	0.7572772351339753	0.8338109146542183	0.8012101166424606	0.8377997478484839	0.7654597714070533	0.8063240078516365	0.7962318723193553	0.8192259341885428	0.8181665051069973	0.7827228651871793	0.8325997918430541	0.786967060072908	0.8337129423985978	0.7996303863873181	0.8322350780029036	0.8206415208888471	0.7846887334956512	0.7501974937373443	0.8226390827337815	0.8091064009882593	0.8433495397799774	0.8062486042125022	0.030313024134989944	11
0.01348970890045166	0.0014777549275752477	0.0020145559310913086	0.00030442374899004117	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.8063546743347295	0.8164172889938266	0.8092752489391482	0.8130068276645775	0.7588460507549825	0.8111130140273107	0.8186605024330114	0.7785769153085951	0.7851809889308674	0.7497648412936497	0.806622518893897	0.8068880268076966	0.8566055886925924	0.7834106575626154	0.786017156113747	0.7850379666259439	0.7677447310774699	0.8065524074417219	0.7935221758600207	0.757372466574259	0.8092877630002895	0.8793614315584364	0.8074060771736237	0.7761829375861908	0.815186888533019	0.7978842067749699	0.8547388453960578	0.8618074136302328	0.7275641046634225	0.7661257925353325	0.8322468847653166	0.7629870569450625	0.8344530351309076	0.7699406436977146	0.7970068325124228	0.7901591025977984	0.8172095350597939	0.8163547160772858	0.7562752831995865	0.8278798319421297	0.7975848153219741	0.839979037823657	0.7718330574689211	0.8142760602201008	0.7742928763156842	0.7829118665083936	0.7232218307306857	0.8443872459787873	0.7846031987499089	0.8002271935685699	0.7986069122759388	0.032476483966725055	19
0.015155224800109864	0.0015061917805068805	0.0020166826248168945	0.0002772671461224982	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.7887794942058497	0.8229418856828873	0.7707742567875012	0.8049795688852576	0.7489700578428093	0.8006599708988064	0.8158615980349776	0.7927041622856834	0.7471310815941578	0.7437752955052495	0.7962379320246806	0.7602919485018634	0.8327042858235139	0.7667028647871885	0.7556967318925705	0.7597973065273471	0.7552722689093291	0.7750828067709127	0.7866875895078637	0.7958331925670611	0.8180150503195154	0.8689416073809013	0.8093726807426085	0.7258517074125712	0.7835072278343742	0.7929304024563721	0.8165668982232834	0.8459997766713897	0.7644242169198923	0.7497814034382089	0.8225760073963542	0.7566096871095029	0.8284211522531787	0.7085701971060849	0.809859932434453	0.7773083114047592	0.8240701485174339	0.78680349604689	0.7307141628587066	0.820123366094687	0.8047668190231054	0.8208072659841976	0.7610402872070714	0.7941081941569326	0.775415418770962	0.8207897836529114	0.7270186575405841	0.8397427880949543	0.8128905569250238	0.7903278917532166	0.7881647878953126	0.03436909211303384	26
0.016033506393432616	0.001594195209523499	0.001899280548095703	0.0002625194369986585	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.7829870852059378	0.836472219864878	0.7780504977327274	0.8052189157497922	0.7534188714117609	0.8056881096809039	0.8158254329771676	0.7604490131952805	0.7384983787055894	0.7060568652731644	0.7898563979640856	0.7341027132222642	0.8232720646613815	0.7856513569023965	0.7596394804363578	0.7789751014753563	0.7751171680559603	0.7833932282532295	0.7848025274173887	0.7534455865019232	0.788938526171016	0.8688071185226351	0.8178798383794214	0.7530754108533726	0.7746461664544568	0.7703413959840795	0.815573904501217	0.8531916618748844	0.7318552258168577	0.7364413860543946	0.8113822101342547	0.7730683756342007	0.8081587253412343	0.7145056316528764	0.8057010214362267	0.7841337226155356	0.8305390148040708	0.7905500409017003	0.7240117661251055	0.8101205044689395	0.7978437721750301	0.7805615426419585	0.7491933121150383	0.8419150647531806	0.7762736025431126	0.8007471955496904	0.7356534188758537	0.8336727419593618	0.8043930353301214	0.8062935471105958	0.7848077979093594	0.035904687927801	29
