mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0029915046691894533	0.0010392026254093857	0.0009013175964355469	0.0002257418671663338	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.3512706949979203	0.2514700393935011	0.1436134182545038	0.04542089558147078	0.12018480453795721	0.08448734602136732	0.04446566520437312	0.10485078017719918	0.0373958763590172	0.36445491230157967	0.03030717961402385	0.32637919025660833	-0.03128905182660624	0.20202846265045304	-0.04323854093302648	-0.014447330420825688	0.16597707505280435	0.2673283551442902	0.23040587897755993	0.11408710895220153	0.2975180536315829	0.11587379573449563	0.2426101598991326	0.04841001451103255	0.16778775884236963	0.24547619224216854	-0.03226016862482162	0.28650196913813863	0.16335757386243432	0.14505331999203497	0.16150325877880745	0.231907645946011	0.3401156595286301	0.3258302402840534	0.2625553581709512	0.38955045873829086	0.07628938691899467	-0.14908091649526867	0.37492038256795335	0.2113650805407541	0.13822635252295112	0.11343468934520262	0.009868274807786737	0.28543606510640873	0.056072303737940254	0.2735449058253754	0.34989152074639973	0.0644909582627986	0.1144634364374636	0.05589887114930048	0.1632353072489149	0.12764408470786368	213
0.003312191963195801	0.0006689475952051245	0.0009697914123535156	0.0002497103459746984	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.662351806931303	0.09794370394171481	0.529079401211381	0.6648700611243021	0.6946780584103365	0.6494080333902819	0.5557122539639872	0.5991055690454063	0.557195084128285	0.6425766186534132	0.6404200297931408	0.6877827809571495	0.5262994539307339	0.6555923388615785	0.6070063094262649	-0.010611348743519766	0.7097972471292012	0.6744649709042865	0.6822812160106003	0.6313818408702937	0.5979172062883351	0.6774524414340664	0.6854868444152935	0.6522885163228277	0.6124230153786301	0.6420403760193416	0.6043547861389542	0.70697413384483	0.6385081763927252	0.6103979996341788	0.7013931018463331	0.6439685861938216	0.659357313811664	0.5924557659996537	0.6078862950118573	0.6827417866718645	0.6437263747701419	0.39287688501294404	0.698619825702147	0.6119207514702646	0.6422428259448689	0.17898238049434612	0.6925240792115779	0.718038369649213	0.6248600682933512	0.6417302843122755	0.6741992713388174	0.5095994858682964	0.6746654675664991	0.608570401083631	0.6017107649212579	0.14351217793251697	54
0.003281464576721191	0.0006062422927949139	0.0008327484130859375	0.00015565079469130846	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.7440256109314678	0.6802008293242714	0.7163662543730354	0.8000449126964593	0.6986737371107139	0.7340049235864139	0.7400984404954204	0.773829687838854	0.6589126549685184	0.7151776623272561	0.6703436795730037	0.795363814404517	0.6956202094336157	0.6832498836478434	0.7272589640382302	0.6442549707761615	0.7843553155127407	0.721585234894542	0.702334267367517	0.7347423344453052	0.6770910352340481	0.7114538472828127	0.7742182151899757	0.745560364302118	0.7837072164695403	0.7192768933746515	0.7162748484963264	0.7504003628800747	0.7540058973111031	0.6891486042584969	0.7608376355563967	0.7159314824150771	0.7370621551545612	0.7279581640760013	0.7563349962864933	0.7866314975787598	0.7092010764562484	0.5357018932498577	0.7752629640200812	0.6622136549655848	0.6845464865821799	0.6879565439897107	0.7260650422245158	0.7916691657944227	0.704949557199722	0.799609546628264	0.7118886996449847	0.5942186678055054	0.7471118166942619	0.7283964915797447	0.7217025642089482	0.050655394651166405	11
0.003423161506652832	0.0005870919657604047	0.0007810211181640625	0.00012621961866455695	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.7961957111272842	0.7231286398564739	0.7230555945713529	0.8378774780305623	0.7305814265168358	0.7715880486700769	0.7747841340113844	0.7863857878874894	0.7181800816832741	0.7739581044800309	0.7392679886819313	0.7932038851770433	0.7678399450599165	0.7053506320926832	0.8174643708718723	0.6616911841413006	0.7807489503313616	0.7866702065242351	0.7361872817639026	0.7451252156766519	0.7779585500310565	0.7625405856988074	0.7714287807124821	0.6976338592974272	0.7884088858321358	0.8205094848455345	0.745021402977107	0.7862778759233464	0.8280674210574389	0.7573393398782641	0.7779160373987508	0.7606649024329828	0.7932847049654137	0.7815424565675666	0.7657999805205975	0.8457486556320428	0.7008850885740348	0.6550864375727004	0.8024734713295452	0.7201395262405568	0.7368166635879414	0.628851575760117	0.710443471809644	0.7822136984952804	0.7535655810523547	0.8086980611262422	0.7361023905267192	0.6623135621416377	0.7596401575383375	0.682288813236146	0.7553789217983575	0.04757446780567089	7
0.0036658811569213866	0.0003323866929763331	0.0007723331451416016	8.142392063626446e-05	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.7806269910506756	0.7076089791193139	0.7387862037985186	0.7995894491731687	0.7113265548097008	0.7301926862494865	0.7719547839595371	0.8197281402204402	0.7393082182081039	0.7820791042754744	0.6981803318008767	0.770162056311236	0.782217053444765	0.7172839337211973	0.8065274109266621	0.6929477056209417	0.7868524492328535	0.8242308198606321	0.7821122400281684	0.7933507862658076	0.7914369236827821	0.787747831181656	0.8119846801874279	0.7127715507467955	0.7890572165501444	0.7842034282866084	0.7455256933681951	0.7981915038213463	0.8214608838563037	0.7530319025330529	0.8067314345530867	0.7294852083944106	0.8153811304069747	0.758029275746714	0.753008992863364	0.7798546079154607	0.7543676607169199	0.7270136031156056	0.7958841304831534	0.7511551783571738	0.7561370515411618	0.6526173954686385	0.7638072680072634	0.8046133839022035	0.8019141186330631	0.8299981632177864	0.7694282451192785	0.6951113807253382	0.7911609193725195	0.732374353430808	0.7659710202852559	0.03990275901480578	4
0.0007824087142944336	0.00015500308687549353	0.0	0.0	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}																																																					595
0.0008400964736938476	0.00017983642628176117	0.0	0.0	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}																																																					596
0.0008316898345947266	0.00016237432353911438	0.0	0.0	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}																																																					597
0.000779428482055664	0.00017503023106987578	0.0	0.0	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}																																																					598
0.000845341682434082	0.0001843285866984378	0.0	0.0	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}																																																					599
0.002218623161315918	0.00043527815106995254	0.00091766357421875	0.0002348325163841185	mse		0.0	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.3487902281777103	0.16922315266673316	0.1874464357016471	0.12219882066208665	0.04325015640596985	0.07927674011193464	0.024989861629422183	0.06776563310267325	0.01405212300990244	0.30649681868422185	0.08262093018897432	0.3264837543556287	0.006300698854102893	0.12687223757306432	0.09625807449638302	-0.0661664835623561	0.25507635879892077	0.23215970156702936	0.2587478025821255	0.08450839376650421	0.3427912121061941	-0.055877135276318324	0.19557577397622583	0.26610267164744794	0.218962610321356	0.3193624165701585	0.22535204384847318	0.2860886841108722	0.1256442080941873	0.08560314106166478	0.2808647610293259	0.22566632543142595	0.291866742948634	0.3748564416459744	0.2165829892176434	0.37332811754644557	0.1379326164421506	-0.18252568972670313	0.38418259358194673	0.15206115231580974	0.17908914018845845	0.21019654308479785	-0.02791147339552036	0.34432015756720313	0.10483568003612176	0.2526323037976569	0.38036390920348606	0.020785191000168846	0.1392220264675078	0.028888532663177702	0.17326390252557305	0.13259405345077732	209
0.002132415771484375	0.00034438517879108453	0.0007814264297485351	0.00015257901829018677	mse		0.0	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.675339341622349	-0.0642666551429607	0.5912078004217572	0.6699453574414762	0.6831624544998496	0.6975578321657463	0.6943571445175571	0.47531483209917125	0.5923458935984662	0.6417284535371333	0.5739406925907471	0.7454159815086159	0.5498609711828932	0.5883494439123458	0.5879533985511203	-0.01884109451236715	0.6580867944924087	0.6578424789195527	0.7074947483529879	0.6101808395434967	0.5661259152333586	0.6434264151462398	0.6967260548119816	0.7129806241070991	0.5868987784986455	0.7035622882268292	0.587248568381004	0.616589639537539	0.7046280229484942	0.64691027878513	0.7063658766161509	0.6496036298442536	0.6697340336948834	0.5568904087080889	0.6214358976921892	0.7224535779013053	0.6506099342981323	0.5293967453928107	0.730469601973661	0.5900065886303123	0.533511566957535	0.07475319482568221	0.6571946501882378	0.7217273897275074	0.6658694751718323	0.6639823705722423	0.7646364872081701	0.43770541591293144	0.7000096794674318	0.6119840311105799	0.600808277017452	0.16740248478445857	56
0.002480325698852539	0.0005316131210333158	0.0008840370178222656	0.00024344842934177064	mse		0.0	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.7591000132288315	0.6775435501460714	0.7083509581970903	0.7861096489321171	0.6211843012548728	0.6387549123590529	0.7804905461229446	0.7463033623730589	0.6561696339176271	0.7479839197094552	0.6895438540414547	0.7363070657793591	0.6424208803830705	0.7829588609272392	0.6529562790293487	0.5866817101973089	0.7697518508461719	0.7605351267374476	0.7541930082434871	0.7284437658836157	0.6046856190144656	0.6985797431521562	0.7999425699383611	0.7732714068567494	0.692670037410213	0.6518259114237814	0.6109359716314335	0.6637016381266191	0.7862621474524432	0.7430426500140681	0.6400612507206747	0.7291985912293824	0.6869257845852774	0.7010271385579465	0.7104110416319218	0.7535334963288602	0.7073037317546418	0.5634880981150234	0.7025807046486868	0.7139826295761302	0.6058529241103001	0.7213417444552501	0.6901511894273976	0.752045226899866	0.6629022115964351	0.7213492787645011	0.6907205003230024	0.5044652834217075	0.5951240562823896	0.7032312589962617	0.6961279416951114	0.06444023558274957	24
0.002520599365234375	0.00065397691839315	0.0008461475372314453	0.00022736978268829305	mse		0.0	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.7752857501029019	0.7461715002796067	0.8402881683087773	0.8013425300736955	0.7517080056176824	0.6916571960180868	0.709316334428457	0.6054206927822948	0.6428675050701453	0.7968330725976438	0.7213400765683702	0.7922832136259693	0.7003324345007449	0.7851792922659029	0.6996741108166562	0.6140154138101657	0.7446703427332764	0.7242235851465377	0.6959160277642666	0.7628806586166897	0.7748710126063107	0.7840562145494938	0.7634349749499	0.7999843067671014	0.47727017850183373	0.6847502334538957	0.6931844663597124	0.6856657131101238	0.7847835673301481	0.6855497194570646	0.7824494170830756	0.6016523834751908	0.7366192633684716	0.7683916130098244	0.6750490362834785	0.6425457081079632	0.6601923902257565	0.6588203379223847	0.729037022578086	0.6328610737891129	0.7683993806793805	0.7121782427444618	0.7653230961311549	0.7382535812889027	0.6565134170033662	0.8054419852211016	0.7254363566127304	0.5044291867296781	0.7469775950763266	0.6761513978677076	0.7144335756682323	0.07299128636213557	17
