mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004268336296081543	0.0010098660417411133	0.001081385612487793	0.00022868919018805304	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.6512265641773494	-0.6400648889605975	-0.562317406035926	-0.5750700540338198	-0.5508848944429587	-0.26011625498010527	-0.6752133853609719	-0.3517999896770083	-0.4027854954521637	-0.9322490969718771	-0.7019276269497707	-0.4661468495793375	-0.4949516282882853	-0.6179524211504723	-0.5427790300906024	-0.517392176017792	-0.6616644419451443	-0.5298624369167586	-0.7227184911553648	-0.3831872541917838	-0.8799422541915392	-0.5791727672581162	-0.46131013235477925	-0.5327399613779462	-0.5951148710642438	-0.5854803659256254	-0.7782702652800861	-0.5864217780920715	-0.3562458030776905	-0.8301240995304977	-0.9015223617299883	-0.351538306510057	-0.5319103647207255	-0.8252826765098324	-0.4813064756784493	-0.5151356342598643	-0.2867049716762482	-0.533378817404961	-0.8974555033178537	-0.6398342742451517	-0.5278429032723395	-0.6893532312967996	-0.5087105522023483	-0.49690132090582617	-0.7255332190985442	-0.6039074480866267	-0.7213923458273348	-0.4987238197030046	-0.6912200418822645	-0.6422884938026945	-0.5899015089332321	0.15545729134772981	309
0.00479464054107666	0.0010327898718608724	0.0009753274917602539	0.0001700844902743633	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.3651275038679558	0.4598454349279354	0.38847669509934735	0.40064034145777383	0.40413167269044703	0.4443466563155599	0.3632920572743702	0.37604204366689264	0.3885066428133014	-0.1655116091745601	0.43825114454840186	0.48322773840058963	0.5418010882872781	0.2838853451404699	0.21971355953347782	-0.35940701966643207	0.3238134025751027	0.22261494829391393	-0.25435454208320474	-0.1770617126382401	-0.1834204030174882	0.514832511485587	-0.2693313602734122	-0.05473641946384711	0.29176151464656486	0.3932743678925006	-0.6236118348159208	-0.20666977822142707	0.30582762879342174	0.36895887769919067	-0.2954691577899673	0.36551248661705693	0.0022683044112189465	-0.6687769164871662	0.43457059334618664	0.16420700766144858	0.46036457602315894	0.4360563914619193	-0.7347838848919863	-0.25409418980860066	0.3817488881018606	0.3484862638592022	0.4384597723909939	0.39888259143600446	-0.3161888436845406	0.36492324370244733	0.35202019005693164	0.351675160857	0.37183037360381643	0.33368781732266917	0.15778784313018585	0.34543171975387904	135
0.004681429862976074	0.0003251924562371858	0.0008031749725341797	6.721324734434074e-05	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.3630255475226928	0.3823517662169206	0.6162933506248836	0.3655216882674893	0.8212886877621197	0.8597744144422966	0.4848279215323319	0.316262317056884	0.45732880410864485	0.5466261176342417	0.4217612229693607	0.4877586603492958	0.5576438598816843	0.4896665326066971	0.22963953577503837	0.4941156678883093	0.8316499298311615	0.7718647584036349	0.5242412648510277	-0.1663150945967231	-0.311245074131558	0.5401979809152031	-0.2968143121732012	-0.2246589288432932	0.7789878813206564	0.4601312632612814	-0.2727538985441813	-0.045697290976594473	0.802343341003728	0.5608462077099354	-0.4384607081738505	0.7777861656595451	-0.15773614779642742	-0.3242668003906122	0.8370271955769195	0.34495728297963535	0.5121394700174942	0.8306587889462989	-0.3350790305128135	0.031451192948661943	0.5330943390455214	0.5637404102899659	0.45543766367997895	0.8023193843662676	-0.11041536485116188	0.4515166317129169	0.47857899007019855	0.7752460541171021	0.4113935533683585	0.5493390517751161	0.3767078449099817	0.3733435535552141	57
0.005109262466430664	9.322779847473965e-05	0.0007525253295898438	3.800184059907575e-05	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.5061726914756539	0.5155575372596239	0.5945574825102604	0.4889312826036397	0.832409859770982	0.8507282372699647	0.5618511590953856	0.6532853510437985	0.4092941586959198	0.5689192590385781	0.5492332186978973	0.546471873137149	0.6577234638452174	0.5517934672798696	0.40821467994645944	0.580139703450468	0.8586164806620659	0.8009638153262808	0.5614254635674034	0.592666507976358	0.5580829281630136	0.6145780216470665	0.5725143061025412	0.5049362403249966	0.7782049627430111	0.532731575385182	0.44873716863378055	0.5481936984338523	0.8062559302536852	0.5844864891734969	0.5068970920052809	0.7807546978212724	0.6316491906044206	0.5152161217814673	0.8346672301005034	0.5465608750532445	0.4496588298964196	0.8298658473650183	0.5062898586947175	0.528255289477933	0.6043477980084342	0.5446434594673868	0.5885156431101679	0.8225725850030546	0.5423574303416492	0.5203388800404571	0.534041115268957	0.8027357324258436	0.4558032001038409	0.6107406771346653	0.6038717713443666	0.12531096345135287	18
0.006772198677062988	0.001292757211805793	0.0009138870239257812	0.0002448847893844487	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.829722730249095	0.824451655125878	0.8661678471989758	0.8470453850623881	0.7988602369289465	0.8434562436447044	0.8000102551240407	0.8438090749941162	0.7792032724421151	0.8110647179084352	0.8207134906946694	0.8210351710900452	0.838476058626089	0.841441146394366	0.7582656029771438	0.8438548852330752	0.8394454688139038	0.8265146840763377	0.8138578265996368	0.8533796386954686	0.8154631721972784	0.8229539503427973	0.8390821299971176	0.8011150495171782	0.7793608035907464	0.8423560752999956	0.8560768575623936	0.83633879391833	0.8264730260589728	0.8398366687835586	0.8266715950652921	0.8309079526582034	0.843183862842171	0.7940872625581662	0.8330864369193769	0.7944398048193112	0.8320938801309177	0.8701765281336251	0.8193776275753353	0.8268834675425512	0.8494487578411656	0.8361596861839716	0.817847887084643	0.8424537527114161	0.8097109848444538	0.8380077643295142	0.8402774153756526	0.8419951312748294	0.8231812850939124	0.8271712713055299	0.8271398854687566	0.021785021533427505	2
0.0007547712326049804	7.272913811048797e-05	0.0	0.0	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}																																																					595
0.000783843994140625	7.585131035691725e-05	0.0	0.0	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}																																																					596
0.0007642936706542968	7.210804977113325e-05	0.0	0.0	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}																																																					597
0.0007780694961547852	5.6658633281559915e-05	0.0	0.0	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}																																																					598
0.0008400487899780274	0.0002858562289098735	0.0	0.0	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}																																																					599
