mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.00560889720916748	0.0012771588705352058	0.0011774539947509766	0.0001581123279232455	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.21521808429056022	-0.31677114813130136	-0.24616392812336363	-0.23888198625873103	-0.3055747531470836	-0.3939700115371303	-0.1444963030357742	-0.5088272617061875	-0.34643607919220387	-0.2840135600959566	-0.10804672842768892	-0.5320812529321972	-0.32129062489233373	-0.30945248153695837	-0.11180369880882557	-0.25989143881518695	-0.2992416851232682	-0.4865971302615639	-0.25886604588434015	-0.39339658013827705	-0.3807597105908087	-0.25219103405099363	-0.28730349319108717	-0.5586609903573241	-0.17818659857701924	-0.37181099455143407	-0.35747649292329786	-0.22809045847377174	-0.4230602972703523	-0.46250778202590803	-0.1899471224492133	-0.2259813087489122	-0.46680482020283853	-0.1924362233811947	-0.4934956788669729	-0.236007144582844	-0.441083745762217	-0.2921485730908582	-0.2693537810540858	-0.31835669603217664	-0.1781897192638191	-0.4622621038629495	-0.4471660140591811	-0.39277679831893075	-0.2632129088955102	-0.1853074493882143	-0.22273780760596296	-0.22429564245886824	-0.5254189953608379	-0.35073365500104714	-0.3191756964547513	0.11532384013551336	633
0.006964030265808105	0.002693147788664626	0.001181044578552246	0.00022220614954125473	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.024364118422200987	0.018735803924233352	0.016182250194442083	-0.04999769124671638	0.08015941118856262	-0.040718458256493006	0.09002011899091156	-0.2321315469266969	0.10024119811227283	-0.006583135448477773	0.04873235433499168	-0.008540909101862226	-0.020550553102681945	-0.034205164831881074	0.12312381857526467	0.030398151354726788	0.07194167823500208	-0.2560312362195465	-0.006863404283234953	-0.011320680683741369	-0.018421500836021565	0.10135949246280795	0.019220065590082158	0.037786517461909086	0.07523284408843778	-0.06637042097780133	-0.014125054018460537	-0.05387285885835569	-0.10703348482480113	0.03646668031935141	0.10632643598381952	-0.04765471477467331	0.04095102229183223	0.022784723836201448	-0.007986661734816103	0.04949208148126927	-0.14240453358634242	0.03339787935429117	0.022006716094436052	-0.04638382909767591	0.18936938625361555	-0.05130918848563937	-0.009359749788687699	-0.02269524464116124	-0.00012752206213684225	0.12065367129520566	0.1296534716358495	0.13420070296268838	0.009172451711733975	-0.030395370869154448	0.008937802629981605	0.08259088032874658	536
0.006314606666564942	0.0011149119810053146	0.0010075855255126953	0.000180609434689118	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.5468947379857261	0.5308632169646981	0.465280440204736	0.5845539011739881	0.5480452964993306	0.4648364153265325	0.5373148018161757	0.5738412676243244	0.583761732355951	0.6316956996402838	0.5193426091994509	0.511831851047069	0.5022876216861989	0.5125301142358103	0.5963155365684703	0.4780564802140018	0.4633894133345149	0.5592685368699826	0.4719726949415535	0.5327734823714896	0.4956561678037368	0.6355411742048318	0.5236959025042618	0.5291475368335895	0.5779533086443284	0.3861713945277092	0.5161559612240556	0.512299853266099	0.5636865654456894	0.5102112370232363	0.5512177565792074	0.5746012611123279	0.59071732373425	0.5318222226350936	0.5870497778088457	0.6282300209757241	0.4178689545782647	0.5884056368649373	0.57483997377915	0.5205939236665176	0.6115183573258705	0.4983534749712628	0.5516438465406059	0.4406746230402121	0.5136718916681844	0.5292001379135065	0.6037647444362026	0.5897685448011041	0.5172988870794313	0.3609032117538875	0.5329503904560483	0.0587707484403503	71
0.006403150558471679	0.0012204156026260355	0.0009169912338256836	0.00019238372027971835	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6482520767872417	0.535101380348894	0.4579521979468073	0.6495982492455838	0.6215986120249493	0.5721897914485143	0.6296590015025263	0.6458611503881008	0.628603387523571	0.6525307059725116	0.6037379463478683	0.619386704487985	0.5866599256056756	0.5700066057252394	0.7076956527232852	0.6191238592695891	0.6078970864480167	0.5369137589390904	0.6441956171434018	0.6134064925890411	0.6592355768769773	0.6624534847435251	0.6222177503968598	0.5834499962833545	0.5979732354117	0.5490643237309968	0.6866672762411987	0.6760972281281223	0.647684928741211	0.6759845488618282	0.6334182554933399	0.668589019067386	0.5980874834340233	0.6420804395830688	0.6503382705658898	0.62211240477112	0.516703417180546	0.6272500526660257	0.6749653501857849	0.5968739486964647	0.6307130084093967	0.6593886215928955	0.6373896350701127	0.5994299249204089	0.6228189041854539	0.6503884208936579	0.6363367392869319	0.6918241804725395	0.5907030749295854	0.5091372560874307	0.6193949391875145	0.04916366577250225	2
0.007110505104064941	0.00154361957651716	0.000924224853515625	0.00021921081807538988	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.6292764462724332	0.5699859209820425	0.5176514636890687	0.5788788386579036	0.624743229678459	0.5190963431902853	0.5823204455175647	0.6028558449135765	0.5941257747714722	0.7197643816071948	0.6260902798415147	0.6476528022549812	0.6731390555805452	0.5726114560646465	0.6903437906629947	0.5898038429950117	0.615676959343072	0.5289818629059831	0.6134377489257555	0.6576241176705864	0.6525586300984134	0.6271945301993427	0.541366855906122	0.5559155900168695	0.6181953563218653	0.5318081778424237	0.6349507151887424	0.676896518077788	0.6104218273334177	0.644044986803633	0.6283490413962103	0.6257726265542956	0.5518614100179944	0.6099886930311076	0.5861793645727893	0.6197737777943931	0.5291109482646248	0.5673371668966798	0.6361876436185239	0.5658025889173774	0.6291015407773008	0.6025479022172011	0.598866311747118	0.593699496705222	0.6343082804433449	0.6854125973317586	0.6034069234729416	0.6340768372652712	0.5874756625603228	0.5155937328677017	0.6050453267953178	0.046815152310276865	4
0.007394723892211914	0.001100897282774292	0.0008396577835083008	0.00013019084231834168	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.610814662345224	0.5159667593373234	0.5068674850567605	0.5630666543732802	0.6081853597507013	0.48023329280345906	0.630261759980455	0.574683589726003	0.5685831484843413	0.6982487240162139	0.630912511078521	0.6318017134808249	0.617236623238911	0.5451685095689931	0.6928018457012828	0.5780389310718251	0.6080465848042969	0.5466939252194216	0.6337068474504017	0.5953554503738052	0.6053305238519262	0.5939233700301928	0.56485746359643	0.5221304696934328	0.5893527172447413	0.4982937903204887	0.6465786078416781	0.6481427846694143	0.6309179134101865	0.6513761816897432	0.5946155709646865	0.6064531225998854	0.538824805206124	0.594509463224637	0.5731332151233499	0.6325716517917304	0.5221112540565739	0.5866277774917928	0.6000492889311927	0.5894516540603549	0.6196228052002078	0.6201349103517212	0.5377530721659483	0.5933632352047351	0.5948931216043811	0.6137377827893213	0.5954939110712607	0.6608678740879808	0.5894526747048796	0.5725348859202315	0.5924756055352255	0.04622201669226867	5
0.007554244995117187	0.00041662364948186827	0.000793294906616211	6.666532119889337e-05	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5859968328090116	0.5069381058160671	0.48764106902309357	0.5824913358845701	0.558987265313937	0.519626884864242	0.5808061860087886	0.6009449124665158	0.5754980969875567	0.7118277005141465	0.5522407694873284	0.6075524629176253	0.615335464121242	0.5916938847713642	0.6264776612751038	0.593698315770963	0.5519987909375651	0.5517190608900193	0.6476983145402098	0.6193209890020421	0.6458657673156161	0.5977090944282499	0.5479159921172152	0.5510098880742131	0.5584145428568332	0.4784303290081091	0.5985145810116193	0.6474221310821617	0.6274953056122405	0.6288483146493133	0.6369185893671205	0.5430318201087587	0.5091093114426402	0.5959359834164784	0.5106879498688237	0.6081852821116174	0.4977281849615244	0.5777876680345033	0.5974903725422647	0.6263150260215078	0.594243237905674	0.6228667955825	0.5547738938255933	0.5459648790539902	0.6084868503619965	0.5928992291275765	0.5794984751281282	0.6893913239062136	0.5555596385586683	0.5798454784770765	0.5835368007871925	0.04839547416703362	11
0.007975258827209473	0.0004855427924755981	0.000774383544921875	4.927571608020752e-05	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.6210630573770126	0.5519413682653143	0.4673559806505001	0.5679396075780745	0.5800930244097724	0.5328296487794593	0.5711007390094821	0.571458583133611	0.5751500385622081	0.7000537013828725	0.5827152417816215	0.5767469033681425	0.4919761263613518	0.6124825043144655	0.6206504151032466	0.5695208674499884	0.5711551964351331	0.5538993175190459	0.6338810101731388	0.6270757666422512	0.551569111961951	0.5999762746456911	0.5554806186414993	0.4874611431996978	0.5517956107390755	0.4979274972122566	0.6000676420738448	0.6354894100532418	0.5975310236882816	0.5696862654848985	0.5738115728685816	0.5650211435340795	0.5053788393128333	0.5702436007434054	0.5324056386211633	0.6088245954057798	0.4725524212806467	0.6056697100491522	0.5257019028125299	0.6377422053749583	0.5851794273021178	0.6020221062574506	0.5270542450678628	0.5536318396930755	0.613765729022535	0.616189687112987	0.5488326991414826	0.6456456214301634	0.5843344895834922	0.5474561504867055	0.5729507464219626	0.0465242297310544	18
0.009149031639099121	0.0017109732283453279	0.0008383369445800781	0.0001999833300612867	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.6122611029853526	0.5700000791452364	0.46671051566843624	0.49873631211132696	0.5464873668050617	0.4807432339232868	0.618386092155729	0.5442406538089939	0.5889433155059427	0.6587986990905478	0.5260176769365248	0.5602461686309803	0.5183712951326976	0.5490062527771971	0.6056971915121159	0.5041685555051648	0.5119132695850566	0.5724486730538307	0.6024429140651384	0.6088119354232733	0.5818424186158511	0.5615892645784855	0.5582809880112831	0.46374437355096254	0.5358954850423447	0.5177104787671329	0.5956996397168193	0.6792364057387552	0.660046523438991	0.6156511214349994	0.5183626598704381	0.504847237641915	0.551690238890953	0.5698232743366449	0.5524231926386509	0.6150708586971265	0.5264021659867587	0.5748170887765001	0.5088133285043217	0.6011990765443616	0.6509579897316203	0.6096786303705366	0.5696096543181609	0.5698729104103848	0.6133183235120865	0.5512732562964293	0.5663448611922324	0.6443079600919552	0.5456623234055473	0.5838083047276588	0.566848226773236	0.04994221389660441	24
0.00908231258392334	0.0004376340558412642	0.0007687616348266602	4.6190831562902586e-05	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.634648820046559	0.662834133640657	0.45161231017239356	0.5393980058576393	0.5552881233164365	0.48537888742384605	0.5928383910888997	0.5120799447717157	0.5488051339685716	0.6619450597899554	0.5830390366299559	0.5931306460688734	0.5372658955222218	0.5644888737914535	0.5771763173695468	0.5043453462928096	0.5126921338806893	0.5449467260706307	0.6274929851754678	0.6451551529271969	0.5894095679588556	0.5629842485886398	0.5404887601924402	0.443278377849852	0.5563349077600834	0.4344015540790641	0.5854739672135834	0.6428523898272613	0.6830904942590288	0.5924603726631104	0.548871018510497	0.5606363491761457	0.5535609274385699	0.5871391326762343	0.5799884661980681	0.6094828590876231	0.43761480996299174	0.5815151065734512	0.5185973883911372	0.6554712929808344	0.5952617486920553	0.6089458318401277	0.5853090133451928	0.5236350068633535	0.6064661405090734	0.5914112824787523	0.5710904460189294	0.6345268711519432	0.5576723475819607	0.5724485749557371	0.5688996235726024	0.05703736483355069	22
