mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.009105377197265625	0.011504437076765208	0.0015284013748168945	0.000533529337707728	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.19028196254377372	-0.39635925348371104	-0.28032676846946236	-0.8435870546475768	-0.4345556610368164	-0.8231612938645922	-0.23010504975886548	-0.2671383871482371	-0.7278310069674729	-0.40780171803958787	-0.6927460935555518	-0.15089323518259246	-0.18276427986196553	-0.6815245317833349	-0.8279447005357587	-0.20705488150127382	-0.4070098701488907	-0.6755026677578733	-0.4449855652299395	-0.7203147123224285	-0.102250613388704	-0.18236823072915254	-0.4974318461975116	-0.24061151620662624	-0.9627394705436436	-0.3198264182221322	-0.5437371582727706	-0.43959052536894894	-0.3214701162765128	-0.8122952463861304	-0.8982995318016518	-0.3381292757765557	-0.2704584562392347	-0.16777755679665973	-0.30984980218513014	-0.3739380450108645	-0.6121498498731552	-0.3887726234938864	-0.5197681735675432	-0.40995434734156433	-0.34663582242998725	-0.027088642994951506	-0.5728094179584429	-1.0413692092232738	-0.4589559160999659	-0.2624548773853117	-0.727606056567702	-0.46015067868541504	-0.44284479227972007	-0.3498536881319887	-0.4598615319854969	0.2404083564028751	626
0.00767221450805664	0.0049397390825446945	0.0015253829956054688	0.00025741954877294635	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.06293170278010085	-0.16129077033365746	-0.009316977984160646	-0.520764413102895	-0.24994687974473107	-0.2748685380204394	-0.003982562544571078	-0.1733801944289135	-0.09787806073146821	-0.46827757993097197	-0.16959234493876552	-0.05736537092967975	-0.17776307862222063	-0.1749051797819321	-0.6556946499259138	0.06859512155377734	-0.4529589152894873	-0.5448352170378679	-0.0026244610574330807	-0.04132770890922011	-0.19221074505913172	0.134537525519412	-0.25622218910039596	0.052813590328301685	-0.3584108599906364	-0.046371921218333556	-0.23604218089242512	-0.25871124244521315	-0.16360816303713466	-0.4862851086864928	-0.09718932008441228	-0.2171316082989483	-0.22319508869332338	-0.1838186559758297	-0.14662940537060987	-0.206555376967132	0.05494511154090076	-0.07596490941092093	-0.16478157788327996	-0.42605782193773	-0.15748611467482543	0.016053719031733915	0.025683939852111703	-0.2747670257577932	-0.4873449337516269	0.01341507282216281	-0.4909873924052799	-0.03782546950733878	-0.0004988719222731586	-0.5157836439833585	-0.19023353493880546	0.19134505135154461	525
0.007828760147094726	0.003820073359786016	0.0023388433456420898	0.004940213316284022	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.005101665566890956	-0.016827575614458024	-0.10293056263935729	-0.2780872159077048	0.0573962605079944	-0.3877446794306525	0.10779071328853862	-0.20080614111313344	0.09721922343648459	-0.5732114960146757	-0.2186643566522537	0.00238898500023621	0.033532941886981416	-0.2571852835962791	-0.24919546770371803	0.07345199718189432	-0.2717444173749044	-0.4787849468881218	0.1836083383337378	-0.14026679744078852	-0.1979566840911986	0.07314565959250707	0.040619891427203014	0.02705071518271629	-0.1484419064913307	-0.11370581488352949	-0.09333167962396804	-0.10155850067849981	-0.3508199982378042	-0.31827342223917254	0.21088905365433763	-0.28044759715072276	-0.20770565038579858	-0.22291366841480365	-0.14363064671453873	-0.030323069243078482	-0.3310379757840807	-0.19774304211876115	0.0290602541859597	-0.1986103077488104	0.06052607745973304	0.003909254911414584	0.05857217252430347	-0.38226589236498754	-0.37963457230590114	-0.09806724296533353	-0.42459505158909594	-0.06204266477079301	-0.05137912389061938	-0.4007165035108817	-0.1371318016514521	0.1809264973305579	490
0.013015079498291015	0.0075935239757274455	0.0024092578887939453	0.0026630976115697576	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.22011120351092095	-0.13245768758616716	-0.05209915567147716	-0.4705362337287644	-0.22299855804566038	-0.32370643778059405	0.04210142806425898	-0.2512500222246661	-0.11532534295065955	-0.44352935337792765	0.02957115442880831	0.29904325925087516	0.23489499193725338	-0.029439855885685207	-0.33599577000862046	0.022168489632081734	-0.15532595751366807	-0.47239456294548243	0.2137767526674892	-0.1587700266621106	-0.24947413929662376	0.22973177630313946	-0.07039615414633071	0.2218996855671579	-0.2284519809636023	-0.01426493910902793	-0.042465019441350504	0.09027596546322325	-0.21392214050267122	-0.40451201224826083	0.14759667711385527	-0.0980398457178131	0.14740766611755773	-0.10571569828941096	-0.1312797986752523	0.02186792710135277	-0.1773134448182443	-0.01737570244553943	-0.01644519961310853	-0.649202675365141	0.16841129055538828	0.05823511852587604	-0.0954457894118208	-0.32444894489513865	-0.18035420999588214	-0.18845201082020835	-0.4429249106505182	-0.20494298311891512	-0.09174535589992483	-0.3453565965569798	-0.10618530260248019	0.21401784467873078	481
0.012261762619018554	0.005764762079294637	0.002660970687866211	0.0019920186576441257	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.1431667188552791	-0.017074434259827687	-0.015232913515740076	-0.7009619721111804	-0.22045718822489802	-0.3062854346000321	0.07250626250751224	-0.05058093700301747	-0.11759356929528919	-0.579819481120754	-0.09265824220989227	0.17188001234317152	-0.14250454386623201	-0.1424836360899251	-0.432719608380286	0.11622003047002827	-0.07503094156842782	-0.45760408269247543	0.09854527933077184	-0.16341745371860528	-0.21920445969030378	0.13998842698056002	-0.13188679432185935	-0.04027314550554473	-0.23077406584913862	-0.11277330644198758	-0.0413112936268174	-0.00828785509943164	-0.3707028194588793	-0.2810919813012791	-0.20970174344201142	-0.12508726209270238	-0.02594073538457331	0.0642273712343705	-0.16534570853062336	-0.17276906741134024	-0.00879726690638205	-0.437426951971007	0.002718854774421464	-0.8127973707814922	0.1432691480527989	0.06755881860824264	-0.38451071521322944	-0.1712536118764334	-0.29515595203950173	-0.13517432969258314	-0.2977637053827853	0.5095813873834947	-0.3836950081673012	-0.25090203602664296	-0.14594778628659563	0.23191386940065903	500
0.014361934661865234	0.007458921423721003	0.0023734140396118163	0.002220259461810824	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	-0.16249162217715618	-0.03029774004343877	0.042836212112051464	-0.4760810623896603	-0.01050464146311425	-0.5567056226696627	-0.03671632138297887	0.2351398960213894	-0.22831855892056074	-0.5980318114699952	-0.10279575793710838	0.02859887932506655	-0.05887535496660257	-0.10859096414682656	-0.6125312180445812	0.14712915285444528	-0.36621794855376266	-0.24268812195451273	0.10076403965908531	-0.10181331432964247	-0.18667764917453478	0.09671140543632506	-0.08658108334331338	-0.38733437164999485	0.021242317259077326	-0.01570777228120157	0.07623458945378381	0.0092233103657694	-0.32208819790784426	-0.41761665611658416	-0.25339782377133435	-0.13531313271869427	-0.09269180536979826	-0.08309389942738643	0.07225104441512431	0.04507648389317198	-0.025168518124011774	-0.5423923665978712	0.14325078636548094	-0.46205243704014	0.13605121211927274	0.10225549717069404	-0.1932141061318695	-0.007993055304815755	-0.45554603325611076	-0.1926372726686978	-0.37756426887786	0.48250879928506674	-0.142071227711287	-0.17158209336151065	-0.13008220411097324	0.23150621891722228	486
0.016542415618896484	0.015065213353908488	0.0037085437774658204	0.004421977733869411	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5622849638578528	-0.13529880618117684	-0.06799882501265686	-0.4799460490111864	-0.12914132790874966	-0.22858768177689415	0.12865756275111462	0.14585814244637896	-0.09195035954251085	-0.453683250858568	-0.18727813925609005	0.07548784404679454	-0.15254289816052902	-0.14572329661595895	-0.3554118128752499	-0.05930824982262828	-0.14861556642504947	-0.6846935632250928	0.11965917225643374	-0.15724509712820445	-0.3104005943238186	0.06264016153322027	-0.04476082669265713	-0.4860748147364584	0.07111389361214504	-0.01382546749610225	0.09015532215444533	0.020990860655159094	-0.3384964081223092	-0.6357354013361709	-0.21024439229972525	-0.20260096018028162	-0.2569370201200172	-0.11267095755514789	0.020607476202108566	-0.0401670176517166	0.11559113720112713	-0.47112716811791744	-0.07243374473370201	-0.3207133997063676	0.14605053180666194	-0.2720525210585678	-0.19541083038369345	-0.2914559329707809	-0.14951888901328836	-0.26889993900200837	-0.3320481529953072	0.46564326207837803	-0.2977082841396843	-0.4409114986742042	-0.14433757629017302	0.24073389515915508	496
0.022613844871520995	0.013825168935961757	0.0039285850524902344	0.007084762011599519	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.498124121231326	-0.22906175131583417	0.007821248550203053	-0.49101107744584604	0.13087395303259808	-0.516853045315872	-0.0874902725326332	-0.10620653770222122	-0.37138553731974233	-0.21824387608351126	-0.2284974524875496	0.6249515918264927	0.10416826391300193	0.04180008776935007	-0.32678528671598905	0.025964199026859647	-0.5995594765269483	-0.5354673997774873	0.12501903958364036	-0.20300065520832455	-0.15967936687964324	0.005232969318799685	0.10165028010739263	-0.27314092278363944	-0.23109397866705716	-0.13067963817335104	-0.0067825810620774085	-0.045255215759723466	-0.19994317598747036	-0.5642217863142405	-0.13087935492257707	-0.1950527899945611	-0.1486292080531506	-0.0854943065933671	-0.2693503751162498	-0.012732077270015907	0.011615326858148811	-0.41823328151364936	0.05717978512493571	-0.3191111023923019	-0.062413942593898986	-0.033605228958550226	-0.2833758266362312	-0.3335073490465663	-0.2728187409860412	-0.25724137493111154	-0.3449124988973129	0.3393579479969253	-0.02507427677746321	-0.4870229150932446	-0.1426010973899156	0.24769078454233354	493
0.018351707458496094	0.01368974169698113	0.002804102897644043	0.003894872415504962	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.5819815735262921	-0.18599249986415267	-0.05681149180377831	-0.5507547381655264	-0.17551006506119937	-0.486001291806752	-0.06120667932378754	-0.2649485279549242	-0.25280463261766406	-0.43039738720195997	-0.20678948806029207	0.6152683635053977	0.23069812047571225	0.04593468951266155	-0.3752955300538139	0.09783696787621132	-0.5072249798142481	-0.41610051294118855	0.15257599674739453	-0.23061409514501152	-0.13344780765624087	-0.016082438779988273	0.11723614362585955	-0.2561897489757987	-0.08340096243374884	-0.11699131425833431	-0.1093949297120207	-0.08635045040824596	-0.23091898485265094	-0.4941396403062781	-0.1472837850727644	-0.24201919555483808	-0.3097977734519797	-0.0644453609594764	-0.21499620489460436	-0.12565935763402036	0.056491205866555094	-0.1647371690417443	-6.115860421385122e-05	-0.30308312324161446	-0.12792849261883799	-0.12152707416473962	-0.035114627479680305	-0.37715863316712817	-0.4741233985057576	-0.3398329435500469	-0.43953592506753103	0.3200589519355258	0.012592970980681129	-0.6381561896942163	-0.15244307251697015	0.25532273762890884	502
0.016290950775146484	0.009468762848558441	0.002189984321594238	0.001567682613882674	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.6158124660028368	-0.1854252494656119	-0.16016094085246602	-0.5177824962840643	-0.14484287334849166	-0.25769336982613167	-0.04918971890008095	-0.07969398922209825	-0.3989641707310734	-0.22009420623738674	-0.4663783325283608	0.6008707397171137	0.07628251028207622	-0.1934565841618494	-0.3477537142454392	0.15479199380539177	-0.5328414029476725	-0.4260074979657358	0.11987233852998547	-0.19467766526769847	-0.11153725420135507	-0.04828950319997927	-0.20040947073979054	-0.38777521237397483	-0.017776379490939576	0.48403412046919725	-0.2170152319619767	-0.08776631962276848	-0.2318371405435271	-0.6328117909905295	-0.05139988510113458	-0.08849988092050287	-0.2814902474060892	-0.04379458730475272	-0.45039279174440994	-0.0918778187210163	0.10243127344092984	-0.23957045863735948	0.04159554159792289	-0.23224712501261813	-0.011138773571144789	-0.1698125534805761	-0.03487682968308614	-0.18926291467892242	-0.5091364648750418	-0.20906461978344204	-0.37770837696139625	0.2584812872948342	-0.086085155834424	-0.4926380788176459	-0.14430009613004555	0.26299267322188324	495
