mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005057024955749512	0.0012117184862274562	0.0012523698806762695	0.0003937151053249065	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.33509254531121124	-0.21008846634760703	-0.2790968286423998	-0.44840737909525186	-0.4008819919060016	-0.11866360637822959	-0.38892607737485974	-0.4444962467515996	-0.17181401568558563	-0.22514330558170337	-0.3619842573355523	-0.2770530517411127	-0.29595844557681006	-0.31830838889647595	-0.3065564307601658	-0.3253734019494965	-0.1767700476084444	-0.48956915049512184	-0.12453850811703826	-0.35597484172423144	-0.18025392131424622	-0.3967250706557204	-0.40850141617368063	-0.41456192988317175	-0.11182120373082816	-0.1373187874823354	-0.4727986166665523	-0.358238795260303	-0.44949604652626296	-0.28508230339494633	-0.3162405040154068	-0.42015716338205666	-0.44819151128757606	-0.27839831466670173	-0.1783544828909931	-0.24935475831499576	-0.32440422805437175	-0.3280460850084619	-0.3915311363740541	-0.09922255979437744	-0.2880167902563522	-0.06692959388058806	-0.12790023186744537	-0.5868999910657973	-0.3950345961168453	-0.15325831677476076	-0.6081601299410506	-0.17370178002001713	-0.04159498096330916	-0.27428669804587025	-0.3003835786217596	0.13132124684750437	305
0.006476855278015137	0.0016164011432388665	0.0013511466979980468	0.0003616192155772933	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.021467562536975127	-0.024604641019425166	0.06927058059204794	0.050369018363962015	0.014620207291711429	0.17275906022784182	0.04737674819327642	-0.03244967026558743	0.04111166672634059	0.03206044665749053	0.11275353336473248	0.10854750289073933	0.13785106260283186	-0.19270309658292484	0.07382033781213837	0.024077056692192955	0.1425262907316407	-0.09016184424424556	0.03234249841597603	-0.036374949149380775	0.1641603749492272	0.03400111091938984	0.10775049747355192	0.018924550880056845	0.18554901831760118	0.21535172778337364	-0.1103620357613393	0.04087409075513426	-0.15878314378685765	-0.023561525686504936	0.008177269967411638	-0.1399247893837825	-0.0017663971095565056	0.09041352161272187	0.14051044825982806	-0.03131141562491635	-0.09600191274703129	0.09693824295087228	-0.3752753026377842	0.22368170287375688	0.1983133146549485	0.0958092957893868	0.13929098000380258	-0.0952949936492904	0.05444432024355761	0.08024676082840043	-0.1571688182269928	0.153913965138193	0.11401089366478578	-0.08868522891323671	0.030919015406061828	0.11733052564018202	251
0.006400213241577148	0.0006082007056890256	0.001196603775024414	0.00018252524096196612	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.5065295949206403	0.5480799570832624	0.4557804444171383	0.5227622564615596	0.47392798695732674	0.6198494636781291	0.4351603823008	0.5078629239288925	0.5573883957824022	0.49073202093699675	0.5473392190860148	0.5493590585051601	0.569985539166731	0.37342805461693385	0.511835130970439	0.5188359801091278	0.531629968174832	0.48051383601285136	0.5574661636904561	0.4411645445295044	0.4566815806790714	0.4823395089935194	0.5416322527354143	0.4614874341044345	0.5335122840119302	0.552389861625519	0.48411613624382877	0.46854478238158526	0.4254882760662809	0.5251605567221457	0.5018944867596501	0.43194012451566344	0.4368073311424777	0.5080816091224585	0.5808654854707918	0.432477727217236	0.4220319034942972	0.5367412291847162	0.46006665803349145	0.5933987823083321	0.568706493786933	0.648727406834114	0.4968199688088444	0.3666109744212156	0.5071435963761454	0.5060078632786931	0.3890891907221068	0.46291251933147337	0.5388785441346944	0.5037123592337038	0.5004779569813994	0.059314685103107175	41
0.007384982109069824	0.002223282063177317	0.0013616180419921875	0.0006448440080511503	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6553021750937709	0.6500961173164521	0.5989311183953543	0.5374174629783117	0.5543214075758702	0.6671404465080617	0.5883437449862835	0.6096428165125916	0.6503821814701405	0.6635384460414366	0.6286612452500724	0.5745391504064666	0.6461461586255662	0.6114645059709127	0.7129429239970002	0.6377486622887514	0.6401463433891352	0.5097571976485478	0.6906853081899305	0.6196021310373192	0.6168134954040623	0.6804920465077635	0.6032424398808609	0.5807998417918219	0.5958016126784156	0.6362656429515194	0.5715721567589772	0.6670850925452495	0.5743158487924122	0.6139406458617032	0.6284941429212624	0.5698317469297396	0.595115506374637	0.6848197365287292	0.6379713347403739	0.6127983231724923	0.6653816812092672	0.6246017914631123	0.5187045843871271	0.6861123029868739	0.6739772520045817	0.6923216506915126	0.6372102256398962	0.6148514865569856	0.6196198387607228	0.6572695563401714	0.6035514609239319	0.6366450130424222	0.658050925142283	0.5908502514247513	0.6239063435619127	0.04443991722660087	8
0.0074453592300415036	0.001306798570714101	0.0011339998245239258	0.00025602710130697966	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.6724853069297099	0.6948610024448331	0.5951282686690367	0.6396546472515876	0.6646314597264276	0.7317115920511904	0.7230577715110411	0.7097134353328194	0.6459160328791428	0.7327632392108535	0.7443539444402102	0.6526779999694172	0.6671987170903566	0.6971967195909443	0.7343139666931988	0.6842944700472713	0.7261184631726594	0.6020652911390704	0.7339577308371341	0.6547599408298284	0.6958767633003293	0.7140866099229513	0.6404853615446922	0.642487478144764	0.6849747251033522	0.7244352320033778	0.644247757095314	0.7204078060707335	0.6459792801948137	0.6945635533687351	0.7135533626514963	0.6561517453322292	0.6430543257538552	0.7689207441043419	0.7236834740633824	0.5619547095565971	0.7030611410768994	0.7074425761040988	0.622802981096038	0.7758114023700413	0.7436101988093519	0.7190610484906685	0.6738416624503936	0.6921976542505364	0.6819009021355867	0.7296687156348431	0.6858989136127918	0.7091084710778446	0.7427214352429616	0.672803560978583	0.6888330718271667	0.04453544055611946	2
0.0011398172378540039	0.00031670888621145233	0.0	0.0	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}																																																					595
0.0011484670639038087	0.0003312856706997959	0.0	0.0	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}																																																					596
0.0010584211349487305	0.0001701769597189904	0.0	0.0	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}																																																					597
0.0010451984405517578	0.00013265579437506458	0.0	0.0	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}																																																					598
0.0011184358596801759	0.00014498172757372024	0.0	0.0	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}																																																					599
