mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.00979562759399414	0.006299154037119581	0.0008893108367919922	0.00015571774277727964	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.5062175591910136	-0.8202253653266911	-0.7766555584122523	-0.5015929563403945	-0.7651949390033108	-0.7435083362346577	-0.5871776660021251	-0.9491259357725033	-0.5063655412202206	-0.6208596113675457	-0.6666206801232317	-0.725640187467504	-0.5858763923975128	-0.8576276316078661	-0.5102295021316938	-0.49179890533866133	-0.6960187716724298	-0.7880655414580964	-0.41917101361717535	-0.9649279089393812	-0.6968932778645207	-0.48206112027632364	-0.652823988709605	-0.5020751231676566	-0.5358210296934844	-0.6646060002282999	-0.7446271101117172	-0.5616534703430609	-0.4561884040487134	-0.9621665003997069	-0.5391180158580218	-0.5883687574485919	-0.7998489997391462	-0.7667059972600856	-0.5898228124755762	-0.8742796766057628	-0.9291690066627742	-0.6700260005825354	-0.2545023074043249	-0.6562027263933219	-0.5892804162076191	-0.5131255973120705	-1.0003280363740008	-0.8445128717083807	-0.759152036398663	-0.5203033619825643	-0.5067070604128747	-0.7190013995197855	-0.5288832453713304	-1.0566813810584827	-0.6689567147048654	0.1704910819155097	631
0.00789618968963623	0.003739371685370984	0.0009415483474731445	0.00023178457352698582	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.22153286935834915	0.3788735016178234	0.40134319548061526	0.3860938788379037	0.38089606281426014	0.5489576647160833	0.31171081631437014	0.24908342357291935	0.4068775366434729	0.4155035059847699	0.39560476053789173	0.40747351644724406	0.20962221950889215	0.48336353150682554	0.2772959038328622	0.40793844350738895	0.362837335841557	0.3987687368175057	0.5170825660416802	0.12012393925038822	0.4321998548608277	0.3639657748723505	0.353207033107108	0.26613368845830854	0.3724556229574356	-0.19842396771015913	0.31802746963903405	0.4532542038649062	0.4223753280849697	0.13483924142015224	0.43108285120333945	0.3478131194593804	0.46182782403463485	0.2682578651816936	0.33996904578466647	0.33168337777127477	0.04136749241930149	0.18381065546787134	0.5117346747041318	0.3548695718017313	0.23569376312989554	0.2929597701313629	0.23267686337403815	0.46758886234185626	0.35042275003382395	0.2651792275402395	0.3213674060776234	0.46941624301004414	0.3428134923124654	0.33549693678988246	0.33570098901513984	0.12851292120092994	197
0.009581618309020996	0.007591395377166325	0.0009980344772338868	0.00045580878521134444	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.8259210495061249	0.4554781727642233	0.3944630093032856	0.8183285375930498	0.5139025937488858	0.6677787246759121	0.8220125971557418	0.8072793804407132	0.611045733161383	0.7959133282002343	0.49106079743508324	0.8261812386783435	0.39132087183680253	0.5424155592591438	0.8580986178507795	0.623983795332366	0.43255602369278745	0.3868313201794841	0.8447444934847725	0.21777590892055565	0.8327175655167127	0.5607869906028181	0.8206301349904093	0.5972860535259159	0.536013291040585	0.37850012911620834	0.8019457316530494	0.6472264057599909	0.8612848573542645	0.32284028773406215	0.5195895784366689	0.8196082731869646	0.49016395834314574	0.48483520116594325	0.4321365846465608	0.41559119201086137	0.4853213383063063	0.4543872196459148	0.6183201678176256	0.8517786668974496	0.5976827781207505	0.5011829675300828	0.47507850211288494	0.8240007837486774	0.5153904954577141	0.5266613386616288	0.43177668647721534	0.844896429415274	0.40461078299241626	0.47652265769390345	0.5971171760636336	0.1775641671975506	83
0.014155654907226563	0.008754532716825315	0.0017181825637817383	0.004385246409230742	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.8390695579555051	0.5338559645609304	0.4950950642542863	0.8473019270619278	0.511229202542074	0.5806201105523998	0.8155864626176484	0.8330633263847047	0.6146195080059151	0.813748783966655	0.502381104255065	0.8484620828023155	0.6292362233075515	0.599534811691895	0.8853181306296027	0.8485104115422338	0.44723488245321597	0.520272300148573	0.8763668508086279	0.4698783956345204	0.8082778470320244	0.5943199772875032	0.8596788773540838	0.6404873791635168	0.5367333632549673	0.4283550592750248	0.8392249993479641	0.5531580459713765	0.8703487402796681	0.379981007535673	0.6072286123742425	0.8771132804199059	0.5528988883475734	0.5477912294184979	0.5038326493945489	0.4548451883174567	0.5261793825356551	0.4968926486290828	0.6811396459106119	0.8615667451036937	0.6498507988792281	0.6104524748640615	0.4338795278234848	0.828712125807574	0.6052163101184513	0.5993390882787318	0.8253160312560663	0.8600724688878629	0.5836239771953953	0.5184561622143209	0.6529271526690779	0.1565103378589751	64
0.013644862174987792	0.00731493675626519	0.0011784124374389648	0.0017180478112184233	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.8559418047988843	0.8364671216740338	0.8111866729842179	0.844463091755306	0.8410930368659141	0.8524321362523312	0.8315265357248484	0.8473285890392512	0.8525255053824354	0.8153417845565263	0.8225779917563246	0.8438927056525125	0.8247812212606704	0.8494545135393947	0.8731070488070968	0.8285313606129989	0.8337113380526273	0.8354593871595153	0.8641533109914102	0.8065545440060821	0.8602151633265808	0.8638051181718932	0.8709656918194337	0.8243691233995816	0.8216036601881802	0.7940569013773748	0.8396503567026807	0.8618863903990144	0.8832153354249384	0.8187070462339983	0.8568771288402892	0.8815399997311801	0.8452289705448174	0.8354826794049233	0.8354750884724647	0.8316969113524666	0.8430699708678814	0.8786881949287925	0.8715949111999722	0.8476036285711495	0.8745539847410205	0.8346878081465036	0.7996355618513196	0.840076884330764	0.8594811093866644	0.8589778073003019	0.8407329302855551	0.8541835951104794	0.834589585140452	0.8051521300607529	0.8427666673636761	0.02125267129156066	1
0.01407900333404541	0.007701928558381826	0.0017782020568847656	0.004114957686215859	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.8265980659067588	0.8303378174603688	0.7867677780162552	0.8333642050406231	0.8335814060559525	0.8504921493917272	0.8224669861349124	0.8362057550452029	0.8377646128789665	0.8128869901605248	0.815836591795096	0.8262716020783403	0.8405875593771931	0.8494522524731062	0.8441823288597115	0.8239750816201844	0.8103383220972326	0.8055289763416255	0.8577006416204878	0.7834614411865419	0.842333237258065	0.8367659546417328	0.8695508227688139	0.8265363903360177	0.8095344257248166	0.7721113513217057	0.8417967693555406	0.8339918725404825	0.8751578222064804	0.8235312918377864	0.8383325912469642	0.8784669190436577	0.8423119462741908	0.8423838962265584	0.8331581028723869	0.8322000367852557	0.7994847486723033	0.8754655382680363	0.8802132581042478	0.8414724122852729	0.8538492606735946	0.8407355507625351	0.7752595000320165	0.8138311087004054	0.8527366782069645	0.8397230395559382	0.83493135833232	0.8444966164670071	0.8243992647000713	0.8099439944536779	0.8322501264639132	0.023988489641735104	3
0.01891012191772461	0.017990239689953714	0.0034018373489379883	0.008574653638006881	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.8317446859157904	0.8370956305808533	0.7775497507005361	0.8189859066899062	0.8304287755280552	0.8356950917468764	0.8252962903954502	0.8433825565938936	0.8362339969466015	0.7956206992024675	0.7991389038043603	0.7621440185715298	0.8470514295964995	0.8405067256525856	0.8291215596483023	0.7789178296198498	0.8312289741662278	0.7982735368464834	0.8226750231375931	0.7392177407710543	0.8231171477200832	0.7802778997574018	0.8344408440946043	0.8115624613378677	0.8142451388576297	0.7796742620309007	0.8460704517680255	0.8317820818174214	0.8643866561310246	0.8096123273142395	0.8265310160318913	0.8504278954700615	0.7990630742874523	0.8166111218244454	0.828013492369188	0.814694182651817	0.8114990264750935	0.8708782639446416	0.8606992999211365	0.8399220258184357	0.8481063563273042	0.8091777124900502	0.7556809518823191	0.8136679142332017	0.8504547518613633	0.8112561389359342	0.8276384501779236	0.8217981698421553	0.8222854509453044	0.8126699728885427	0.8193310733064474	0.02708952477043168	8
0.023156824111938475	0.017048028089196705	0.003564600944519043	0.007259170408187942	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.8395481820831976	0.8079444631445198	0.7871860130081401	0.8419955503348902	0.7995809035405833	0.8470922669557821	0.813000374788226	0.8163688140585296	0.8025746316759795	0.7904919119525465	0.7760895119863945	0.7879506522173412	0.8529801481831468	0.8469464809485768	0.846933949605957	0.741543708369591	0.808402929183637	0.7623406175549114	0.8389145537517213	0.7483528025224326	0.814172082242075	0.8190612478568632	0.8373310556589174	0.8060025911780879	0.8049235179509471	0.7633014361562056	0.7972765452473521	0.8188880775422829	0.8539240222199775	0.8063575748943029	0.8503331512927342	0.850684041367794	0.8012934119346584	0.8251355416312385	0.8418940004079498	0.796298292303756	0.8209027993278316	0.8634888901532719	0.8595257537874955	0.8326294085533161	0.854552939159303	0.8368278379380648	0.7871627108295103	0.8372582395126821	0.8316645508114381	0.804086030393409	0.8032133695922526	0.8172023277306857	0.7982024168676938	0.7987903749187494	0.8157724541065391	0.0287610062676122	11
0.02434760570526123	0.016833780661908448	0.0012813520431518555	0.0013129788108882077	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.8253467525245488	0.7867052148024225	0.7915722499889049	0.8411429855443602	0.82401146890994	0.8336775272002881	0.8046518386623589	0.8307236090083621	0.7846038034687581	0.7903341129998719	0.760704438832661	0.7653951603184522	0.8259022520929327	0.8419232774862584	0.8290694724811174	0.7613846867370677	0.8099517081651172	0.7742499001840061	0.7960695841905657	0.7676214314433615	0.7749919479970124	0.8165046397392249	0.8356673879025462	0.796563248565392	0.7853391205210941	0.7543509263770755	0.7832379955502249	0.8107805712511266	0.8359020444821971	0.7916203879368354	0.8451155893166062	0.8415085768094392	0.8054914197522072	0.8094714633157736	0.82105392778854	0.770458304614474	0.8004471390290069	0.8619450477384689	0.8562367584006094	0.8161711460149905	0.8321619267473509	0.838777673566951	0.7526172455449693	0.8050978324359946	0.8201416957163119	0.7795573998930099	0.8354455726608034	0.7970593045218912	0.773403175680191	0.8043124885850989	0.8059294686699353	0.028099995490423597	15
0.017207932472229005	0.0082297707827394	0.0019541215896606446	0.003795613918965558	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.8105992897769771	0.755662285464709	0.7576810003945715	0.8349612189199331	0.7889405154250622	0.8319850549987964	0.8028402314231791	0.8241129270039513	0.7769873438178916	0.8097966269337047	0.7845230462738612	0.7710106169324529	0.8242374084830186	0.8261465015595031	0.8159929070865701	0.7827764711527642	0.790332738032829	0.7901583881162115	0.7804815641985923	0.7401398483313886	0.8040063250312355	0.811197184063176	0.8260478467102886	0.7998841452724003	0.772215792973038	0.7590253602747187	0.7849820493163676	0.8092615995398025	0.8277218689184336	0.7538039966866568	0.8111712209460183	0.8220473565154431	0.8082978162488947	0.7958075780093589	0.8276068079846469	0.8140058721778385	0.8056516700449068	0.8519766237759456	0.8440709961617477	0.8278906368562438	0.8460901729748946	0.851380211522127	0.7414940471598934	0.8029191720348713	0.8332405722826911	0.7711124424876089	0.8233058067352432	0.7981149158308706	0.7718270163388428	0.759743420856375	0.801105330201131	0.0286840574781594	19
