mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003734302520751953	0.0013716017031800464	0.0009441947937011718	0.0003658534504295717	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.03321415715721954	-0.29137298603062756	-0.27841452645808795	-0.1427636786994686	-0.4870028581411543	-0.2521442794984783	-0.3099207077428283	-0.23635863054860384	-0.49869150975276577	-0.20202915791087261	-0.2823431431935062	-0.37833669012829807	-0.18033996055559864	-0.22586593723696846	-0.2994336648799114	-0.17900338621119838	-0.12037221483550087	-0.20376509565384038	-0.28255882294565327	-0.3240720495103011	-0.27226047382628527	-0.28808396167067496	-0.3987981997586394	-0.1860864449515196	-0.10631801168646948	-0.22700691906616055	-0.2676025170431411	-0.19736713969047326	-0.2956887137781159	-0.2835914708744087	-0.10588856586844098	-0.3601023222461053	-0.21832620061146613	-0.23915024957490028	-0.2597433022612261	-0.24429734020257565	-0.2973107751951758	-0.413790320243697	-0.3761931379440935	-0.04461488944321301	-0.2933732376172664	-0.1071326723904038	-0.44065228605343343	-0.26328726085841136	-0.29816135014492695	-0.016144372190262324	-0.3247565454994785	-0.15215396114408675	-0.07461845743151096	-0.5982469333706371	-0.2571750297945617	0.11818965106007233	625
0.005590610504150391	0.001668710446241479	0.0010750961303710937	0.00032938262501166436	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.11948080778960235	0.08356294733774661	-0.129083997855985	0.056704576807881546	-0.08710309123285809	-0.3889830865034605	-0.03655979589682845	0.2172012601232528	0.011929298018904744	0.13256235631347202	0.13274006591811194	0.12243681804640094	0.12856993540074413	0.0024427936085904545	0.031623286515855886	0.08483773842081865	-0.0023565742676108226	0.14711879070399037	-0.05301419132962426	0.08250126020210569	0.009160201135547497	0.03986018788612078	0.14388281834373207	0.201008014810645	-0.1437698834549963	0.1901712971883418	-0.08013526836713725	-0.007014757743331934	0.14127427083937105	0.016084741688379367	0.13363970231736122	-0.09230425169799616	-0.14935281132715938	-0.0055760033397103115	-0.019961125233044497	-0.13280615789722594	-0.06830015328738392	-0.004993909844919653	-0.16411294153225842	0.1299623952991178	0.08401499582771932	0.05704075880494841	0.04776222960119514	-0.046475024951624366	0.05258879250584214	0.19647313241652298	-0.12999451854052113	0.06402163506752545	-0.04848705444810886	-0.021096412279484333	0.02098352195817157	0.11613242465871708	536
0.0066420984268188476	0.0015953443932731587	0.0011062240600585938	0.0002837021180462855	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.4441475476312845	0.5714390522981035	0.4309910323492976	0.5220309067954945	0.3052867593335067	0.4453741984944206	0.42008853948645497	0.5038328633367058	0.4745306388931667	0.5476987766906561	0.5066155715163605	0.41629368875584816	0.5914010498146578	0.4716858568335899	0.4690793840618045	0.5568674537511829	0.488207437407397	0.6342461224528024	0.40921940310701976	0.40630453868819616	0.4819607129053962	0.40774735579934895	0.5441090278286336	0.49434546395266776	0.5024287652315094	0.5922178121264796	0.42888306028481415	0.47228981311889184	0.4541510133712122	0.41881351654637045	0.6024850489758278	0.516971294368662	0.4112007689912923	0.5667857700498777	0.5239586538809343	0.49067973584750313	0.3594204062049071	0.5052642004668728	0.4383203160209359	0.5718917212664584	0.5192666144981628	0.5268550491621502	0.3259194393989969	0.5310218189810387	0.539097038110893	0.5242036888349697	0.41087129487932283	0.422470310369374	0.4762415044635716	0.4278611419214925	0.48206146359113045	0.06982547184817706	101
0.005018148422241211	0.0007044740046412477	0.0007401943206787109	0.00016301047018415206	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6639857551377338	0.5998797576378018	0.5138718739187191	0.635013968159537	0.48755214406825054	0.4775204361916894	0.5564038189498783	0.5894998919308229	0.673792829574577	0.676493648496505	0.5780385815778639	0.5461229466043069	0.6153828627036025	0.6341933457426759	0.5766174156534254	0.5593800182229132	0.6049368572374618	0.6516436569344528	0.559789975639221	0.606116977686173	0.6539343816257466	0.5477659792622196	0.5741801798837247	0.6470174021912638	0.6162597461206789	0.6048062363646405	0.5857531872387832	0.5972798418761496	0.5207566954346239	0.6169982852744347	0.6385388241016895	0.6441747067598913	0.5908057464004568	0.5653243767348745	0.5955487938860209	0.567478938744834	0.5123214828972837	0.5918034771983722	0.5406527786636779	0.7023725885732994	0.6427593790831992	0.5812388691332678	0.5193628736792915	0.6517014812131048	0.6581798229190146	0.6768808994345394	0.4786344048055111	0.46572572327606077	0.5377687160587934	0.5441660830226895	0.5895285732785149	0.057110731550733686	3
0.005806975364685059	0.0008010887422556536	0.0007720327377319336	0.00017748058392234853	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.6070126911564367	0.5838555589591563	0.5230106352714194	0.642667009570997	0.4701190035808157	0.47228807679128737	0.49602562502308745	0.5491246396377608	0.6459702891434538	0.6233205370142834	0.6263633705288059	0.5331758124997745	0.6661059594459386	0.6031886538498107	0.5478638076495477	0.6739203202371731	0.5634988624410657	0.6454551417241043	0.5274389355746512	0.5619274374044567	0.6147058138279688	0.5817606618451476	0.5741739539195215	0.6211380052493638	0.5320770476696249	0.5886202786101706	0.579344169352283	0.597614565309837	0.5188113613716034	0.5798962866277287	0.5926250830067066	0.5598642163385928	0.7142508034064017	0.5673028175888057	0.6054547956005515	0.59152761161181	0.478334072638818	0.47577686344805814	0.5562308177014211	0.721031166848225	0.5850706200515441	0.6671271443115583	0.48307445640270996	0.5832755527884006	0.5929057462945289	0.6546638535012568	0.5197448209979649	0.7022563313479326	0.5671413529875164	0.5261195856839487	0.5818850444768805	0.06170851053208463	8
0.0065047693252563476	0.0009066013780659845	0.0007635068893432617	0.00016812873767580133	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.5814202586117241	0.5513092123220471	0.5145025585596031	0.6805207769615407	0.45141003340695707	0.5576039407256341	0.49905480181610273	0.5528077546056062	0.6189129202501209	0.6232786594587827	0.5640596068360622	0.5486031508397801	0.6218430230748929	0.5607872988523348	0.5420558369295427	0.664845741039543	0.5986953596471258	0.6488280908025581	0.5422262125254961	0.5513357040805014	0.5616134495420234	0.6466114981585673	0.5835353467211828	0.6027527358189979	0.536029994883916	0.6195393288157902	0.5545111851462523	0.5689350415924369	0.5144882229921606	0.5415685528255012	0.58771950486503	0.5645544199550157	0.7098976124572904	0.5164358498131545	0.5822522745154375	0.5699275916973732	0.49419397641047347	0.5200579814493211	0.5170563798892741	0.7500275414897447	0.5694708663461486	0.6539288624826667	0.47314218149149534	0.5548382363280812	0.5876620075827822	0.6426032210067588	0.42124084549325	0.64394660490439	0.5801071282087615	0.5170264769673538	0.5731955172239317	0.062499211835612224	13
0.008097825050354003	0.0023686303901963336	0.0008170604705810547	0.00023827622932451475	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5465735473600928	0.5824600805401564	0.5326812161933886	0.664483200847048	0.5293335222418931	0.544103889393025	0.5438964304906173	0.5819991242012974	0.6047266608581966	0.5932480446963777	0.5463536448546296	0.5507607644401257	0.5275850052359379	0.5365029098550111	0.50073856538281	0.6374780185230098	0.6019256711574366	0.641123147673565	0.46959173894404616	0.6347311637242012	0.5493433659827783	0.630854004617597	0.5542828141487112	0.5874184437728505	0.5497637279236502	0.6404083248950789	0.5394649674992936	0.5393613078185915	0.49897638422154744	0.5727346055715594	0.6144763658652931	0.5770747775567018	0.6904891695255104	0.5713485077183476	0.6374749480323727	0.5535825687408841	0.4538921134877123	0.5087874172219145	0.5177193507901588	0.7451595523348286	0.5422414131235023	0.6201802290972371	0.4933030983215606	0.5405231523753908	0.571097281835028	0.6880019782736446	0.4203490391936566	0.6552457936873091	0.6331973118499478	0.46151779109148827	0.5705713230637403	0.06447117457078438	15
0.009062209129333497	0.002950690224699021	0.0008291482925415039	0.0002935697495020904	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.6251212726876683	0.5699670010444977	0.5371623384630473	0.6250243211562123	0.5094637112546744	0.5993031689315383	0.5227809099761693	0.5228027857073172	0.6037111135179563	0.5573102984651168	0.5677703163861172	0.5859270418002787	0.5695300733384316	0.6514445855634795	0.5215557366558823	0.6527941220366227	0.5986615731855753	0.645186795443463	0.4716539941812049	0.6307512583048847	0.5468490734294142	0.6219287622541934	0.568581147521	0.5697746630153129	0.48958109009092177	0.6031749558879062	0.6178093823686772	0.6523930634846526	0.5122584735859446	0.5368910452419184	0.579395883417346	0.5260345913915703	0.6578991639547112	0.5284642184541979	0.5983187772891823	0.5880700162158723	0.4658340198195223	0.5151651417995494	0.5941179874328747	0.6989427256754424	0.5453584219067358	0.6055854085781821	0.5586969917858591	0.5579092620663944	0.577755648514373	0.6578430214474738	0.4043691423999928	0.6502468634441652	0.5738749311197195	0.488416118559322	0.5731892482050513	0.058529726014204586	14
0.009038658142089843	0.0030331596238375716	0.000773167610168457	0.00029000287387774315	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.6403984862510869	0.6688659864375431	0.5678842925349554	0.611393236455513	0.5282448777632147	0.5379591104633674	0.5215738646996588	0.5438007628597648	0.5306086000092805	0.6125186680124457	0.6957099600339598	0.5591846781822576	0.5683075552714572	0.5959773597815434	0.5643426891925605	0.6146245167472506	0.6191754561812515	0.5991500033960153	0.6052284399042923	0.6381883046246277	0.6251059646414439	0.6304796126832203	0.5913382163494666	0.6551332952266473	0.593937350831962	0.5887012309663566	0.5816470741880734	0.6772314057679523	0.5285914077839429	0.509147778552616	0.6394922097004401	0.5194575136756534	0.6668700416553143	0.624365542385943	0.6052430202313399	0.6037595277161087	0.439642295781131	0.5229841484234663	0.5346815185926286	0.7033019681951517	0.4924266944049718	0.5800036574303873	0.5369538956623816	0.5197863211816833	0.5960451145919125	0.637351793919172	0.5339610893141982	0.6664975514492835	0.5894288712231285	0.4333515322924769	0.5850010898724101	0.059906838975525185	6
0.008552250862121582	0.0007626664012958885	0.0006574487686157226	2.592359801098216e-05	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.652570059233007	0.681427975841421	0.5178087409021865	0.5873684114166127	0.5411070121331117	0.49444314670858125	0.5192597002439396	0.5691447471480503	0.6098614963794843	0.6261685544443687	0.6504246037087535	0.5067533385011518	0.6050756267850976	0.6061315763376269	0.5912459864746179	0.5810754528105353	0.6186866806671454	0.6389867978357564	0.5443743383106419	0.5800222010145438	0.6410113407998065	0.614952233769847	0.578137930013142	0.6482736591557632	0.6263220436714401	0.6053871114013479	0.5725038789633872	0.6338602055621301	0.4798793933942139	0.6191361923323069	0.6580238717529798	0.5688770825940996	0.6386761564317185	0.5766565087791191	0.5422178221743488	0.5899483157360221	0.5640492329637887	0.5440730770678586	0.5278430074877847	0.6991633034566956	0.570850398690057	0.5718935293975079	0.5623187460160564	0.6081184711279085	0.5767581884431643	0.6220609644612307	0.5468670709540839	0.6602134999961178	0.5942547348721088	0.555813209091967	0.5904015525490928	0.04809588404655583	2
