mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0036073923110961914	0.002245319484648468	0.0007696533203125	0.00022186313895417617	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.16493587608213356	-0.2534358401860619	-0.10277699447035071	-0.03146578059023142	-0.10198905936439218	0.11488854617697652	0.021960629290338485	0.04334568369862901	-0.29307418025012977	-0.07283602501257946	0.046723367367320856	-0.017964043503469584	-0.1267039992327219	-0.0490583004608649	-0.25182139655998426	-0.24261789097368092	-0.019908117626958877	0.0396222699904234	-0.37209611352045724	-0.1434779113267317	-0.17148786760062196	-0.07430124135790539	-0.06643936508613191	-0.00665279739479141	-0.27414990776391557	-0.00472263745878676	-0.04767661801477718	0.02388303000260239	0.012367360007443096	-0.18401425653871106	-0.015719652481438917	-0.07732330128916742	-0.13478342347341088	0.01565770691822177	-0.05137368224419747	-0.19682203166878365	-0.20792129524129055	-0.21586201113220116	0.004731974436332997	0.04978275361780793	-0.1619000839427296	-0.30929503914939316	-0.2024466364319608	-0.27382772085023754	-0.2533635383403552	-0.27370957336477075	-0.13491584272005808	-0.18480762754342672	0.017734474714669823	0.008644637606731509	-0.10076926988516093	0.12297497368381469	629
0.0042972850799560544	0.0018665219865017632	0.0009820890426635743	0.0004345994146496654	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.05713285375304045	-0.03103309360545392	0.23052877388688886	0.012606720181884024	0.1577994901361891	0.11719898758104774	0.10199569932149555	0.21504299529808346	-0.05343310904775245	0.17371022443047368	0.21447263366556346	-0.007243667235184992	0.022879686805510002	0.04349541532186607	0.0904705203009204	0.06293038908400339	0.34653215027997764	0.03559679812131478	-0.2397292301788978	0.2827634750000605	-0.00689344790447155	0.1945134812839624	0.20262826557071745	0.0997214624701308	-0.10468424948558352	0.13043958763716323	0.13027704095277415	-0.06773531595886628	0.22562713535177892	0.045820998802833635	0.2617463596198214	-0.08531505113189541	-0.13753074199093462	0.05173844424032037	0.13044909022963447	0.08057986222358471	-0.056696866386698686	-0.09958406504610884	0.16916778062014348	0.09104188449788164	0.0076157798018523515	0.1732952395126901	-0.15965626193982185	0.10576042144399922	-0.056486600026887546	-0.16534071264820227	0.016346433178102915	0.18325810521077945	0.17523929959752382	0.0650380217044434	0.06868198189063394	0.12631773898739046	507
0.004694066047668457	0.0021778007085103074	0.0009390640258789062	0.0003114357856184246	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.4914281847343096	0.4711001412954178	0.5445715133235538	0.5245383033472963	0.5706364780893726	0.4605785016095544	0.5427288347640925	0.5437577729502032	0.4825146609440536	0.6035639664875339	0.5452918027736942	0.5382720698222054	0.44369329340829233	0.4774299294427251	0.4199023607915088	0.4777253283487338	0.5760441693875248	0.39811274933165575	0.3599968118710848	0.6240819074841109	0.3707976081330433	0.5479833513450286	0.43558831505691553	0.609372343966296	0.4154949821176789	0.513415460258575	0.5990142317826646	0.2984932278528102	0.607772676209156	0.4997729810271666	0.5820418604376807	0.4761600926158932	0.33579976374692866	0.5144266891860552	0.4503022744856725	0.4065437767201303	0.5943375424245534	0.533376621124187	0.4917573605379133	0.5553506435698169	0.5948133675019192	0.44096416286269813	0.5902508619923188	0.4172473474959498	0.332246103564243	0.5590225097280617	0.5321043308747171	0.4125056124536114	0.5576929855863515	0.5439645841634804	0.49829164898056877	0.0807769460435753	65
0.004057536125183106	0.0011419116286572161	0.0008335113525390625	0.00022778251515507682	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.5517886216363872	0.5133527099280506	0.45812139574323274	0.5326564422277564	0.720819151166346	0.5399035257093296	0.5963863586653144	0.5496743689320649	0.6406480542686246	0.695056792096559	0.5629697616541876	0.6967070464998817	0.5293532624255874	0.6101997864609026	0.5943573687761516	0.4065000951755685	0.6925791624904359	0.5873309978207841	0.5142580659092723	0.5870104804100351	0.574392263049943	0.6879085724007936	0.5786534712071831	0.5466052629182794	0.6771391264079203	0.6085175503173184	0.6113535598516254	0.4624918130225023	0.7112120841265921	0.5462626951707223	0.6185274882983023	0.5323490296074995	0.5754503824124357	0.6312686142516848	0.5102427983227739	0.5001871061169997	0.6463851681034342	0.6329281208534415	0.5638132407766938	0.6567646164956047	0.6977756268850861	0.5464933392188926	0.6342866378803302	0.5744435511670622	0.34938370154431897	0.6850777736064488	0.5692428750471826	0.5710825562511785	0.6776334989106216	0.5285016409179478	0.5857209522627459	0.07833292103979168	2
0.003934555053710938	0.000941105738246486	0.0007483339309692382	0.000185797393224768	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.5008625420500858	0.5543498321214635	0.5012954819574683	0.5350964662953647	0.6848695777216527	0.4972761879805917	0.5804974768970028	0.5030907019386757	0.6235954095537106	0.7057157770987972	0.5526298688962679	0.6900269838045963	0.47759979092443194	0.5884693457326085	0.5136163468852759	0.4045182489755539	0.7279061074649342	0.5151376559411142	0.5103445961099873	0.621438271954526	0.578848614709425	0.6192392453691842	0.49860020556429085	0.514353717828133	0.6745773886825728	0.5995916188912997	0.4001964693008768	0.4676666437755288	0.6930350946116666	0.5630150833320602	0.5416238583380558	0.5308323263501447	0.5794907527471114	0.6314682170071617	0.5382593130364695	0.44347048597412686	0.6368040548827527	0.5969856617858509	0.5643084110459993	0.6493171582078308	0.5704940143172665	0.44434449932753994	0.6073975453422179	0.5034118293611964	0.40704125802966573	0.6913972088626458	0.5293072302060775	0.564936669514265	0.6431519017701762	0.5704260618193776	0.5628385842059015	0.08034290020917353	4
0.005470943450927734	0.0017796108862520052	0.0010068511962890625	0.00034615348704423207	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.5544454872018993	0.487528060060043	0.44818665202662267	0.47596172637351064	0.6885244476565181	0.407877020745407	0.549091384767156	0.587036307811923	0.6746180464274543	0.6823213471488803	0.54674313892649	0.6511008276226722	0.4575021224712388	0.5186394622939972	0.47305854489343235	0.3144158885227888	0.6577587483457712	0.4874005261706955	0.5233869605996841	0.5838949793844654	0.5200282586557523	0.6734956690141303	0.4632920715187121	0.5823199830405164	0.6771782787231728	0.6209910930688967	0.5222798141024355	0.45919596154413356	0.6850634007117522	0.5550934543962023	0.6194803968110029	0.5589447397008591	0.546456008524526	0.613351186050367	0.479033312866852	0.3836690373251871	0.5946917760548851	0.5978826028944827	0.5350823490475448	0.5897797863332641	0.6566381441829283	0.35933624137735753	0.6032249167066918	0.5285588679428418	0.3628408463596299	0.6547963849203278	0.4819238185970588	0.5161787705935474	0.5841733470597772	0.48462043659780396	0.5455818526834658	0.09169073346651899	9
0.005170683860778808	0.001242194880980745	0.0008969879150390624	0.0002414355205834146	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5257458955256464	0.5204423410394723	0.5274841894741655	0.4193188241366733	0.6773289863404443	0.37939508169318226	0.5299778768691963	0.5470781704413314	0.6246743531220933	0.684424091357897	0.5635665514647479	0.6421737657225224	0.5299804033981357	0.5539260436108377	0.45058767189232707	0.3177013955511233	0.6350799471932269	0.5288303117301532	0.5413368251391224	0.617849313526684	0.4345127060260815	0.6742853884925044	0.448595385747088	0.5309246417329305	0.6517437025025915	0.5649564209236475	0.3821507417259118	0.4665601270020995	0.64454797231873	0.5102729151137069	0.5874098119489468	0.5851603997587089	0.5590868023836316	0.5846846740786884	0.5530335860645812	0.48520432241894385	0.5325575290553375	0.5974223241696361	0.5546249438333006	0.5851535235785835	0.6405181890778606	0.3803207552331844	0.5932079211560076	0.48015194187134325	0.33160682906626704	0.6108307361539216	0.4690689379629739	0.562134141207228	0.6502634567497223	0.41207353636292876	0.5375993280589213	0.08994859727883836	14
0.005178313255310058	0.0008717572829696632	0.0008512020111083984	0.0001642556661411455	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.5566553673916207	0.5745268655006763	0.5244428367077664	0.4020160659931932	0.6490084913240282	0.3267352331458565	0.5161971280044093	0.5805813550576362	0.6253381770123367	0.6745254338362234	0.6073440741488165	0.6820882388958618	0.44453300248069116	0.5720881214991281	0.5022995993724486	0.3774947242092942	0.581143851721144	0.47476741250408216	0.5251729114243029	0.6205897470343199	0.4158159302571618	0.624903296437508	0.49550020227096425	0.4884397651757917	0.609251035784366	0.5495834434183772	0.41825971172694076	0.40243171356654095	0.679011614727137	0.4757582175284011	0.5931236963032068	0.5424412752350274	0.4980069324969528	0.6082283518937142	0.5283181741053742	0.46501112021997315	0.5448747859585614	0.5890995176843308	0.522912584629228	0.6051869705419554	0.6249980519921827	0.3232096793741841	0.6382960252126567	0.5112231854071096	0.37379347627833215	0.5947362050852023	0.5334619441557679	0.5710152821773657	0.6411321287676852	0.41378177328685195	0.5339870945792538	0.0908948567778543	45
0.006012091636657715	0.0014854588139571548	0.0009338426589965821	0.00033164368417876156	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.554456596476465	0.4965259169008258	0.5041300471381258	0.376583719067877	0.6007942392588679	0.35713982333451777	0.49599959155899276	0.5997017141334544	0.6429020073368821	0.6454324834104708	0.578710813899671	0.6037599278735174	0.4721988732484631	0.5364385490976251	0.4390106590057897	0.3976265988745372	0.6140285672165529	0.4468934091865403	0.5230963413968163	0.5354840087660828	0.43675323536956445	0.6061629267471416	0.5040673428430366	0.48484552353971067	0.6430920891125114	0.5592856467774503	0.5103146545819278	0.33056128930466866	0.7574562491397004	0.5190104999142249	0.583902245479649	0.5107330109764259	0.347646383895612	0.5701676793213966	0.5231649218012362	0.49245924980845235	0.496487900433886	0.5711418388154791	0.5809661328604832	0.5410139239431835	0.6326975685626814	0.3624910788261465	0.5945004485334215	0.467353123391706	0.37016229667425893	0.5671131187572236	0.5504928741516593	0.4541914462186978	0.6163779317167931	0.39859351567623136	0.5200824006871326	0.0907246753826203	55
0.005647449493408203	0.0016142006833330174	0.000827178955078125	0.0002174633420968037	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.592978113553388	0.4739734098006785	0.6020920536907288	0.3102128389021239	0.5966674632941198	0.48714482325437836	0.46163147823052486	0.5186172959039319	0.522626914027291	0.6428649909483984	0.5378967579351565	0.5106867645374216	0.47845123037856896	0.519429242562067	0.5265368898009206	0.44099995160954675	0.5852464630961303	0.6554341682475078	0.5468374512260863	0.527982368700733	0.4794918939521893	0.6801707506549102	0.47029726814219197	0.471080817837471	0.6097858043627755	0.5775973114110426	0.4690161518645253	0.3130955662577384	0.7109185056043015	0.540879599783358	0.5703373184099039	0.5241076303319803	0.45362895092542044	0.6274813262873595	0.4972706478670258	0.4906873930946176	0.5317163151986385	0.5884371352814544	0.5034791244640642	0.5344169588006545	0.5416430635013187	0.37055961394251546	0.5924087993135101	0.4149918449761154	0.40129163317738037	0.5388050804791762	0.504653028843531	0.4692108257333967	0.6006805771836774	0.35553303341547793	0.5194396928159484	0.08442227061676078	56
0.0019044780731201172	0.0001334113844148685	0.0006470203399658204	5.1926318592387515e-05	mse		0.0	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.07670518389997383	-0.22524931516858948	-0.17413790690002262	-0.09185939519413422	-0.06532181032596895	0.021361338807619146	-0.061783680323026946	-0.10850394681900966	-0.37768531717228027	-0.09487319075926526	0.02281374454357632	-0.09868113169566595	-0.27438642645611777	-0.13577239546966258	-0.21999008908709738	-0.2544219171482074	0.05052405976939467	-0.0305542855570764	-0.6634306866158375	-0.34507621291395263	-0.2946069581533126	-0.14574565850883214	-0.26842257076224096	-0.07718118369480598	-0.3306470636047536	-0.011639208762144415	-0.07197823713620011	-0.08632011882406254	0.04215875174282835	-0.3206402603267493	0.024065841734810633	-0.2005031708648064	-0.2657461102658982	-0.08629492133540073	-0.08521423707730258	-0.192912540682596	-0.3810430658273831	-0.28173683248752335	-0.09607419867193623	-0.028937575037615293	-0.2770438175126264	-0.24615295077631072	-0.501524780240733	-0.5516116026901345	-0.4756275678801498	-0.27259883372868554	-0.2069646218764103	-0.23782854781971174	-0.029494632514874386	-0.10751420493869457	-0.18232208518219215	0.1613244951388976	639
0.0020327281951904295	0.00014729950281419473	0.0006852483749389648	0.00011745736256003016	mse		0.0	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.015309731512158642	-0.22037081627954835	-0.030810641910623326	0.17787961344510983	0.10213417191570384	0.14610504657536283	0.20992366495844672	0.2252358863910986	-0.051504157411594864	0.32467174911045904	0.06054322312819593	0.07997950091751271	-0.08943905621306003	0.047048341580087416	-0.059734906397557186	-0.14270135546344065	0.1715580849846191	0.1391965547800239	-0.1301368135298402	-0.11430520681831058	0.014651364835407188	0.005912440731787982	0.08885776978176252	-0.23963966440428264	0.14319037344699237	0.15773733702193504	0.11490864364297304	-0.11748885535781106	0.18266995169596068	0.09569129291885603	0.28942404128804633	-0.03076728593278344	-0.2963989126716482	0.10218615179537649	-0.12676637051845185	-0.23157909680442956	-0.14429002904314903	0.07000554230845946	0.02157036629719633	-0.02755616493149393	0.2455935468011703	-0.13147298675819563	-0.027074678659234852	0.12081097755505599	0.021096871729917477	-0.0037092038899328994	0.1005179864964253	-0.05052576242577733	0.1473513993497495	-0.37093833649029273	0.019078637241201495	0.1514159674360222	536
0.002215266227722168	0.00020434867541548589	0.0007541227340698242	0.00015625772141923306	mse		0.0	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.40764062331639783	0.26227163443392676	0.6037327059592552	0.5508465833855212	0.5316690890988145	0.43495673386267675	0.46905736538639575	0.469925070794483	0.27321636414338957	0.49308271162578676	0.5161495341935302	0.5013324867666551	0.41524895787311766	0.3967425622216477	0.43229581580342913	0.32635734300791075	0.561202530073607	0.5783481883171606	0.4049579758565788	0.36246073303472137	0.24053870541043842	0.6847772342830145	0.5403768415706376	0.4618229661584693	0.47527193882285745	0.40247419261266104	0.5337053335569838	0.41082440951411203	0.5012293081608885	0.43651563141744165	0.5732964503885731	0.2795696147993092	0.4241555283135251	0.4576506254929794	0.4942693743779122	0.5248695082326724	0.5459757777674639	0.599859562849935	0.5116264820194452	0.5738269237542395	0.44712903517618363	0.42093914861635195	0.4840672168114205	0.32645229098521766	0.3541387600805418	0.45283188026896337	0.40206935407218347	0.5488490879586976	0.5671760156509851	0.38061399134161034	0.4609679639924144	0.09515801668720454	82
0.0024208927154541014	0.000162734140880377	0.0007819032669067383	0.00016309124082459605	mse		0.0	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.4271339481411094	0.4335298056879422	0.543491218459129	0.46776213043964243	0.6277125786787909	0.41799228802021027	0.5396440353931309	0.5710212005045421	0.38883092550622267	0.5802048814978686	0.6379831537049727	0.6068144231328956	0.4476950487236391	0.5959103198222759	0.5019278565679062	0.4798292686791522	0.6877624854602227	0.48594349518711466	0.4362439363211944	0.5519729115715655	0.30825026474759076	0.6477782809733547	0.5636888627872466	0.5929366244889296	0.5467890438359906	0.5678225822986436	0.5420804698187717	0.4502135769112233	0.5367397209388082	0.588691535920325	0.6621040358118795	0.3561085915564841	0.5068564010849684	0.5247369610236462	0.47330690064863534	0.44288762256666203	0.5695439635762309	0.524860948403395	0.4735008188410119	0.47733547358351724	0.5926753309923725	0.6226479646423263	0.48025209086879594	0.5898735975592915	0.36048529343273894	0.49851413464104466	0.45176526409137063	0.5351264301053162	0.6114999368079017	0.3852448845650859	0.5182744703804617	0.08485077124313664	58
0.002427220344543457	0.00044564194479632867	0.000711660385131836	0.00013796109437497664	mse		0.0	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.4989216397356687	0.4975734802818246	0.49121328066261116	0.536112712268094	0.499347784560797	0.4180676561322709	0.48741225983229197	0.45910128223338553	0.2611000154003815	0.6683157435299749	0.5405329216704677	0.5921940253027607	0.532771631687055	0.504046610089244	0.5556125106893769	0.44070664173020746	0.5919812114954499	0.5552419569114596	0.4091920861764541	0.5549215955763851	0.24232410320072706	0.5881017758687475	0.4065775699702069	0.40274117035347634	0.5747816095174811	0.6140528955916243	0.540648046979405	0.3357644842205608	0.5678236836433528	0.4631253676400149	0.5107872356010177	0.38732591118517645	0.49555902757449444	0.565495151604692	0.510562302104258	0.2617213506332149	0.49626485420178523	0.4313638806646094	0.5954093300980658	0.5093091427267729	0.6109197193145602	0.605842899958571	0.5737463315000693	0.3175933435199758	0.48153734875247034	0.6142400504361697	0.5915844927910996	0.49584265975394315	0.522707547289512	0.4699443046244106	0.4975612927457324	0.09534597273906638	66
0.0024820995330810548	0.0002149164447848683	0.0007361745834350585	0.00014624993501082868	mse		0.0	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.4067381497740692	0.4584919765597567	0.4723161837627473	0.47970330891198765	0.6176111437264911	0.515808517596307	0.5017736221766003	0.4393574648827071	0.4211966520955889	0.6482032690452488	0.49789424437687535	0.47273561861531	0.4618754981835781	0.5363410244400664	0.2679420383632307	0.43065546368750485	0.6741738667088517	0.33996689455671747	0.3900593321891277	0.5142459521992407	0.1528062379871311	0.6170955035494292	0.5882706196466927	0.5871644669987206	0.5879643075062444	0.5232349281371118	0.553080625572125	0.30228218832995957	0.2842826309657803	0.38581625995656044	0.49307777146349463	0.15414582119668907	0.32129485293416904	0.4899485793771332	0.52374661181954	0.3983334306622628	0.4568400063992646	0.6068010566625215	0.4997260859654449	0.5282161567500571	0.5622289101785203	0.43434216079971644	0.5631147380015161	0.36977730730678227	0.4428183964317919	0.2805083561507662	0.4456157420260981	0.4853714657565582	0.5350366376265956	0.3761924731481874	0.4619244910231774	0.11417834778819984	81
