mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.04567150115966797	0.02039987418000661	0.0017482948303222657	0.0009191815156992884	mse		0.0	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.5321157571482866	0.498162530576173	0.5390912539601498	0.5639962505755324	0.5226024419410222	0.5093009193553695	0.5523750297200192	0.5230415303016914	0.5290498791758791	0.5350277387440421	0.5026880334736004	0.5228766073382836	0.5627612831161695	0.5304821228092292	0.539227465886602	0.48561261043158066	0.5628597174898525	0.5397442955086279	0.5533457391781088	0.5257291709947551	0.5280547644415274	0.483580671661167	0.5542618565850705	0.563508773501199	0.5296368675876121	0.5515622388427087	0.5140595665664724	0.5380994987153938	0.5377950563876928	0.5278345495083254	0.5102920852296589	0.528880372040563	0.5713381481770277	0.5267588802012377	0.5184558469539329	0.5236800454492148	0.5478648216672662	0.5414008650031887	0.5022187136114493	0.5418735817046636	0.5314376620873137	0.5160036473937464	0.5121951221197751	0.5309117102118743	0.5648800134411047	0.5509359989514877	0.5331929624855476	0.522266432821652	0.5314419616696678	0.5208282279962897	0.5317068264147762	0.019760634037622182	9
0.06560898303985596	0.0230310821988941	0.002465367317199707	0.0030670655749312596	mse		0.0	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.47120616042661434	0.4275931503636685	0.4938568171172376	0.5177360718849795	0.48390110855615076	0.46144387831475175	0.5264852318601645	0.46270347899285313	0.4477461263981015	0.4863642722433731	0.44603495679197325	0.4920419122387828	0.49620564407909895	0.48194043640296025	0.4836686811790528	0.4101843941962806	0.5136101650846341	0.49759987391953187	0.5104551812383443	0.4726284372796926	0.4838596042340576	0.4185091238967027	0.49223711003219717	0.5369409283627913	0.47644307839390543	0.5003560832374838	0.47822595645108235	0.4794232078475906	0.48091386275066006	0.4838565165329779	0.4673401680716307	0.4817619743323519	0.542237146288658	0.49425675220760046	0.48447086003106987	0.4610377162238708	0.5074803489996	0.49628377881376684	0.4443378023568101	0.4941149717457015	0.4796606841735014	0.47246627254067164	0.441563402117749	0.4816517473482176	0.5170177120943336	0.48565843946373666	0.506011566253078	0.47577598793629905	0.48654436341176255	0.4494722338997589	0.48166630757235723	0.026992274206487556	90
0.06645707130432128	0.03098420581363104	0.006014480590820313	0.007659384973963229	mse		0.0	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.3225630959819429	0.2774746028785372	0.3527339540405665	0.37078004852109525	0.3263878551129349	0.31385437439857433	0.31698781714137325	0.2956828089865935	0.326707257129935	0.34571900412607703	0.26949348768270665	0.35370640667857145	0.32703070948691604	0.34108490921549517	0.34553030870087464	0.21566928543128694	0.4133635021034415	0.3562434036844858	0.3538996615773575	0.30963715016429094	0.3095786352596821	0.2334532966814875	0.3833278601964236	0.39934833079275156	0.3192480470912359	0.3871529886852789	0.29023323302096127	0.34033048688132805	0.32878506750493086	0.32662066410410007	0.30482067964591697	0.39478815448438187	0.35207271935806284	0.34828598896934126	0.3297961587736965	0.28598706745663316	0.3869733282418446	0.3326496253539948	0.2828810572838295	0.32756072173531525	0.34105109003897316	0.29048052542942915	0.26077545840753036	0.2864093232348671	0.3338377687600097	0.35781640181298036	0.285369832610497	0.38142286198698794	0.31450951703158336	0.32457893334350807	0.32749390934441236	0.040611341108389265	249
0.07026771545410156	0.025494476865451275	0.006977295875549317	0.010681513494453936	mse		0.0	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.18326965435547615	0.11054893039354186	0.20588820743554204	0.15927175909230118	0.12110461341048029	0.21352358893763534	0.1492497012553189	0.17210247238574883	0.1119061958578258	0.1368138532794526	0.04795194579479556	0.19698875099131474	0.2025933558366173	0.1098319548453145	0.15010500864167076	0.05714950744343372	0.23747779870183605	0.2268148863787447	0.19143387867477668	0.1436662690004098	0.1280023664471801	0.1373319751733575	0.23657725641092409	0.24050369639669966	0.13813154240082237	0.19430554777782127	0.16895526455488974	0.20434063456336593	0.11294166181169607	0.1926502940673953	0.12795567918986528	0.16577179474300474	0.18954749036500262	0.21344750314672456	0.1804369444272268	0.15867918954060833	0.15631771785143422	0.20925450670456913	0.14752792774023038	0.21176752553047617	0.2058874734352012	0.14044394215175027	0.1221251221982943	0.17214698807335982	0.1966344037021569	0.22755944350202473	0.12255682943464263	0.17413811584740257	0.22660143296100532	0.18838074643125147	0.16837226698585236	0.04424908464105305	352
0.08115645408630372	0.03431129941205097	0.004015111923217773	0.005971315237397156	mse		0.0	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.17240749366270602	0.056978126202546275	0.11844527627390167	0.19454622060497329	0.07097568804060062	0.15748525908447897	0.14464023216457467	0.16616235040362104	0.1382821416969019	0.17654939595683639	0.013799876186153637	0.2039093862512199	0.19994303463637841	0.14534096497790594	0.23227877726331037	0.050974103768697376	0.16491143879760606	0.14936199309479603	0.2206865954419902	0.09082565173251611	0.15236883485769237	0.031086426862288574	0.13332051802993872	0.22591625610192156	0.10855241287110007	0.14569531689562065	0.06534885115717459	0.2139633446649568	0.17145449613448316	0.1439041431408068	0.1117699535553045	0.13678447002690597	0.12420067136568458	0.10437673881528142	0.1901562934235621	0.17408253736823298	0.13596481767815005	0.1944324933021505	0.14920040771589582	0.20209676143591604	0.12942329680405196	0.12919489899365977	0.015162905506539537	0.10226316162770988	0.18072931326786223	0.1569018628200296	0.06577912951604992	0.13122013931508902	0.22893690960205548	0.08381911702793021	0.14013220972251517	0.054676179041639225	416
0.08931775569915772	0.03983148012787925	0.005597662925720215	0.0071324879082408825	mse		0.0	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.10182816125759964	0.10294416489596059	0.12851305460171103	0.13400382677628186	0.14484612514859507	0.08797020279054335	0.16486244692438423	0.13411008045479655	0.1538348688514376	0.08443451527891832	0.06231276832740473	0.14208089810505653	0.15282078496526375	0.0931029694972888	0.10493760895402637	0.06426693271175887	0.20880470640061133	0.19825710496706928	0.18472078541934922	0.09963664352767476	0.11674412480738594	0.03127421062822322	0.1275892378131882	0.1531274796920279	0.08043997109592649	0.12757122193568837	0.08368059659285698	0.21396127864989745	0.1488579020784393	0.15043765442241452	0.04621027457348925	0.13984947303231476	0.1296751275793403	0.09182826958744006	0.15879784653265072	0.1639119213333442	0.1586606094478067	0.13445865529571221	0.12973568590514184	0.156006514311812	0.16406733575788923	0.10958160501972314	0.08049600730064499	0.07650029024117422	0.27033234095600955	0.19821298285168643	0.210407585514521	0.1908561508868556	0.1486915332915193	0.19991001123393848	0.13480325096449586	0.04779241533127777	431
0.0748771858215332	0.030435675896847467	0.005627055168151856	0.006925925341021427	mse		0.0	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.1423279269062625	0.10987370822109555	0.15417030969267664	0.10685303654795375	0.1697338094696108	0.1086347436371109	0.1407160109770157	0.18440499020402634	0.19408663281517713	0.15166600498840133	0.16692293849304318	0.17216561432548816	0.1699266234912944	0.14479523051173648	0.10051048249109118	0.09875244246608472	0.1946855880888848	0.14783738963382076	0.18348664222604205	0.10300243048445634	0.10727677800670599	0.10283850807470629	0.18049747762091628	0.18226838989375094	0.09709520113710035	0.06829945702561879	0.1107820348580082	0.2010534288074911	0.11496729763131475	0.13626684193230354	0.16692538180675487	0.1252062671759251	0.15698434396135097	0.12423254788414706	0.11280521696124945	0.1461077733730578	0.17106286959228134	0.14845125547482763	0.16835479257727404	0.1312329113917894	0.13606593343108586	0.1350347871187142	0.10573128000570198	0.12940424810064644	0.16409673745703013	0.14080480404466178	0.1224069864950843	0.11367518890750272	0.1400630076188596	0.11949987619533775	0.14008088360464943	0.03064387252953079	417
0.0688647222518921	0.030555250085763944	0.005143089294433594	0.005513417292903783	mse		0.0	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.1648291275989726	0.03799314862219538	0.22596035267727255	0.20413538864692204	0.17329416116549057	0.0901598230126962	0.18451020136316787	0.09802824434427382	0.18678351141708982	0.18763039109890556	0.08257603637873312	0.1965428288555039	0.21968515855596749	0.0706343430987153	0.07637724433338389	0.042746434145190304	0.2252826985571672	0.24007491882802667	0.18455499457697222	0.12690054091315517	0.09787168712674432	0.06544368581932625	0.22213920652982277	0.15822406635819286	0.11844580656434878	0.132681387906877	0.1605174755908807	0.17683871905505066	0.0809354633498226	0.13039270456786056	0.15855198608587018	0.19548740609037552	0.2162041262089528	0.10460837947465085	0.13713636559564246	0.18199837490458715	0.15187422345726842	0.19361007782297435	0.09730496690724355	0.17121669796107664	0.14214119278245296	0.15345455573057498	0.11790299917014979	0.12119585167315794	0.18445336060906425	0.19819581148286647	0.14270117423297157	0.12533477472025334	0.12371214846747258	0.1380037159193983	0.14834555880711464	0.0503349192775194	398
0.09507128238677978	0.03383753811407554	0.006019153594970703	0.006928615872374963	mse		0.0	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.1968168972248463	0.06193218892737029	0.13235346822298222	0.24080070715981672	0.2304945367630321	0.19679785947705963	0.1632705247324705	0.13076882643017718	0.1613018286034703	0.20886533579896438	0.1105000394044019	0.19235754492032742	0.2620481992842546	0.18180131955808343	0.05038137370041729	0.07329043155413673	0.1703077146292119	0.05064313908649665	0.16799335282663452	0.10185663066938178	0.17635416889527522	0.07985954691987718	0.1557882759127941	0.15906054459632646	0.1815646324886021	0.14182871725654433	0.11647878314666371	0.18215711925089506	0.16831117281230434	0.199511720889473	0.1296363812366471	0.12582672308631637	0.14031221649375913	0.167958621542608	0.13072916312191896	0.1999236697609139	0.18375506005263786	0.1356580987953	0.06243868513290074	0.11534894138481233	0.19162840471743015	0.10309061416656196	0.07858948381283049	0.12236292225526535	0.21483750553598913	0.1900437041356341	0.1258630263870809	0.11575585573604075	0.10381531986156789	0.1622559243200149	0.14890653845357044	0.04955375039397909	397
0.09894919395446777	0.03524156321061626	0.00557166576385498	0.006705731203318317	mse		0.0	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.27933436666414047	0.24602218541384324	0.3259023069221102	0.3989394794210942	0.3162559754154337	0.26767798505545926	0.3150204286600071	0.25493279186932893	0.35852465655275534	0.32260935557962633	0.21907583051835333	0.31830721100694814	0.36068914813333175	0.225521859734369	0.2312996758625585	0.2506955929754092	0.30620956037290015	0.21850232680761172	0.3201092851117272	0.3387098210140883	0.30746513792827224	0.2711152082239163	0.2906641688047038	0.37272098599388737	0.29449703054330734	0.17378445297590595	0.23202984772506785	0.3610851005232718	0.3021423861795217	0.2744265527440025	0.260323959310267	0.264344621009036	0.32205855612339185	0.32312193724070837	0.3282980900331902	0.26282224903356066	0.30029324925518697	0.33504505966396314	0.27830501526826545	0.35071338365568483	0.33437688272173827	0.29653208600572367	0.18522739421955892	0.2362690110689436	0.38040470717253305	0.29853241233956174	0.2779287816349334	0.292573278297081	0.27851341498747173	0.2877294072425981	0.292953684220327	0.048636274599538766	273
