mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.00392509937286377	0.0014732289917631064	0.001244516372680664	0.000676041109986079	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.5526667677085582	-0.3300964313540977	-0.48141376756946075	-0.7591604418290385	-0.5482894139562826	-0.7313042533088909	-0.6013324376889186	-0.38664264659309966	-0.33976061954151615	-0.5489653455917449	-0.9094015478007056	-0.8519246553870841	-0.19561344460638175	-0.6078768789518092	-0.033815359910656984	-0.34164438616492565	-0.47221346590645896	-0.23900653790177273	-0.8410819067849589	-0.47814561651990406	-0.4935433064470658	-0.6290672028609205	-0.29083409844433916	-0.7172712452954282	-0.8918170880402163	-1.2380396111427747	-0.6404783522837563	-0.348487918070995	-0.2776858265627906	-0.8350998510531453	-0.45063770970679307	-1.0114360834268084	-0.5655602557686352	-0.7409128989113827	-0.3469110931655597	-0.6217338854276566	-0.43357649002809784	-0.5336792414230025	-0.9451655187759216	-0.31811542427707784	-0.35233667777655175	-1.0804044853226422	-0.3944060322809977	-0.7244970091035541	-0.8953341282770624	-1.220697493833316	-0.23481813995000866	-0.7714942711087551	-0.27414075256733206	-0.43668609572663497	-0.5793044822427098	0.26915517639532804	629
0.004176034927368164	0.0005222071316200199	0.001141066551208496	0.00021549566635803587	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.20697857891762927	-0.10602572250665232	-0.041183233870082825	-0.1985049653996258	-0.021394546703162876	-0.3081305991178902	-0.10181068038474828	-0.412802145243258	0.06639556294313798	0.022215214743177558	-0.47799599404176063	-0.36641038025303474	-0.041721806536827666	-0.18785217682976052	0.2268028222080316	0.005731747859219705	-0.07525112455668115	0.15790980731152038	-0.23128990688384876	-0.18889672377789202	-0.015615293493653537	-0.08891747711556564	0.08144352694879298	-0.3362917642743739	-0.41847053517608024	-0.9267878680819037	-0.24446279849913144	0.011766993530409553	0.15507682454406324	-0.455992155183935	0.11781176180437924	-0.747303776926008	-0.04366775056621752	-0.7771485708843264	0.11767001668344446	-0.1523577874559534	0.005722635283792354	-0.1509700763073607	-0.5287198703821625	0.01171163036145717	0.18679443464510304	-0.2621496308940119	-0.4779896343082246	-0.20152881019523283	-0.49631209634437656	-0.20553572430839773	0.043703606478669	-0.043800709899443735	-0.04136565843517137	-0.26510316179109417	-0.17271966300400562	0.2515687085520072	607
0.004708452224731445	0.00048399756439309124	0.0012141656875610351	0.00015219720423251425	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.0010890668322732777	-0.027503705475911966	-0.44533290524279234	-0.3854439306595414	0.1466029006558034	-0.297259396881832	0.04110470643593167	-0.4316536660124539	0.24017843057022714	0.14563793788105128	-0.6582649515439039	-0.2565394091282136	0.029624118289336088	-0.18632191673195986	0.12574370358332798	0.045894531237754554	-0.07605961316634069	-0.09081180834425373	-0.009572695104966833	-0.1591755613833148	-0.037746147141438646	-0.14114911455303614	0.20897146221647367	0.026334798888084654	-0.04378011002017512	-0.6939491135636202	-0.15956684590944215	0.011594210531815086	0.30843680180919597	-0.5407832705862199	0.23815773156786535	-0.574859295006285	-0.018181710158782005	-0.5021491433292069	0.05500368270281908	-0.09717584569920112	0.07500075781322857	-0.11491244695411673	-0.11846667498671826	0.14362182784982558	0.161326620943418	-0.1768657273252765	-0.37640283012147924	-0.1919573204815226	-0.10674183536419668	-0.21286424890672206	-0.029855997791817357	0.11734602791447979	0.0013026740399690873	-0.1499054308288894	-0.10376561353281502	0.2356188966686809	594
0.005028910636901855	0.0008960243122908347	0.0012450742721557618	0.0005386092676171785	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.4351258765648921	0.6148876048408245	0.4548420038132174	0.5763855746387982	0.7249188996368594	0.5157230045648274	0.4939533571070571	0.5611798361639354	0.6679168976650769	0.5851989604306398	0.6706368882789666	0.5245757808087383	0.710354833731857	0.38182004393398716	0.6422354663510164	0.6345575638983356	0.4389035052428806	0.6002189587032536	0.5859198698114542	0.610906930624219	0.6758771191309285	0.5387321482984788	0.7541868225249793	0.37071408510438475	0.6024342597923475	0.4914956979347408	0.4329732342134329	0.6601896236390629	0.6244747581730044	0.39841897183025277	0.627363314261028	0.36045771394462367	0.5161380797378776	0.47202270216640874	0.6206301235916791	0.4838264834357944	0.6834016753408862	0.7186052630709375	0.39019141016528514	0.4733076666997006	0.6221359095432619	0.5722142044478382	0.5439504069936285	0.6043109371207387	0.5377937094979159	0.5015153423829615	0.5595403946758118	0.6054740429095058	0.5308034520872393	0.4796287317994238	0.5576614028264999	0.09851760105947785	47
0.005562090873718261	0.0005163534693753036	0.0013340520858764649	0.0005124471616162486	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.46929348553993855	0.761198273884716	0.3688430362512568	0.5334059957646509	0.7842226426767136	0.5188945218255541	0.399434760094425	0.5506170492693581	0.6742958194549784	0.5140047591769108	0.5855178471661797	0.4158598059568803	0.8374641764927488	0.20821278567721424	0.7799838020362021	0.6717653973245392	0.36715716944103816	0.7984796448973364	0.7914853158171765	0.6118684009184407	0.6219524812896926	0.567448119567869	0.7964297924472338	0.7470873597129324	0.5435469677301301	0.5988249506843131	0.534000719097138	0.617020068650143	0.8340468135340502	0.3752574728935467	0.6285567242020258	0.4241931053994953	0.8232092853525931	0.357325487479916	0.6813324855721814	0.8298680143625465	0.6171889446130258	0.6496950316281009	0.7895985334252196	0.8168984495405336	0.8031008283067749	0.5388658649748463	0.7535072145233035	0.6328452788277938	0.5002973780443004	0.7219588614049393	0.5542432916094392	0.44688553339535997	0.565893151350247	0.5961797272097433	0.6121852525299137	0.153835410856298	28
0.006139988899230957	0.000644188307262212	0.0012956523895263671	0.00017869091099848	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.7576415508591836	0.7600813299706672	0.46667135660510706	0.39353867721144453	0.8186574800595242	0.7362699924066332	0.7093769512226109	0.78397557704179	0.6262798383756932	0.7565152382539326	0.6861810165587579	0.37158914986188085	0.8012519256737426	0.15662785225035747	0.7737251884370742	0.6064843693239994	0.8036440495848562	0.776013108803882	0.7910052148325138	0.5807106490616363	0.6104978342259224	0.7909252312649961	0.7842092826500886	0.7222532910966246	0.5492800168999925	0.6074666416887837	0.4290098613323712	0.7019247186254183	0.7863759082467137	0.7382729499160923	0.6482878708391748	0.7510959942636478	0.8275732231798145	0.27788856373531756	0.6187811549504056	0.8238941760259824	0.5968389289571052	0.6189362574695274	0.7842727464296375	0.7682237108691055	0.8334648027072957	0.46175440012529423	0.7240088854496415	0.567129402180637	0.4606220946712424	0.7559782772676235	0.437798305193294	0.7512984441431642	0.8107096431253656	0.7388567392988098	0.6626773974644875	0.15557125005867672	19
0.006400308609008789	0.0007304444811085336	0.0012766742706298829	0.0001809312496510343	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.7293423325588917	0.738579550702313	0.7367797460009332	0.47430880519691887	0.77010824147303	0.7531416148842233	0.6796995547856369	0.7486857463305963	0.7892644411353461	0.7763645140100014	0.6205551445077441	0.7642890506011298	0.8154360550434587	0.2075628066814148	0.7574478013604768	0.788933047311718	0.7334673745474977	0.7880293039892985	0.7581140950757043	0.7264080908313484	0.594104447881289	0.7411267596431634	0.8036939213453637	0.7237201873000282	0.6026513876229969	0.6820948387332577	0.4659132571350878	0.8279508101773669	0.7374565943328455	0.7122751719749998	0.7907432423894025	0.7724708378639573	0.8050182520951772	0.338800832252794	0.634189870882577	0.8299391410514441	0.5214052185883771	0.5799332116317186	0.6662337869354884	0.8233977298478943	0.8091168380125678	0.3839663301653957	0.7753489625827878	0.4982899312595799	0.4700595328824706	0.6660359325584724	0.8225561005571779	0.7573971966153165	0.7970617950197801	0.7895621618577627	0.6915806319644845	0.13851918872167623	15
0.006615958213806152	0.0006994201966662724	0.0011975383758544922	0.0001999696280490515	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.7358152935206028	0.7544790394834542	0.7680230181900726	0.6125569787407087	0.7671829757869599	0.6818811935329032	0.7605184834046371	0.722085971334044	0.7952748305217355	0.7615921609611905	0.5646771210931814	0.7685456344020278	0.8109152391110526	0.5977116348426422	0.796074377235981	0.7806944594510012	0.6586406914080105	0.7784900217607482	0.7663801138340995	0.7531710104091482	0.5761726862086671	0.7151388965127942	0.7844544627725064	0.7285027027414708	0.6077404596104032	0.6783023791325231	0.4084693579622676	0.8344123207786743	0.813768329288896	0.6931870938985926	0.7644141829117126	0.7577272190359797	0.81386454168572	0.43163643175727895	0.6047992192737093	0.8160827736477014	0.7099924114181781	0.802185009810691	0.6602882580966793	0.811304212517918	0.8053877308401404	0.416700696042986	0.6665184658682175	0.7738300425433946	0.6968692188946795	0.651994453688748	0.8313268702798655	0.7304729626932301	0.7922063101231617	0.7943702386844551	0.716136603754909	0.10255460538051872	3
0.0068119001388549805	0.0008767424468276997	0.0011864995956420898	0.00022068596131236812	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.7435054799714537	0.7476161387261921	0.6968661192309054	0.632797545215782	0.7460757541135925	0.7398715302694796	0.7082207682978232	0.7101947415511365	0.7896052452321468	0.7633219144041914	0.5462860814860448	0.7355755112398363	0.8282317767556058	0.6418848514407691	0.7836732847006844	0.7458890917944034	0.627355132574317	0.7643209880886672	0.7803058019706669	0.7748169380500908	0.5739428805343634	0.7040464365487185	0.8018178622112636	0.7074925976393378	0.6005260728201597	0.6129934162846503	0.43899171412365556	0.8160692297715471	0.7896911275737881	0.7017141018750332	0.7942648666677046	0.7408693142941043	0.8088408124334912	0.4042578897378193	0.5536151891763855	0.771230592818748	0.6874834770469986	0.7794419119433239	0.6290538387625593	0.7838982850009989	0.8028877102000478	0.7178392501612119	0.7121508103442391	0.7353840021466053	0.6920561916090862	0.603328121029481	0.8508742509873332	0.7186759501169697	0.7736488011311609	0.7976834630188923	0.7122236972624694	0.09386787120957253	7
0.006901359558105469	0.0014325699197937946	0.0011541414260864257	0.00028457679030218647	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.7160021340241387	0.7401680739005813	0.721380123344936	0.6450427390289063	0.7791208851019766	0.7073628642166665	0.7373185288186836	0.7168021212067017	0.783299836841653	0.7694157333325631	0.6317081477064881	0.7550667549548814	0.7947335999498858	0.5747668106721451	0.7948915650877939	0.7988368993866205	0.6304287848795487	0.6871101982842143	0.7268116777472928	0.7533181220899716	0.8101399611434307	0.701829934719852	0.8044729817823786	0.7102561152116796	0.7973789405509343	0.5820823843130933	0.6216091759831952	0.8133899129931739	0.7875177877753232	0.7053250187221058	0.7642330180244644	0.7455166359083818	0.7479954200838659	0.6097840116916908	0.6047900856040584	0.7878761595369148	0.6642518429055257	0.7819912277477437	0.6249225988232876	0.7457511582606083	0.7871301842479804	0.708164105785027	0.7170734361470325	0.7221959123607427	0.6895756305132528	0.6233608063283809	0.8443988570798728	0.7297590642237926	0.8001157705529454	0.7537747844205939	0.7250049704803396	0.06708075537188526	2
