mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0063763618469238285	0.00026291568569488966	0.004104900360107422	2.3289675775262477e-05	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8876670387989802	0.8750349601436211	0.8982792499774145	0.9008620744851771	0.8825609887543716	0.8888790240864636	0.009643720011729837	241
0.006594181060791016	0.00027163869018099796	0.004354667663574219	1.651633413855094e-05	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8876670387989802	0.8750349601436211	0.8982792499774145	0.9008620744851771	0.8825609887543716	0.8888790240864636	0.009643720011729837	241
0.006616544723510742	0.00040854912397799673	0.0049038887023925785	0.00011055720165817903	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.8977897008049395	0.7457775293248725	0.9101205154078137	0.9186159649850126	0.9049428544186345	0.8754362110112225	0.06519902516238678	277
0.006322336196899414	0.00033688190550128347	0.005590105056762695	6.27389056924688e-05	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.7678020073946138	0.7470079742589228	0.7887689446235062	0.9183035291688235	0.7774254252749127	0.799851210766881	0.06078497144245515	565
0.00636134147644043	0.00010229925300674619	0.0061282157897949215	3.975992779554739e-05	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.7891783848529095	0.7748811947797719	0.8110890166305658	0.8365615274900615	0.7934340314735737	0.8010241926075765	0.021192203522233242	553
0.006501054763793946	0.00011890244092673235	0.007564020156860351	0.0007778743141006597	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.7891783848529095	0.7616701018036518	0.8110890166305658	0.8259073091550877	0.7614090798419278	0.7898472563535256	0.025901100171833516	589
0.006622123718261719	0.00015421936930701898	0.00874624252319336	7.271049026348523e-05	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.773895846371013	0.7616701018036518	0.7985950549430091	0.8259073091550877	0.7614090798419278	0.784291447049809	0.02481731674284253	625
0.005774021148681641	0.00025170394904738515	0.0023951053619384764	2.3052697221647183e-05	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.760983282123892	0.7348978056974794	0.7821113536343439	0.7888942626339523	0.748397492135136	0.7630531487431702	0.020212679347079446	676
0.005980730056762695	0.0002414926711445999	0.002846431732177734	3.6796074792140964e-05	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.760534944611788	0.7352964860461767	0.7811082343866632	0.7897703389426637	0.7488782920674986	0.7631139477988774	0.02008709873353642	673
0.006137657165527344	0.00026875336671164374	0.0034928321838378906	6.577259525327001e-05	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8970293026284701	0.8877512442605714	0.910009057713627	0.9159190472801937	0.8940735835130836	0.9009543557282041	0.01042099873981842	180
0.006398487091064453	0.00024526444514822625	0.004216480255126953	1.7441683844242732e-05	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.9033695052872631	0.8925232658962471	0.9156934001171506	0.9187415673231791	0.9004608703408972	0.9061557170721952	0.009751011294991856	73
0.00653543472290039	0.0002488316401128966	0.004443645477294922	5.393447741612533e-05	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.9033695052872631	0.8925232658962471	0.9156934001171506	0.9187415673231791	0.9004608703408972	0.9061557170721952	0.009751011294991856	73
0.006505632400512695	0.00038188144995572474	0.005075931549072266	0.00020378008490152334	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.9104745451077939	0.8082448710671978	0.9257504507790084	0.9287516811677429	0.9147765190312397	0.8975902775162061	0.04518956221215001	223
0.006296491622924805	0.0003029237143562819	0.006029844284057617	0.00015603777451433029	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.8249153235528641	0.8086445632949526	0.8361264272218981	0.9315569308892304	0.8243900013642527	0.8451197286821588	0.044089306309636506	481
0.0063251018524169925	7.760832014314938e-05	0.006644153594970703	4.726671030006887e-05	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.8370399679148519	0.8243256530506919	0.8467692995244014	0.8621875445344829	0.8342043178910484	0.8409028608443013	0.012822053184113062	499
0.006392955780029297	0.00012419461560916176	0.008426904678344727	0.0011231190056416281	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.8370399679148519	0.8175915979223158	0.8467692995244014	0.865632581166006	0.8301895900856071	0.839441646183866	0.01617670089493593	505
0.006493139266967774	9.973826288053216e-05	0.009975910186767578	0.00010463919552399662	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.825118185179628	0.8175915979223158	0.8517572542546463	0.865632581166006	0.8301895900856071	0.8380537638529466	0.017867397387151457	517
0.005697488784790039	0.00028625277694342363	0.002522897720336914	5.725073013679648e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7364311208916705	0.7196560440386643	0.7554314943926986	0.7828133414435676	0.7296057269435103	0.7447834576604118	0.022320324611823025	691
0.005882978439331055	0.0002701024710667988	0.002934837341308594	1.6226902310169656e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7374591233194417	0.7211276543845522	0.7565263625460421	0.7834278440398825	0.7311146157857511	0.7459270580690491	0.022020927063074524	685
0.006071329116821289	0.00028051406398380213	0.0035648345947265625	2.871692155271972e-05	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8991377588991536	0.8894949309047929	0.9111250509838698	0.9169473806710388	0.8978263378223263	0.9029041947012181	0.009844518026079408	150
0.006253099441528321	0.0002766242704868412	0.004367733001708984	7.417793228903435e-05	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.9049987022157892	0.8948573086319737	0.9169549619779511	0.919835537837646	0.904118506330082	0.9081509953425422	0.009132037220194834	50
0.00644989013671875	0.0002777201050042745	0.004569101333618164	6.393804886433906e-05	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.9049989913920297	0.8948577961693198	0.9169555126430861	0.9198356532415709	0.904118920855829	0.9081513668083457	0.009131974329736784	49
0.006381559371948242	0.0003647466220027636	0.005228710174560547	0.00021815335945975264	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.913295041425006	0.8045831283596587	0.9276082080264152	0.9307997270582367	0.9189473532319969	0.8990368997240888	0.04764290453699051	205
0.006200265884399414	0.00029376359555736417	0.006114816665649414	0.0001248964413840872	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.819425238776154	0.8050619595255717	0.8342252354619022	0.9336205878286459	0.822759576241039	0.843011006158358	0.04624377310362601	487
0.006286191940307617	8.830612205964553e-05	0.006692743301391602	4.547851738702948e-05	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.8351666317500898	0.824404001694979	0.8486559709977635	0.8633594500014767	0.8356466977858595	0.8414437034651442	0.013384003021572468	493
0.0064503192901611325	0.00016890179285545298	0.008542251586914063	0.0010774144337062405	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.8351672012867799	0.8159353425934713	0.8486565021791197	0.8671924280417292	0.8276214065091356	0.838911313596612	0.017686800947347894	511
0.006548786163330078	0.00025251985822791965	0.010201311111450196	0.00013476590728492646	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.8239258911864161	0.8159354770595085	0.8508447812925	0.8671924989582055	0.827621521345358	0.8370998412560329	0.019003955881380395	523
0.005753421783447265	0.0002771231193904129	0.0025033473968505858	7.547345642180104e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7862121562524769	0.7585463187218118	0.8021412920147604	0.8145484965925381	0.7719952775031513	0.7866852146938204	0.020114958652917653	618
0.0058991432189941405	0.00025170473494998846	0.0028838634490966795	1.1278383261352743e-05	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7862833773050047	0.7584646938111648	0.8023758980768352	0.8150254365821871	0.7719823787792784	0.7868228285121261	0.020307567206378774	610
0.006055355072021484	0.00026592383646375064	0.0035535812377929686	4.0849501363631765e-05	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8949130410628106	0.8845542685935645	0.9111181856126674	0.9141785390462052	0.8954171468384949	0.9000337209520859	0.0110462853969216	186
0.006249046325683594	0.0002481503178394177	0.004313802719116211	3.3358363419683895e-05	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.9019757625571164	0.8920111426620914	0.9162664412755294	0.9194990192014	0.9007477594577037	0.9060978017464857	0.010266886534940347	91
0.006430292129516601	0.00024864273884675053	0.0045620441436767575	7.872603143192021e-05	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.9019757625571164	0.8920111426620914	0.9162664412755294	0.9194990192014	0.9007477594577037	0.9060978017464857	0.010266886534940347	91
0.006392145156860351	0.0003663279425942334	0.005251693725585938	0.0003159304878150155	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.9102441124503077	0.8298572585656117	0.925234971327583	0.9293183308829503	0.9132995076584265	0.9015831359448789	0.036570729578200616	169
0.006204652786254883	0.00031775533067063234	0.006393527984619141	0.00013680395742482495	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.8436429585015317	0.8302550394662576	0.8531078738244248	0.9370720074447374	0.8397718370720563	0.8607641276015774	0.03884592801583122	433
0.006237459182739258	8.801468481204057e-05	0.006997489929199218	3.410255881275729e-05	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.8489117380827191	0.8366577604187706	0.8625242161233443	0.8740013166775022	0.848230175251713	0.8540622873332562	0.01290446570273074	457
0.006381082534790039	0.00010958444124729257	0.0092071533203125	0.0012971149909885408	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.8489117380827191	0.8327395398457026	0.8625242161233443	0.8777913672316765	0.8469164402252577	0.8537734984312964	0.015274266761179203	463
0.006485271453857422	0.00011866381779453065	0.010957098007202149	0.00011840315044821065	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.8407286167066803	0.8327395398457026	0.8634208313521354	0.8777913672316765	0.8469164402252577	0.8523155540720961	0.01624171141803837	475
0.005725955963134766	0.00023308581676277946	0.002593708038330078	3.356283298274861e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7572297341262981	0.73768019027743	0.7752481806100383	0.8009059141751347	0.7497136342307694	0.7641514533967071	0.022049851387751934	672
0.005883121490478515	0.0002577084762182587	0.003019905090332031	1.0308509152886704e-05	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7589263598020805	0.739048360552045	0.7773601165870725	0.8014209599581629	0.7506816232103223	0.7654834556713885	0.021878444718048187	664
0.006075096130371094	0.00026710281027862026	0.0037114620208740234	2.9553519240186732e-05	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.9007435442514669	0.8909661976735584	0.9152923693951951	0.9190257680365145	0.9014459517227729	0.9054924127258495	0.010287281008337814	114
0.006237459182739258	0.0002537789625359346	0.004452228546142578	1.2899304465332897e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.9066080604458111	0.8980675828860861	0.9198882880778229	0.9230238809218152	0.9068928067027047	0.9108940343776144	0.009240502427050273	20
0.006492900848388672	0.0003311246082985847	0.0047301769256591795	7.681421863692634e-05	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.906608469368659	0.898067914492798	0.9198888370645439	0.923024039386502	0.9068934659463501	0.9108944558100418	0.009240463748748661	19
0.006385946273803711	0.00034702767611894856	0.005449438095092773	0.00026449231756872914	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.914893105363114	0.8257806799696032	0.9295344526682289	0.933363986452247	0.9197737621108251	0.9046608154024897	0.03999913879969006	127
0.006298971176147461	0.0002549538816017918	0.006508731842041015	0.00018054182004323933	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.8376408313978851	0.8262962886710399	0.8507508563526367	0.9395100440944972	0.8380762052154473	0.8584483787681001	0.04125723913691283	439
0.00627741813659668	0.00011529411717942403	0.007152557373046875	3.9725429283788696e-05	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.8480226271529329	0.8388279553679614	0.8646462041084465	0.8751969006073963	0.8504134731482982	0.8554185033316906	0.012894413322611329	445
0.006416463851928711	0.00011880908545903303	0.00932936668395996	0.0013313730442422898	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.848023201315695	0.8332432142675611	0.8646466951852544	0.8795755958464688	0.8454059611363903	0.854175626488321	0.016172187480379838	451
0.006471443176269531	0.0001112440140122637	0.011104774475097657	0.00013937872645984576	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.8399965626183235	0.8332433515529254	0.8638102585221206	0.8795756890656716	0.8454060605469386	0.85240253035295	0.016961228565059144	469
0.005709457397460938	0.00024247150271097703	0.0025438785552978514	2.5538358318192353e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7966922552166559	0.7701834197699481	0.8152341282773706	0.8300010622378755	0.7863831053024992	0.799694824200746	0.02105741722081942	585
0.005935049057006836	0.00024495875287863496	0.0030319690704345703	1.787662442508268e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7975950338456078	0.7701903764384691	0.8151279090948107	0.8299010710014758	0.7860539459926675	0.7997697900865856	0.021031207960747266	582
0.006051111221313477	0.0002653977014983158	0.0036983489990234375	1.8274126986629892e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8947084901555419	0.8831623727343225	0.9082532646571032	0.9136339678670036	0.8939684992220316	0.8987429239351394	0.01089980008343002	213
0.00626521110534668	0.0002898257435075744	0.004445695877075195	2.8071335059747186e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.9001190583245093	0.8887650205914116	0.9131259721315591	0.9190698996852925	0.9002972580902718	0.9042730410316239	0.010685508696185463	137
0.006434965133666992	0.0002566939984587749	0.004688835144042969	2.6522006801366095e-05	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.9001190583245093	0.8887650205914116	0.9131259721315591	0.9190698996852925	0.9002972580902718	0.9042730410316239	0.010685508696185463	137
0.0063873291015625	0.00036915849563254295	0.005518627166748047	0.0003927190538656326	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.9089349940420963	0.8391045261416923	0.9208699412659596	0.927681706249487	0.9120843538164041	0.9017283378616701	0.032006493671029194	163
0.00622105598449707	0.000358599265401237	0.006768417358398437	0.0002669503914268116	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.8538031299330086	0.8388418170413611	0.8666715197714681	0.9359470269886299	0.8455281478875829	0.8681529973051627	0.03514061889748668	343
0.006240415573120117	9.786394689821508e-05	0.0074042797088623045	6.0775210739409945e-05	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.859270184189516	0.845234489472677	0.8723622152635604	0.8828732683622394	0.854316290313265	0.8628087116509428	0.013321644508717121	403
0.006425237655639649	0.00015581974602559343	0.009804725646972656	0.0014953362164164836	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.859270184189516	0.8398736807103561	0.8723622152635604	0.8849157782598456	0.8549552608471189	0.8622723224157482	0.015354525908405001	415
0.006529474258422851	0.00012431544358560797	0.011858415603637696	0.00017637666986387106	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.8543964003141243	0.8398736807103561	0.8725843504480746	0.8849157782598456	0.8549552608471189	0.8613416248645358	0.01569741347012274	427
0.005783843994140625	0.0002498516779221268	0.002788209915161133	4.546226583477733e-05	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.7665902895419956	0.7476344813537674	0.7855744088777605	0.8110320533132818	0.7606442277930031	0.7742908971792019	0.022059924987481466	659
0.005980062484741211	0.00025110524549421274	0.0031968116760253905	1.8914033044154377e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7690918523917214	0.749411393078413	0.7879197767912994	0.8113161369656642	0.7614924485292054	0.7758422701111201	0.021698928941399877	654
0.006182050704956055	0.0003042339379452586	0.0039041519165039064	1.9400534526352614e-05	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.9019831466913592	0.8923195773367236	0.9159624655208005	0.9201000682640674	0.9014726712577352	0.9063653357594985	0.010209581254019159	63
0.006357717514038086	0.00025602516256698294	0.0046366691589355465	3.20757975182786e-05	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.9064651785817653	0.8974248955645467	0.9199854530625569	0.9241471317517003	0.9072945993835767	0.9110612254933907	0.009717556397910228	8
0.006585168838500977	0.00024508262858824974	0.0048998832702636715	3.687052173702621e-05	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.9064655727943594	0.8974251628171643	0.9199859251442875	0.9241473602328948	0.9072952806785946	0.9110616341389953	0.009717539468446796	3
0.006505346298217774	0.00038593994807090295	0.005667924880981445	0.00037681481306616355	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.9149120473975562	0.835096281253076	0.9280187383300957	0.9333618337919003	0.9194949961196994	0.9061691688767437	0.036121331871963404	67
0.006342458724975586	0.0002851926090286176	0.00694890022277832	0.00017722821623730923	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.8474774651256045	0.8352052226501312	0.8633720101464056	0.9397258916762421	0.8454428411966253	0.8662386062414551	0.03782900790717453	367
0.006430196762084961	9.668623298977221e-05	0.00758209228515625	6.0922287351597205e-05	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.857591510110608	0.847208355473799	0.8738179193119372	0.8832256336442095	0.8579977390511434	0.8639654072266583	0.012845711171825223	397
