mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.005438232421875	0.00023257067473862522	0.0037470340728759767	0.00011479416608130623	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.286190991109992	0.31777364246057394	0.3586451453174945	0.27898115284725167	0.2940129112033856	0.3071331461678947	0.028889722234822952	637
0.005773401260375977	0.0003821313484857744	0.004817438125610351	0.00017692987335009305	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.22705093962987177	0.550744155859165	0.43180272523779195	0.18827451269591666	0.4046248538134074	0.3604577703873947	0.1347372481285868	595
0.005867815017700196	0.0004516721424641983	0.0053462028503417965	0.00011938850283258375	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.2359873440941661	0.5651759416739486	0.49140892503995137	0.24074140757528828	0.4839776640458153	0.40338222305093313	0.13780678662487458	565
0.0056003093719482425	0.000187362335240349	0.0063861370086669925	9.144956020413931e-05	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.4589084788084373	0.5256841848083754	0.5637703515175597	0.3620212123378179	0.4941142598522784	0.4808872191245846	0.06882593711515461	451
0.00585017204284668	0.0002204596976163591	0.007390356063842774	0.00021248473718541748	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.5043081182492086	0.4034965494403274	0.45809415707467704	0.29660331785597793	0.5287145572162717	0.4381579091672464	0.08271216535299013	499
0.005678367614746094	0.00017480016450201712	0.0019115924835205079	8.524888259794782e-05	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.23266922784877253	0.4250123160609558	0.3908081723783101	0.16073531920480644	0.29027539191466767	0.2999091739551256	0.09791996341195087	643
0.005660057067871094	0.00017561207559580673	0.0021928787231445313	0.00018602740683945003	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.28322380264712155	0.4811189781894123	0.48016976707793013	0.1044797197989551	0.40257410634617796	0.35026392558478603	0.14263396397467595	607
0.005429220199584961	0.0002795809508126078	0.0023736476898193358	0.00014327376845069944	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.4354805047961111	0.509422303823531	0.5476890106263784	0.25427008196326495	0.40405147894328897	0.43020735138187205	0.10177272475415117	535
0.005674934387207032	0.00026068215133019613	0.0029732227325439454	0.00011965939424621909	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.45036341760606624	0.4799276945525729	0.4646519813135579	0.34312347132910626	0.4283528408290165	0.4332885374436249	0.048198280788706194	529
0.005574512481689453	0.00022538269074933768	0.003395271301269531	0.00011725787366244102	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.4727645878766292	0.5565693823651682	0.5164619108367046	0.34397484264152955	0.5369001831901317	0.48528548827362084	0.07597047959517093	445
0.005628538131713867	0.0001869309553613611	0.004243993759155273	0.00014617408669337432	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.49382558390443476	0.5391707784450266	0.5235073889241896	0.3955513127000888	0.5559849854087161	0.5015566624019565	0.05684588134596754	409
0.005640649795532226	0.0002690347446842586	0.005104446411132812	0.00024325868072284321	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.4503213619812201	0.6074307735692941	0.5620209651785865	0.4543268364449603	0.558945694743795	0.5265785913803982	0.0630716582877886	391
0.005517148971557617	0.0003035550217859772	0.005885696411132813	0.00014183557941237391	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.4871357937270534	0.6169056850494632	0.5864290172504358	0.40774873804819267	0.6499415328805396	0.5495374325417608	0.08940761340113412	343
0.0057713985443115234	0.00025017537685612307	0.00717926025390625	0.0002640787725211047	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.5657813673399483	0.5817264788544539	0.6229546258246889	0.48562586239902816	0.6354866405382785	0.5782610085460039	0.05295109466195034	235
0.005830097198486328	0.0001824240497293495	0.007820558547973634	0.0001926748677704012	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.6300274729151768	0.5850245862459724	0.648281477753461	0.4691064179490949	0.6689142670358679	0.6002060252839222	0.07119074616140429	145
0.005411195755004883	0.0002939128626630291	0.001960563659667969	0.00014666819587156812	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.16317769527694725	0.3849265131631111	0.33993676288082963	-0.0043720765108998805	0.24758740679608648	0.22623111287411873	0.13842766853853214	679
0.005470132827758789	0.0003974098192208561	0.0020956993103027344	8.98980324207183e-05	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.259559492083248	0.4553253833034939	0.43506493055973927	0.05460782147163146	0.39333804168913733	0.3195094842389498	0.14906083630140826	625
0.005454349517822266	0.0001954129871388428	0.002504777908325195	0.00016254870266066573	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.4383964621825014	0.49712292555426707	0.5378024065617417	0.2589463187682136	0.4037767718688521	0.4272311037152722	0.09606909908258025	547
0.0054608345031738285	0.00031853602305833043	0.0030013084411621093	0.00017502720840554495	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.4583117759902363	0.4754793732532734	0.47143401035652766	0.3350746343975084	0.4303176698886054	0.4341270865665491	0.05201020782388457	523
0.005964469909667969	0.0005194129053146403	0.003640890121459961	0.00021673090764175323	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.4670337414478827	0.5544637292948134	0.5165005337844232	0.3229758885089066	0.5179010273841702	0.47573520500632427	0.08132882231303751	469
0.005718755722045899	0.00022224291918250598	0.0044939517974853516	0.00020840064214236987	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.48690850153642484	0.5396652532241106	0.518327723543225	0.3997490369743171	0.545560074056191	0.4979972472755512	0.053273184002922844	415
0.005671977996826172	0.00042747516430379667	0.005250215530395508	0.0002734971423779792	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.4567957666681226	0.6056284927191724	0.5604416753200344	0.4482420709513043	0.5508437073299925	0.5243653630276287	0.0616138053115493	403
0.005731391906738281	0.00026584864277448577	0.006108570098876953	7.108783286289594e-05	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.49416412417224076	0.6210918352676031	0.5893186937240421	0.41136388575612226	0.6429014784882126	0.5516819473201648	0.08665897754009425	325
0.0056359291076660155	0.0002846526693831277	0.00857858657836914	0.0033096703418898517	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.5695151877188203	0.5873557575337081	0.6284876519770065	0.4867552781217167	0.6326595687869423	0.5809058645783854	0.052874771376969616	223
0.008633708953857422	0.0033417123690109413	0.010987663269042968	0.00500726443632936	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.6337217868650644	0.5830953554318412	0.6478482132411322	0.474099861943143	0.6673373390321378	0.6011580780375745	0.06941495545472971	139
0.005803251266479492	0.00033411526108683716	0.0019742965698242186	0.0001394978447272601	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.3093495846243539	0.4207555374295209	0.4257292281252013	0.30669826006644607	0.3907944195354609	0.3706463983890773	0.05255237917782357	588
0.005651950836181641	0.00011202476938416803	0.002190828323364258	0.00014453775116497002	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.3467914737140382	0.5442144693511384	0.5027071863523918	0.23901498728248105	0.5108086715632814	0.4286298304440631	0.11686273535264997	541
0.0054934024810791016	0.000293036317422268	0.00243992805480957	0.00018371171229861126	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.5125050486611188	0.5616761016161611	0.5587481326258779	0.32635553914830917	0.4962278610280765	0.4910976968383713	0.08627566419215066	433
0.005582666397094727	0.0004694798211928527	0.003072834014892578	0.00017410065810956885	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.4853790415347339	0.5146211474343662	0.5074517668294929	0.42149916994524095	0.5431884631605585	0.49438187382867854	0.04087081131931042	427
0.010088300704956055	0.005467096004124819	0.0038280487060546875	0.00010190178535507635	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.5061641228204645	0.6179966667108052	0.5539067985997137	0.4381301361104277	0.6066957248755145	0.5445200335107769	0.06655131347448869	349
0.014566135406494141	0.008520401246115262	0.010435390472412109	0.00761859662310119	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.5265117294878411	0.6053320189723853	0.5726367760071466	0.4246369830232777	0.6516007762095288	0.5560535178170241	0.07740914537031333	301
0.015309619903564452	0.008532361666396307	0.013593626022338868	0.009693260709419803	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.45645126590630614	0.6013418457235089	0.5719439982260439	0.47042232410764306	0.665009555693951	0.552928060672036	0.07918718695079482	313
0.011722564697265625	0.007172212287041809	0.020236873626708986	0.00851071988405303	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.5500438274098423	0.6365527230588596	0.6044800829281418	0.4425083430915978	0.6324120464372798	0.5731434908534615	0.0722809589126768	253
0.009676837921142578	0.0034403740379877605	0.01505293846130371	0.0067003357627187544	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.6502664876426428	0.6513308579211621	0.6880397361342023	0.5506329893758815	0.6648601819185056	0.6410035443366091	0.047220055520657576	91
0.008355379104614258	0.0022460841199014726	0.00980844497680664	0.0017928617717558237	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.6598177657779565	0.6419677432204131	0.7002719610669332	0.5374604687370201	0.6669728389894233	0.6412739112869318	0.0552704004239694	79
0.00619664192199707	0.00034278425396974807	0.002145814895629883	0.00014458433915317403	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.24096045313177306	0.3982830340900909	0.3812726948963179	0.117212149511005	0.3158518080196948	0.29069229253781226	0.10298469379466751	654
0.006014966964721679	0.00026780656389131677	0.0023325443267822265	0.00011499653486259561	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.3214951051024787	0.5170397155998044	0.47656730063343955	0.17236800227568627	0.4782941172167834	0.39307245036672334	0.1292132128961504	577
0.006015348434448242	0.0004078133285308397	0.002771282196044922	0.0001831022153009021	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.5084979352318916	0.5536623687510946	0.5602511835045723	0.3198660016420638	0.4965864578233937	0.4877644667575222	0.08755598200414902	439
0.005808591842651367	0.00024151201890302396	0.0032223224639892577	0.00027207337952090137	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.5002594148536577	0.5134675075033791	0.5143642267971453	0.4144887580790233	0.5352270219329083	0.49552393008619755	0.04205542856215917	421
0.006062936782836914	0.0006854622035914365	0.0036969661712646486	0.00039264896294564797	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.5088920113447812	0.6135783157580916	0.550273589154036	0.4243426148009265	0.5914262866205879	0.537651832918985	0.06706640606434507	379
0.005814123153686524	0.0006636743075699816	0.004473257064819336	0.0006418313774059208	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.5195748312009913	0.6017961037112577	0.5720850804706377	0.42917707210524403	0.6412523163167545	0.5526935347406222	0.07344571900909005	319
0.006004190444946289	0.0006392347158604209	0.005922698974609375	0.0003021519806358192	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.4627895786547218	0.6044083325383967	0.5757348119064296	0.47402785583036866	0.6537824503223375	0.5540545229000524	0.07438271660228497	307
0.006088066101074219	0.00012449024680883744	0.006608819961547852	0.0004971054154833918	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.5497990717060035	0.6399405804216443	0.609182180727827	0.4465587633969025	0.6356615078615446	0.5761722989275636	0.07238542643633934	241
0.008736467361450196	0.005496209151604444	0.007704305648803711	0.00034020810470863406	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.6521313663930786	0.6492304583815379	0.6906196117650885	0.5490539346403804	0.6642269412608717	0.6410305791276886	0.048282025517917125	85
0.0057952880859375	0.00035663633859646783	0.00830378532409668	0.0005827342143502373	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.6628658159279754	0.6388805888688818	0.7023792011739092	0.541896585800625	0.6707690671599595	0.6433323681079193	0.05466340044782698	73
0.010464906692504883	0.003609687762213683	0.0017623424530029297	0.00015114056105570083	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.38624157236195367	0.4561064222126121	0.4683718712447359	0.3363707635883102	0.4265871360071868	0.41472436178652516	0.048357373397878774	564
0.006420135498046875	0.0006460272283340294	0.002389383316040039	0.0003214207301715345	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.42217822046500897	0.5523487354639491	0.5084364130873	0.28934602003981114	0.5199905017899813	0.458401875691759	0.09490970381880319	481
0.006974124908447265	0.0006131428468301935	0.003009319305419922	8.659932563118825e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.5369373023930735	0.6156829961624454	0.5906684802373097	0.37166599362752895	0.5246789851811957	0.5279298183440492	0.08506577292475367	385
0.006922197341918945	0.00034762192156538623	0.0037032604217529298	0.00039911126577467766	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.5741165641508592	0.5593133919247909	0.5266959387008068	0.4471405619518124	0.6090019589456224	0.543191597888498	0.054843296934962954	355
0.007215976715087891	0.00036587895679165213	0.004802703857421875	0.0006844466652883054	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.5476355447229133	0.6294630992650843	0.5556491209113108	0.48299967418852574	0.5998240466812426	0.5630796326122408	0.049937647370183406	277
0.010097742080688477	0.005469401811288115	0.005536413192749024	0.00033597678850178696	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.5388040654142136	0.6251865486091461	0.5909098479040062	0.4968262956993018	0.6276580341327258	0.5758280621518969	0.05091498489554303	247
0.006189918518066407	0.000684519556211133	0.005775260925292969	0.00018137354891486026	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.5393480726219682	0.6280041450445075	0.599911700834827	0.5220980603393583	0.6342696489412739	0.5846795424370433	0.04590848313362078	205
0.010683917999267578	0.005863029861179523	0.006851053237915039	9.882668388081882e-05	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.5710680242434587	0.6633048444448252	0.6105479440538601	0.49420334060948923	0.6429130219382786	0.5963635204339216	0.05988732033590856	163
0.006274127960205078	0.00017292232457455538	0.007956695556640626	0.00028149016131479623	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.6513440459270947	0.6369915394280103	0.6951842088799781	0.5608366375257559	0.6917932622722862	0.64718785823678	0.048729620564087604	67
0.017118358612060548	0.005753265285559223	0.027918100357055664	0.010783776697711835	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.6630700040013948	0.6639982301668196	0.708891888401393	0.5581442368662041	0.6918447558195074	0.6571570988463722	0.052483043951034196	55
0.006892204284667969	0.00016370882871497448	0.002115154266357422	0.00016262982700135435	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.2930026922443536	0.4209159737935215	0.41118392349903	0.174540727870921	0.348750290144238	0.32966071247487566	0.09031139703740015	624
0.006534147262573242	0.00010912201406061093	0.002352142333984375	5.444753768736407e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.386508703913768	0.530050500833076	0.49340307143155615	0.21895207134531802	0.49301327687504093	0.42432072058136155	0.11341452428263375	553
0.0062201499938964845	0.0003864926335423613	0.0028071880340576174	0.00018004050145751797	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.5342915056148554	0.6041536758644224	0.5905934338932484	0.36489856648458185	0.5296552775882964	0.5247138301462111	0.08525496973249558	397
0.0063591480255126955	0.0005576599943877466	0.003465747833251953	0.00015647515788173676	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.5708943485068438	0.5542460583874362	0.5332903002790289	0.4457639256482173	0.5961099438425119	0.5400079889602774	0.05143699765135304	367
0.006632709503173828	0.0003268144134114981	0.004323005676269531	0.0002820677803529057	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.5519928093899286	0.6280635807348454	0.5556344508077244	0.4684986301819626	0.5936186054754442	0.5595294557427615	0.053339513607742924	289
0.006217384338378906	0.00020615014339721904	0.005196332931518555	0.0001389909565795149	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.5323274598598746	0.6212747584272891	0.5934606553955287	0.4930988244050327	0.6246108377951565	0.5729057287718373	0.051867723442204666	265
0.01190962791442871	0.007192748258329103	0.014102458953857422	0.006529388392312298	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.5330518594609022	0.6289414930137078	0.6005841490059058	0.5214817220928569	0.635385414414187	0.5838403001312072	0.04782821044612293	211
0.010499382019042968	0.005433394004811382	0.00688319206237793	0.00026004013528619307	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.573540350241331	0.6643955549909206	0.6152695429217161	0.49407891071194077	0.6453967333512098	0.5984919686654182	0.060591148425398	157
0.006330680847167969	0.00037650901374744765	0.00826869010925293	0.00021681186251623684	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.6546744362130372	0.6370973227140155	0.6983705264585485	0.558867794084059	0.6923069746305117	0.6482218210525079	0.050220823668232266	61
