mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0013575553894042969	6.376081333330833e-06	0.0011664390563964843	1.2023106416387954e-05	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.8784012754930461	0.7625789451329283	0.9385954062788855	0.8329561431355201	0.8509635566676516	0.8527073692108597	0.057675550479739816	348
0.0013726234436035156	5.497913823753813e-06	0.001199817657470703	4.180276650739688e-05	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.893499048319177	0.8753777767612974	0.9548441882267931	0.8627961315818993	0.8691729813505694	0.8912431211517625	0.03350626570478923	173
0.0013689517974853516	1.1674625304809187e-05	0.0011898040771484374	1.5754832481951648e-05	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8935129469046733	0.8757673973345704	0.9520880610456722	0.8773326354495408	0.8692011780441014	0.8936970909600734	0.030352947842523268	125
0.0013806343078613282	9.678032437540443e-06	0.0012016773223876953	1.1055426065862635e-05	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8934712511481845	0.8752356510175876	0.9564502368855842	0.9239821984578197	0.8696918005115568	0.9039292631404748	0.03244262819042027	47
0.0013844966888427734	1.3399887741974571e-05	0.0012017250061035155	1.2168787115779423e-05	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.8934994826499738	0.8651177683317705	0.9552198559303149	0.9242774292564382	0.8708196682528339	0.9019350091743688	0.03387494821651963	57
0.001383352279663086	1.0710700920487337e-05	0.0012210845947265626	1.195007575703503e-05	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.8934994826499738	0.8651790294281971	0.9524646517656646	0.9242774292564382	0.870661766769055	0.9013626667356112	0.03302622592153251	70
0.000356292724609375	7.80994636181334e-06	0.0	0.0	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								610
0.00035614967346191405	1.0055951890130691e-05	0.0	0.0	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								609
0.00035533905029296877	9.34844082686309e-06	0.0	0.0	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								608
0.0013566017150878906	7.69024661391198e-06	0.0010920524597167968	8.63667806311586e-06	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.9039743470581038	0.7439378061012785	0.9285509102920293	0.7614671923669026	0.7771276949849499	0.8232311303289576	0.07737103823482985	435
0.0013589859008789062	1.3556774758797333e-05	0.001106405258178711	9.244494018176073e-06	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.9133447082500763	0.8611486618942911	0.9051042151525022	0.867551824900904	0.8495170662894638	0.8794759566802608	0.025192262958499557	245
0.0013653755187988282	9.864192347535439e-06	0.0011336326599121094	1.3828606437193008e-05	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.915754484093193	0.8909442213632962	0.9531712208738856	0.8833360918029164	0.8652874769818699	0.9018729153964349	0.030383778573035918	69
0.001366424560546875	6.561320881379112e-06	0.0011406898498535155	1.0606384853581993e-05	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.9157580673222663	0.8889562987842531	0.9538307161421076	0.896987935550222	0.8652409524375423	0.9043409846769899	0.029609545149382892	36
0.001380586624145508	1.3441057531317039e-05	0.0011683940887451173	4.4480652160881756e-05	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.9157131140848017	0.893405692217717	0.9532644455374132	0.9022845412415207	0.8628470531566818	0.9057070645399281	0.029457653261228785	28
0.0013804435729980469	5.882709698978857e-06	0.0011606216430664062	9.734954952373387e-06	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.9157227779450297	0.8893195770860628	0.953713723804463	0.8970589044921976	0.8537479801539292	0.9021430453879269	0.03269865287279366	51
0.0013855457305908202	1.5973404259436288e-05	0.0011675357818603516	6.701216374662016e-06	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.9157253839298102	0.8845528511731091	0.9516660117645043	0.8970565818722784	0.8544768646817296	0.9009166806651598	0.03227250560127664	87
0.00036263465881347656	7.854073984102063e-06	0.0	0.0	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								607
0.00036106109619140627	1.4057075313901367e-05	0.0	0.0	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								606
0.00036349296569824217	8.305183813887498e-06	0.0	0.0	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								605
0.0014408111572265625	0.0001132698942963988	0.0011984825134277344	7.51322578763831e-05	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.9039743470581038	0.7440013100626404	0.9291012588626064	0.7615169996607255	0.777196776884103	0.8233780493267914	0.07749261417414095	434
0.001373434066772461	1.3408877939391133e-05	0.0011752128601074218	9.333592556423273e-06	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.9147410653145875	0.8001748047875902	0.9047626990583914	0.859045203755556	0.8566086897176362	0.8671165298607671	0.04093741268022482	281
0.0013787269592285157	1.529703711003042e-05	0.0011958599090576172	1.4369660038324385e-05	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.9190480084560019	0.90124114275025	0.9535474004326336	0.8670639831435139	0.8702473097948848	0.9023825940787131	0.03217770060652077	50
0.001381683349609375	1.4564545882656585e-05	0.0012044429779052735	7.413859474096263e-06	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.9190846734942104	0.900398559320177	0.9542708163201675	0.8884576179016352	0.872329151961992	0.9070736136170415	0.02814337136210496	15
0.0013863086700439454	1.563022454466778e-05	0.0012188434600830078	1.1365741505344817e-05	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.9192097103475161	0.9055439332571784	0.9539469748730707	0.8968422532858435	0.8732096423091336	0.9099253394676845	0.026635712468197743	4
0.001465177536010742	4.475837516354528e-05	0.001431894302368164	0.00010354575708836383	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.919475128659867	0.9027197558958586	0.9535960270282631	0.8939495532721374	0.8681391523004779	0.9077646161161573	0.028304870559094315	7
0.0013948440551757812	1.7256367166381902e-05	0.001268291473388672	5.863712891793043e-05	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.9194802618440944	0.8979746063515378	0.9514402911673547	0.8939672230820691	0.8689455450658938	0.9065406096191101	0.027614399502000668	19
0.0003620147705078125	8.130877558534143e-06	0.0	0.0	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								604
0.0003609180450439453	8.981009833350154e-06	0.0	0.0	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								603
0.00035867691040039065	7.341743900502972e-06	0.0	0.0	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								602
0.0013605117797851562	1.2616466035732394e-05	0.0010993480682373047	1.6472636227208843e-05	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.76172723485463	0.8402011106500646	0.9060282059182351	0.7953432347234939	0.6956116805773412	0.8002807173292861	0.07085366315931474	450
0.001367950439453125	9.894342307543134e-06	0.0011057853698730469	7.895939577183594e-06	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.8420082637018337	0.859441995815731	0.927295633531401	0.8392946589179806	0.8430910398335378	0.8623178747166831	0.03334749037910859	287
0.001377439498901367	1.0703480747346955e-05	0.001119089126586914	8.64562444622759e-06	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.8323039141918981	0.8985058826988862	0.9504487837939405	0.8375941570452854	0.8484145755723654	0.873573265947978	0.04515656295077325	264
0.001374530792236328	4.105786684347012e-06	0.0011323451995849609	7.36493475963891e-06	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.8323150137567041	0.9016152236819607	0.9503704299513277	0.8403856594449655	0.8484872603823589	0.8747598248935163	0.0450409514575717	251
0.0013765335083007813	2.0830526332016825e-05	0.0011560916900634766	1.0746305865627387e-05	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.8322503467269645	0.9028948999184274	0.9504085812987779	0.8444451402746096	0.8460924212117139	0.8753576360520047	0.04491963796215971	248
0.0013852119445800781	1.1085822999537153e-05	0.0011677742004394531	1.583429669771449e-05	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.8323713319833506	0.9014028518810151	0.9501146518315944	0.8420351210280783	0.8413654021893839	0.8736114242687768	0.04557944276292193	258
0.0013895988464355468	5.389736614587704e-06	0.001169872283935547	1.154930703384483e-05	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.8323713319833506	0.8985265753359014	0.9501146518315944	0.8420488847016736	0.8415057590638539	0.873063716571406	0.045219180728153056	270
0.0003646373748779297	7.194712708052088e-06	0.0	0.0	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								601
0.00035996437072753905	1.5418439370536722e-05	0.0	0.0	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								600
0.0003537654876708984	8.329513990908943e-06	0.0	0.0	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								599
0.0013835906982421875	4.963194555892309e-05	0.0011699676513671875	1.7618084438853556e-05	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.9062140724670563	0.8407175692656921	0.9098843636175038	0.7926603506479364	0.6959398587603933	0.8297202926368423	0.0792370176212273	424
0.0013811588287353516	1.1291077000048323e-05	0.0011987686157226562	1.4514189963554786e-05	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.8949556127983233	0.7865401603069829	0.9283507570411392	0.8519707526115998	0.8606282987933865	0.864507589121372	0.04755556971152651	284
0.0014046669006347657	2.474118659404297e-05	0.00121612548828125	1.748400023486899e-05	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8857287147737336	0.8984260635297124	0.954022767582792	0.8335840248836394	0.8685127977981412	0.8881483764691802	0.03960279774852605	217
0.0013844490051269532	1.0854095825731237e-05	0.0012181758880615234	1.641289845573059e-05	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8858498973514395	0.9020862419056439	0.9537970087917622	0.8527677210833311	0.8709889654418661	0.8932037516108514	0.03449542508717859	137
0.0013815879821777344	7.7717142989652e-06	0.0012310028076171875	1.517016782580578e-05	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8860217120694619	0.9037876432782294	0.9540235227851483	0.861099841884786	0.8701315714323713	0.895131907509414	0.032924967766985086	107
0.0013935089111328125	1.243750000406225e-05	0.0012355327606201171	2.0010918888699082e-05	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.8861651302638023	0.904997436227621	0.9530357108424568	0.8589915230740041	0.8663913404298286	0.8940479261949957	0.03365765247121542	119
0.001396942138671875	1.950689469908695e-05	0.0012443065643310547	1.0730425399044192e-05	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.8861677038759408	0.9018220486148053	0.9530484531389599	0.8590716389558108	0.866473828140451	0.8934451695040679	0.03344845480999282	131
0.00029883384704589846	3.8596308300851856e-05	0.0	0.0	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								598
0.00027785301208496096	9.781091333767123e-06	0.0	0.0	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								597
0.0002932548522949219	1.2886077571402105e-05	0.0	0.0	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								614
0.0011115550994873046	6.552346380802235e-05	0.0009114742279052734	6.211854128367796e-05	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.7181954022300281	0.8396193684716091	0.9394845595826911	0.8709197528181859	0.562367578699035	0.787187905344335	0.13226609151419702	454
0.0010684013366699218	2.727800300306081e-05	0.0008897781372070312	4.4720868862658794e-05	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7778601024226476	0.8751047054239758	0.9199370898345559	0.9079526370854517	0.8009295813712561	0.8566220253417226	0.05708602177654399	340
0.0010675430297851563	4.927451634370439e-05	0.0008732318878173828	3.698135781007073e-05	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7588491448460942	0.9001833136208739	0.9286931702055558	0.9073164327792504	0.8060190845537688	0.8604715265439189	0.06595577199908866	297
0.0010644912719726563	3.0945372294476175e-05	0.0008940696716308594	3.141738153421788e-05	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7595535751070873	0.900224971166444	0.9287742225893777	0.9069372650774408	0.8053465934130324	0.8604296256240623	0.06581584440487773	298
0.0011063575744628905	3.2654677584484766e-05	0.0009299278259277344	2.4729696316223607e-05	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7635051166959985	0.9001425749917502	0.9294626198108343	0.9088383294813072	0.8060462238712933	0.8618647755975043	0.06489622043359401	289
0.0011383056640625	5.0380638332209236e-05	0.0009878158569335937	4.845904394630201e-05	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7634396956197367	0.8957258030921333	0.9283847096387973	0.9111504976108721	0.8007526471193434	0.8601736276664007	0.06545471161637309	307
0.0011455535888671875	5.9788876960207906e-05	0.000995969772338867	7.81664828998405e-05	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.7634396956197367	0.8957258030921333	0.9283847096387973	0.9111427555444747	0.8007847208582359	0.8601783638219312	0.0654477890489308	301
0.0002736091613769531	9.874789843362971e-06	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}								616
0.00027923583984375	1.425208753903992e-05	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}								635
0.0002519130706787109	1.4743447145214373e-06	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}								617
0.0009778499603271484	3.7107613484084546e-06	0.0008448600769042969	6.907723179783385e-06	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.9050634331584877	0.8449403766269727	0.9369924792105191	0.7873844119727706	0.5736612551862813	0.8107373248962921	0.1279135658224622	445
0.0010008811950683594	2.1380710336156234e-05	0.0009013652801513672	4.990291660158734e-05	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.8652279026185259	0.8072338737654599	0.9344719835638025	0.8734846290863731	0.8277597178798574	0.8617977070454974	0.04378070126091038	292
0.0009943008422851562	2.1181769963936257e-05	0.0008921623229980469	3.5661554109279724e-05	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.8552854178923696	0.9021052213020508	0.9525572327960922	0.8570845730003749	0.8661883742149822	0.8867420384326868	0.03709964196085367	223
0.0009927749633789062	1.9947529471732987e-06	0.0008871078491210938	7.271414888972379e-06	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.8554092629782625	0.90264376256876	0.9526039465902684	0.8719994716276873	0.8694284406214451	0.8905174004957337	0.03475687216618012	193
0.0010033607482910155	1.8357053941942768e-05	0.0008998394012451171	2.0453146042295697e-05	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.8572409951099762	0.9031699592170911	0.9527101759380454	0.8800486973835424	0.8672495493563396	0.8922026999275284	0.03402019110051732	143
0.0010035037994384766	1.8256699341124998e-05	0.0009103775024414063	2.242179383603178e-05	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.8573350647884963	0.9017350301485081	0.9512413003909843	0.8817118936978103	0.8600911835237307	0.8905680223136676	0.034420168569053604	187
0.0010009288787841796	3.830756715468394e-06	0.0009303092956542969	3.335304644415578e-05	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.8573338125876888	0.9013413979821439	0.951223086634301	0.8817892171357216	0.8600986556863399	0.8905020118919322	0.03438338807986848	196
0.0002673149108886719	3.393258452350081e-06	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}								634
0.0002540111541748047	4.981978563922492e-06	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}								633
0.0002701282501220703	6.320566017009543e-06	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}								632
0.0009967803955078125	3.460517347744247e-05	0.0007908821105957031	7.426116834658711e-06	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.6644216413882007	0.8321604746673114	0.9044527685879035	0.8952631786437335	0.6002365276198305	0.7801637143084847	0.12390647875507975	463
0.0009948253631591798	2.3672263633847354e-05	0.0008092403411865234	7.961038769723867e-06	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7211581170097094	0.9118097017973189	0.8953331443347228	0.9114107342693746	0.7407866684932624	0.8365557162655073	0.08621850809682208	421
0.0009940147399902343	1.0227462327034231e-05	0.0008266448974609375	6.281594354653801e-06	10	5	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.7052754041944442	0.9218575998065783	0.9053447347844031	0.910802847861366	0.7575871607937769	0.8405686996732541	0.09050740765543606	388
0.000994110107421875	5.683370860102792e-06	0.000851297378540039	3.0911628493225083e-05	10	5	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7077679417708833	0.9218430931789444	0.9058865454526275	0.9107209264761269	0.7612915296032272	0.8418857894862811	0.08915737169816308	378
0.0010107040405273437	3.1699594890169144e-05	0.0008473873138427734	8.513112551280864e-06	10	5	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7094140728638308	0.9215668791473762	0.9057312202409601	0.924295968924771	0.761826590059689	0.8449628331190366	0.09074284064640034	358
0.001027536392211914	2.7578094603091866e-05	0.0008633136749267578	2.4357465618040507e-05	10	5	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.7095211788383116	0.9176248991233945	0.904955184913164	0.9241738300852866	0.756727951148472	0.8430114827818849	0.09085737245417377	362
0.001018524169921875	2.0139808827870777e-05	0.000876760482788086	1.7605303161752035e-05	10	5	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.7095240280483384	0.9175935334420241	0.9055142375290586	0.9241364617114755	0.7561976277365235	0.8430065535305985	0.09102054325798485	368
