mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.09626402854919433	0.02985956498761728	0.11651978492736817	0.02250502157850131	10	1	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.31070830091591173	-0.9159420476397173	-0.8865814562961039	-0.748077011330964	-0.8633967532288094	-0.7449411138823012	0.22445623811670257	719
0.12998628616333008	0.03490775962212826	0.11121621131896972	0.015897522662246494	10	1	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.14577528570481135	-0.3898659141865948	-0.5621195600776969	-0.18648470813946694	-0.3664281641695548	-0.33013472645562497	0.15054947532003754	643
0.12646517753601075	0.0488715600883009	0.09554767608642578	0.01864574685369283	10	1	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.5573749996026574	-0.42484940976129915	-0.6066925323747163	-0.63644655418742	-0.6004123091684339	-0.5651551610189054	0.07456154129619402	711
0.14012675285339354	0.04289522882715722	0.11492853164672852	0.007977862497972664	10	1	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.5315833971085959	-0.39508507352638844	-0.542081991760544	-0.5868876211311429	-0.5657414509535057	-0.5242759068960353	0.06738003502758574	701
0.11547141075134278	0.025059767879977487	0.16468920707702636	0.06186796676955621	10	1	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	-0.15533055098305382	-0.39631422337090516	-0.5688759655796272	-0.5630154119587256	-0.562562798417672	-0.4492197900619968	0.16080022716326586	673
0.1726835250854492	0.03600560934067705	0.22547636032104493	0.06246401465965918	10	1	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	-0.4661431540277232	-0.520042337719711	-0.4404463489957944	-0.57694559260803	-0.375591316850014	-0.4758337500402545	0.06866254458978663	685
0.21829748153686523	0.0640578293289402	0.2252124786376953	0.043567209330451245	10	1	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	-0.49250578831132086	-0.5193048478130011	-0.40708900983197904	-0.44365436609663944	-0.38449939247512877	-0.44941068090561387	0.05055713049281519	675
0.13480134010314943	0.07770727938953244	0.13483381271362305	0.05916274233512769	10	1	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.7223453095344118	-0.38436310488268166	0.6235909974796099	-0.44658405130782297	0.6766015364468323	0.23831813745406985	0.5350948991619848	215
0.11181821823120117	0.03970526689919945	0.15234050750732422	0.04624176878269977	10	1	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.8542155841313539	0.8544497484116217	0.8568607234376793	0.8394721516220589	0.8680270558270473	0.8546050526859522	0.00910405095154891	127
0.10578231811523438	0.025537132902013742	0.1431042194366455	0.03781491476868811	10	1	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.8567471583982987	0.8545821183948773	0.8568414194219593	0.8406818280963541	0.8662807590635336	0.8550266566750045	0.00823261843901994	125
0.051590490341186526	0.003298566484638025	0.07962737083435059	0.004648330957961325	10	2	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.12312911665144632	-0.04132156577629287	-0.08484224941741902	0.03386542213134858	0.05122617666146323	-0.03284026661046928	0.06700004610152126	559
0.09542508125305176	0.01437088775872017	0.07122306823730469	0.008879498043506956	10	2	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.08875300292135435	0.010572195159319286	-0.3741177509825597	0.018555454253551318	-0.16696771754598205	-0.1201421644074051	0.14422536786632503	606
0.13402905464172363	0.02914819869838914	0.1060253620147705	0.037684647596416626	10	2	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.38742642184012865	-0.18682454237065138	-0.3704451619918676	-0.3745610480999877	-0.3453303484957566	-0.3329175045596784	0.07431145826825666	645
0.13200864791870118	0.02267647426386389	0.12594780921936036	0.01670111309713402	10	2	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	-0.358974762926477	-0.14983658704950442	-0.3565945307129108	-0.3362010730283955	-0.34537449644764306	-0.30939629003298613	0.08019716384281213	637
0.12953791618347169	0.03923830310266919	0.1588902473449707	0.04873621052296556	10	2	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	-0.07226445999849052	-0.1510704643934231	-0.3877029520453694	-0.28483707585813134	-0.34408439518695744	-0.24799186949647434	0.11864603704162671	625
0.24986824989318848	0.08106517537050256	0.2148721694946289	0.02685237175682019	10	2	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	-0.3076770738331225	0.0789696565072684	-0.17035421305220533	-0.2920715082102634	0.03961526531529247	-0.13030357465460607	0.16242042582840455	611
0.23927731513977052	0.07903226694134241	0.2222968101501465	0.039937430992150684	10	2	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	-0.3128496701266732	0.06762365794249936	-0.14713148214128546	-0.16602888994718779	0.03154109544803552	-0.10536905776492231	0.13938636201350804	603
0.14921650886535645	0.0920266789250556	0.15823559761047362	0.07262536585022429	10	2	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.7866101788484888	-0.22911675202082793	0.7337493631846514	-0.15789665083679005	0.7638918479825776	0.37944759743162	0.4686572093279001	199
0.11278166770935058	0.03636040900102385	0.1688920021057129	0.07857508174022157	10	2	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.8952061494235761	0.8828383823205541	0.886294521406445	0.8785172950091698	0.9059991997774943	0.8897711095874478	0.009794777021824118	97
0.09557690620422363	0.02819025251672272	0.16404871940612792	0.05330264475886103	10	2	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.8968621416132316	0.8823278123851395	0.8852231485339961	0.8776383894458147	0.9037868968551779	0.8891676777666719	0.009676713276047045	101
0.06582155227661132	0.01536900750346764	0.09865121841430664	0.013777500316348557	10	2	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.12312911665144632	-0.04132156577629287	-0.08484224941741902	0.03386542213134858	0.05122617666146323	-0.03284026661046928	0.06700004610152126	559
0.11620235443115234	0.03655553765516856	0.09887404441833496	0.05132797398577276	10	2	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.08744978627652378	0.01334959423895421	-0.3775525454506299	0.01451377064094972	-0.1715677571853167	-0.12174134480651327	0.14554241376982205	607
0.1137010097503662	0.04139051585402448	0.09635787010192871	0.03162880618151503	10	2	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.3986964466829246	-0.19356964306190005	-0.38248909959001565	-0.382559738698552	-0.3594894133350337	-0.3433608682736851	0.07593041193442654	646
0.12015304565429688	0.025785101117146946	0.1371297836303711	0.032102420085483425	10	2	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.3713347710396844	-0.16750494922173176	-0.37105012754301514	-0.3507752052456423	-0.3621651645220194	-0.32456604351441865	0.07888838360864557	638
0.1578094482421875	0.05361100151895404	0.15344805717468263	0.037886920883298335	10	2	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	-0.08418727417306626	-0.1719610324421461	-0.40358372838867496	-0.29591651437339195	-0.35847486035974696	-0.26282468194740527	0.1185113171105848	626
0.18056955337524414	0.0274826458352344	0.1883985996246338	0.012122391076528159	10	2	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	-0.3111734834852915	0.0574104425925972	-0.18715469383383732	-0.30539601998304056	0.022536638817452492	-0.1447554231784239	0.15757902244901337	618
0.2133453369140625	0.052491837997314286	0.24975299835205078	0.06981654513201294	10	2	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	-0.3291214701358325	0.05524220439601113	-0.1698517708056575	-0.18216305407264244	0.009794708739526481	-0.12321987637571895	0.13970389558981328	608
0.18106818199157715	0.15367893455654494	0.17153482437133788	0.106254415560002	10	2	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.7829835207799183	-0.2516932422738143	0.7284046184519266	-0.1798610870808448	0.7589239209349011	0.36775154616241745	0.4773039912027099	202
0.11215214729309082	0.04726774121841486	0.19017524719238282	0.042619537161286476	10	2	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.8927773456557985	0.8848641689754364	0.8867604572867813	0.8786884878394956	0.9041166762826957	0.8894414272080414	0.008605299355670318	98
0.10631942749023438	0.04941214619661185	0.14588065147399903	0.034434856664664726	10	2	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 2, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.8948954008112128	0.8847210046363503	0.8860342798135173	0.878042264838625	0.9017971789975588	0.8890980258194529	0.008314478373626243	102
0.07951459884643555	0.020492707855602806	0.10970559120178222	0.03624861107576049	10	3	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	-0.22502392342969602	0.03783410837744483	0.005188998786436194	0.0517774545085411	-0.03956980927594245	-0.033958634206643266	0.10057319920976071	565
0.09397025108337402	0.011972955729223935	0.06687397956848144	0.001025690642155634	10	3	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	-0.07019605596083633	0.08483385687657763	0.04136472424534221	0.13628259682223198	0.17466221502701462	0.07338946740206602	0.08483522367963121	451
0.12310757637023925	0.033337448427646174	0.11011748313903809	0.038570433007163785	10	3	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.3094160771255161	-0.1225016602295037	0.05272406505112692	0.0860411206163959	0.05398242595393776	-0.04783402514671185	0.14993431863209958	577
0.1181138038635254	0.03441483732156345	0.11290011405944825	0.013870438800465956	10	3	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	-0.2660493851090564	-0.08677437141555355	0.04159208265270853	0.10132378676821086	0.06043783758535337	-0.029894009903667442	0.13378561284929089	557
0.10503487586975098	0.014715684167041875	0.12761120796203612	0.005744696439017493	10	3	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.15215103328931956	-0.10512757464948996	0.02116628913052432	0.09333698185198835	0.09307898008638515	0.050921141941745476	0.08838600670937882	477
0.24749436378479003	0.07733097372430296	0.23340396881103515	0.0452952369456078	10	3	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.12130474199158403	0.13003085227041944	-0.08712280438565001	0.08889520104793591	0.08971937545146058	0.06856547327514999	0.07957266928960371	457
0.2334582805633545	0.063148492106611	0.2494753360748291	0.04998559123926286	10	3	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.11121016891211266	0.11616772291294819	-0.090842044747665	-0.13053507107055085	0.0828911588930028	0.017778386979969567	0.10624962342911898	520
0.12782421112060546	0.05616359330263577	0.18513031005859376	0.09638027568468943	10	3	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.8104153309413573	-0.12165071033714603	0.768231697486804	-0.11951357430475129	0.7899909180577496	0.4254947323688027	0.4460699841196685	197
0.06920619010925293	0.006554126617040318	0.1037661075592041	0.011452464944270553	10	3	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.9063655910439052	0.8887083607446881	0.8955373913776173	0.8878319088678803	0.9111656002211104	0.8979217704510404	0.00937096176422991	79
0.0847358226776123	0.03026743073096348	0.16477513313293457	0.05537635329584686	10	3	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.9069683468217492	0.8878826241824743	0.89420112451168	0.8862211070349214	0.9092470719415948	0.8969040548984839	0.00955465814708714	91
0.08133411407470703	0.02795014264553864	0.11448807716369629	0.026011296747858643	10	3	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	-0.22502392342969602	0.03783410837744483	0.005188998786436194	0.0517774545085411	-0.03956980927594245	-0.033958634206643266	0.10057319920976071	565
0.12671346664428712	0.02889553117091472	0.08981270790100097	0.035987320771963996	10	3	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	-0.07291299122027506	0.08191598755949148	0.035216478300302057	0.1288312577277574	0.17028989847695908	0.06866812616884699	0.08400752154862771	456
0.14381937980651854	0.0675183647400483	0.08919248580932618	0.01162035702133798	10	3	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.3220517915971166	-0.13979325032911905	0.03719644667707356	0.07157414582280053	0.02670776095072891	-0.06527333769512654	0.1477675233127005	586
0.10550060272216796	0.014002121080479569	0.12058792114257813	0.02059818401724939	10	3	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.28227363459926136	-0.10965261394601078	0.021389137772570677	0.0821978115469193	0.02899130657251492	-0.05186959853065345	0.13138058880287662	580
0.11556572914123535	0.022750843259547505	0.1283419132232666	0.010143953578648147	10	3	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.14221875013534713	-0.1293804083719463	0.0006293506866460463	0.0756536259061864	0.07021867793948555	0.03186799925914377	0.09224114700420537	502
0.19269561767578125	0.03997508703461429	0.2140430450439453	0.0638530957689666	10	3	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.10855193608786584	0.10090449196329632	-0.109764707168863	0.07005620166257576	0.0615774190057764	0.04626506831013026	0.08001362066642982	484
0.2025167465209961	0.07521232750439132	0.2916719913482666	0.13348310736973268	10	3	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.08825463440601522	0.09416723406938388	-0.1222214815458369	-0.15579859231320392	0.05186357680649112	-0.008746925715430127	0.10786558991287198	536
0.1506075382232666	0.06667419807165206	0.21820006370544434	0.15481751603641405	10	3	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.8047161781858145	-0.1519002634106521	0.7552481079960148	-0.15136178269734524	0.7823801718269341	0.4078164823801532	0.4570556263988928	198
0.08924846649169922	0.027706894259565528	0.12931361198425292	0.02966654106206787	10	3	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.9035005147819095	0.8910591398183682	0.8963611048099943	0.8866880454471786	0.9096785411581688	0.8974574692031239	0.00829450566858732	87
0.07272500991821289	0.01899129158762762	0.14656877517700195	0.03750705278669329	10	3	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.9046176089397916	0.8906619298267157	0.8957711555506497	0.8855824335282358	0.9077535329217046	0.8968773321534194	0.008314243388236624	92
0.08502206802368165	0.028687798991578254	0.1093857765197754	0.024746495755384	10	4	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.04262118780842805	0.03166393374128462	0.04824325445783306	0.030926286322709773	-0.1136566129789418	0.007959609870262747	0.06116218744286744	526
0.094989013671875	0.01052749268157747	0.07741889953613282	0.02269047734824645	10	4	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.1535476818745607	0.08992327262167243	0.18545257869122767	0.11945239533709029	0.15011636255540772	0.13969845821599178	0.03249998593931405	344
0.10518722534179688	0.02458324998743589	0.09434852600097657	0.009120777439319626	10	4	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	-0.06599143786052064	-0.05028726839216158	0.07254821675004441	0.19022319438208102	0.07736421684231287	0.044771384344351225	0.09412186189706935	487
0.14209284782409667	0.04458059688859806	0.13374433517456055	0.033210757945615045	10	4	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	-0.060841444908639186	-0.0329787112066362	0.05187844191806801	0.19514813698104216	0.08810075347473001	0.04826143525171296	0.0913009934387117	483
0.1410470962524414	0.05275626993106292	0.14879164695739747	0.018296915749520144	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.20059594273411496	-0.04949777599202965	0.03823291580613397	0.19382859731132762	0.10012861769982961	0.09665765951187531	0.09490233656467237	416
0.23720321655273438	0.09495846625335111	0.20356922149658202	0.027097431990598442	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.21870716765891152	0.1544193650881317	0.1239825601344704	0.18602358513782413	0.17730046392957	0.17208662838978153	0.031689212995777344	266
0.19014711380004884	0.07871321275807187	0.21384673118591307	0.04905123084879091	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.21119334102826148	0.1395832900898457	0.1303673633337944	-0.1231113642527144	0.17500477043146778	0.10660748012613099	0.1183546156069203	396
0.1315852642059326	0.059189272350305654	0.1537351131439209	0.07068552338910496	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.814187445334413	0.13880207081366736	0.7843246778695463	-0.11321777004156064	0.7942815811965044	0.483675601034514	0.3927654439530592	185
0.07567000389099121	0.020428206935577304	0.11119718551635742	0.003990493141846868	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.9141073016572313	0.8915901655884827	0.9015989863692994	0.8959607352625304	0.9154566721371975	0.9037427722029483	0.009565361327695253	49
0.06512084007263183	0.006034391740406564	0.118674898147583	0.010377042786165152	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.9147616089160752	0.890739215696125	0.9008123477287175	0.8944403703968881	0.916128702071471	0.9033764489618554	0.010376604516125694	54
0.09611330032348633	0.035231060325877854	0.11261329650878907	0.02480674606197243	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.04262118780842805	0.03166393374128462	0.04824325445783306	0.030926286322709773	-0.1136566129789418	0.007959609870262747	0.06116218744286744	526
0.11973638534545898	0.04171213803361198	0.0936500072479248	0.03481912199446309	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.15166369562774262	0.08788849613571315	0.1774794734773142	0.11033356583819776	0.14093851904320365	0.13366075002443426	0.03142104150227473	356
0.10536084175109864	0.020744537233361088	0.09212145805358887	0.00904595309598897	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	-0.08569220400849353	-0.07167228902882705	0.04888208296185159	0.17307427935042352	0.046671148852820865	0.022252603625555076	0.09436793877634989	518
0.10326566696166992	0.012887605318811302	0.1091181755065918	0.005393912102970277	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	-0.08024750726317409	-0.05942227946327727	0.02662691687704588	0.17503790989221946	0.056900559061153655	0.023779119820793528	0.09135466407862536	511
0.1072913646697998	0.013802866845424549	0.13779025077819823	0.018990700163318906	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.18091450540093557	-0.07951132222906199	0.008402446685205178	0.16872248959299196	0.07089431940181956	0.06988448777037805	0.09818022672681141	453
0.21201848983764648	0.06836744292194348	0.21069416999816895	0.03237239215781035	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.2003225342738395	0.11706079024481719	0.09632963108284154	0.16147954570916645	0.1451772594779549	0.14407395215772392	0.03599251609829094	324
0.20405244827270508	0.02423369549035779	0.2491150379180908	0.10456769173769132	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.1831677992070505	0.10946925166992916	0.08978756068004645	-0.15263117983890817	0.1383035364229055	0.0736193936282047	0.11740599255198009	450
0.15522284507751466	0.05564855920171216	0.1740725517272949	0.09044285197604426	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.8087809697433478	0.10304781921350414	0.7674419343528011	-0.15034397921928244	0.7856482710509426	0.4629150030282626	0.4054892478022961	188
